Open time,Day,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1620554400000,2021-05-09 10:00:00,60266.4,60437.7,59834.0,60341.3,45.033,1620557999999,2707077.8145,776,22.050,1325755.4378,0
1620558000000,2021-05-09 11:00:00,60306.5,60621.5,60240.4,60258.5,37.015,1620561599999,2237093.9532,547,20.540,1241098.8757,0
1620561600000,2021-05-09 12:00:00,60248.5,60339.5,57943.9,58224.3,314.755,1620565199999,18553021.6636,4417,162.910,9600353.5199,0
1620565200000,2021-05-09 13:00:00,58199.3,59190.0,58160.2,59087.1,114.453,1620568799999,6726439.7544,1595,51.061,2999178.7294,0
1620568800000,2021-05-09 14:00:00,59081.5,59389.4,59038.4,59043.5,83.724,1620572399999,4957301.0231,1071,44.290,2622647.7436,0
1620572400000,2021-05-09 15:00:00,59026.0,59450.4,58905.6,59383.2,22.907,1620575999999,1357709.4759,489,12.229,724843.3805,0
1620576000000,2021-05-09 16:00:00,59404.3,59942.6,59339.9,59604.7,36.914,1620579599999,2200932.8759,732,17.934,1069264.1501,0
1620579600000,2021-05-09 17:00:00,59607.7,59661.7,59231.8,59430.9,19.634,1620583199999,1166315.6166,530,9.767,580155.1884,0
1620583200000,2021-05-09 18:00:00,59436.9,59624.2,59129.5,59440.9,19.947,1620586799999,1184691.2491,446,10.338,613927.1131,0
1620586800000,2021-05-09 19:00:00,59418.1,59574.1,59014.6,59237.8,26.092,1620590399999,1547202.8985,683,12.210,723823.5145,0
1620590400000,2021-05-09 20:00:00,59224.8,60064.0,59156.6,60012.9,48.140,1620593999999,2879825.6606,1075,25.330,1515732.8130,0
1620594000000,2021-05-09 21:00:00,60024.2,60333.3,59971.3,60135.3,39.055,1620597599999,2348397.4155,675,17.568,1056139.2132,0
1620597600000,2021-05-09 22:00:00,60190.7,60431.3,60073.7,60148.0,24.623,1620601199999,1483827.2823,582,11.004,663094.4270,0
1620601200000,2021-05-09 23:00:00,60145.1,60798.5,60145.1,60571.8,81.891,1620604799999,4952920.6674,1104,48.517,2934365.4241,0
1620604800000,2021-05-10 00:00:00,60596.9,61252.8,60320.6,61252.8,73.143,1620608399999,4436575.4392,1184,31.185,1893432.4387,0
1620608400000,2021-05-10 01:00:00,61252.8,61398.7,60952.0,61057.7,42.317,1620611999999,2589356.8147,836,25.525,1562217.6477,0
1620612000000,2021-05-10 02:00:00,61104.0,61512.4,61018.1,61395.9,32.288,1620615599999,1977469.8977,717,12.615,772697.6200,0
1620615600000,2021-05-10 03:00:00,61406.9,62102.6,61362.4,62015.9,51.070,1620619199999,3157132.8691,1065,28.232,1745455.0207,0
1620619200000,2021-05-10 04:00:00,62018.1,62271.2,61630.1,61788.8,42.258,1620622799999,2617313.1950,929,24.200,1498771.1735,0
1620622800000,2021-05-10 05:00:00,61776.4,62107.9,61247.1,61619.0,44.264,1620626399999,2723854.5475,906,23.914,1471816.0677,0
1620626400000,2021-05-10 06:00:00,61636.8,61721.4,61306.4,61373.7,23.046,1620629999999,1417585.3476,447,10.088,620619.3321,0
1620630000000,2021-05-10 07:00:00,61356.7,61493.7,60881.1,60901.8,33.762,1620633599999,2067931.3162,678,11.090,679610.1517,0
1620633600000,2021-05-10 08:00:00,60910.1,61102.1,60517.5,60964.7,108.588,1620637199999,6609393.8711,1387,56.850,3461797.9467,0
1620637200000,2021-05-10 09:00:00,60981.8,61193.2,60148.5,60382.1,75.581,1620640799999,4587402.2512,1223,31.511,1913168.0303,0
1620640800000,2021-05-10 10:00:00,60396.2,60653.5,59875.5,60258.0,44.329,1620644399999,2672041.9595,872,18.749,1130314.5969,0
1620644400000,2021-05-10 11:00:00,60231.8,60656.6,59529.7,60398.6,62.909,1620647999999,3778938.9751,1380,25.385,1525773.8982,0
1620648000000,2021-05-10 12:00:00,60415.5,60653.8,59831.2,59966.5,70.598,1620651599999,4254964.2775,1672,35.174,2120327.2492,0
1620651600000,2021-05-10 13:00:00,59966.4,60298.5,59757.9,60010.0,43.257,1620655199999,2596283.6822,1223,23.448,1407116.0577,0
1620655200000,2021-05-10 14:00:00,59941.4,59941.4,58811.2,58811.2,72.973,1620658799999,4340099.2372,1509,29.948,1783433.2565,0
1620658800000,2021-05-10 15:00:00,58811.1,60759.8,58634.8,60666.4,94.201,1620662399999,5605323.1691,2211,55.437,3297537.2035,0
1620662400000,2021-05-10 16:00:00,60698.2,61284.5,59889.5,59889.5,52.795,1620665999999,3194320.4692,1360,26.421,1601655.8607,0
1620666000000,2021-05-10 17:00:00,59870.4,59973.4,58998.8,59133.2,67.184,1620669599999,4004828.4367,1339,37.506,2237549.2773,0
1620669600000,2021-05-10 18:00:00,59073.4,59402.3,58444.0,58775.7,72.343,1620673199999,4259164.8804,1531,36.313,2139299.2391,0
1620673200000,2021-05-10 19:00:00,58749.1,59025.7,57355.2,57580.4,89.674,1620676799999,5220161.1560,2168,39.181,2282937.7348,0
1620676800000,2021-05-10 20:00:00,57554.4,57554.4,55099.6,57154.2,220.876,1620680399999,12484216.0109,5136,107.339,6071329.6113,0
1620680400000,2021-05-10 21:00:00,57131.1,57643.0,56861.6,57490.4,76.840,1620683999999,4412384.6755,1318,45.200,2595276.4528,0
1620684000000,2021-05-10 22:00:00,57503.0,58140.3,57220.3,58140.3,58.256,1620687599999,3356726.5963,1509,35.303,2034392.2951,0
1620687600000,2021-05-10 23:00:00,58102.2,58129.3,57291.8,57642.0,90.801,1620691199999,5240436.0971,1875,41.665,2406324.0110,0
1620691200000,2021-05-11 00:00:00,57655.6,58263.3,57203.0,57246.8,127.701,1620694799999,7362033.9950,1597,66.339,3828698.6321,0
1620694800000,2021-05-11 01:00:00,57243.9,57590.3,56891.1,57340.2,166.930,1620698399999,9559181.7033,1902,74.243,4248622.1755,0
1620698400000,2021-05-11 02:00:00,57335.6,57744.9,56294.3,56412.1,118.529,1620701999999,6768996.5085,1608,71.634,4096765.6745,0
1620702000000,2021-05-11 03:00:00,56454.3,57111.1,56260.3,56951.9,74.429,1620705599999,4216136.7069,1219,28.872,1637666.7277,0
1620705600000,2021-05-11 04:00:00,56946.7,57382.1,56800.1,57181.6,41.372,1620709199999,2364434.5738,883,19.697,1125699.1019,0
1620709200000,2021-05-11 05:00:00,57203.0,57340.5,56326.9,56576.7,63.149,1620712799999,3582109.4037,1090,30.626,1738907.0408,0
1620712800000,2021-05-11 06:00:00,56581.7,57684.0,56525.4,57565.5,63.991,1620716399999,3651045.0448,943,29.174,1662622.0611,0
1620716400000,2021-05-11 07:00:00,57564.3,57764.1,57281.4,57635.7,55.403,1620719999999,3186367.9717,856,28.917,1662399.9417,0
1620720000000,2021-05-11 08:00:00,57640.7,57736.3,56979.2,57161.1,66.032,1620723599999,3785380.5421,1140,36.248,2077168.3563,0
1620723600000,2021-05-11 09:00:00,57175.3,57900.0,57175.3,57796.6,56.067,1620727199999,3223949.2668,839,25.473,1465374.5791,0
1620727200000,2021-05-11 10:00:00,57803.7,58130.8,57619.0,57748.0,62.937,1620730799999,3640616.1310,877,31.939,1847245.1421,0
1620730800000,2021-05-11 11:00:00,57752.6,57881.6,56999.5,57052.1,73.701,1620734399999,4241822.1790,1054,36.257,2085787.7974,0
1620734400000,2021-05-11 12:00:00,57054.5,57330.6,56566.3,57298.2,104.075,1620737999999,5933534.6982,1533,54.380,3100807.8942,0
1620738000000,2021-05-11 13:00:00,57299.8,57736.0,56719.7,57736.0,114.459,1620741599999,6562296.3670,1612,57.346,3286832.1803,0
1620741600000,2021-05-11 14:00:00,57714.8,57838.6,57428.5,57590.6,94.707,1620745199999,5458781.5233,1275,48.576,2799389.4051,0
1620745200000,2021-05-11 15:00:00,57549.8,58125.3,57450.0,57952.1,72.252,1620748799999,4180237.3272,1177,35.677,2063889.9029,0
1620748800000,2021-05-11 16:00:00,57987.6,58530.3,57638.1,57916.1,67.771,1620752399999,3935089.4537,1189,33.478,1943772.7506,0
1620752400000,2021-05-11 17:00:00,57908.1,58501.0,57828.5,58328.8,62.382,1620755999999,3633403.5906,793,39.891,2322785.3165,0
1620756000000,2021-05-11 18:00:00,58359.1,58686.0,58195.9,58335.3,42.992,1620759599999,2512693.0201,806,18.459,1079023.0797,0
1620759600000,2021-05-11 19:00:00,58378.1,58895.9,58295.5,58578.7,51.184,1620763199999,3000225.3428,798,24.473,1434324.9162,0
1620763200000,2021-05-11 20:00:00,58579.3,58822.0,58412.9,58755.7,34.495,1620766799999,2022986.8495,540,16.559,970845.1580,0
1620766800000,2021-05-11 21:00:00,58764.3,58823.2,58250.0,58442.0,27.126,1620770399999,1589125.4016,462,12.272,718974.3687,0
1620770400000,2021-05-11 22:00:00,58445.8,58589.1,58246.7,58308.8,24.364,1620773999999,1423125.4422,484,14.862,868036.8678,0
1620774000000,2021-05-11 23:00:00,58349.6,58741.7,58149.9,58613.1,54.870,1620777599999,3205201.8588,781,30.842,1802094.0980,0
1620777600000,2021-05-12 00:00:00,58669.8,59366.8,58517.0,59354.4,78.128,1620781199999,4611853.9041,1266,38.388,2266378.7009,0
1620781200000,2021-05-12 01:00:00,59356.4,59362.3,58891.8,59004.5,63.909,1620784799999,3777160.2684,777,36.704,2169551.1707,0
1620784800000,2021-05-12 02:00:00,59019.7,59347.2,58911.4,59183.8,68.707,1620788399999,4064037.4552,762,31.942,1888761.4042,0
1620788400000,2021-05-12 03:00:00,59187.5,60009.5,58990.6,59927.9,135.339,1620791999999,8067275.3672,1892,57.412,3419365.4462,0
1620792000000,2021-05-12 04:00:00,59915.1,60153.2,59381.8,59441.8,60.143,1620795599999,3589748.5549,997,30.370,1812883.6191,0
1620795600000,2021-05-12 05:00:00,59448.8,59627.9,59218.5,59259.9,34.795,1620799199999,2066945.4208,551,11.909,707650.4581,0
1620799200000,2021-05-12 06:00:00,59289.3,59396.1,58912.8,59020.0,52.126,1620802799999,3083225.2679,872,22.917,1355959.2477,0
1620802800000,2021-05-12 07:00:00,59030.4,59295.5,58906.0,59142.9,34.408,1620806399999,2035136.2854,616,14.439,853997.1285,0
1620806400000,2021-05-12 08:00:00,59143.4,59207.8,58544.7,58864.8,142.923,1620809999999,8400087.8606,1478,57.179,3359896.3483,0
1620810000000,2021-05-12 09:00:00,58883.0,59188.5,58718.8,58820.8,82.913,1620813599999,4883287.7760,924,58.139,3424781.9997,0
1620813600000,2021-05-12 10:00:00,58806.2,58832.4,57864.3,57937.3,167.322,1620817199999,9741367.0855,2245,91.286,5313137.7576,0
1620817200000,2021-05-12 11:00:00,57937.1,58400.0,57919.6,58305.3,84.455,1620820799999,4910657.4187,995,41.861,2433273.9079,0
1620820800000,2021-05-12 12:00:00,58330.1,58531.5,58059.9,58193.3,91.553,1620824399999,5336180.3258,1131,49.862,2906030.0918,0
1620824400000,2021-05-12 13:00:00,58181.8,58757.6,57587.6,58688.6,114.675,1620827999999,6656408.8277,1790,62.159,3608007.8687,0
1620828000000,2021-05-12 14:00:00,58687.4,58845.5,57841.1,57889.1,131.220,1620831599999,7658047.2116,1504,76.212,4447520.8615,0
1620831600000,2021-05-12 15:00:00,57909.3,57973.5,57137.7,57301.9,202.942,1620835199999,11673692.2230,2822,93.675,5391116.0722,0
1620835200000,2021-05-12 16:00:00,57301.9,57501.5,56036.5,56663.0,161.497,1620838799999,9166606.9952,2083,74.543,4233148.6979,0
1620838800000,2021-05-12 17:00:00,56608.0,57000.0,56369.5,56516.8,88.210,1620842399999,5000402.0785,1385,43.361,2456951.0842,0
1620842400000,2021-05-12 18:00:00,56529.9,56816.3,55103.2,55733.9,191.818,1620845999999,10702662.7999,2891,93.575,5221698.2038,0
1620846000000,2021-05-12 19:00:00,55713.2,56173.2,55107.2,56136.2,131.930,1620849599999,7350297.5251,1757,62.925,3507348.6734,0
1620849600000,2021-05-12 20:00:00,56082.0,56294.8,55633.8,56044.4,87.054,1620853199999,4873307.2641,1165,43.920,2458374.9870,0
1620853200000,2021-05-12 21:00:00,56036.0,56358.1,55936.0,56099.4,34.087,1620856799999,1912510.7421,638,15.535,871609.7316,0
1620856800000,2021-05-12 22:00:00,56113.1,56336.2,52675.5,54200.0,506.969,1620860399999,27365963.1673,8479,196.068,10562232.4517,0
1620860400000,2021-05-12 23:00:00,54266.1,54266.1,49699.2,50782.8,812.982,1620863999999,42901947.2535,9838,391.284,20648109.7807,0
1620864000000,2021-05-13 00:00:00,50782.7,51718.7,46258.5,50713.2,486.094,1620867599999,24047333.5895,10790,239.808,11883255.8534,0
1620867600000,2021-05-13 01:00:00,50701.0,51892.7,50422.4,51748.3,157.807,1620871199999,8093095.2243,2859,90.875,4662444.8046,0
1620871200000,2021-05-13 02:00:00,51714.4,52055.2,51190.6,51525.6,51.774,1620874799999,2671327.1014,1013,19.407,1001665.8791,0
1620874800000,2021-05-13 03:00:00,51548.0,51689.6,50709.8,51640.3,131.506,1620878399999,6717422.4131,2625,61.285,3131934.8484,0
1620878400000,2021-05-13 04:00:00,51622.5,52121.0,51407.7,51598.6,91.799,1620881999999,4752672.7147,1650,32.513,1684531.3336,0
1620882000000,2021-05-13 05:00:00,51560.9,52232.9,51560.9,51951.5,48.827,1620885599999,2541789.1895,1100,23.728,1235014.3658,0
1620885600000,2021-05-13 06:00:00,52015.1,52480.5,51860.9,52480.5,36.732,1620889199999,1915279.6408,920,16.472,858846.2982,0
1620889200000,2021-05-13 07:00:00,52491.2,52500.2,51850.0,52063.1,67.588,1620892799999,3520618.0088,1008,34.429,1794223.3504,0
1620892800000,2021-05-13 08:00:00,52074.7,52100.0,51112.2,51190.4,90.027,1620896399999,4639531.5572,1901,29.819,1537442.5635,0
1620896400000,2021-05-13 09:00:00,51207.1,51534.3,49949.3,50442.4,116.166,1620899999999,5910294.0396,2355,47.568,2418683.4212,0
1620900000000,2021-05-13 10:00:00,50482.8,51594.9,50134.2,50468.9,119.537,1620903599999,6084974.1598,2941,56.271,2868148.6711,0
1620903600000,2021-05-13 11:00:00,50413.2,51272.4,49650.9,51093.8,107.126,1620907199999,5407673.6836,2428,50.836,2570562.3579,0
1620907200000,2021-05-13 12:00:00,51120.4,51642.5,50854.1,51430.4,62.022,1620910799999,3185036.5394,1427,38.134,1958961.1476,0
1620910800000,2021-05-13 13:00:00,51530.2,51910.0,50913.4,51819.9,46.529,1620914399999,2395234.1432,1187,23.794,1225386.5222,0
1620914400000,2021-05-13 14:00:00,51832.9,52164.7,51488.0,51587.8,66.757,1620917999999,3458375.5471,1441,28.885,1497274.0474,0
1620918000000,2021-05-13 15:00:00,51617.7,51623.4,50778.0,50937.2,78.645,1620921599999,4024981.2262,1670,27.309,1396818.1515,0
1620921600000,2021-05-13 16:00:00,50937.3,51695.4,49650.0,49848.1,108.431,1620925199999,5474562.8450,2163,43.321,2193462.5768,0
1620925200000,2021-05-13 17:00:00,49867.0,50091.5,48056.2,49582.6,243.764,1620928799999,11989615.7356,4700,116.341,5724770.2745,0
1620928800000,2021-05-13 18:00:00,49580.3,50157.2,48835.6,49053.3,107.169,1620932399999,5305944.9382,2112,51.558,2554523.2144,0
1620932400000,2021-05-13 19:00:00,49087.6,50580.0,49066.2,49743.0,132.947,1620935999999,6646831.1946,2287,62.983,3145501.3948,0
1620936000000,2021-05-13 20:00:00,49754.0,50685.9,49556.4,50526.9,81.231,1620939599999,4080105.7053,1813,39.287,1972459.2466,0
1620939600000,2021-05-13 21:00:00,50529.8,51106.7,50207.7,50778.3,68.778,1620943199999,3493071.1766,852,33.858,1722138.3616,0
1620943200000,2021-05-13 22:00:00,50762.4,51174.7,50139.5,50139.5,92.997,1620946799999,4720108.9010,1732,43.752,2220361.1891,0
1620946800000,2021-05-13 23:00:00,50153.7,51049.3,49698.8,50980.6,146.230,1620950399999,7360697.4186,2300,71.038,3580446.3829,0
1620950400000,2021-05-14 00:00:00,50976.4,51501.9,50784.9,51261.3,111.263,1620953999999,5695083.0054,1773,54.498,2790118.5476,0
1620954000000,2021-05-14 01:00:00,51322.6,51675.1,51102.5,51279.9,108.851,1620957599999,5595469.0641,1602,46.606,2396390.0735,0
1620957600000,2021-05-14 02:00:00,51265.2,51328.8,50643.7,50645.1,79.103,1620961199999,4028379.1887,1078,41.244,2100550.0372,0
1620961200000,2021-05-14 03:00:00,50657.1,50892.4,50270.9,50391.1,56.091,1620964799999,2836983.5992,955,28.338,1433298.3496,0
1620964800000,2021-05-14 04:00:00,50432.0,50806.6,50081.5,50447.1,61.185,1620968399999,3087454.2026,988,26.822,1353924.2759,0
1620968400000,2021-05-14 05:00:00,50465.8,51037.8,50311.2,50971.8,98.437,1620971999999,4983294.2470,873,52.116,2637669.2621,0
1620972000000,2021-05-14 06:00:00,50932.0,50990.7,50079.1,50334.7,42.140,1620975599999,2122161.8487,716,20.898,1051837.8354,0
1620975600000,2021-05-14 07:00:00,50326.5,51520.0,50319.9,51258.8,62.416,1620979199999,3185763.5508,965,28.265,1442657.3074,0
1620979200000,2021-05-14 08:00:00,51270.8,51699.0,51145.3,51650.7,64.616,1620982799999,3326571.5018,869,39.747,2046287.2790,0
1620982800000,2021-05-14 09:00:00,51693.6,52089.6,51470.2,51668.0,46.697,1620986399999,2419873.4426,771,18.636,966349.6145,0
1620986400000,2021-05-14 10:00:00,51728.1,51967.6,51457.1,51940.7,43.958,1620989999999,2269484.6435,770,25.201,1301482.1362,0
1620990000000,2021-05-14 11:00:00,51932.1,52182.3,51670.5,51701.5,32.109,1620993599999,1666508.0534,538,13.365,693626.2985,0
1620993600000,2021-05-14 12:00:00,51722.9,51822.1,51451.9,51574.3,32.986,1620997199999,1701718.0740,675,14.028,723643.7154,0
1620997200000,2021-05-14 13:00:00,51560.9,52266.2,51228.2,52208.3,58.159,1621000799999,3014942.4603,846,34.369,1780976.6018,0
1621000800000,2021-05-14 14:00:00,52207.9,52212.6,51705.7,52134.6,50.612,1621004399999,2628865.3540,947,28.651,1488228.0951,0
1621004400000,2021-05-14 15:00:00,52150.4,52749.5,52150.4,52479.9,56.896,1621007999999,2986806.0432,976,28.990,1521409.6090,0
1621008000000,2021-05-14 16:00:00,52529.2,52588.3,51937.1,52035.7,36.474,1621011599999,1906373.3251,650,20.085,1050025.3024,0
1621011600000,2021-05-14 17:00:00,52035.1,52268.6,51797.4,51814.7,42.016,1621015199999,2184382.4109,695,22.591,1174879.1318,0
1621015200000,2021-05-14 18:00:00,51841.4,51967.4,51530.9,51641.0,64.375,1621018799999,3331092.6249,721,29.462,1524317.9129,0
1621018800000,2021-05-14 19:00:00,51626.0,51630.6,51270.6,51356.1,27.888,1621022399999,1434651.4779,547,14.073,723878.4824,0
1621022400000,2021-05-14 20:00:00,51336.3,51519.4,50250.0,50295.8,67.740,1621025999999,3441555.6423,1134,27.886,1415845.1038,0
1621026000000,2021-05-14 21:00:00,50315.4,51030.1,50180.0,51006.1,25.946,1621029599999,1316585.2232,581,12.608,639745.0117,0
1621029600000,2021-05-14 22:00:00,51001.8,51335.4,50792.0,51093.7,29.155,1621033199999,1487058.2782,643,16.561,844774.0318,0
1621033200000,2021-05-14 23:00:00,51036.9,51335.4,50933.0,50991.4,33.472,1621036799999,1711021.5332,893,17.950,917403.7865,0
1621036800000,2021-05-15 00:00:00,50973.4,51518.8,50415.6,50549.9,40.176,1621040399999,2045366.6508,904,19.586,997828.0248,0
1621040400000,2021-05-15 01:00:00,50581.2,51867.3,50494.0,51786.4,47.044,1621043999999,2418656.2446,822,23.203,1192841.4698,0
1621044000000,2021-05-15 02:00:00,51805.5,51805.5,51146.5,51223.3,29.068,1621047599999,1495507.1279,561,15.162,780308.4256,0
1621047600000,2021-05-15 03:00:00,51164.2,51204.7,50714.7,50719.0,43.740,1621051199999,2228892.3685,572,27.159,1384474.1262,0
1621051200000,2021-05-15 04:00:00,50749.1,51028.1,50273.1,50440.8,57.232,1621054799999,2903781.7165,825,33.134,1682502.8466,0
1621054800000,2021-05-15 05:00:00,50452.0,50825.8,50249.9,50731.8,99.399,1621058399999,5025162.1014,930,52.238,2638416.7664,0
1621058400000,2021-05-15 06:00:00,50730.6,50794.0,49699.0,50074.6,99.409,1621061999999,4995491.7555,1328,52.968,2661672.2500,0
1621062000000,2021-05-15 07:00:00,50063.4,50142.6,49445.6,49534.2,74.159,1621065599999,3696261.5498,1207,37.621,1875119.5686,0
1621065600000,2021-05-15 08:00:00,49539.1,50187.5,49326.4,49904.5,88.448,1621069199999,4396453.0987,1255,45.085,2239807.9099,0
1621069200000,2021-05-15 09:00:00,49993.8,50445.8,49453.8,49787.9,87.864,1621072799999,4382453.5508,1233,57.273,2857392.6559,0
1621072800000,2021-05-15 10:00:00,49731.9,49736.7,48938.1,49528.9,85.543,1621076399999,4214067.4109,1852,40.704,2006062.9102,0
1621076400000,2021-05-15 11:00:00,49533.6,50164.2,49517.8,50075.9,51.344,1621079999999,2558611.2728,783,24.390,1215190.7640,0
1621080000000,2021-05-15 12:00:00,50114.1,50496.5,49792.1,50380.7,67.707,1621083599999,3402884.6658,715,42.903,2157408.1344,0
1621083600000,2021-05-15 13:00:00,50329.6,50572.5,49904.5,50154.6,94.882,1621087199999,4776623.7535,744,35.839,1804131.4715,0
1621087200000,2021-05-15 14:00:00,50094.3,50747.5,50000.6,50562.6,58.756,1621090799999,2964054.7303,945,40.466,2042417.6797,0
1621090800000,2021-05-15 15:00:00,50552.9,50797.0,49984.2,50119.2,33.962,1621094399999,1711795.5342,686,16.403,827518.6384,0
1621094400000,2021-05-15 16:00:00,50086.8,50086.8,48580.6,48993.9,152.677,1621097999999,7504858.4666,2588,81.178,3991441.5792,0
1621098000000,2021-05-15 17:00:00,48997.7,49283.5,48442.7,48880.4,71.187,1621101599999,3478954.2203,1309,36.081,1764251.0434,0
1621101600000,2021-05-15 18:00:00,48870.6,49322.0,48573.0,48996.7,68.340,1621105199999,3339989.8923,1179,32.749,1600148.3167,0
1621105200000,2021-05-15 19:00:00,49034.5,49285.8,47929.0,49209.3,110.296,1621108799999,5352034.2286,2022,54.981,2669504.3234,0
1621108800000,2021-05-15 20:00:00,49206.6,49699.1,49117.2,49246.3,62.988,1621112399999,3113060.9923,1312,28.860,1426174.3645,0
1621112400000,2021-05-15 21:00:00,49254.5,49829.2,49254.5,49491.8,33.145,1621115999999,1640996.2266,610,18.381,910102.3300,0
1621116000000,2021-05-15 22:00:00,49493.6,49754.4,48788.7,49026.9,54.776,1621119599999,2697087.9969,1223,28.066,1381206.4523,0
1621119600000,2021-05-15 23:00:00,49039.1,49112.5,47506.1,47729.9,166.172,1621123199999,7999115.0545,2617,72.581,3495503.1865,0
1621123200000,2021-05-16 00:00:00,47760.6,48760.3,47362.6,48298.5,118.447,1621126799999,5699394.9668,2095,51.634,2485655.0105,0
1621126800000,2021-05-16 01:00:00,48295.0,49276.8,48290.8,49091.3,66.595,1621130399999,3261386.2296,1106,32.309,1584338.5808,0
1621130400000,2021-05-16 02:00:00,49146.2,49401.5,48982.2,49214.4,26.047,1621133999999,1279785.0993,544,12.236,601135.0104,0
1621134000000,2021-05-16 03:00:00,49250.1,49513.1,48817.0,49504.7,41.351,1621137599999,2030152.6836,771,20.400,1001808.0283,0
1621137600000,2021-05-16 04:00:00,49504.7,49972.3,49135.3,49177.3,55.228,1621141199999,2734391.7394,696,31.363,1552981.7646,0
1621141200000,2021-05-16 05:00:00,49274.9,49439.9,49084.3,49254.8,27.679,1621144799999,1363914.7594,411,14.664,723019.2702,0
1621144800000,2021-05-16 06:00:00,49314.6,50699.5,49225.7,50151.7,92.860,1621148399999,4664511.9607,1167,47.618,2390244.8977,0
1621148400000,2021-05-16 07:00:00,50181.0,50504.7,49923.8,50504.7,52.695,1621151999999,2642468.9980,790,25.713,1288690.3611,0
1621152000000,2021-05-16 08:00:00,50511.1,50536.8,49724.6,50019.0,39.948,1621155599999,1999373.1782,785,20.578,1030337.9452,0
1621155600000,2021-05-16 09:00:00,50078.6,50592.9,50056.7,50349.5,31.834,1621159199999,1601474.6047,737,16.604,835665.5437,0
1621159200000,2021-05-16 10:00:00,50363.9,50942.0,50323.6,50650.6,37.484,1621162799999,1894384.5927,752,18.289,924875.2181,0
1621162800000,2021-05-16 11:00:00,50667.6,50715.4,49972.1,50123.4,36.839,1621166399999,1853737.3722,809,14.581,734254.4345,0
1621166400000,2021-05-16 12:00:00,50123.2,50269.7,49600.1,49657.9,59.604,1621169999999,2975488.7006,859,34.576,1725578.7733,0
1621170000000,2021-05-16 13:00:00,49665.4,50097.7,49501.3,50044.2,76.535,1621173599999,3809898.9945,1016,32.017,1594240.8794,0
1621173600000,2021-05-16 14:00:00,50015.3,50391.3,49067.0,49336.5,106.324,1621177199999,5295479.4701,1387,47.459,2364308.7638,0
1621177200000,2021-05-16 15:00:00,49275.5,49353.7,48622.8,48759.8,75.835,1621180799999,3715881.2987,1076,29.879,1463903.9721,0
1621180800000,2021-05-16 16:00:00,48735.4,49184.1,47997.3,48296.2,133.171,1621184399999,6450009.2160,1982,57.172,2770888.0282,0
1621184400000,2021-05-16 17:00:00,48295.8,48455.3,47133.9,48092.9,127.428,1621187999999,6105085.4011,2438,67.346,3225788.2795,0
1621188000000,2021-05-16 18:00:00,48114.7,48422.8,46300.0,46385.0,194.133,1621191599999,9176000.4442,3395,84.704,4004473.1707,0
1621191600000,2021-05-16 19:00:00,46359.3,47156.7,45222.0,46507.5,237.155,1621195199999,11003025.8908,3870,111.396,5170889.5385,0
1621195200000,2021-05-16 20:00:00,46491.9,46807.7,44500.0,44808.1,217.495,1621198799999,9880244.4214,3755,111.791,5077245.2995,0
1621198800000,2021-05-16 21:00:00,44838.6,46442.3,44695.0,46015.6,130.456,1621202399999,5932827.5043,2054,66.567,3028190.4602,0
1621202400000,2021-05-16 22:00:00,46065.3,47135.6,46046.7,46426.5,112.417,1621205999999,5251723.5994,1650,67.827,3170990.2051,0
1621206000000,2021-05-16 23:00:00,46459.0,47418.2,46259.8,47333.1,152.009,1621209599999,7102572.1295,1909,80.989,3782184.9833,0
1621209600000,2021-05-17 00:00:00,47313.2,47512.3,46411.3,46456.4,104.000,1621213199999,4889963.1559,1487,50.322,2367427.0775,0
1621213200000,2021-05-17 01:00:00,46512.8,46512.8,45350.1,45654.9,115.106,1621216799999,5290376.5060,2200,49.717,2286207.3270,0
1621216800000,2021-05-17 02:00:00,45698.4,46155.7,45030.0,45349.3,66.357,1621220399999,3027756.9170,1460,33.595,1534950.7698,0
1621220400000,2021-05-17 03:00:00,45332.1,45529.6,43449.3,43643.4,183.032,1621223999999,8102137.8437,3403,93.022,4120376.3112,0
1621224000000,2021-05-17 04:00:00,43677.8,44644.5,42700.0,44361.4,213.289,1621227599999,9345833.4138,4412,104.190,4567781.3866,0
1621227600000,2021-05-17 05:00:00,44302.0,45020.4,43200.0,44987.3,110.067,1621231199999,4839269.1393,2327,51.639,2270203.9679,0
1621231200000,2021-05-17 06:00:00,44990.4,46149.9,44584.2,45161.3,160.155,1621234799999,7284235.7371,3043,81.033,3685178.7469,0
1621234800000,2021-05-17 07:00:00,45196.2,46208.1,44991.1,46064.0,67.462,1621238399999,3078217.5548,1629,34.548,1575599.5615,0
1621238400000,2021-05-17 08:00:00,46083.6,46450.2,45617.9,46231.2,58.447,1621241999999,2691231.8821,1946,29.161,1343027.4221,0
1621242000000,2021-05-17 09:00:00,46224.6,46422.2,45825.1,46355.6,28.644,1621245599999,1318596.3859,901,14.704,676876.4258,0
1621245600000,2021-05-17 10:00:00,46346.9,46411.2,45310.5,45399.8,50.537,1621249199999,2314429.8130,941,23.196,1061645.4847,0
1621249200000,2021-05-17 11:00:00,45413.5,46700.6,45216.2,46695.1,65.906,1621252799999,3041157.2936,1383,34.113,1575663.6989,0
1621252800000,2021-05-17 12:00:00,46722.0,46738.7,45588.2,45800.1,49.146,1621256399999,2262722.7135,1054,24.281,1118237.3996,0
