Open time,Day,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1620126000000,2021-05-04 11:00:00,56500.6,56524.3,55971.2,56226.7,30.276,1620129599999,1702720.1626,521,16.246,913589.5877,0
1620129600000,2021-05-04 12:00:00,56254.0,56400.0,55570.2,56109.0,35.783,1620133199999,2004923.6656,629,22.683,1270398.8938,0
1620133200000,2021-05-04 13:00:00,56086.4,56217.8,55328.2,55547.2,39.983,1620136799999,2232607.3770,740,17.305,966426.7305,0
1620136800000,2021-05-04 14:00:00,55600.1,55669.0,54508.1,54936.6,71.467,1620140399999,3939749.1354,1452,34.317,1892205.4189,0
1620140400000,2021-05-04 15:00:00,54909.0,55064.0,53239.8,53910.7,108.169,1620143999999,5860754.6874,2080,44.381,2406151.9684,0
1620144000000,2021-05-04 16:00:00,53873.6,54388.8,53303.7,53918.6,70.070,1620147599999,3773121.8573,1522,30.718,1655196.8097,0
1620147600000,2021-05-04 17:00:00,53919.7,54367.0,53794.5,54205.1,39.794,1620151199999,2153291.5379,629,19.025,1029823.5353,0
1620151200000,2021-05-04 18:00:00,54245.2,54853.8,54064.7,54606.8,45.701,1620154799999,2488655.5586,722,29.499,1606549.5873,0
1620154800000,2021-05-04 19:00:00,54589.9,54663.3,54303.5,54623.2,28.093,1620158399999,1531261.3648,474,20.024,1091521.5211,0
1620158400000,2021-05-04 20:00:00,54658.2,54908.9,54013.0,54803.3,38.937,1620161999999,2122570.8992,575,14.282,779283.7604,0
1620162000000,2021-05-04 21:00:00,54854.6,54860.3,54285.2,54405.7,46.321,1620165599999,2526778.8717,463,23.210,1266432.5495,0
1620165600000,2021-05-04 22:00:00,54464.4,54498.4,53636.3,54174.4,41.412,1620169199999,2237890.2250,566,16.795,908418.5037,0
1620169200000,2021-05-04 23:00:00,54120.3,54307.6,53120.1,53262.0,35.213,1620172799999,1896263.5075,690,9.054,487521.4996,0
1620172800000,2021-05-05 00:00:00,53300.8,54930.2,53000.0,54609.9,43.508,1620176399999,2361883.1123,810,26.662,1446287.0101,0
1620176400000,2021-05-05 01:00:00,54651.2,55147.7,54630.8,54834.8,41.851,1620179999999,2295225.4435,627,15.396,844913.4352,0
1620180000000,2021-05-05 02:00:00,54834.0,55483.5,54731.3,55128.7,25.269,1620183599999,1393758.5411,492,9.424,519730.0653,0
1620183600000,2021-05-05 03:00:00,55132.5,55311.5,54800.0,54892.4,27.253,1620187199999,1500942.1926,416,21.605,1190287.4798,0
1620187200000,2021-05-05 04:00:00,54925.0,55367.6,54542.9,54591.1,29.827,1620190799999,1638061.9067,513,19.740,1083518.7094,0
1620190800000,2021-05-05 05:00:00,54633.4,54977.6,54365.2,54795.5,33.880,1620194399999,1852522.6943,552,9.261,506130.5784,0
1620194400000,2021-05-05 06:00:00,54808.7,54818.2,54037.2,54534.1,39.012,1620197999999,2121404.7176,538,14.661,796398.8295,0
1620198000000,2021-05-05 07:00:00,54501.9,55109.2,54398.0,54923.5,26.754,1620201599999,1462696.4269,410,8.484,465113.0751,0
1620201600000,2021-05-05 08:00:00,54951.5,55625.0,54800.0,55501.4,44.664,1620205199999,2464756.7482,592,23.554,1299807.2143,0
1620205200000,2021-05-05 09:00:00,55513.6,55570.7,55166.8,55436.4,25.996,1620208799999,1439393.5029,386,7.475,413955.2883,0
1620208800000,2021-05-05 10:00:00,55452.7,55941.5,55174.0,55741.7,39.454,1620212399999,2187749.1480,559,19.460,1079373.4913,0
1620212400000,2021-05-05 11:00:00,55755.0,55761.8,55120.0,55216.3,28.380,1620215999999,1571850.4151,450,6.113,338332.8406,0
1620216000000,2021-05-05 12:00:00,55214.8,55873.4,55170.9,55693.0,30.024,1620219599999,1666970.4195,533,19.861,1102320.6686,0
1620219600000,2021-05-05 13:00:00,55677.6,56357.7,55643.5,56308.0,39.956,1620223199999,2236936.2853,786,18.428,1031906.6521,0
1620223200000,2021-05-05 14:00:00,56357.6,57101.1,55775.2,57023.5,49.326,1620226799999,2775394.2531,913,23.102,1300207.7324,0
1620226800000,2021-05-05 15:00:00,57073.0,57761.8,56977.3,57725.6,48.553,1620230399999,2781735.8640,945,21.288,1220247.6584,0
1620230400000,2021-05-05 16:00:00,57689.0,58064.4,57345.6,57477.2,47.396,1620233999999,2732482.8740,842,22.188,1279659.8856,0
1620234000000,2021-05-05 17:00:00,57506.1,57757.8,57326.6,57382.4,38.484,1620237599999,2214421.1249,464,17.579,1011353.4472,0
1620237600000,2021-05-05 18:00:00,57396.7,57622.3,57142.3,57405.9,32.081,1620241199999,1841723.7980,478,11.417,655844.1437,0
1620241200000,2021-05-05 19:00:00,57406.9,57586.3,57178.9,57216.3,26.301,1620244799999,1508687.4788,388,6.583,377749.0526,0
1620244800000,2021-05-05 20:00:00,57209.6,57332.0,56710.6,56968.5,42.088,1620248399999,2399185.2891,710,19.159,1092635.0166,0
1620248400000,2021-05-05 21:00:00,56940.3,57084.1,56806.0,56884.5,24.447,1620251999999,1391896.9657,322,7.157,407552.4235,0
1620252000000,2021-05-05 22:00:00,56929.0,57697.0,56868.2,57235.7,40.911,1620255599999,2345051.8361,585,14.046,804752.5391,0
1620255600000,2021-05-05 23:00:00,57182.2,57585.8,57036.4,57565.8,36.047,1620259199999,2066795.0236,675,21.109,1210901.3931,0
1620259200000,2021-05-06 00:00:00,57592.4,57687.7,56677.1,57034.8,51.728,1620262799999,2954837.5020,1138,18.982,1085329.8002,0
1620262800000,2021-05-06 01:00:00,56982.5,57300.0,56675.1,56950.0,28.006,1620266399999,1596127.4694,485,20.858,1188993.7940,0
1620266400000,2021-05-06 02:00:00,56920.3,57287.6,56813.7,57155.9,20.912,1620269999999,1194366.0665,337,19.956,1139794.4340,0
1620270000000,2021-05-06 03:00:00,57134.7,57134.7,56730.1,56930.4,26.307,1620273599999,1497454.0786,328,12.714,723880.7193,0
1620273600000,2021-05-06 04:00:00,56900.0,57667.3,56837.5,57023.6,30.987,1620277199999,1775338.2187,542,15.784,904051.8543,0
1620277200000,2021-05-06 05:00:00,57028.4,57454.5,56889.3,57261.0,24.353,1620280799999,1392259.1706,430,8.584,490420.4317,0
1620280800000,2021-05-06 06:00:00,57219.7,57228.6,56574.3,56723.6,30.244,1620284399999,1721943.1909,550,14.665,835387.0703,0
1620284400000,2021-05-06 07:00:00,56705.8,57006.2,56517.1,56908.6,30.739,1620287999999,1746669.3619,439,15.669,890682.1552,0
1620288000000,2021-05-06 08:00:00,56936.1,57307.5,56924.7,57042.6,23.833,1620291599999,1360889.9604,402,7.747,442389.7424,0
1620291600000,2021-05-06 09:00:00,56980.1,57449.6,56902.7,57380.5,28.634,1620295199999,1637647.2940,496,14.186,811310.9393,0
1620295200000,2021-05-06 10:00:00,57361.7,58493.9,57261.2,58094.4,61.995,1620298799999,3603743.3211,1150,25.220,1466392.1833,0
1620298800000,2021-05-06 11:00:00,58094.5,58265.0,57816.5,58130.0,43.736,1620302399999,2537461.6372,859,34.531,2003246.6751,0
1620302400000,2021-05-06 12:00:00,58189.6,58208.9,57591.3,57753.8,37.717,1620305999999,2182103.7895,822,13.651,790462.2606,0
1620306000000,2021-05-06 13:00:00,57753.7,57853.7,57210.0,57397.0,44.990,1620309599999,2589015.4031,762,21.171,1218935.8555,0
1620309600000,2021-05-06 14:00:00,57420.0,57547.7,57014.3,57302.4,37.144,1620313199999,2128018.8166,646,12.219,699284.9555,0
1620313200000,2021-05-06 15:00:00,57299.4,57491.4,56925.3,57224.0,36.341,1620316799999,2078167.4078,641,11.833,676668.2377,0
1620316800000,2021-05-06 16:00:00,57248.8,57610.7,56714.9,56861.2,33.796,1620320399999,1934384.2958,829,10.510,600758.9052,0
1620320400000,2021-05-06 17:00:00,56850.4,57229.3,56839.5,56943.8,32.979,1620323999999,1882990.9733,578,18.695,1067379.3937,0
1620324000000,2021-05-06 18:00:00,56957.0,57098.7,55600.0,55864.1,62.192,1620327599999,3495071.1245,1487,27.915,1571288.0549,0
1620327600000,2021-05-06 19:00:00,55820.0,56433.7,55315.4,56245.6,62.494,1620331199999,3486398.0117,1300,26.896,1501732.2557,0
1620331200000,2021-05-06 20:00:00,56228.4,56386.2,55763.9,56009.1,41.159,1620334799999,2306186.1449,842,19.440,1089800.4893,0
1620334800000,2021-05-06 21:00:00,56011.2,56522.5,55970.4,56425.1,26.864,1620338399999,1511266.4092,423,20.675,1163496.2270,0
1620338400000,2021-05-06 22:00:00,56372.9,56646.4,56275.6,56587.0,30.645,1620341999999,1729766.2115,410,17.335,978908.0677,0
1620342000000,2021-05-06 23:00:00,56588.4,56905.9,56364.5,56461.3,28.444,1620345599999,1609335.7765,503,15.445,873803.5104,0
1620345600000,2021-05-07 00:00:00,56461.3,57200.0,56143.4,56491.6,35.989,1620349199999,2043019.8111,791,13.613,772978.0371,0
1620349200000,2021-05-07 01:00:00,56467.0,56633.2,56004.4,56299.4,39.445,1620352799999,2218533.6818,712,19.272,1083739.2872,0
1620352800000,2021-05-07 02:00:00,56277.9,56465.5,55570.0,55907.5,40.800,1620356399999,2285277.0357,743,22.313,1252239.9738,0
1620356400000,2021-05-07 03:00:00,55888.3,56222.6,55576.0,55789.5,33.510,1620359999999,1873478.7269,609,14.959,836475.7153,0
1620360000000,2021-05-07 04:00:00,55775.8,56000.8,55320.1,55928.7,40.472,1620363599999,2253903.1809,816,19.994,1114156.9833,0
1620363600000,2021-05-07 05:00:00,55881.1,56179.3,55822.8,55911.1,27.627,1620367199999,1546808.8706,556,9.184,514266.0915,0
1620367200000,2021-05-07 06:00:00,55900.0,56277.3,55746.8,56200.0,26.391,1620370799999,1480416.4409,412,14.577,818081.8313,0
1620370800000,2021-05-07 07:00:00,56202.0,56375.3,55795.8,55880.3,27.992,1620374399999,1570290.1130,479,11.249,631406.5363,0
1620374400000,2021-05-07 08:00:00,55871.0,56247.2,55678.6,56194.2,29.327,1620377999999,1640158.5437,506,13.363,747790.1783,0
1620378000000,2021-05-07 09:00:00,56223.5,56616.0,56146.3,56349.6,32.744,1620381599999,1845154.6179,615,12.673,714659.5339,0
1620381600000,2021-05-07 10:00:00,56400.0,56774.1,56400.0,56505.1,29.031,1620385199999,1642794.2203,455,10.124,572861.5224,0
1620385200000,2021-05-07 11:00:00,56507.6,56876.5,56309.0,56551.9,28.488,1620388799999,1612996.7567,526,13.463,762147.0326,0
1620388800000,2021-05-07 12:00:00,56583.6,57680.3,56319.2,57534.0,75.199,1620392399999,4290352.1011,1079,29.162,1663317.2501,0
1620392400000,2021-05-07 13:00:00,57555.6,57758.6,57020.1,57070.6,61.253,1620395999999,3510913.2062,873,18.731,1073347.9783,0
1620396000000,2021-05-07 14:00:00,57143.9,57330.6,56809.6,57217.7,36.565,1620399599999,2087346.2980,629,9.135,521583.1288,0
1620399600000,2021-05-07 15:00:00,57233.5,57708.4,57158.7,57629.0,30.117,1620403199999,1729526.9582,770,4.026,231387.2181,0
1620403200000,2021-05-07 16:00:00,57647.5,58428.4,57274.9,58428.4,43.187,1620406799999,2499091.7528,1036,28.337,1640442.4134,0
1620406800000,2021-05-07 17:00:00,58428.4,58803.1,58079.2,58238.3,68.168,1620410399999,3987735.7965,1141,21.465,1256411.6202,0
1620410400000,2021-05-07 18:00:00,58236.0,58280.2,57761.5,57979.8,37.469,1620413999999,2174234.1325,699,18.756,1088498.0769,0
1620414000000,2021-05-07 19:00:00,58003.2,58111.4,57553.0,57718.9,42.110,1620417599999,2431223.6506,621,13.585,785645.3793,0
1620417600000,2021-05-07 20:00:00,57733.3,58180.0,57395.2,57724.0,46.461,1620421199999,2684330.2624,643,16.831,973744.7731,0
1620421200000,2021-05-07 21:00:00,57728.4,57729.4,57259.8,57484.5,48.226,1620424799999,2773506.6486,872,14.206,816812.7398,0
1620424800000,2021-05-07 22:00:00,57488.6,57680.9,56845.6,57128.6,37.435,1620428399999,2143517.4514,856,11.567,662120.4231,0
1620428400000,2021-05-07 23:00:00,57147.5,57493.9,57147.5,57415.1,32.413,1620431999999,1858249.6414,459,8.669,496729.2307,0
1620432000000,2021-05-08 00:00:00,57429.7,57877.0,57040.0,57823.8,27.288,1620435599999,1569447.9084,523,7.822,450315.8998,0
1620435600000,2021-05-08 01:00:00,57814.8,57912.5,57563.7,57671.3,34.378,1620439199999,1983498.0011,396,18.523,1068524.8734,0
1620439200000,2021-05-08 02:00:00,57683.5,58449.7,57608.0,58386.5,36.468,1620442799999,2112727.2035,664,11.840,685435.1859,0
1620442800000,2021-05-08 03:00:00,58385.9,58520.2,58111.2,58230.5,34.865,1620446399999,2031861.2859,591,22.526,1312919.1028,0
1620446400000,2021-05-08 04:00:00,58241.6,58744.5,58090.0,58181.5,45.105,1620449999999,2634664.4094,679,23.734,1386202.4395,0
1620450000000,2021-05-08 05:00:00,58173.7,58174.6,57940.0,58005.3,28.107,1620453599999,1631265.5605,391,4.582,265995.5494,0
1620453600000,2021-05-08 06:00:00,57996.6,58110.4,57629.4,57928.9,33.846,1620457199999,1957650.4863,464,14.241,823545.6249,0
1620457200000,2021-05-08 07:00:00,57929.8,58651.0,57733.1,58608.8,47.322,1620460799999,2759064.8611,718,17.663,1030116.8637,0
1620460800000,2021-05-08 08:00:00,58581.7,59470.6,58581.0,59036.0,86.980,1620464399999,5147899.0155,1832,49.737,2945065.3202,0
1620464400000,2021-05-08 09:00:00,59025.0,59280.0,58764.3,58934.9,44.292,1620467999999,2611989.9356,891,18.669,1100781.9559,0
1620468000000,2021-05-08 10:00:00,58950.3,59023.8,58420.0,58655.4,49.902,1620471599999,2933514.6611,861,19.668,1157046.3688,0
1620471600000,2021-05-08 11:00:00,58699.9,58929.6,58520.0,58674.0,31.663,1620475199999,1859267.5081,619,21.220,1246180.1167,0
1620475200000,2021-05-08 12:00:00,58659.1,59204.1,58341.4,58981.0,42.127,1620478799999,2472281.7736,733,26.217,1538887.5016,0
1620478800000,2021-05-08 13:00:00,58976.5,59543.9,58825.0,58982.1,43.257,1620482399999,2560812.9082,1043,22.682,1342559.3601,0
1620482400000,2021-05-08 14:00:00,58976.0,59178.8,58760.0,59045.6,33.772,1620485999999,1991410.6053,601,16.915,996838.2890,0
1620486000000,2021-05-08 15:00:00,59055.6,59055.6,57625.8,57780.0,75.673,1620489599999,4427201.8074,1246,27.733,1621438.3961,0
1620489600000,2021-05-08 16:00:00,57840.0,58623.2,57840.0,58439.9,82.421,1620493199999,4800678.8836,1105,37.954,2211013.4090,0
1620493200000,2021-05-08 17:00:00,58534.5,59166.5,58292.0,59078.3,49.243,1620496799999,2893786.8915,845,31.544,1853812.7654,0
1620496800000,2021-05-08 18:00:00,59066.3,59394.4,59063.7,59183.0,48.941,1620500399999,2898647.1437,694,36.005,2133026.0541,0
1620500400000,2021-05-08 19:00:00,59192.7,59434.0,58693.0,59150.1,50.424,1620503999999,2983277.3165,960,14.011,829275.5481,0
1620504000000,2021-05-08 20:00:00,59142.7,59606.3,58845.7,59033.3,40.784,1620507599999,2413005.9600,899,18.534,1097557.6116,0
1620507600000,2021-05-08 21:00:00,59051.3,59202.0,58771.3,58901.4,38.855,1620511199999,2292115.7263,516,19.774,1166472.0978,0
1620511200000,2021-05-08 22:00:00,58898.0,59252.6,58607.4,58675.0,33.654,1620514799999,1980568.4760,555,5.831,343179.2146,0
1620514800000,2021-05-08 23:00:00,58660.5,59016.4,58603.1,58991.3,25.695,1620518399999,1509605.5327,359,2.367,139247.4914,0
1620518400000,2021-05-09 00:00:00,58991.3,59214.7,58652.9,58667.1,25.275,1620521999999,1490478.5973,474,4.923,290309.5726,0
1620522000000,2021-05-09 01:00:00,58682.0,59381.0,58458.1,59277.9,71.433,1620525599999,4209805.8457,930,33.294,1962886.2321,0
1620525600000,2021-05-09 02:00:00,59269.0,59292.1,58630.0,58744.5,26.682,1620529199999,1572704.3040,574,17.516,1032472.8065,0
1620529200000,2021-05-09 03:00:00,58727.3,59130.6,58574.1,58697.0,42.167,1620532799999,2483031.9286,798,15.797,930826.8313,0
1620532800000,2021-05-09 04:00:00,58750.9,58977.1,57909.5,58256.5,67.221,1620536399999,3920407.6072,1515,31.196,1818671.3733,0
1620536400000,2021-05-09 05:00:00,58260.0,58675.5,58064.3,58572.5,27.243,1620539999999,1591867.6249,446,12.229,714686.6236,0
1620540000000,2021-05-09 06:00:00,58568.2,58669.9,58340.0,58431.1,24.918,1620543599999,1458851.0434,399,18.961,1110467.1152,0
1620543600000,2021-05-09 07:00:00,58428.1,58449.6,57828.0,58059.0,30.747,1620547199999,1787313.9161,581,9.821,571597.0257,0
1620547200000,2021-05-09 08:00:00,58071.3,58355.2,57927.2,58255.5,36.386,1620550799999,2114508.7263,499,13.839,805133.7364,0
1620550800000,2021-05-09 09:00:00,58245.5,58472.0,57700.0,58043.4,44.926,1620554399999,2607299.1094,724,13.334,773344.3203,0
1620554400000,2021-05-09 10:00:00,58047.6,58135.0,57640.6,58047.0,34.936,1620557999999,2022192.9355,639,15.645,906057.3682,0
1620558000000,2021-05-09 11:00:00,58055.4,58277.6,57970.0,57990.2,30.989,1620561599999,1801336.2625,496,24.461,1422080.8833,0
1620561600000,2021-05-09 12:00:00,57992.4,58077.2,56287.8,56467.4,95.984,1620565199999,5491088.9251,2300,38.323,2193070.5439,0
1620565200000,2021-05-09 13:00:00,56533.1,57419.5,56524.5,57292.5,40.482,1620568799999,2307764.0386,964,18.436,1050990.8600,0
1620568800000,2021-05-09 14:00:00,57303.6,57522.0,57194.8,57241.5,33.340,1620572399999,1912778.6239,680,16.724,959662.5965,0
1620572400000,2021-05-09 15:00:00,57200.0,57503.9,57100.0,57461.3,25.284,1620575999999,1450612.4570,461,4.058,232633.8421,0
1620576000000,2021-05-09 16:00:00,57461.0,57965.8,57419.4,57697.9,30.857,1620579599999,1779589.7567,588,18.448,1064462.3479,0
1620579600000,2021-05-09 17:00:00,57680.0,57727.3,57364.1,57558.8,23.751,1620583199999,1366330.9846,396,7.046,405715.7669,0
1620583200000,2021-05-09 18:00:00,57579.2,57747.2,57309.4,57542.0,25.296,1620586799999,1455280.8036,410,2.487,142880.6233,0
1620586800000,2021-05-09 19:00:00,57550.3,57666.4,57182.8,57389.4,31.937,1620590399999,1832874.9766,544,5.298,303812.8690,0
1620590400000,2021-05-09 20:00:00,57339.1,58025.0,57334.0,57976.9,45.799,1620593999999,2649641.3817,644,26.163,1513911.0112,0
1620594000000,2021-05-09 21:00:00,57966.2,58233.5,57894.8,58099.0,34.233,1620597599999,1987052.6725,526,13.283,771347.5762,0
1620597600000,2021-05-09 22:00:00,58122.3,58302.9,57960.9,58017.5,34.917,1620601199999,2030432.3279,455,8.852,514697.7647,0
1620601200000,2021-05-09 23:00:00,58060.6,58532.8,58058.4,58330.9,28.421,1620604799999,1656390.4742,493,10.762,627498.5889,0
1620604800000,2021-05-10 00:00:00,58378.7,58957.1,58135.3,58957.1,27.811,1620608399999,1626333.4992,513,15.905,929048.8574,0
1620608400000,2021-05-10 01:00:00,58960.0,59089.0,58705.6,58807.6,40.051,1620611999999,2357446.7498,566,22.847,1344648.7352,0
1620612000000,2021-05-10 02:00:00,58810.8,59183.8,58761.3,59097.3,27.257,1620615599999,1605826.5896,449,3.549,209290.5064,0
1620615600000,2021-05-10 03:00:00,59121.1,59545.6,59062.2,59457.2,51.625,1620619199999,3063125.8671,1067,24.775,1470145.8640,0
1620619200000,2021-05-10 04:00:00,59488.2,59657.7,59155.2,59300.0,38.157,1620622799999,2265366.6372,625,11.769,698590.1508,0
1620622800000,2021-05-10 05:00:00,59283.6,59551.7,58817.6,59168.6,43.182,1620626399999,2552522.4416,696,9.366,554728.6030,0
1620626400000,2021-05-10 06:00:00,59190.1,59291.5,58898.1,58971.3,24.721,1620629999999,1460680.6306,428,7.276,429563.8063,0
1620630000000,2021-05-10 07:00:00,58966.3,59073.4,58493.5,58505.6,33.967,1620633599999,1998614.9930,654,14.958,880870.0847,0
1620633600000,2021-05-10 08:00:00,58504.2,58700.0,58179.0,58518.0,50.393,1620637199999,2944345.1831,805,18.598,1087114.2863,0
1620637200000,2021-05-10 09:00:00,58493.7,58712.1,57877.6,58010.2,41.552,1620640799999,2419222.9256,752,12.107,704093.8357,0
1620640800000,2021-05-10 10:00:00,58026.8,58299.2,57701.1,58002.7,53.745,1620644399999,3116933.8938,821,25.004,1451635.7428,0
1620644400000,2021-05-10 11:00:00,57990.5,58444.0,57473.9,58230.8,65.979,1620647999999,3820632.6938,1092,32.026,1856332.3403,0
1620648000000,2021-05-10 12:00:00,58251.7,58362.3,57671.3,57813.6,56.883,1620651599999,3301209.3314,1039,18.910,1097068.9915,0
1620651600000,2021-05-10 13:00:00,57798.9,58051.3,57614.5,57840.0,42.898,1620655199999,2481130.5938,797,21.855,1264051.0710,0
1620655200000,2021-05-10 14:00:00,57807.0,57810.0,56988.0,56988.0,49.698,1620658799999,2855881.7867,1340,14.761,848935.2842,0
1620658800000,2021-05-10 15:00:00,57064.1,58483.2,56851.7,58477.7,66.458,1620662399999,3827198.8892,1619,26.745,1538546.5442,0
1620662400000,2021-05-10 16:00:00,58498.5,58719.9,57764.2,57764.2,52.706,1620665999999,3071564.8619,1191,24.571,1434106.8749,0
1620666000000,2021-05-10 17:00:00,57761.5,57839.9,56999.8,57126.3,54.017,1620669599999,3103832.2743,1161,23.610,1355211.4636,0
1620669600000,2021-05-10 18:00:00,57067.7,57325.6,56550.0,56866.6,54.499,1620673199999,3101328.4841,1421,25.318,1441209.2653,0
1620673200000,2021-05-10 19:00:00,56808.7,57100.0,55624.0,55786.2,75.753,1620676799999,4272671.3776,1938,35.636,2013302.9608,0
1620676800000,2021-05-10 20:00:00,55824.9,55824.9,53402.8,55354.1,166.141,1620680399999,9105746.2659,4198,74.801,4103126.0909,0
1620680400000,2021-05-10 21:00:00,55293.4,55874.4,55137.2,55741.8,42.595,1620683999999,2369419.1411,926,16.567,921786.0133,0
1620684000000,2021-05-10 22:00:00,55731.8,56333.3,55507.4,56333.3,42.382,1620687599999,2370128.8365,1027,16.538,925291.8613,0
1620687600000,2021-05-10 23:00:00,56278.2,56322.7,55566.6,55905.4,66.070,1620691199999,3697316.4616,975,24.738,1384412.1878,0
1620691200000,2021-05-11 00:00:00,55899.6,56537.8,55566.1,55571.5,56.077,1620694799999,3140812.5097,1045,21.469,1200488.1080,0
1620694800000,2021-05-11 01:00:00,55555.0,55909.2,55215.5,55647.6,83.276,1620698399999,4631962.4455,1278,40.478,2251393.2837,0
1620698400000,2021-05-11 02:00:00,55664.9,56004.7,54603.5,54718.6,58.669,1620701999999,3249345.3386,1272,23.955,1326913.2620,0
1620702000000,2021-05-11 03:00:00,54725.3,55352.9,54546.5,55240.4,52.947,1620705599999,2908290.6678,1122,17.006,933827.1637,0
1620705600000,2021-05-11 04:00:00,55204.1,55619.9,55090.1,55372.3,30.484,1620709199999,1689151.8386,656,9.440,523101.8520,0
1620709200000,2021-05-11 05:00:00,55425.0,55587.3,54700.0,54877.6,41.677,1620712799999,2298818.4636,738,18.239,1004408.1751,0
1620712800000,2021-05-11 06:00:00,54864.7,55893.2,54844.8,55772.3,34.142,1620716399999,1890769.3694,688,12.726,707157.4739,0
1620716400000,2021-05-11 07:00:00,55766.4,55932.0,55529.6,55844.6,30.317,1620719999999,1688341.2053,628,22.698,1263981.1316,0
1620720000000,2021-05-11 08:00:00,55885.5,55941.8,55300.0,55441.9,37.252,1620723599999,2071015.1908,921,10.983,611191.9612,0
1620723600000,2021-05-11 09:00:00,55440.2,56123.2,55406.4,56014.7,33.702,1620727199999,1877802.2572,803,12.245,682301.7994,0
1620727200000,2021-05-11 10:00:00,56009.4,56299.1,55866.3,55947.0,35.723,1620730799999,2001938.4798,806,6.262,351085.8938,0
1620730800000,2021-05-11 11:00:00,55966.3,56076.5,55262.9,55324.8,35.857,1620734399999,1998524.0766,810,8.146,453681.1117,0
1620734400000,2021-05-11 12:00:00,55370.1,55500.0,54888.2,55496.5,33.837,1620737999999,1868857.9706,1094,9.798,541509.0231,0
1620738000000,2021-05-11 13:00:00,55515.0,55849.9,54997.0,55849.9,38.115,1620741599999,2114736.8177,1127,9.230,512308.8634,0
1620741600000,2021-05-11 14:00:00,55846.9,55998.7,55621.9,55817.5,35.344,1620745199999,1972487.7327,992,20.129,1123844.2701,0
1620745200000,2021-05-11 15:00:00,55774.8,56253.4,55674.3,56144.5,36.909,1620748799999,2068390.9050,939,12.574,704677.5930,0
1620748800000,2021-05-11 16:00:00,56150.6,56648.1,55828.9,56101.7,49.503,1620752399999,2782066.0384,1359,15.364,864661.9123,0
1620752400000,2021-05-11 17:00:00,56100.5,56600.0,56032.8,56469.8,31.158,1620755999999,1756009.4819,824,20.934,1179197.9926,0
1620756000000,2021-05-11 18:00:00,56537.4,56790.2,56342.4,56443.6,45.667,1620759599999,2583224.2519,867,26.843,1519176.4639,0
1620759600000,2021-05-11 19:00:00,56517.6,56947.8,56446.1,56718.7,41.454,1620763199999,2350466.8532,904,23.600,1338072.9180,0
1620763200000,2021-05-11 20:00:00,56731.5,56950.0,56574.9,56924.7,35.293,1620766799999,2005214.5155,764,20.224,1149518.2224,0
1620766800000,2021-05-11 21:00:00,56916.6,56965.2,56432.4,56625.9,33.927,1620770399999,1925257.2720,885,11.475,651429.3226,0
1620770400000,2021-05-11 22:00:00,56632.2,56743.3,56430.3,56504.9,30.084,1620773999999,1702341.1651,760,7.739,437733.6646,0
1620774000000,2021-05-11 23:00:00,56520.2,56881.4,56333.0,56778.1,35.959,1620777599999,2034260.3265,731,23.952,1354741.3306,0
1620777600000,2021-05-12 00:00:00,56807.0,57434.9,56672.3,57434.9,40.600,1620781199999,2320983.3344,1154,20.056,1147198.8139,0
1620781200000,2021-05-12 01:00:00,57445.6,57465.8,57044.5,57145.8,29.203,1620784799999,1670481.2865,713,24.344,1392456.8118,0
1620784800000,2021-05-12 02:00:00,57148.0,57430.0,57049.6,57263.7,31.611,1620788399999,1808003.2159,599,7.044,402680.7347,0
1620788400000,2021-05-12 03:00:00,57279.7,57977.7,57088.2,57848.3,54.096,1620791999999,3114211.1664,1053,11.770,677690.8839,0
1620792000000,2021-05-12 04:00:00,57861.5,58083.0,57401.5,57453.8,42.576,1620795599999,2456930.7147,1158,21.908,1262741.7391,0
1620795600000,2021-05-12 05:00:00,57477.1,57603.7,57274.5,57348.8,32.931,1620799199999,1892162.4747,541,9.041,519862.6699,0
1620799200000,2021-05-12 06:00:00,57365.0,57461.2,57042.5,57127.3,40.404,1620802799999,2312159.7933,646,5.656,323525.0647,0
1620802800000,2021-05-12 07:00:00,57107.2,57358.8,57011.5,57220.4,31.909,1620806399999,1826292.5302,553,10.840,620457.8643,0
1620806400000,2021-05-12 08:00:00,57222.7,57299.1,56741.0,57026.5,47.999,1620809999999,2733436.8005,796,16.635,947341.4678,0
1620810000000,2021-05-12 09:00:00,57027.1,57307.1,56871.4,56979.8,27.980,1620813599999,1596251.9008,530,8.300,473514.0693,0
1620813600000,2021-05-12 10:00:00,56958.2,56958.2,56092.8,56178.4,71.395,1620817199999,4028574.5236,1061,32.098,1810564.4382,0
1620817200000,2021-05-12 11:00:00,56160.9,56641.5,56160.9,56555.0,40.192,1620820799999,2267886.4660,706,23.738,1339588.2517,0
1620820800000,2021-05-12 12:00:00,56555.9,56731.0,56307.1,56468.5,40.172,1620824399999,2270267.9057,980,8.722,492814.4690,0
1620824400000,2021-05-12 13:00:00,56429.3,56980.5,55928.2,56872.8,76.838,1620827999999,4336908.4904,1555,36.514,2059495.1730,0
1620828000000,2021-05-12 14:00:00,56888.8,56988.4,56142.8,56180.2,58.846,1620831599999,3336669.6705,1085,27.192,1542943.4924,0
1620831600000,2021-05-12 15:00:00,56181.3,56236.3,55370.9,55557.9,74.718,1620835199999,4169128.8097,1559,29.146,1626263.2385,0
