Open time,Day,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1575565200000,2019-12-05 17:00:00,146.85,147.43,146.35,147.28,17220.252,1575568799999,2531794.70064,1165,9214.068,1354577.40689,0
1575568800000,2019-12-05 18:00:00,147.28,147.91,146.76,146.87,18630.315,1575572399999,2743228.55078,1197,9005.612,1326224.86886,0
1575572400000,2019-12-05 19:00:00,146.87,147.73,146.87,147.56,16812.199,1575575999999,2478101.47570,1162,8218.754,1211212.18340,0
1575576000000,2019-12-05 20:00:00,147.56,148.53,147.56,147.86,16570.916,1575579599999,2455088.64342,1390,8761.136,1297835.81068,0
1575579600000,2019-12-05 21:00:00,147.86,148.05,147.35,147.76,8678.872,1575583199999,1282218.31754,766,4241.378,626523.81177,0
1575583200000,2019-12-05 22:00:00,147.80,148,147.46,147.74,8188.471,1575586799999,1209353.31870,648,3720.875,549522.41507,0
1575586800000,2019-12-05 23:00:00,147.80,148.44,147.42,148.04,19135.622,1575590399999,2830590.72974,1225,9967.917,1474318.55293,0
1575590400000,2019-12-06 00:00:00,148.08,148.25,146.82,147.34,15854.194,1575593999999,2336510.46218,1062,7544.901,1111528.28603,0
1575594000000,2019-12-06 01:00:00,147.34,148.20,147.22,147.78,7743.116,1575597599999,1143640.83768,742,3822.245,564517.17306,0
1575597600000,2019-12-06 02:00:00,147.78,148.28,147.43,147.63,9592.406,1575601199999,1417652.32441,709,4848.997,716679.81998,0
1575601200000,2019-12-06 03:00:00,147.63,147.87,147.07,147.23,15763.238,1575604799999,2325459.55027,1131,8319.451,1227169.18364,0
1575604800000,2019-12-06 04:00:00,147.26,147.65,147,147.50,9722.398,1575608399999,1431320.58696,897,4813.335,708608.29705,0
1575608400000,2019-12-06 05:00:00,147.51,147.79,147.31,147.42,6990.074,1575611999999,1031349.14213,798,3301.742,487088.42844,0
1575612000000,2019-12-06 06:00:00,147.43,147.49,146.97,147.39,8505.419,1575615599999,1252253.95269,811,4434.095,652686.58664,0
1575615600000,2019-12-06 07:00:00,147.39,147.74,147.27,147.67,8025.645,1575619199999,1184220.77209,838,3375.301,498012.20535,0
1575619200000,2019-12-06 08:00:00,147.67,147.72,147.12,147.33,8705.386,1575622799999,1283099.79207,740,4222.216,622294.28009,0
1575622800000,2019-12-06 09:00:00,147.35,147.35,145.66,147.16,31618.968,1575626399999,4636555.18139,3820,14906.958,2185640.71575,0
1575626400000,2019-12-06 10:00:00,147.10,147.26,146.25,146.40,13556.796,1575629999999,1988681.82135,1078,6401.261,938806.26385,0
1575630000000,2019-12-06 11:00:00,146.40,146.69,146,146.39,8843.118,1575633599999,1295201.95122,826,3877.447,567942.42615,0
1575633600000,2019-12-06 12:00:00,146.32,146.82,146.25,146.58,8755.655,1575637199999,1283848.60746,752,4134.188,606161.37158,0
1575637200000,2019-12-06 13:00:00,146.59,146.91,146.12,146.22,7701.485,1575640799999,1128533.87308,712,4621.313,677272.96737,0
1575640800000,2019-12-06 14:00:00,146.21,146.84,146.20,146.56,7938.852,1575644399999,1163419.80941,815,3321.091,486656.97640,0
1575644400000,2019-12-06 15:00:00,146.56,147.69,146.47,147.13,22215.355,1575647999999,3269048.15351,1894,10241.117,1506753.90582,0
1575648000000,2019-12-06 16:00:00,147.13,147.44,146.84,147.07,15903.414,1575651599999,2340410.83214,1586,7459.053,1097611.65940,0
1575651600000,2019-12-06 17:00:00,147.06,149.50,147.04,148.31,46183.732,1575655199999,6842731.72903,4484,25991.102,3852064.93248,0
1575655200000,2019-12-06 18:00:00,148.25,148.76,147.62,148.52,30090.727,1575658799999,4460110.02180,3992,16320.677,2419474.39594,0
1575658800000,2019-12-06 19:00:00,148.52,148.57,147.84,148.04,11441.723,1575662399999,1694363.54020,1140,6444.229,954185.78153,0
1575662400000,2019-12-06 20:00:00,148.07,148.16,147.72,147.72,7931.176,1575665999999,1173276.39644,878,3677.343,544013.09104,0
1575666000000,2019-12-06 21:00:00,147.72,148.20,147.72,148,9450.925,1575669599999,1398807.96807,853,4486.871,664047.24440,0
1575669600000,2019-12-06 22:00:00,148,148.65,148,148.35,9209.295,1575673199999,1366396.01008,963,4791.562,710967.69453,0
1575673200000,2019-12-06 23:00:00,148.35,148.77,147.70,148.41,12902.120,1575676799999,1912445.03535,1260,6706.140,994211.99112,0
1575676800000,2019-12-07 00:00:00,148.41,148.90,148.24,148.30,8716.631,1575680399999,1294459.21322,920,4502.366,668588.41025,0
1575680400000,2019-12-07 01:00:00,148.26,148.67,148,148.13,8681.227,1575683999999,1287770.55662,855,4467.596,662734.85703,0
1575684000000,2019-12-07 02:00:00,148.14,148.61,148.13,148.54,11742.576,1575687599999,1742239.52875,939,5975.566,886480.42712,0
1575687600000,2019-12-07 03:00:00,148.55,148.60,148.21,148.32,6967.668,1575691199999,1033843.81329,814,3844.316,570391.86652,0
1575691200000,2019-12-07 04:00:00,148.31,149.42,148.31,148.86,13824.804,1575694799999,2056840.37988,1448,7498.073,1115476.47157,0
1575694800000,2019-12-07 05:00:00,148.83,149.11,148.58,148.81,9067.250,1575698399999,1350070.56600,966,4627.545,689082.63755,0
1575698400000,2019-12-07 06:00:00,148.83,148.94,148.42,148.43,5496.663,1575701999999,817163.66204,680,2455.945,365101.85021,0
1575702000000,2019-12-07 07:00:00,148.45,148.62,148.34,148.44,6627.588,1575705599999,983947.52678,1065,3182.510,472492.24030,0
1575705600000,2019-12-07 08:00:00,148.43,148.66,146.99,147.76,14427.253,1575709199999,2132820.23467,2073,5607.589,829434.42580,0
1575709200000,2019-12-07 09:00:00,147.78,147.88,147.42,147.51,8162.925,1575712799999,1205374.21059,1157,3627.995,535678.52945,0
1575712800000,2019-12-07 10:00:00,147.49,148,147.30,147.70,8330.031,1575716399999,1229746.02811,2560,4513.962,666255.05111,0
1575716400000,2019-12-07 11:00:00,147.72,148.31,147.68,147.88,11275.481,1575719999999,1667868.14083,1089,6246.950,924182.42371,0
1575720000000,2019-12-07 12:00:00,147.88,148.09,147.74,147.74,9734.883,1575723599999,1440328.89714,1201,5240.260,775354.43881,0
1575723600000,2019-12-07 13:00:00,147.75,147.92,147.41,147.66,10266.274,1575727199999,1516225.10183,1292,5213.607,769960.32002,0
1575727200000,2019-12-07 14:00:00,147.64,148.50,147.43,148.20,14696.860,1575730799999,2176447.72680,1027,6918.908,1024987.49102,0
1575730800000,2019-12-07 15:00:00,148.20,148.39,147.83,148.20,11148.457,1575734399999,1651275.13092,1031,5782.286,856502.82300,0
1575734400000,2019-12-07 16:00:00,148.18,148.31,147.56,147.63,12389.998,1575737999999,1833565.07582,945,5117.691,757423.13443,0
1575738000000,2019-12-07 17:00:00,147.63,147.99,147.50,147.84,10545.319,1575741599999,1558226.35026,774,4951.365,731579.00254,0
1575741600000,2019-12-07 18:00:00,147.83,147.96,147.34,147.53,8592.232,1575745199999,1268953.69199,774,3910.580,577653.93602,0
1575745200000,2019-12-07 19:00:00,147.52,147.87,147.32,147.81,11069.511,1575748799999,1634484.51010,952,6893.296,1017735.14782,0
1575748800000,2019-12-07 20:00:00,147.81,147.81,147.01,147.24,10731.359,1575752399999,1581837.99582,914,4772.471,703359.20541,0
1575752400000,2019-12-07 21:00:00,147.21,147.24,146.77,146.95,7489.880,1575755999999,1101017.17734,783,3226.084,474250.76126,0
1575756000000,2019-12-07 22:00:00,146.93,147.70,146.81,147.54,9527.864,1575759599999,1403247.20083,762,5290.859,779273.99269,0
1575759600000,2019-12-07 23:00:00,147.54,147.63,146.98,147.10,9672.576,1575763199999,1424422.72108,804,4733.003,696936.71835,0
1575763200000,2019-12-08 00:00:00,147.08,147.53,146.57,147.38,13270.591,1575766799999,1951975.56506,1280,6805.646,1000963.13742,0
1575766800000,2019-12-08 01:00:00,147.44,147.44,146.90,147.35,9994.825,1575770399999,1470980.15523,922,4535.331,667342.23224,0
1575770400000,2019-12-08 02:00:00,147.34,147.38,146.94,147.14,8964.402,1575773999999,1319071.24180,837,4516.649,664562.94717,0
1575774000000,2019-12-08 03:00:00,147.14,147.16,146.01,146.65,9877.962,1575777599999,1448698.32018,1075,4630.860,678967.21281,0
1575777600000,2019-12-08 04:00:00,146.66,147.20,146.32,146.80,7902.871,1575781199999,1159200.83961,1037,4195.308,615291.40478,0
1575781200000,2019-12-08 05:00:00,146.80,147.05,146.75,146.87,5289.385,1575784799999,777027.62274,540,3099.682,455327.13055,0
1575784800000,2019-12-08 06:00:00,146.88,147.16,146.86,147.10,4504.021,1575788399999,662299.12860,527,1852.567,272426.04386,0
1575788400000,2019-12-08 07:00:00,147.08,147.23,146.82,146.94,6029.905,1575791999999,886397.96944,1224,2604.684,382935.16623,0
1575792000000,2019-12-08 08:00:00,146.96,147.01,146.79,146.96,5749.628,1575795599999,844665.56987,671,2002.019,294177.83327,0
1575795600000,2019-12-08 09:00:00,146.96,148.69,146.92,148.08,20199.258,1575799199999,2988125.01185,2000,10101.408,1493949.24792,0
1575799200000,2019-12-08 10:00:00,148.11,148.40,147.78,148.03,9392.997,1575802799999,1390550.77695,773,4027.240,596262.38051,0
1575802800000,2019-12-08 11:00:00,148.05,148.42,147.75,147.99,10118.250,1575806399999,1498673.05068,1122,5395.247,799200.15349,0
1575806400000,2019-12-08 12:00:00,148,148.12,147.73,147.86,7332.742,1575809999999,1084892.29785,901,3497.770,517496.38242,0
1575810000000,2019-12-08 13:00:00,147.80,148.99,147.80,148.52,14076.113,1575813599999,2088829.31453,1004,8582.504,1273483.55461,0
1575813600000,2019-12-08 14:00:00,148.52,148.62,148.13,148.49,8012.306,1575817199999,1189210.03314,733,3716.525,551665.95534,0
1575817200000,2019-12-08 15:00:00,148.50,156.25,148.49,150.62,44097.785,1575820799999,6644246.63525,3523,27682.159,4172299.13403,0
1575820800000,2019-12-08 16:00:00,150.62,150.99,149.85,150.23,14031.927,1575824399999,2108474.99750,1250,6774.330,1018422.93773,0
1575824400000,2019-12-08 17:00:00,150.24,150.93,150.24,150.72,9731.575,1575827999999,1465854.57104,821,5353.438,806258.57367,0
1575828000000,2019-12-08 18:00:00,150.70,151.50,150.45,150.70,14932.729,1575831599999,2255530.79779,1363,7383.973,1115364.66701,0
1575831600000,2019-12-08 19:00:00,150.67,150.79,150.10,150.37,8341.492,1575835199999,1254363.90044,846,4011.054,603108.35415,0
1575835200000,2019-12-08 20:00:00,150.37,150.82,150.11,150.81,6055.683,1575838799999,910954.89138,648,3109.056,467657.59659,0
1575838800000,2019-12-08 21:00:00,150.81,150.92,150.57,150.63,5529.451,1575842399999,833745.48807,625,3119.570,470414.41415,0
1575842400000,2019-12-08 22:00:00,150.64,151.17,150.31,151.17,6087.241,1575845999999,917250.08404,723,3504.522,528261.12556,0
1575846000000,2019-12-08 23:00:00,151.15,151.31,150.23,150.41,11087.731,1575849599999,1670501.88730,956,4660.463,702112.60692,0
1575849600000,2019-12-09 00:00:00,150.41,150.97,150.15,150.59,10768.412,1575853199999,1621298.72856,984,5112.197,769865.00251,0
1575853200000,2019-12-09 01:00:00,150.57,150.65,149.50,149.71,11823.233,1575856799999,1773347.17980,1338,5118.830,767881.78708,0
1575856800000,2019-12-09 02:00:00,149.72,150.19,149.41,150.18,9110.643,1575860399999,1365056.30629,963,3496.139,523876.11570,0
1575860400000,2019-12-09 03:00:00,150.18,150.39,149.77,150.31,5631.120,1575863999999,845194.12595,627,3024.990,454046.78273,0
1575864000000,2019-12-09 04:00:00,150.30,150.73,150.02,150.10,8843.960,1575867599999,1329635.69137,829,4319.162,649324.40163,0
1575867600000,2019-12-09 05:00:00,150.10,150.51,149.86,150.02,6229.415,1575871199999,935361.43784,744,3441.711,516821.97179,0
1575871200000,2019-12-09 06:00:00,150.02,150.30,149.70,150.05,8871.038,1575874799999,1330447.05458,889,5102.163,765233.60680,0
1575874800000,2019-12-09 07:00:00,150.05,150.05,149.08,149.31,13308.902,1575878399999,1988849.27395,1231,6103.312,912087.21369,0
1575878400000,2019-12-09 08:00:00,149.30,149.31,148.59,149.01,9969.610,1575881999999,1485430.02512,1030,4397.587,655383.04158,0
1575882000000,2019-12-09 09:00:00,148.98,149.30,148.85,148.92,6763.147,1575885599999,1008392.18300,586,2387.622,356107.70268,0
1575885600000,2019-12-09 10:00:00,148.93,149.55,148.87,149.31,8365.970,1575889199999,1248049.21653,769,5560.441,829557.43845,0
1575889200000,2019-12-09 11:00:00,149.32,149.69,149.01,149.12,10695.985,1575892799999,1597516.65239,1006,5498.426,821495.53366,0
1575892800000,2019-12-09 12:00:00,149.14,150.21,149.02,150.02,12552.042,1575896399999,1878872.58695,987,7529.222,1127074.27446,0
1575896400000,2019-12-09 13:00:00,150.04,150.38,149.71,149.73,10157.182,1575899999999,1524078.23599,868,4944.267,742056.88087,0
1575900000000,2019-12-09 14:00:00,149.73,150.29,149.65,150.19,10527.280,1575903599999,1578977.43124,891,5401.255,810303.95153,0
1575903600000,2019-12-09 15:00:00,150.21,151.15,146.55,147.85,57633.301,1575907199999,8601476.62809,4409,24683.601,3689134.16111,0
1575907200000,2019-12-09 16:00:00,147.94,148.27,146.91,147.63,25763.973,1575910799999,3807407.72115,1938,12053.964,1781255.18490,0
1575910800000,2019-12-09 17:00:00,147.62,148.04,147.54,148,8269.425,1575914399999,1222879.03955,832,4758.300,703630.74637,0
1575914400000,2019-12-09 18:00:00,148,148.16,147.86,148.14,4145.667,1575917999999,613648.27815,565,2219.307,328527.03144,0
1575918000000,2019-12-09 19:00:00,148.10,148.36,147.07,147.31,15728.282,1575921599999,2324037.49232,1205,7454.654,1101675.43953,0
1575921600000,2019-12-09 20:00:00,147.32,147.85,146.60,146.83,20005.460,1575925199999,2944419.08125,1960,10094.584,1485723.43721,0
1575925200000,2019-12-09 21:00:00,146.82,147.65,146.69,147.34,11001.333,1575928799999,1619257.40437,1038,5070.575,746178.67593,0
1575928800000,2019-12-09 22:00:00,147.29,147.43,146.74,147.13,5683.577,1575932399999,835683.78754,707,2696.798,396587.19364,0
1575932400000,2019-12-09 23:00:00,147.17,147.71,147.09,147.37,4626.492,1575935999999,681933.38313,580,2102.734,309943.06620,0
1575936000000,2019-12-10 00:00:00,147.36,147.70,147.16,147.66,8538.776,1575939599999,1258925.08298,709,3712.975,547515.95476,0
1575939600000,2019-12-10 01:00:00,147.68,148.39,146.14,147.13,30373.944,1575943199999,4474624.33926,2376,14852.631,2187803.51592,0
1575943200000,2019-12-10 02:00:00,147.13,147.49,146.79,147.07,12212.563,1575946799999,1796918.17417,989,5286.201,777905.03885,0
1575946800000,2019-12-10 03:00:00,147.11,147.30,146.89,147.20,5541.755,1575950399999,815382.83878,603,2490.722,366522.58144,0
1575950400000,2019-12-10 04:00:00,147.23,147.36,146.87,147.20,7803.719,1575953999999,1148449.25979,696,5280.057,777096.90881,0
1575954000000,2019-12-10 05:00:00,147.22,147.33,146.81,147.08,9845.207,1575957599999,1448276.29619,827,4183.246,615342.27313,0
1575957600000,2019-12-10 06:00:00,147.09,147.25,146.89,147.12,6208.402,1575961199999,912920.61790,695,3084.281,453551.63506,0
1575961200000,2019-12-10 07:00:00,147.12,147.49,146.88,147.21,7814.337,1575964799999,1149835.66472,804,3974.766,584791.13657,0
1575964800000,2019-12-10 08:00:00,147.21,147.30,146.69,146.83,9752.044,1575968399999,1433533.66001,925,4551.628,669104.91947,0
1575968400000,2019-12-10 09:00:00,146.82,147.31,146.77,146.94,9166.691,1575971999999,1347976.31545,774,3964.658,583077.02193,0
1575972000000,2019-12-10 10:00:00,146.95,147.40,146.95,147.24,11510.008,1575975599999,1694192.72815,960,4896.683,720828.35502,0
1575975600000,2019-12-10 11:00:00,147.24,147.42,147.12,147.20,8150.561,1575979199999,1200447.45475,783,4672.964,688288.26401,0
1575979200000,2019-12-10 12:00:00,147.17,147.27,146.95,147.23,5586.731,1575982799999,822083.08060,667,3547.786,522060.50784,0
1575982800000,2019-12-10 13:00:00,147.20,147.30,146.77,146.96,7985.934,1575986399999,1174138.64647,755,3212.353,472391.33148,0
1575986400000,2019-12-10 14:00:00,146.96,147.35,144.13,145.95,25036.859,1575989999999,3658997.27923,2318,9330.658,1365280.53766,0
1575990000000,2019-12-10 15:00:00,145.93,146.16,144.95,145.10,16164.025,1575993599999,2353455.44746,1649,7815.629,1138074.51437,0
1575993600000,2019-12-10 16:00:00,145.13,145.75,145,145.35,16578.039,1575997199999,2409539.67541,1360,10149.488,1475530.59038,0
1575997200000,2019-12-10 17:00:00,145.34,145.50,144.51,144.53,7687.940,1576000799999,1115894.40472,881,2777.772,403382.78497,0
1576000800000,2019-12-10 18:00:00,144.65,144.98,144.30,144.74,12734.439,1576004399999,1842502.76905,1072,6053.932,876136.57162,0
1576004400000,2019-12-10 19:00:00,144.74,144.99,144.56,144.87,7594.411,1576007999999,1099312.96725,726,3488.789,505065.94292,0
1576008000000,2019-12-10 20:00:00,144.88,144.88,143.78,144.65,12059.091,1576011599999,1741220.17549,1197,5663.718,817782.68574,0
1576011600000,2019-12-10 21:00:00,144.68,145.30,144.57,144.94,6426.119,1576015199999,931448.42230,1168,3378.297,489728.11988,0
1576015200000,2019-12-10 22:00:00,144.98,145.87,144.98,145.73,4375.444,1576018799999,636642.91338,3470,2122.367,308815.97428,0
1576018800000,2019-12-10 23:00:00,145.70,145.89,145.50,145.55,4705.559,1576022399999,685579.94214,618,1860.119,270986.53868,0
1576022400000,2019-12-11 00:00:00,145.52,145.82,145.52,145.73,4351.644,1576025999999,633990.47813,497,1848.201,269233.51182,0
1576026000000,2019-12-11 01:00:00,145.73,146.27,145.63,146.07,5545.041,1576029599999,809308.01005,653,2966.983,432940.77452,0
1576029600000,2019-12-11 02:00:00,146.05,146.27,145.74,145.94,5163.483,1576033199999,754134.13059,573,2471.484,360973.24682,0
1576033200000,2019-12-11 03:00:00,145.94,145.94,145.07,145.52,8726.700,1576036799999,1269524.53465,976,3675.790,534572.17081,0
1576036800000,2019-12-11 04:00:00,145.52,145.77,145.31,145.51,3423.304,1576040399999,498221.46756,1711,1912.114,278292.41536,0
1576040400000,2019-12-11 05:00:00,145.51,145.72,144.79,144.89,7198.460,1576043999999,1045267.92964,1204,3331.122,483847.92274,0
1576044000000,2019-12-11 06:00:00,144.89,145.67,144.76,145.49,9750.125,1576047599999,1415973.02593,901,4130.057,599957.94527,0
1576047600000,2019-12-11 07:00:00,145.45,145.77,145.15,145.63,5368.675,1576051199999,781273.96651,596,2320.079,337638.27957,0
1576051200000,2019-12-11 08:00:00,145.65,145.87,145.59,145.70,6793.755,1576054799999,990118.98405,610,2590.039,377506.05825,0
1576054800000,2019-12-11 09:00:00,145.72,146.12,145.69,145.80,8858.345,1576058399999,1292576.05030,751,4075.834,594802.87058,0
1576058400000,2019-12-11 10:00:00,145.80,145.83,145.28,145.66,7595.728,1576061999999,1105432.76275,803,3059.012,445153.75088,0
1576062000000,2019-12-11 11:00:00,145.65,145.73,145.47,145.55,4833.900,1576065599999,703878.90315,536,1913.133,278607.38142,0
1576065600000,2019-12-11 12:00:00,145.55,146.14,145.55,146.04,8147.179,1576069199999,1188912.33102,725,4377.827,638904.45719,0
1576069200000,2019-12-11 13:00:00,146.04,146.05,145.23,145.45,7845.798,1576072799999,1142323.05217,694,3092.540,450120.51478,0
1576072800000,2019-12-11 14:00:00,145.45,145.71,145.13,145.29,8325.670,1576076399999,1210599.67532,644,4430.520,644200.74778,0
1576076400000,2019-12-11 15:00:00,145.29,145.29,142.02,142.77,38389.207,1576079999999,5497809.21109,4109,15969.525,2286126.37737,0
1576080000000,2019-12-11 16:00:00,142.83,142.86,142.82,142.86,18.324,1576083599999,2617.05278,5,0.680,97.13670,0
1576083600000,2019-12-11 17:00:00,142.86,142.87,142.74,142.76,140.325,1576087199999,20038.72997,28,17.858,2550.92150,0
1576087200000,2019-12-11 18:00:00,143.24,143.33,142.80,142.91,6373.919,1576090799999,911777.97592,656,2840.280,406302.53471,0
1576090800000,2019-12-11 19:00:00,142.88,143.08,142.50,142.76,6603.006,1576094399999,942773.95552,1049,3197.656,456513.40595,0
1576094400000,2019-12-11 20:00:00,142.75,142.76,142.44,142.44,5804.042,1576097999999,827699.39781,610,2840.582,405134.64081,0
1576098000000,2019-12-11 21:00:00,142.45,142.84,142.45,142.84,3883.286,1576101599999,553710.09264,1199,1905.282,271688.80363,0
1576101600000,2019-12-11 22:00:00,142.84,143.14,142.56,143.05,8353.338,1576105199999,1193385.73410,722,4211.345,601986.20688,0
