Open time,Day,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1616598000000,2021-03-24 15:00:00,1856.54,1862.83,1838.80,1848.78,330.526,1616601599999,610022.36584,385,72.600,134315.18861,0
1616601600000,2021-03-24 16:00:00,1848.78,1851.52,1825.71,1825.71,119.611,1616605199999,219856.05337,383,38.409,70625.81153,0
1616605200000,2021-03-24 17:00:00,1825.56,1828.59,1819.79,1822.41,84.942,1616608799999,154865.15627,332,56.116,102307.32874,0
1616608800000,2021-03-24 18:00:00,1819.81,1823.02,1785.18,1785.18,65.347,1616612399999,117777.69975,282,32.178,58072.70528,0
1616612400000,2021-03-24 19:00:00,1784.77,1789.22,1737.41,1751.08,216.620,1616615999999,381408.89926,707,96.727,170093.85748,0
1616616000000,2021-03-24 20:00:00,1750.98,1750.98,1682.29,1720.82,1167.099,1616619599999,1999281.46422,1320,544.650,932871.97379,0
1616619600000,2021-03-24 21:00:00,1719.33,1727.99,1706.13,1722.19,329.233,1616623199999,565485.62791,424,153.658,263877.93648,0
1616623200000,2021-03-24 22:00:00,1720.83,1721.56,1630.36,1685.09,1499.216,1616626799999,2504568.03327,1387,716.664,1197313.53217,0
1616626800000,2021-03-24 23:00:00,1685.74,1703.09,1674.78,1680.22,311.353,1616630399999,525725.34857,442,141.762,239426.80463,0
1616630400000,2021-03-25 00:00:00,1678.59,1696.32,1665.02,1686.11,194.226,1616633999999,325724.22618,340,97.064,163000.30055,0
1616634000000,2021-03-25 01:00:00,1685.97,1694.12,1651.00,1652.67,309.401,1616637599999,518264.80161,468,134.851,227278.81670,0
1616637600000,2021-03-25 02:00:00,1651.00,1676.41,1636.51,1670.63,465.003,1616641199999,771166.78308,586,255.723,424994.35238,0
1616641200000,2021-03-25 03:00:00,1670.45,1691.17,1658.12,1670.70,291.096,1616644799999,488973.06737,419,249.756,419819.82019,0
1616644800000,2021-03-25 04:00:00,1671.09,1675.85,1662.50,1668.35,50.826,1616648399999,85003.76941,242,32.581,54512.47594,0
1616648400000,2021-03-25 05:00:00,1668.03,1687.08,1667.33,1683.69,88.814,1616651999999,149108.14956,344,52.205,87729.89525,0
1616652000000,2021-03-25 06:00:00,1683.78,1700.86,1683.40,1692.76,98.579,1616655599999,167006.00204,296,67.591,114587.48465,0
1616655600000,2021-03-25 07:00:00,1692.35,1695.61,1672.56,1672.56,49.412,1616659199999,83361.33807,257,11.820,19948.63615,0
1616659200000,2021-03-25 08:00:00,1672.64,1699.80,1672.36,1696.48,75.319,1616662799999,127228.08141,305,31.874,53820.98978,0
1616662800000,2021-03-25 09:00:00,1696.74,1709.99,1693.59,1707.52,119.660,1616666399999,203433.29219,327,63.810,108539.05070,0
1616666400000,2021-03-25 10:00:00,1707.93,1717.20,1697.78,1712.83,356.747,1616669999999,608195.35123,732,160.281,273477.63990,0
1616670000000,2021-03-25 11:00:00,1714.09,1716.50,1691.74,1694.44,139.050,1616673599999,237707.33629,328,73.701,126112.08521,0
1616673600000,2021-03-25 12:00:00,1694.08,1696.94,1643.03,1666.29,747.657,1616677199999,1242219.03172,774,301.873,501279.11037,0
1616677200000,2021-03-25 13:00:00,1666.25,1694.22,1652.40,1685.83,335.139,1616680799999,560733.85016,513,217.483,363721.56537,0
1616680800000,2021-03-25 14:00:00,1687.09,1707.51,1686.90,1692.99,61.018,1616684399999,103450.13242,296,26.088,44200.94446,0
1616684400000,2021-03-25 15:00:00,1693.48,1694.14,1672.97,1681.89,164.538,1616687999999,276948.03917,356,49.961,84019.43431,0
1616688000000,2021-03-25 16:00:00,1681.21,1695.03,1666.45,1684.54,94.995,1616691599999,159446.22042,417,39.770,66734.06097,0
1616691600000,2021-03-25 17:00:00,1684.15,1695.97,1676.49,1691.18,201.178,1616695199999,339028.17735,483,77.195,130287.97436,0
1616695200000,2021-03-25 18:00:00,1691.00,1709.53,1685.02,1701.84,338.518,1616698799999,575394.60082,570,138.289,235291.77728,0
1616698800000,2021-03-25 19:00:00,1702.65,1708.33,1697.77,1704.70,232.487,1616702399999,396244.75714,511,112.966,192624.69639,0
1616702400000,2021-03-25 20:00:00,1704.84,1707.91,1698.27,1700.61,83.143,1616705999999,141742.30729,290,42.283,72064.62905,0
1616706000000,2021-03-25 21:00:00,1700.65,1713.89,1696.04,1712.12,355.013,1616709599999,606069.65376,568,217.411,371302.97229,0
1616709600000,2021-03-25 22:00:00,1713.86,1717.16,1681.27,1681.75,51.118,1616713199999,87045.10723,318,13.506,23053.63457,0
1616713200000,2021-03-25 23:00:00,1681.48,1693.49,1681.48,1688.38,94.103,1616716799999,158871.94110,307,66.078,111527.30648,0
1616716800000,2021-03-26 00:00:00,1691.35,1738.00,1691.35,1731.79,97.425,1616720399999,167969.88100,358,45.823,78988.81171,0
1616720400000,2021-03-26 01:00:00,1733.11,1736.77,1728.16,1735.28,118.102,1616723999999,204628.94225,314,70.001,121282.92592,0
1616724000000,2021-03-26 02:00:00,1735.12,1736.77,1719.80,1722.50,185.505,1616727599999,320100.26414,430,90.956,156788.07616,0
1616727600000,2021-03-26 03:00:00,1723.67,1736.21,1723.67,1732.56,153.463,1616731199999,265404.27835,351,110.878,191738.01968,0
1616731200000,2021-03-26 04:00:00,1732.96,1734.74,1720.80,1731.74,258.080,1616734799999,445769.36270,425,187.999,324838.89864,0
1616734800000,2021-03-26 05:00:00,1731.25,1739.60,1730.98,1736.81,53.502,1616738399999,92884.13126,265,18.999,32983.03828,0
1616738400000,2021-03-26 06:00:00,1736.76,1741.16,1729.53,1731.49,136.364,1616741999999,236480.81427,287,21.925,38019.08269,0
1616742000000,2021-03-26 07:00:00,1730.83,1750.38,1726.26,1746.40,182.643,1616745599999,317608.72453,300,155.614,270659.55138,0
1616745600000,2021-03-26 08:00:00,1744.15,1749.97,1734.59,1738.12,316.732,1616749199999,552366.33301,306,51.993,90749.86352,0
1616749200000,2021-03-26 09:00:00,1736.93,1742.92,1723.68,1727.71,110.451,1616752799999,191828.11170,300,45.609,79288.81279,0
1616752800000,2021-03-26 10:00:00,1727.73,1731.99,1721.96,1729.95,144.937,1616756399999,250101.29380,223,58.935,101837.85224,0
1616756400000,2021-03-26 11:00:00,1730.21,1732.31,1718.43,1724.35,176.785,1616759999999,304577.28165,300,145.020,249814.14993,0
1616760000000,2021-03-26 12:00:00,1724.60,1743.26,1720.94,1742.73,199.988,1616763599999,346260.09997,366,67.305,116665.82973,0
1616763600000,2021-03-26 13:00:00,1743.17,1753.59,1733.99,1750.57,253.330,1616767199999,441305.34792,419,143.235,249293.60202,0
1616767200000,2021-03-26 14:00:00,1752.18,1758.79,1743.52,1755.32,1032.731,1616770799999,1807174.06185,394,674.818,1181127.38185,0
1616770800000,2021-03-26 15:00:00,1755.33,1758.81,1755.00,1758.72,674.250,1616774399999,1183767.34619,588,275.829,484460.88735,0
1616774400000,2021-03-26 16:00:00,1758.83,1788.88,1755.01,1783.29,352.160,1616777999999,625057.37418,581,226.397,401733.87073,0
1616778000000,2021-03-26 17:00:00,1783.21,1785.67,1773.12,1777.21,188.281,1616781599999,334831.76979,299,66.702,118595.21864,0
1616781600000,2021-03-26 18:00:00,1777.21,1778.92,1764.83,1769.33,169.965,1616785199999,300861.40928,290,145.516,257569.92282,0
1616785200000,2021-03-26 19:00:00,1769.39,1777.38,1766.03,1776.41,89.107,1616788799999,157727.94086,208,61.968,109711.62960,0
1616788800000,2021-03-26 20:00:00,1777.47,1794.56,1777.40,1779.79,529.341,1616792399999,945263.89758,428,351.392,627502.50716,0
1616792400000,2021-03-26 21:00:00,1780.30,1828.63,1780.30,1819.76,589.972,1616795999999,1071586.25075,1214,361.633,657190.86354,0
1616796000000,2021-03-26 22:00:00,1821.72,1831.31,1804.75,1804.75,266.639,1616799599999,485347.34099,491,173.213,315759.71736,0
1616799600000,2021-03-26 23:00:00,1804.28,1833.62,1801.37,1830.06,166.628,1616803199999,302162.24124,406,86.541,157178.28121,0
1616803200000,2021-03-27 00:00:00,1833.61,1859.26,1829.86,1829.86,470.753,1616806799999,865533.74347,498,216.928,399387.80841,0
1616806800000,2021-03-27 01:00:00,1831.74,1845.23,1821.93,1829.36,87.065,1616810399999,159626.99841,286,38.388,70514.46071,0
1616810400000,2021-03-27 02:00:00,1828.82,1835.27,1820.18,1826.59,489.241,1616813999999,894054.53475,269,174.331,318788.60022,0
1616814000000,2021-03-27 03:00:00,1827.27,1837.29,1819.79,1821.10,593.815,1616817599999,1084802.53902,422,260.780,477287.82691,0
1616817600000,2021-03-27 04:00:00,1821.55,1833.61,1818.36,1826.69,131.884,1616821199999,240570.52462,261,39.023,71281.50871,0
1616821200000,2021-03-27 05:00:00,1825.24,1835.34,1820.17,1832.01,61.669,1616824799999,112709.10815,201,54.640,99883.77761,0
1616824800000,2021-03-27 06:00:00,1832.01,1839.19,1831.31,1833.05,59.540,1616828399999,109189.98585,200,36.566,67039.97470,0
1616828400000,2021-03-27 07:00:00,1832.28,1833.15,1807.32,1814.00,247.164,1616831999999,449306.70979,438,54.546,99026.74865,0
1616832000000,2021-03-27 08:00:00,1813.00,1819.86,1800.78,1816.03,357.553,1616835599999,647329.63397,414,212.389,384800.12024,0
1616835600000,2021-03-27 09:00:00,1815.70,1823.48,1814.90,1823.27,193.519,1616839199999,352241.23128,290,152.602,277820.12964,0
1616839200000,2021-03-27 10:00:00,1823.33,1827.00,1808.92,1808.92,143.085,1616842799999,260178.81776,272,44.708,81257.29790,0
1616842800000,2021-03-27 11:00:00,1808.35,1808.35,1795.25,1799.56,79.819,1616846399999,143725.76729,354,29.592,53303.26511,0
1616846400000,2021-03-27 12:00:00,1799.43,1803.79,1781.63,1795.46,172.861,1616849999999,309220.09129,343,78.422,140269.64675,0
1616850000000,2021-03-27 13:00:00,1796.55,1805.36,1786.45,1800.37,256.505,1616853599999,460425.55374,360,176.352,316659.91409,0
1616853600000,2021-03-27 14:00:00,1800.22,1801.15,1791.30,1799.79,61.492,1616857199999,110465.25937,183,42.076,75623.37093,0
1616857200000,2021-03-27 15:00:00,1799.51,1809.61,1797.95,1802.73,57.831,1616860799999,104490.69558,210,27.128,49012.71341,0
1616860800000,2021-03-27 16:00:00,1803.00,1837.00,1803.00,1834.42,293.383,1616864399999,536148.85958,366,249.604,456150.29238,0
1616864400000,2021-03-27 17:00:00,1834.46,1843.53,1829.23,1833.76,414.304,1616867999999,759927.98378,456,162.272,297758.10922,0
1616868000000,2021-03-27 18:00:00,1834.98,1835.09,1823.55,1827.27,327.523,1616871599999,598700.23375,293,136.532,249477.48835,0
1616871600000,2021-03-27 19:00:00,1827.28,1831.31,1822.39,1827.32,41.291,1616875199999,75424.03933,197,30.165,55101.57782,0
1616875200000,2021-03-27 20:00:00,1827.91,1844.35,1825.15,1843.21,76.202,1616878799999,140102.67562,251,55.653,102395.45571,0
1616878800000,2021-03-27 21:00:00,1844.66,1861.60,1840.50,1857.30,107.799,1616882399999,199368.38320,260,45.083,83453.40956,0
1616882400000,2021-03-27 22:00:00,1858.42,1862.08,1842.90,1850.59,69.008,1616885999999,127646.06286,230,44.228,81805.91424,0
1616886000000,2021-03-27 23:00:00,1851.98,1855.21,1836.30,1838.29,73.527,1616889599999,135880.47385,215,16.754,30985.94770,0
1616889600000,2021-03-28 00:00:00,1840.58,1843.00,1823.48,1832.82,374.530,1616893199999,686468.55684,327,160.056,293358.18386,0
1616893200000,2021-03-28 01:00:00,1833.39,1835.18,1828.43,1832.69,36.677,1616896799999,67188.99357,173,16.542,30307.11370,0
1616896800000,2021-03-28 02:00:00,1834.33,1834.33,1824.95,1826.36,129.815,1616900399999,237393.18796,233,25.919,47408.89691,0
1616900400000,2021-03-28 03:00:00,1826.55,1835.41,1826.35,1833.91,73.626,1616903999999,134788.05744,226,30.595,56021.61524,0
1616904000000,2021-03-28 04:00:00,1835.15,1847.09,1831.31,1843.49,150.863,1616907599999,277962.34463,243,72.117,132937.01280,0
1616907600000,2021-03-28 05:00:00,1844.86,1848.36,1839.31,1848.24,44.926,1616911199999,82822.40661,208,18.105,33381.23200,0
1616911200000,2021-03-28 06:00:00,1848.31,1848.31,1834.69,1837.99,27.780,1616914799999,51099.35127,182,9.664,17782.08601,0
1616914800000,2021-03-28 07:00:00,1837.51,1845.08,1837.51,1842.54,80.676,1616918399999,148593.80464,206,29.586,54517.24123,0
1616918400000,2021-03-28 08:00:00,1842.73,1845.23,1836.93,1845.23,56.268,1616921999999,103574.40729,220,29.514,54334.06899,0
1616922000000,2021-03-28 09:00:00,1845.91,1853.19,1839.89,1841.27,157.047,1616925599999,290087.45254,277,85.237,157478.52938,0
1616925600000,2021-03-28 10:00:00,1840.79,1842.63,1827.56,1837.32,143.641,1616929199999,263601.70384,286,100.702,184813.27274,0
1616929200000,2021-03-28 11:00:00,1836.37,1836.37,1823.48,1826.03,145.952,1616932799999,266664.90693,252,35.391,64814.68781,0
1616932800000,2021-03-28 12:00:00,1823.61,1829.92,1804.15,1815.27,967.867,1616936399999,1759332.34574,572,333.832,606016.06502,0
1616936400000,2021-03-28 13:00:00,1812.92,1818.53,1807.85,1811.35,290.247,1616939999999,526453.82251,413,127.567,231489.17824,0
1616940000000,2021-03-28 14:00:00,1811.10,1820.65,1805.58,1817.92,114.265,1616943599999,206996.71863,431,57.854,104806.48681,0
1616943600000,2021-03-28 15:00:00,1818.73,1832.41,1813.36,1832.07,153.276,1616947199999,279445.91827,538,96.877,176483.16697,0
1616947200000,2021-03-28 16:00:00,1832.45,1837.09,1822.09,1824.89,140.462,1616950799999,256757.64847,400,109.655,200439.96765,0
1616950800000,2021-03-28 17:00:00,1825.60,1828.59,1817.81,1822.58,100.079,1616954399999,182616.08090,289,52.327,95489.09786,0
1616954400000,2021-03-28 18:00:00,1822.09,1823.53,1787.56,1789.88,76.936,1616957999999,138593.13321,303,28.162,50715.18342,0
1616958000000,2021-03-28 19:00:00,1789.69,1794.14,1772.62,1790.53,107.327,1616961599999,191716.92339,349,41.311,73781.00946,0
1616961600000,2021-03-28 20:00:00,1787.92,1793.34,1777.50,1781.91,54.823,1616965199999,97913.43540,273,35.347,63107.04441,0
1616965200000,2021-03-28 21:00:00,1782.41,1795.79,1781.16,1790.82,47.392,1616968799999,84703.33723,231,36.526,65278.85399,0
1616968800000,2021-03-28 22:00:00,1790.97,1800.81,1786.64,1800.81,29.414,1616972399999,52735.74222,217,10.214,18309.31125,0
1616972400000,2021-03-28 23:00:00,1797.71,1806.90,1795.83,1803.37,28.840,1616975999999,51921.20178,202,18.437,33197.11238,0
1616976000000,2021-03-29 00:00:00,1801.51,1809.96,1795.85,1799.62,27.819,1616979599999,50216.53639,164,14.740,26628.11341,0
1616979600000,2021-03-29 01:00:00,1800.25,1802.26,1793.33,1800.61,21.233,1616983199999,38167.59843,186,8.931,16052.97102,0
1616983200000,2021-03-29 02:00:00,1800.64,1815.32,1799.00,1812.18,93.852,1616986799999,170115.16886,209,72.161,130829.21397,0
1616986800000,2021-03-29 03:00:00,1814.11,1819.69,1812.39,1815.29,35.787,1616990399999,64956.19002,195,21.779,39535.13536,0
1616990400000,2021-03-29 04:00:00,1816.48,1822.49,1811.88,1815.50,81.655,1616993999999,148342.80831,231,62.217,113048.06639,0
1616994000000,2021-03-29 05:00:00,1815.50,1818.28,1803.48,1808.23,165.291,1616997599999,299743.67291,261,46.602,84495.51984,0
1616997600000,2021-03-29 06:00:00,1807.33,1817.13,1807.33,1816.67,46.297,1617001199999,83930.64447,197,29.284,53090.99654,0
1617001200000,2021-03-29 07:00:00,1816.57,1830.31,1816.20,1826.02,85.756,1617004799999,156706.84335,257,48.390,88435.41747,0
1617004800000,2021-03-29 08:00:00,1826.21,1871.79,1826.21,1864.63,366.300,1617008399999,680689.54187,414,99.063,183179.32379,0
1617008400000,2021-03-29 09:00:00,1866.31,1904.25,1866.31,1898.22,270.403,1617011999999,510860.12354,627,116.680,220584.49372,0
1617012000000,2021-03-29 10:00:00,1899.87,1912.85,1896.37,1912.85,181.851,1617015599999,346245.49210,420,104.254,198549.49143,0
1617015600000,2021-03-29 11:00:00,1913.98,1917.84,1898.44,1899.70,128.830,1617019199999,245451.32877,374,46.011,87791.29821,0
1617019200000,2021-03-29 12:00:00,1900.99,1928.56,1900.69,1913.96,367.773,1617022799999,706381.32803,545,177.837,341788.96470,0
1617022800000,2021-03-29 13:00:00,1913.86,1925.51,1904.39,1918.90,133.730,1617026399999,256190.82357,281,47.421,90952.19862,0
1617026400000,2021-03-29 14:00:00,1919.94,1922.78,1911.07,1916.06,142.156,1617029999999,272303.74403,387,97.299,186432.00181,0
1617030000000,2021-03-29 15:00:00,1917.88,1925.56,1894.38,1923.17,108.348,1617033599999,206818.71973,415,46.281,88459.34289,0
1617033600000,2021-03-29 16:00:00,1923.01,1949.22,1908.13,1948.29,339.817,1617037199999,656004.48881,821,152.756,295227.87497,0
1617037200000,2021-03-29 17:00:00,1945.37,1984.18,1942.91,1972.27,692.752,1617040799999,1362030.98841,1075,285.116,560641.89107,0
1617040800000,2021-03-29 18:00:00,1973.48,1976.80,1950.50,1965.87,352.776,1617044399999,691621.03236,643,143.782,282250.22504,0
1617044400000,2021-03-29 19:00:00,1968.34,1969.11,1943.31,1950.98,94.693,1617047999999,185095.66596,397,19.659,38506.64425,0
1617048000000,2021-03-29 20:00:00,1953.50,1955.49,1942.58,1946.34,100.139,1617051599999,195153.72275,371,48.009,93625.75548,0
1617051600000,2021-03-29 21:00:00,1946.44,1956.68,1944.31,1947.01,67.738,1617055199999,131996.63895,303,43.912,85576.29100,0
1617055200000,2021-03-29 22:00:00,1947.21,1955.57,1945.82,1952.49,54.312,1617058799999,105996.88492,282,35.240,68790.10717,0
1617058800000,2021-03-29 23:00:00,1950.77,1968.81,1935.55,1956.41,283.519,1617062399999,553791.70767,529,128.471,251391.30259,0
1617062400000,2021-03-30 00:00:00,1956.73,1966.19,1944.41,1944.41,272.858,1617065999999,533487.53704,391,66.194,129545.78857,0
1617066000000,2021-03-30 01:00:00,1948.33,1948.36,1934.18,1940.99,199.492,1617069599999,387651.83183,455,117.530,228640.19228,0
1617069600000,2021-03-30 02:00:00,1939.04,1939.05,1920.16,1926.58,282.403,1617073199999,544634.10606,594,120.649,232748.88906,0
1617073200000,2021-03-30 03:00:00,1928.53,1939.24,1925.98,1934.15,211.902,1617076799999,409589.84754,391,96.575,186797.10056,0
1617076800000,2021-03-30 04:00:00,1933.60,1951.98,1921.06,1940.43,199.026,1617080399999,385874.90657,480,86.231,167036.59647,0
1617080400000,2021-03-30 05:00:00,1940.18,1943.99,1931.52,1943.29,52.995,1617083999999,102709.57711,249,22.453,43548.78086,0
1617084000000,2021-03-30 06:00:00,1942.06,1962.40,1939.72,1954.60,102.043,1617087599999,198682.95494,270,61.217,119029.10439,0
1617087600000,2021-03-30 07:00:00,1954.66,1963.41,1950.23,1954.32,73.526,1617091199999,143842.85157,326,34.010,66538.72333,0
1617091200000,2021-03-30 08:00:00,1956.23,1959.00,1937.23,1950.19,83.757,1617094799999,163052.23792,374,24.471,47734.51878,0
1617094800000,2021-03-30 09:00:00,1949.82,1982.36,1945.15,1979.17,200.905,1617098399999,395569.54706,350,148.432,292318.45531,0
1617098400000,2021-03-30 10:00:00,1980.12,1996.12,1968.34,1983.59,256.828,1617101999999,508736.68144,529,113.391,225094.02553,0
1617102000000,2021-03-30 11:00:00,1983.86,2001.04,1983.86,1998.94,162.332,1617105599999,323412.77521,376,130.694,260364.54851,0
1617105600000,2021-03-30 12:00:00,1999.47,2003.65,1988.04,1995.24,334.887,1617109199999,669004.60499,674,238.468,476597.77869,0
1617109200000,2021-03-30 13:00:00,1997.32,2002.79,1981.21,1982.23,278.327,1617112799999,553516.25637,632,149.574,297571.05113,0
1617112800000,2021-03-30 14:00:00,1982.68,1996.35,1971.51,1989.03,185.538,1617116399999,368462.44442,536,107.163,212849.13001,0
1617116400000,2021-03-30 15:00:00,1991.40,1992.96,1976.47,1978.40,145.305,1617119999999,288589.65185,314,27.066,53697.96472,0
1617120000000,2021-03-30 16:00:00,1979.68,1985.90,1975.57,1978.55,52.335,1617123599999,103654.11511,263,28.508,56460.76700,0
1617123600000,2021-03-30 17:00:00,1978.89,1986.38,1978.04,1985.68,94.314,1617127199999,186926.84058,360,63.475,125836.71420,0
1617127200000,2021-03-30 18:00:00,1985.82,2000.00,1985.71,1993.11,232.099,1617130799999,462158.57677,365,59.736,119120.31181,0
1617130800000,2021-03-30 19:00:00,1992.66,2012.13,1988.47,2012.13,95.474,1617134399999,191061.68968,344,33.432,66871.63653,0
1617134400000,2021-03-30 20:00:00,2012.24,2013.74,1977.90,1986.98,285.427,1617137999999,569594.54497,517,81.174,161646.45790,0
1617138000000,2021-03-30 21:00:00,1987.39,1994.83,1983.95,1993.46,39.220,1617141599999,78031.39724,251,24.692,49136.72929,0
1617141600000,2021-03-30 22:00:00,1992.40,1997.15,1985.24,1987.43,61.184,1617145199999,121812.16412,256,35.203,70072.66793,0
1617145200000,2021-03-30 23:00:00,1985.73,1994.83,1983.82,1987.41,66.690,1617148799999,132579.92892,268,20.416,40609.98310,0
1617148800000,2021-03-31 00:00:00,1988.85,2013.98,1987.96,2013.98,626.066,1617152399999,1253476.27507,473,362.845,727107.88387,0
1617152400000,2021-03-31 01:00:00,2014.63,2021.57,2005.22,2009.83,358.862,1617155999999,721539.66430,419,160.973,324091.69300,0
1617156000000,2021-03-31 02:00:00,2009.64,2009.64,1994.80,1995.15,121.998,1617159599999,244256.38194,373,58.631,117449.44469,0
1617159600000,2021-03-31 03:00:00,1995.10,1995.10,1951.85,1969.49,393.180,1617163199999,775699.74107,624,121.806,240184.96491,0
1617163200000,2021-03-31 04:00:00,1969.74,1974.38,1961.09,1972.45,154.994,1617166799999,304920.64208,442,65.285,128447.29529,0
