Open time,Day,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1619154000000,2021-04-23 05:00:00,51090.5,52164.4,50352.1,51649.2,1528535,1619157599999,2978.98160672,36624,753901,1468.92883774,0
1619157600000,2021-04-23 06:00:00,51645.8,51661.4,50467.0,51036.3,1010357,1619161199999,1980.87231499,19962,461952,905.72417209,0
1619161200000,2021-04-23 07:00:00,51056.6,51389.6,49420.0,49765.3,2130634,1619164799999,4240.33929112,40475,915197,1823.24714096,0
1619164800000,2021-04-23 08:00:00,49765.4,51100.0,49280.0,50985.2,1505727,1619168399999,2992.26322094,35090,797806,1584.53193394,0
1619168400000,2021-04-23 09:00:00,50985.2,50991.2,49920.3,50329.5,625297,1619171999999,1237.73219952,14381,305456,604.45220814,0
1619172000000,2021-04-23 10:00:00,50329.5,51869.7,50232.1,51645.1,968582,1619175599999,1887.64353739,21298,490082,955.79442138,0
1619175600000,2021-04-23 11:00:00,51641.5,52429.5,51461.9,52250.1,468714,1619179199999,899.86136801,10339,257204,493.72005556,0
1619179200000,2021-04-23 12:00:00,52241.7,52498.9,51169.1,51210.6,703061,1619182799999,1357.94140906,14226,302757,584.54241131,0
1619182800000,2021-04-23 13:00:00,51210.6,51535.1,50339.9,51024.0,1021977,1619186399999,2007.23535596,23693,525753,1032.92192874,0
1619186400000,2021-04-23 14:00:00,51024.0,51796.3,50640.5,51553.8,673487,1619189999999,1312.65535593,14526,364772,710.97706285,0
1619190000000,2021-04-23 15:00:00,51551.8,51733.0,50712.3,51646.0,583224,1619193599999,1137.46508156,11336,288889,563.38156731,0
1619193600000,2021-04-23 16:00:00,51613.9,51952.5,51240.5,51588.5,603433,1619197199999,1170.76176927,11492,292238,566.98029079,0
1619197200000,2021-04-23 17:00:00,51576.3,51893.9,51226.4,51584.0,528360,1619200799999,1024.61637850,11060,245725,476.44906356,0
1619200800000,2021-04-23 18:00:00,51576.9,52571.3,51341.3,52373.7,411204,1619204399999,788.76829739,9715,244345,468.36928775,0
1619204400000,2021-04-23 19:00:00,52368.5,52772.3,52205.9,52729.6,211927,1619207999999,403.29074765,4309,121780,231.71963390,0
1619208000000,2021-04-23 20:00:00,52729.6,53000.0,52159.0,52206.4,378626,1619211599999,718.26359831,10573,170526,323.50121810,0
1619211600000,2021-04-23 21:00:00,52233.5,52721.2,52051.0,52052.2,154652,1619215199999,295.19066783,3102,75463,143.95664484,0
1619215200000,2021-04-23 22:00:00,52064.4,52513.0,51901.7,52216.8,166410,1619218799999,318.66840559,3109,83908,160.71188131,0
1619218800000,2021-04-23 23:00:00,52229.7,52925.4,52229.7,52882.0,207547,1619222399999,394.84930343,3435,101104,192.24740588,0
1619222400000,2021-04-24 00:00:00,52908.1,52949.2,51262.6,51596.0,734297,1619225999999,1413.50966708,12515,301621,580.44274313,0
1619226000000,2021-04-24 01:00:00,51584.3,51800.0,51366.8,51411.2,303117,1619229599999,587.37107533,6967,141389,273.96032676,0
1619229600000,2021-04-24 02:00:00,51403.4,52187.2,50956.0,51825.4,488305,1619233199999,948.28268363,10031,264794,514.05252110,0
1619233200000,2021-04-24 03:00:00,51797.3,52338.3,51737.8,51818.6,274909,1619236799999,528.43608956,5195,153983,295.79956128,0
1619236800000,2021-04-24 04:00:00,51813.0,52406.8,51591.0,52187.9,330011,1619240399999,634.06123901,8111,185133,355.69597153,0
1619240400000,2021-04-24 05:00:00,52187.9,52311.0,51905.8,52215.9,299851,1619243999999,575.53776579,5826,136051,261.10200413,0
1619244000000,2021-04-24 06:00:00,52224.2,52296.2,51879.7,51917.0,241270,1619247599999,463.43151531,4556,116416,223.56083061,0
1619247600000,2021-04-24 07:00:00,51909.1,51909.1,51323.5,51418.3,382041,1619251199999,741.14649913,10263,155714,302.14329412,0
1619251200000,2021-04-24 08:00:00,51425.8,51891.5,51261.0,51359.8,271490,1619254799999,526.13503299,6006,128532,249.00495637,0
1619254800000,2021-04-24 09:00:00,51359.7,51438.2,50978.4,51124.7,384932,1619258399999,752.23996431,12460,186858,365.07131577,0
1619258400000,2021-04-24 10:00:00,51131.7,51131.7,50501.0,50621.1,614160,1619261999999,1209.22891759,23647,317265,624.71855206,0
1619262000000,2021-04-24 11:00:00,50621.1,51289.5,50309.6,50806.5,825008,1619265599999,1626.49696263,20409,419905,827.65766614,0
1619265600000,2021-04-24 12:00:00,50802.1,51638.8,50615.0,51399.0,619015,1619269199999,1209.58720563,15313,345759,675.54743701,0
1619269200000,2021-04-24 13:00:00,51399.1,51607.2,51137.2,51356.4,247899,1619272799999,482.42638094,8323,129433,251.80168752,0
1619272800000,2021-04-24 14:00:00,51339.3,51339.4,50735.1,50996.6,430834,1619276399999,844.45929484,8953,202401,396.56039707,0
1619276400000,2021-04-24 15:00:00,50996.6,52282.5,50567.9,52135.9,862714,1619279999999,1673.44428300,18705,475432,921.86863880,0
1619280000000,2021-04-24 16:00:00,52138.7,52256.2,51741.9,51819.0,277095,1619283599999,533.10006580,7841,131458,252.91106070,0
1619283600000,2021-04-24 17:00:00,51803.6,52083.7,51544.2,51989.6,237126,1619287199999,457.29319340,5394,121981,235.30237045,0
1619287200000,2021-04-24 18:00:00,51999.0,52716.7,51876.3,52477.7,363996,1619290799999,694.01928262,8025,191713,365.63223052,0
1619290800000,2021-04-24 19:00:00,52471.6,52911.8,52471.6,52624.2,197020,1619294399999,373.71115988,4374,111137,210.75439521,0
1619294400000,2021-04-24 20:00:00,52624.3,52915.2,52464.5,52775.7,181377,1619297999999,344.09644248,4056,93416,177.23464084,0
1619298000000,2021-04-24 21:00:00,52781.9,52869.8,52488.4,52705.7,143824,1619301599999,272.92845000,3392,67994,129.08473187,0
1619301600000,2021-04-24 22:00:00,52705.7,52816.1,51944.2,52043.6,287785,1619305199999,549.69150787,5937,120592,230.31371972,0
1619305200000,2021-04-24 23:00:00,52019.1,52299.4,51594.1,51786.7,302050,1619308799999,581.35638721,5948,145337,279.66084682,0
1619308800000,2021-04-25 00:00:00,51790.5,52110.1,51370.0,51484.2,448166,1619312399999,865.77501930,7750,200463,386.99470055,0
1619312400000,2021-04-25 01:00:00,51506.6,52060.0,51472.9,51878.7,212506,1619315999999,410.06705984,4606,126937,244.90573399,0
1619316000000,2021-04-25 02:00:00,51868.3,52149.0,51773.2,51996.4,216785,1619319599999,417.08864887,8145,132159,254.23255882,0
1619319600000,2021-04-25 03:00:00,51996.4,52059.4,51115.5,51181.4,423620,1619323199999,822.90323851,8878,148555,288.56222459,0
1619323200000,2021-04-25 04:00:00,51181.4,51356.4,50947.7,51255.3,165938,1619326799999,324.44664790,5323,76753,150.04624768,0
1619326800000,2021-04-25 05:00:00,51257.6,51459.9,51174.2,51371.8,60167,1619330399999,117.20515416,1778,38180,74.36748668,0
1619330400000,2021-04-25 06:00:00,51373.7,51450.9,50827.0,50918.7,114555,1619333999999,224.17779750,5378,47021,92.00792406,0
1619334000000,2021-04-25 07:00:00,50918.8,51326.0,50574.5,51257.0,316479,1619337599999,621.13554433,8814,163703,320.99445343,0
1619337600000,2021-04-25 08:00:00,51263.2,52034.3,51088.5,51835.1,431701,1619341199999,834.92430651,7062,225246,435.47542401,0
1619341200000,2021-04-25 09:00:00,51841.5,51964.2,50766.6,51189.0,599484,1619344799999,1169.32325014,11701,258968,505.32530271,0
1619344800000,2021-04-25 10:00:00,51188.9,51780.6,50829.7,51047.2,720772,1619348399999,1402.78501865,17310,353708,688.11514710,0
1619348400000,2021-04-25 11:00:00,51016.4,51461.3,50942.7,51322.8,203525,1619351999999,397.38739411,5094,120365,234.98418103,0
1619352000000,2021-04-25 12:00:00,51320.0,51851.5,51184.6,51713.0,356075,1619355599999,690.52199532,6720,195553,379.06567332,0
1619355600000,2021-04-25 13:00:00,51714.4,52035.5,51534.0,51662.0,363157,1619359199999,702.21804628,7508,158969,307.25206399,0
1619359200000,2021-04-25 14:00:00,51666.9,52425.4,51468.7,52286.1,355551,1619362799999,682.08518183,8000,202569,388.45106535,0
1619362800000,2021-04-25 15:00:00,52286.1,52521.1,52009.6,52109.4,330008,1619366399999,631.79044130,6540,118356,226.51032792,0
1619366400000,2021-04-25 16:00:00,52109.8,52169.0,51811.7,52159.3,248477,1619369999999,478.22504364,6174,100555,193.48217336,0
1619370000000,2021-04-25 17:00:00,52181.0,52230.0,51511.5,51680.2,192193,1619373599999,371.24901226,4890,78600,151.90913490,0
1619373600000,2021-04-25 18:00:00,51679.6,51712.7,51158.6,51308.7,284204,1619377199999,553.02193017,5642,113688,221.27383494,0
1619377200000,2021-04-25 19:00:00,51315.8,51476.6,50919.6,51016.4,183254,1619380799999,357.95266698,4297,80836,157.90272465,0
1619380800000,2021-04-25 20:00:00,51003.6,51322.5,49450.1,49651.2,788360,1619384399999,1570.02567357,15326,298393,594.05218242,0
1619384400000,2021-04-25 21:00:00,49662.0,49945.6,48521.4,49254.3,1001203,1619387999999,2032.35020685,23043,463516,939.73415064,0
1619388000000,2021-04-25 22:00:00,49266.0,50579.2,49184.1,50506.2,826762,1619391599999,1656.01563282,14897,460007,920.78692372,0
1619391600000,2021-04-25 23:00:00,50506.3,51058.0,50276.6,50922.3,548989,1619395199999,1084.40207255,9881,297901,588.44989732,0
1619395200000,2021-04-26 00:00:00,50943.5,53100.9,50583.1,52997.7,1624348,1619398799999,3113.77057168,29303,931108,1785.90335295,0
1619398800000,2021-04-26 01:00:00,53007.1,54165.9,52600.1,54091.6,1225452,1619402399999,2288.93326003,24011,708240,1322.43954041,0
1619402400000,2021-04-26 02:00:00,54104.0,54643.9,53864.1,54147.1,835395,1619405999999,1539.69622259,17983,405060,746.30434539,0
1619406000000,2021-04-26 03:00:00,54147.1,54655.8,54101.6,54597.3,608646,1619409599999,1118.95430124,14765,359726,661.26427244,0
1619409600000,2021-04-26 04:00:00,54614.1,54960.7,54231.4,54506.7,362684,1619413199999,665.53068137,10466,183948,337.56448225,0
1619413200000,2021-04-26 05:00:00,54504.8,54700.0,54215.9,54691.0,205425,1619416799999,377.07135727,5198,96384,176.83662905,0
1619416800000,2021-04-26 06:00:00,54681.4,55230.0,54556.1,54949.8,567770,1619420399999,1034.55921812,12782,267169,486.73246956,0
1619420400000,2021-04-26 07:00:00,54949.8,55020.7,54470.2,54892.2,444416,1619423999999,811.69013785,8702,182500,333.21242148,0
1619424000000,2021-04-26 08:00:00,54892.2,55000.0,54547.4,54707.8,218886,1619427599999,399.71335243,5313,100094,182.78487069,0
1619427600000,2021-04-26 09:00:00,54702.7,55692.4,54333.0,55571.9,501051,1619431199999,908.92404749,10396,294220,533.37382965,0
1619431200000,2021-04-26 10:00:00,55571.9,55715.0,55247.6,55395.1,472536,1619434799999,851.63724232,9692,228329,411.26158248,0
1619434800000,2021-04-26 11:00:00,55380.9,55958.9,55380.9,55835.0,428200,1619438399999,768.51305345,11459,245126,439.97828454,0
1619438400000,2021-04-26 12:00:00,55835.0,56216.1,55607.1,55664.3,384755,1619441999999,688.18246143,9802,191451,342.32289240,0
1619442000000,2021-04-26 13:00:00,55664.4,56130.7,55406.2,55866.9,312123,1619445599999,559.72959889,6688,157912,282.99572748,0
1619445600000,2021-04-26 14:00:00,55844.2,56059.2,55520.4,55664.4,251683,1619449199999,451.58723058,5204,87116,156.26782525,0
1619449200000,2021-04-26 15:00:00,55664.4,55834.9,55312.2,55683.2,382843,1619452799999,688.41126183,8829,159372,286.66885069,0
1619452800000,2021-04-26 16:00:00,55692.0,55883.0,54848.4,55253.9,659034,1619456399999,1191.25750389,13442,270430,488.84081151,0
1619456400000,2021-04-26 17:00:00,55253.9,56474.0,55253.8,56103.5,527612,1619459999999,941.37929781,13164,283439,505.95857536,0
1619460000000,2021-04-26 18:00:00,56099.8,56345.1,55931.1,56335.4,193631,1619463599999,344.78185498,6790,98560,175.49195126,0
1619463600000,2021-04-26 19:00:00,56335.4,56397.0,55687.8,56054.8,352122,1619467199999,629.49968611,7576,145367,259.80288481,0
1619467200000,2021-04-26 20:00:00,56076.9,56076.9,55117.6,55163.6,556091,1619470799999,1003.71489627,10627,244806,441.84936543,0
1619470800000,2021-04-26 21:00:00,55159.8,55518.0,54473.3,55392.6,599950,1619474399999,1093.86410622,12013,280553,511.37030883,0
1619474400000,2021-04-26 22:00:00,55392.6,56409.8,54866.0,55723.4,871596,1619477999999,1559.46962787,14437,472948,845.81717111,0
1619478000000,2021-04-26 23:00:00,55721.9,56304.3,55566.5,56223.0,555949,1619481599999,991.53409070,7769,305171,544.47031576,0
1619481600000,2021-04-27 00:00:00,56209.0,56406.5,55692.4,55796.6,337501,1619485199999,602.88911714,6080,158615,283.37247244,0
1619485200000,2021-04-27 01:00:00,55770.0,55981.8,55681.3,55934.7,174102,1619488799999,311.85922180,4828,89026,159.46143667,0
1619488800000,2021-04-27 02:00:00,55934.7,56187.1,55891.9,55966.8,194617,1619492399999,347.17258325,4171,94400,168.42163175,0
1619492400000,2021-04-27 03:00:00,55972.3,55977.1,55381.0,55512.0,418812,1619495999999,752.93161107,6184,169484,304.63335232,0
1619496000000,2021-04-27 04:00:00,55518.5,55664.6,55240.5,55522.3,270113,1619499599999,487.12593496,5071,121846,219.69802996,0
1619499600000,2021-04-27 05:00:00,55522.3,56177.3,55473.9,56119.6,320383,1619503199999,571.99833505,6846,204343,364.84460995,0
1619503200000,2021-04-27 06:00:00,56119.5,57007.1,56111.5,56880.6,787886,1619506799999,1388.26544389,14853,411817,725.67181016,0
1619506800000,2021-04-27 07:00:00,56883.5,57033.1,56420.0,56680.8,361419,1619510399999,636.50832370,7253,162679,286.46216792,0
1619510400000,2021-04-27 08:00:00,56682.3,57188.9,56477.7,56532.1,489237,1619513999999,861.20034520,8992,279379,491.62350357,0
1619514000000,2021-04-27 09:00:00,56532.0,56835.1,56411.5,56619.8,238010,1619517599999,420.16503635,8303,110961,195.93131691,0
1619517600000,2021-04-27 10:00:00,56619.8,56939.5,56520.8,56841.9,305409,1619521199999,538.63372084,6827,173822,306.59518542,0
1619521200000,2021-04-27 11:00:00,56841.9,57433.0,56819.0,57327.3,536892,1619524799999,940.63972777,8840,285230,499.52979570,0
1619524800000,2021-04-27 12:00:00,57356.9,57487.9,56845.7,56886.9,365785,1619528399999,640.62182542,6811,159848,279.96282352,0
1619528400000,2021-04-27 13:00:00,56887.0,57139.8,56381.8,56767.8,346374,1619531999999,610.65918658,8948,141593,249.61288863,0
1619532000000,2021-04-27 14:00:00,56758.8,57183.2,56350.1,57089.2,490627,1619535599999,864.08629938,10535,266309,468.96391229,0
1619535600000,2021-04-27 15:00:00,57097.9,57574.1,56980.2,57181.4,318708,1619539199999,557.12179517,8677,174208,304.53937558,0
1619539200000,2021-04-27 16:00:00,57158.2,57284.5,56665.9,56816.3,259744,1619542799999,455.42215941,7447,131630,230.73851611,0
1619542800000,2021-04-27 17:00:00,56808.0,57100.0,56375.1,57039.4,416043,1619546399999,731.79943150,7210,211214,371.45429929,0
1619546400000,2021-04-27 18:00:00,57048.0,57158.4,56762.8,57117.4,228526,1619549999999,401.16574845,4018,116153,203.92147941,0
1619550000000,2021-04-27 19:00:00,57109.8,57116.3,56696.2,56824.2,196816,1619553599999,346.18436290,3853,89077,156.71770563,0
1619553600000,2021-04-27 20:00:00,56844.7,57350.1,56844.7,57279.8,229736,1619557199999,402.64331169,3966,116293,203.73629847,0
1619557200000,2021-04-27 21:00:00,57287.6,57683.4,56932.0,57434.3,241697,1619560799999,421.75061603,4074,121628,212.09633206,0
1619560800000,2021-04-27 22:00:00,57442.7,57528.4,56993.8,57043.3,270376,1619564399999,472.51030831,5574,138809,242.54271219,0
1619564400000,2021-04-27 23:00:00,57026.6,57230.0,56833.3,57155.8,247170,1619567999999,432.89801763,3740,149214,261.31024945,0
1619568000000,2021-04-28 00:00:00,57158.5,57728.2,57152.5,57608.9,344032,1619571599999,598.74573772,6381,168723,293.67454428,0
1619571600000,2021-04-28 01:00:00,57618.1,58070.9,57527.1,57749.9,574630,1619575199999,993.50106985,8828,344631,595.83152053,0
1619575200000,2021-04-28 02:00:00,57750.0,57899.9,57307.7,57325.5,222200,1619578799999,385.46120518,5724,86651,150.29325639,0
1619578800000,2021-04-28 03:00:00,57322.3,57430.4,56836.8,56887.9,413441,1619582399999,723.99006542,8424,185891,325.45251762,0
1619582400000,2021-04-28 04:00:00,56887.8,57083.7,56685.1,56877.4,275778,1619585999999,484.70722019,4817,125044,219.78771949,0
1619586000000,2021-04-28 05:00:00,56883.2,57030.8,56461.5,56607.1,278867,1619589599999,491.81158405,6279,134375,236.97493916,0
1619589600000,2021-04-28 06:00:00,56607.2,56643.9,55784.1,56141.7,786317,1619593199999,1400.71066546,17707,397357,707.88008070,0
1619593200000,2021-04-28 07:00:00,56141.7,56595.3,56038.4,56292.3,299811,1619596799999,532.12658826,8105,164706,292.33936472,0
1619596800000,2021-04-28 08:00:00,56285.7,56554.6,55996.5,56033.3,260303,1619600399999,462.77918290,4399,95693,169.91618081,0
1619600400000,2021-04-28 09:00:00,56033.4,56525.6,55928.2,56299.9,399828,1619603999999,711.78168976,6791,189540,337.35188127,0
1619604000000,2021-04-28 10:00:00,56287.8,56597.3,56150.3,56495.6,146170,1619607599999,259.12262191,3513,75919,134.53964562,0
1619607600000,2021-04-28 11:00:00,56495.6,57274.9,56495.6,56950.2,464745,1619611199999,815.36736189,10145,239311,419.87507382,0
1619611200000,2021-04-28 12:00:00,56950.3,57539.9,56875.6,57399.3,288422,1619614799999,502.89486271,6959,177436,309.43196091,0
1619614800000,2021-04-28 13:00:00,57399.3,57414.1,56669.7,56854.4,297606,1619618399999,522.66232176,6412,116614,204.84935470,0
1619618400000,2021-04-28 14:00:00,56854.3,56976.9,56508.1,56557.7,194061,1619621999999,342.27681544,3508,93483,164.88598434,0
1619622000000,2021-04-28 15:00:00,56546.2,56681.2,56113.1,56374.9,410624,1619625599999,728.54561019,7556,171417,304.12011711,0
1619625600000,2021-04-28 16:00:00,56379.8,56882.1,56245.2,56753.7,364322,1619629199999,643.83156102,5824,197537,348.89541845,0
1619629200000,2021-04-28 17:00:00,56767.3,57100.0,56598.6,56960.2,167818,1619632799999,295.21633104,3214,97978,172.30274080,0
1619632800000,2021-04-28 18:00:00,56960.2,57200.0,56749.3,57065.3,141547,1619636399999,248.27854660,3119,73468,128.85221682,0
1619636400000,2021-04-28 19:00:00,57065.2,57618.3,56833.1,57583.6,231396,1619639999999,404.49564104,4202,116617,203.77978357,0
1619640000000,2021-04-28 20:00:00,57587.7,58739.5,56196.6,56458.4,1767850,1619643599999,3082.77940291,30266,829223,1444.46913523,0
1619643600000,2021-04-28 21:00:00,56458.4,56990.3,56033.0,56893.2,217606,1619647199999,385.48458739,4130,109758,194.43462631,0
1619647200000,2021-04-28 22:00:00,56887.2,56930.5,56425.7,56577.0,321262,1619650799999,567.68282971,4662,122916,217.18800957,0
1619650800000,2021-04-28 23:00:00,56594.2,57035.4,56482.3,56975.1,202630,1619654399999,356.68450066,3565,103910,182.88415488,0
1619654400000,2021-04-29 00:00:00,56980.2,57379.9,56758.8,56812.4,315697,1619657999999,553.12911333,5347,143595,251.46335622,0
1619658000000,2021-04-29 01:00:00,56820.4,56878.7,56523.0,56690.7,172946,1619661599999,305.16115608,3698,74806,132.00723334,0
1619661600000,2021-04-29 02:00:00,56681.6,56892.1,56400.5,56699.1,226871,1619665199999,400.71202704,4532,122296,216.00671558,0
1619665200000,2021-04-29 03:00:00,56699.0,56699.0,56139.6,56354.1,256754,1619668799999,455.40635286,5275,116372,206.39974326,0
1619668800000,2021-04-29 04:00:00,56354.2,56354.2,55515.9,55525.9,615339,1619672399999,1101.12716932,11918,225874,404.02182353,0
1619672400000,2021-04-29 05:00:00,55525.9,56026.0,55434.9,55951.8,292876,1619675999999,525.01205524,7214,151349,271.29011730,0
1619676000000,2021-04-29 06:00:00,55951.8,56666.8,55915.3,56508.2,627785,1619679599999,1112.63699588,9555,319244,565.78917008,0
1619679600000,2021-04-29 07:00:00,56505.5,56650.1,56402.0,56650.1,223335,1619683199999,395.15302420,4158,103121,182.47070123,0
1619683200000,2021-04-29 08:00:00,56658.0,56658.0,55980.6,56041.0,306806,1619686799999,545.61642087,6971,128767,229.05209681,0
1619686800000,2021-04-29 09:00:00,56029.7,56974.2,55832.7,56764.4,509679,1619690399999,900.27493276,9383,299560,528.87175878,0
1619690400000,2021-04-29 10:00:00,56760.7,56921.1,56476.5,56592.9,218195,1619693999999,384.95702941,3617,99614,175.72256075,0
1619694000000,2021-04-29 11:00:00,56619.6,56738.8,56237.7,56455.0,296185,1619697599999,524.75087126,5423,134119,237.57786572,0
1619697600000,2021-04-29 12:00:00,56455.1,56709.7,56283.0,56480.3,216968,1619701199999,383.73169615,4242,119410,211.10833995,0
1619701200000,2021-04-29 13:00:00,56475.6,56543.0,55500.0,55585.8,1034450,1619704799999,1852.96939345,15787,370991,664.60127570,0
1619704800000,2021-04-29 14:00:00,55570.3,55931.8,55455.1,55676.8,372778,1619708399999,669.42971897,7393,172995,310.62475389,0
1619708400000,2021-04-29 15:00:00,55676.8,55949.9,55277.0,55730.1,440198,1619711999999,791.00660874,10638,196768,353.46057617,0
1619712000000,2021-04-29 16:00:00,55720.1,55854.6,54800.0,54834.7,688226,1619715599999,1246.95960508,15175,240036,434.60401405,0
1619715600000,2021-04-29 17:00:00,54834.7,55080.2,54559.6,54564.0,642441,1619719199999,1172.34304604,13567,286333,522.51179320,0
1619719200000,2021-04-29 18:00:00,54564.0,54795.2,54311.0,54681.4,503377,1619722799999,923.44169038,13725,222225,407.64536441,0
1619722800000,2021-04-29 19:00:00,54697.7,54795.0,54504.1,54605.6,229563,1619726399999,419.85665586,7519,129665,237.14501497,0
1619726400000,2021-04-29 20:00:00,54605.6,55203.8,54004.4,54818.6,628578,1619729999999,1151.97625953,11851,317394,581.20259356,0
1619730000000,2021-04-29 21:00:00,54828.3,55247.7,54649.6,55201.7,139774,1619733599999,254.73954720,2359,91379,166.57240915,0
1619733600000,2021-04-29 22:00:00,55207.0,55325.6,54928.2,55253.3,171420,1619737199999,310.89336111,3843,91787,166.47856971,0
1619737200000,2021-04-29 23:00:00,55270.2,55600.0,55190.5,55472.9,197690,1619740799999,356.70552565,3597,110694,199.75530549,0
1619740800000,2021-04-30 00:00:00,55473.0,55795.0,54920.3,55263.2,609393,1619744399999,1098.25740334,10271,280367,505.33240834,0
1619744400000,2021-04-30 01:00:00,55277.5,55650.2,55066.4,55341.3,337555,1619747999999,610.08551048,6045,177695,321.03736888,0
1619748000000,2021-04-30 02:00:00,55334.8,55637.1,55327.1,55565.4,272878,1619751599999,491.67804843,5934,171286,308.65294723,0
1619751600000,2021-04-30 03:00:00,55565.4,55957.6,55444.8,55861.8,485508,1619755199999,870.66144363,14806,309590,555.30585965,0
1619755200000,2021-04-30 04:00:00,55861.8,56476.9,55861.8,56327.1,544094,1619758799999,967.63819113,11928,324235,576.87832805,0
1619758800000,2021-04-30 05:00:00,56342.1,56558.9,56079.6,56513.7,260291,1619762399999,462.20982097,5073,134102,238.10899381,0
1619762400000,2021-04-30 06:00:00,56502.9,56722.4,56389.1,56690.9,267002,1619765999999,472.02141395,5914,131638,232.72278892,0
1619766000000,2021-04-30 07:00:00,56685.7,56879.5,56503.0,56586.9,249165,1619769599999,439.73119222,4261,125706,221.79920268,0
1619769600000,2021-04-30 08:00:00,56595.7,57000.0,56365.5,56865.5,322847,1619773199999,569.82907040,7307,186058,328.37515152,0
1619773200000,2021-04-30 09:00:00,56853.1,57103.2,56530.6,56552.2,273818,1619776799999,481.68431182,8079,140084,246.30913409,0
1619776800000,2021-04-30 10:00:00,56551.6,56727.8,56253.1,56366.1,198875,1619780399999,351.92241760,4411,72012,127.30495366,0
1619780400000,2021-04-30 11:00:00,56361.0,56588.2,56204.0,56379.6,225141,1619783999999,399.22071165,6691,115239,204.29392339,0
1619784000000,2021-04-30 12:00:00,56381.7,56998.3,56339.4,56952.1,526316,1619787599999,926.30316907,11487,261202,459.71641507,0
1619787600000,2021-04-30 13:00:00,56952.1,58425.0,56667.5,58424.9,1209891,1619791199999,2099.13184245,27193,720628,1248.65832690,0
1619791200000,2021-04-30 14:00:00,58424.8,58814.6,57972.8,58331.6,1174507,1619794799999,2008.13035339,20612,562254,961.14503115,0
1619794800000,2021-04-30 15:00:00,58335.3,59719.4,58335.3,59600.6,1078060,1619798399999,1821.70959475,21543,586062,990.26745409,0
1619798400000,2021-04-30 16:00:00,59600.6,59816.0,58900.0,59054.2,755350,1619801999999,1271.95117959,19735,352407,593.20087188,0
1619802000000,2021-04-30 17:00:00,59054.2,59138.3,58636.7,58868.8,343886,1619805599999,583.43143718,9259,148493,251.95898378,0
1619805600000,2021-04-30 18:00:00,58874.5,59402.6,58848.4,59208.5,256306,1619809199999,433.59894702,4950,144653,244.75433896,0
1619809200000,2021-04-30 19:00:00,59208.5,59427.9,59155.8,59380.9,184277,1619812799999,310.84692003,5132,90164,152.08356425,0
1619812800000,2021-04-30 20:00:00,59380.9,59430.8,58710.5,59094.3,333131,1619816399999,563.18839762,7934,181113,306.10606453,0
1619816400000,2021-04-30 21:00:00,59089.0,59539.3,59030.3,59377.9,174408,1619819999999,294.30433823,4054,90992,153.57990812,0
1619820000000,2021-04-30 22:00:00,59367.9,59840.0,59279.3,59541.0,231924,1619823599999,389.17010472,4583,122020,204.75985331,0
1619823600000,2021-04-30 23:00:00,59552.5,60340.5,59523.9,60051.4,494444,1619827199999,824.04823577,9221,266129,443.72541306,0
1619827200000,2021-05-01 00:00:00,60051.5,60388.0,59769.4,60074.6,441347,1619830799999,734.08948025,12824,206769,343.89899848,0
1619830800000,2021-05-01 01:00:00,60075.4,60825.3,59768.7,60812.7,420116,1619834399999,695.62917161,9530,231442,382.93334801,0
1619834400000,2021-05-01 02:00:00,60812.7,60812.7,60224.6,60438.8,313468,1619837999999,517.44703656,8739,131362,216.83866495,0
1619838000000,2021-05-01 03:00:00,60446.1,60579.6,60352.8,60532.7,78064,1619841599999,129.07375367,2260,39480,65.29337500,0
1619841600000,2021-05-01 04:00:00,60524.7,60600.7,60028.2,60412.1,170992,1619845199999,283.63376484,4535,72811,120.76203986,0
1619845200000,2021-05-01 05:00:00,60407.7,60872.5,60216.2,60509.9,373270,1619848799999,615.92500433,6812,230170,379.82134437,0
1619848800000,2021-05-01 06:00:00,60509.9,60625.0,60240.0,60271.9,124230,1619852399999,205.66299816,2756,55853,92.45540149,0
1619852400000,2021-05-01 07:00:00,60265.5,60409.8,59963.3,60111.0,195795,1619855999999,325.29983671,3997,85355,141.80136724,0
1619856000000,2021-05-01 08:00:00,60120.0,60351.6,59862.1,59867.4,287294,1619859599999,478.21090086,5967,124961,207.96397074,0
1619859600000,2021-05-01 09:00:00,59867.3,60326.7,59526.2,59889.1,303905,1619863199999,507.91510793,7453,132953,222.14506399,0
1619863200000,2021-05-01 10:00:00,59884.1,60088.4,59696.7,59754.1,129046,1619866799999,215.61572656,2575,66177,110.56788236,0
1619866800000,2021-05-01 11:00:00,59755.7,60363.0,59755.7,60275.8,213752,1619870399999,355.51508044,5488,134513,223.76820987,0
1619870400000,2021-05-01 12:00:00,60289.3,60516.4,60067.0,60142.5,192628,1619873999999,319.40988204,5046,91063,150.95299623,0
1619874000000,2021-05-01 13:00:00,60148.8,60454.4,59900.0,59999.0,183290,1619877599999,304.57888981,4269,93371,155.13191757,0
1619877600000,2021-05-01 14:00:00,60004.8,60081.2,59600.0,59819.0,220111,1619881199999,367.82695367,5804,92561,154.67533948,0
1619881200000,2021-05-01 15:00:00,59824.8,59990.0,59425.2,59814.2,400614,1619884799999,671.06892741,10516,177577,297.38398960,0
