Open time,Day,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1619708400000,2021-04-29 15:00:00,2876.96,2913.81,2869.52,2890.81,3577006,1619711999999,12354.16623244,10108,1786018,6171.42255703,0
1619712000000,2021-04-29 16:00:00,2890.30,2900.23,2808.22,2825.79,5820079,1619715599999,20446.50025811,20594,2020923,7090.97366818,0
1619715600000,2021-04-29 17:00:00,2825.38,2851.69,2811.72,2830.17,2610710,1619719199999,9216.94492633,11830,1335383,4714.65856444,0
1619719200000,2021-04-29 18:00:00,2830.17,2843.14,2793.48,2837.27,2017593,1619722799999,7170.62016357,10418,939843,3337.60066403,0
1619722800000,2021-04-29 19:00:00,2839.40,2839.40,2815.77,2825.17,1026204,1619726399999,3627.21793432,4947,522408,1846.52909390,0
1619726400000,2021-04-29 20:00:00,2825.70,2832.34,2780.00,2808.49,2376024,1619729999999,8480.15985218,9223,1101255,3930.79269653,0
1619730000000,2021-04-29 21:00:00,2809.11,2847.20,2798.22,2847.20,727845,1619733599999,2579.34367837,2519,445677,1578.30113382,0
1619733600000,2021-04-29 22:00:00,2846.87,2878.70,2838.09,2870.65,2113493,1619737199999,7376.57018980,5917,1029519,3592.36490414,0
1619737200000,2021-04-29 23:00:00,2871.61,2884.58,2859.85,2870.42,1412703,1619740799999,4918.99122233,7223,834076,2904.53374343,0
1619740800000,2021-04-30 00:00:00,2870.43,2882.04,2833.65,2840.57,2369065,1619744399999,8293.17953581,9898,1042259,3647.04526557,0
1619744400000,2021-04-30 01:00:00,2841.07,2860.63,2830.14,2854.26,1123695,1619747999999,3947.56093997,4596,560728,1969.70930482,0
1619748000000,2021-04-30 02:00:00,2854.05,2856.51,2834.91,2846.86,931257,1619751599999,3270.96629751,5602,472969,1661.60726737,0
1619751600000,2021-04-30 03:00:00,2847.44,2859.79,2835.51,2856.54,1438014,1619755199999,5044.70953623,7490,788392,2765.54326368,0
1619755200000,2021-04-30 04:00:00,2856.98,2884.65,2856.55,2884.65,1317005,1619758799999,4586.34779556,5731,823982,2869.09815292,0
1619758800000,2021-04-30 05:00:00,2884.66,2894.47,2875.79,2891.47,1616442,1619762399999,5603.83891409,5804,852200,2954.53858369,0
1619762400000,2021-04-30 06:00:00,2892.04,2914.11,2881.18,2914.01,1668625,1619765999999,5753.16462489,5621,906610,3125.55235598,0
1619766000000,2021-04-30 07:00:00,2914.00,2919.75,2893.54,2899.15,1088789,1619769599999,3747.69469082,4358,437293,1504.87012359,0
1619769600000,2021-04-30 08:00:00,2899.46,2919.26,2876.62,2908.52,1463893,1619773199999,5054.77291633,5874,698911,2411.86230603,0
1619773200000,2021-04-30 09:00:00,2908.53,2928.65,2898.91,2898.91,1476971,1619776799999,5066.72327465,6116,645329,2212.59019903,0
1619776800000,2021-04-30 10:00:00,2898.65,2908.36,2871.62,2880.02,1980436,1619780399999,6844.92227705,5246,705530,2435.90961724,0
1619780400000,2021-04-30 11:00:00,2880.02,2888.33,2835.46,2851.03,2775587,1619783999999,9698.00634225,8813,1148805,4007.13495883,0
1619784000000,2021-04-30 12:00:00,2851.90,2873.41,2845.09,2866.34,1299939,1619787599999,4541.41287973,5183,705139,2463.52501642,0
1619787600000,2021-04-30 13:00:00,2867.80,2873.54,2837.84,2855.69,2879094,1619791199999,10077.42730480,9380,1442385,5045.24347131,0
1619791200000,2021-04-30 14:00:00,2856.47,2895.05,2845.84,2859.84,1809888,1619794799999,6294.85563145,6326,809329,2813.69128474,0
1619794800000,2021-04-30 15:00:00,2859.78,2879.59,2855.66,2857.55,1026692,1619798399999,3581.83811210,4190,501833,1750.25945339,0
1619798400000,2021-04-30 16:00:00,2858.35,2898.24,2851.58,2895.63,899688,1619801999999,3131.56408046,3919,483776,1683.67957331,0
1619802000000,2021-04-30 17:00:00,2895.63,2896.57,2868.99,2875.22,652782,1619805599999,2264.70015552,3000,298034,1034.13980610,0
1619805600000,2021-04-30 18:00:00,2875.63,2896.96,2872.12,2893.16,444027,1619809199999,1541.12536984,2213,183560,636.96405138,0
1619809200000,2021-04-30 19:00:00,2893.30,2904.52,2890.54,2901.94,749609,1619812799999,2587.25834540,2989,379424,1309.46667672,0
1619812800000,2021-04-30 20:00:00,2900.81,2901.26,2862.38,2877.39,1136006,1619816399999,3945.60126338,4340,470145,1631.51052536,0
1619816400000,2021-04-30 21:00:00,2877.01,2884.99,2862.85,2872.49,933348,1619819999999,3246.33708714,2695,593029,2061.47367117,0
1619820000000,2021-04-30 22:00:00,2871.08,2876.50,2857.02,2864.23,1041770,1619823599999,3631.95328855,3676,471541,1643.61890089,0
1619823600000,2021-04-30 23:00:00,2864.08,2898.34,2862.37,2891.48,1526868,1619827199999,5289.29592169,5023,718478,2489.10413972,0
1619827200000,2021-05-01 00:00:00,2891.43,2901.39,2879.23,2886.23,1436244,1619830799999,4972.00350010,5060,617803,2138.06408467,0
1619830800000,2021-05-01 01:00:00,2886.01,2922.75,2867.44,2921.99,1372988,1619834399999,4749.52385536,5720,841105,2906.79032126,0
1619834400000,2021-05-01 02:00:00,2922.70,2967.83,2916.32,2950.16,2452363,1619837999999,8312.00470623,11510,1254496,4252.97121367,0
1619838000000,2021-05-01 03:00:00,2950.17,2974.00,2945.93,2963.43,1343632,1619841599999,4535.05214101,6239,542867,1831.89085865,0
1619841600000,2021-05-01 04:00:00,2963.44,2969.75,2953.72,2967.60,689278,1619845199999,2326.19149272,3848,296125,999.43758050,0
1619845200000,2021-05-01 05:00:00,2967.06,2999.55,2960.69,2975.95,2371504,1619848799999,7941.21979458,8304,1381508,4628.37298580,0
1619848800000,2021-05-01 06:00:00,2975.66,2993.88,2966.29,2979.06,624043,1619852399999,2093.65483250,3663,294761,988.85621036,0
1619852400000,2021-05-01 07:00:00,2979.47,2990.72,2965.99,2984.21,792728,1619855999999,2662.60885978,4644,316308,1062.40566920,0
1619856000000,2021-05-01 08:00:00,2984.72,2994.83,2955.10,2955.94,1444865,1619859599999,4855.55402558,6500,428002,1436.77079718,0
1619859600000,2021-05-01 09:00:00,2955.95,2969.48,2929.50,2957.07,1715801,1619863199999,5813.61309426,6452,709676,2403.27062573,0
1619863200000,2021-05-01 10:00:00,2956.02,2971.41,2945.81,2970.08,705371,1619866799999,2383.80622105,3131,340491,1150.46948746,0
1619866800000,2021-05-01 11:00:00,2971.42,2988.78,2971.13,2982.02,763300,1619870399999,2560.96405285,4314,395920,1328.49829817,0
1619870400000,2021-05-01 12:00:00,2982.09,3009.62,2978.82,2993.56,1932427,1619873999999,6442.61724047,6310,1018288,3395.84805861,0
1619874000000,2021-05-01 13:00:00,2992.21,2999.60,2973.78,2992.84,1270630,1619877599999,4249.30453843,4851,573307,1915.84454725,0
1619877600000,2021-05-01 14:00:00,2995.03,3000.35,2969.40,2974.24,1316102,1619881199999,4411.18792929,6178,589408,1975.08292688,0
1619881200000,2021-05-01 15:00:00,2974.25,2990.15,2960.00,2990.15,1117199,1619884799999,3757.07737026,7092,579310,1948.29665848,0
1619884800000,2021-05-01 16:00:00,2990.15,3027.19,2989.74,3021.12,1694716,1619888399999,5632.82863711,8062,912371,3031.86354520,0
1619888400000,2021-05-01 17:00:00,3021.12,3066.67,3020.96,3060.12,2597094,1619891999999,8517.01993197,9752,1690123,5540.59647158,0
1619892000000,2021-05-01 18:00:00,3059.75,3070.00,3038.51,3064.49,1015865,1619895599999,3323.37511954,6061,502475,1643.68292953,0
1619895600000,2021-05-01 19:00:00,3064.24,3064.24,3040.00,3050.41,843036,1619899199999,2764.34798104,4931,428343,1404.50647375,0
1619899200000,2021-05-01 20:00:00,3050.11,3082.99,3046.99,3073.23,801811,1619902799999,2617.69873768,4387,398075,1299.43627592,0
1619902800000,2021-05-01 21:00:00,3073.07,3074.06,3034.99,3042.75,1449795,1619906399999,4755.44748928,5594,531982,1746.91599829,0
1619906400000,2021-05-01 22:00:00,3042.74,3068.20,3027.61,3059.27,2050644,1619909999999,6725.67959515,9358,1084414,3554.51180171,0
1619910000000,2021-05-01 23:00:00,3060.17,3076.32,3051.52,3067.37,857281,1619913599999,2796.34000976,3857,426810,1391.98229010,0
1619913600000,2021-05-02 00:00:00,3067.60,3076.31,3045.48,3050.88,1484070,1619917199999,4854.80005634,6954,639379,2091.21221081,0
1619917200000,2021-05-02 01:00:00,3050.88,3061.13,3039.99,3056.17,1420200,1619920799999,4659.78681336,8747,654893,2148.77515457,0
1619920800000,2021-05-02 02:00:00,3056.17,3076.12,3055.26,3067.25,1200545,1619924399999,3914.50772033,6501,616762,2010.67506780,0
1619924400000,2021-05-02 03:00:00,3067.92,3071.81,3007.17,3012.37,2192932,1619927999999,7236.26197961,10494,845051,2789.66422787,0
1619928000000,2021-05-02 04:00:00,3011.56,3040.80,2980.01,3036.82,2842110,1619931599999,9440.90579172,11928,1345195,4465.27140820,0
1619931600000,2021-05-02 05:00:00,3036.86,3037.64,3011.30,3024.67,1019245,1619935199999,3369.76254144,6483,511274,1690.37599950,0
1619935200000,2021-05-02 06:00:00,3024.67,3036.78,3015.02,3022.24,587079,1619938799999,1940.58205817,3474,259481,857.96195941,0
1619938800000,2021-05-02 07:00:00,3022.06,3027.21,2977.00,2998.74,3174748,1619942399999,10597.19185444,11237,1007387,3363.22519531,0
1619942400000,2021-05-02 08:00:00,2998.29,3001.48,2952.01,2980.80,2215919,1619945999999,7444.67653442,8969,991261,3329.25389601,0
1619946000000,2021-05-02 09:00:00,2981.19,3006.54,2967.71,3006.26,1751704,1619949599999,5865.25764297,6780,1040070,3480.38596163,0
1619949600000,2021-05-02 10:00:00,3006.67,3042.99,2999.89,3041.60,2034695,1619953199999,6729.10454780,6920,1200066,3969.34858999,0
1619953200000,2021-05-02 11:00:00,3041.28,3058.87,3020.00,3057.98,1385156,1619956799999,4558.06693247,5144,869077,2859.02288444,0
1619956800000,2021-05-02 12:00:00,3057.77,3060.68,3038.01,3041.46,1156715,1619960399999,3796.59961741,5245,492413,1616.33140567,0
1619960400000,2021-05-02 13:00:00,3040.87,3046.16,3013.83,3027.55,1178746,1619963999999,3889.50512111,4785,464962,1534.29791796,0
1619964000000,2021-05-02 14:00:00,3027.73,3040.76,3023.12,3032.00,650517,1619967599999,2145.48013012,3672,299088,986.36104528,0
1619967600000,2021-05-02 15:00:00,3032.45,3052.22,3019.75,3039.62,1071596,1619971199999,3528.79912291,4787,629510,2072.77448694,0
1619971200000,2021-05-02 16:00:00,3039.96,3056.02,3027.71,3033.36,740176,1619974799999,2433.01074620,4636,363680,1195.41213547,0
1619974800000,2021-05-02 17:00:00,3033.36,3047.46,3029.13,3044.71,316241,1619978399999,1040.68160157,2196,163963,539.58812441,0
1619978400000,2021-05-02 18:00:00,3044.77,3087.15,3044.19,3083.92,1288449,1619981999999,4199.31439383,4920,607274,1978.56786262,0
1619982000000,2021-05-02 19:00:00,3083.92,3095.51,3075.39,3080.12,1042342,1619985599999,3378.43502160,4308,512380,1660.71452670,0
1619985600000,2021-05-02 20:00:00,3080.13,3094.25,3073.65,3090.64,1095952,1619989199999,3551.11430665,3867,703517,2278.82281433,0
1619989200000,2021-05-02 21:00:00,3090.64,3108.71,3085.94,3096.77,967182,1619992799999,3121.05733463,3977,489603,1580.18250582,0
1619992800000,2021-05-02 22:00:00,3096.78,3105.18,3046.37,3064.75,1814234,1619996399999,5902.29930983,6708,756295,2461.04858139,0
1619996400000,2021-05-02 23:00:00,3063.99,3070.15,3048.85,3063.19,1283637,1619999999999,4190.50487665,4720,555834,1814.25990753,0
1620000000000,2021-05-03 00:00:00,3063.19,3119.39,3063.19,3118.97,2617801,1620003599999,8435.23325627,8528,1432624,4616.70905263,0
1620003600000,2021-05-03 01:00:00,3118.19,3161.09,3111.74,3143.44,3740927,1620007199999,11918.25233147,12033,1573607,5015.79603497,0
1620007200000,2021-05-03 02:00:00,3143.44,3165.20,3128.59,3161.02,3826161,1620010799999,12166.01527367,15256,1840636,5852.65168730,0
1620010800000,2021-05-03 03:00:00,3161.02,3192.24,3150.41,3184.85,2339448,1620014399999,7363.89777495,7544,1287489,4050.79164692,0
1620014400000,2021-05-03 04:00:00,3184.58,3188.91,3160.55,3174.51,1728818,1620017999999,5446.21578308,5629,758240,2389.72007282,0
1620018000000,2021-05-03 05:00:00,3174.51,3234.71,3170.05,3226.08,1743628,1620021599999,5436.92073348,8299,897576,2799.05054725,0
1620021600000,2021-05-03 06:00:00,3226.23,3229.77,3208.27,3214.21,1305828,1620025199999,4057.58812621,6410,691797,2149.64842373,0
1620025200000,2021-05-03 07:00:00,3215.31,3277.96,3207.52,3272.50,2282250,1620028799999,7008.28676200,11533,1284556,3947.58223905,0
1620028800000,2021-05-03 08:00:00,3272.81,3334.73,3260.28,3308.86,3211222,1620032399999,9713.50162650,14142,1762514,5330.61726306,0
1620032400000,2021-05-03 09:00:00,3308.87,3315.15,3265.41,3290.40,2600678,1620035999999,7901.05723561,10066,1042639,3167.54183139,0
1620036000000,2021-05-03 10:00:00,3290.88,3294.51,3253.17,3278.67,1656601,1620039599999,5054.84938206,6703,726677,2217.26956832,0
1620039600000,2021-05-03 11:00:00,3278.67,3309.95,3274.82,3276.90,1411866,1620043199999,4286.17741673,5713,653784,1983.68974876,0
1620043200000,2021-05-03 12:00:00,3277.38,3289.72,3236.44,3271.46,1525359,1620046799999,4673.40382955,6147,662030,2027.14072264,0
1620046800000,2021-05-03 13:00:00,3271.23,3277.00,3203.68,3232.69,3801678,1620050399999,11744.92379340,13039,1562681,4827.00597955,0
1620050400000,2021-05-03 14:00:00,3232.33,3302.75,3223.93,3283.00,2596885,1620053999999,7959.26091358,8444,1253491,3839.79049626,0
1620054000000,2021-05-03 15:00:00,3281.95,3316.99,3257.10,3275.23,3632559,1620057599999,11062.43225885,12217,1609118,4898.38202859,0
1620057600000,2021-05-03 16:00:00,3275.36,3390.00,3256.85,3371.69,4959847,1620061199999,14899.90021209,16523,2843890,8540.73244312,0
1620061200000,2021-05-03 17:00:00,3372.45,3423.97,3363.42,3400.52,3883254,1620064799999,11441.57232893,13069,1798541,5300.73428860,0
1620064800000,2021-05-03 18:00:00,3400.17,3452.99,3386.25,3444.14,3213907,1620068399999,9388.52214904,12722,1628117,4749.75813516,0
1620068400000,2021-05-03 19:00:00,3443.57,3443.57,3372.65,3413.90,3069968,1620071999999,9008.95904166,10428,1361871,3995.85437866,0
1620072000000,2021-05-03 20:00:00,3414.54,3417.65,3360.80,3395.74,2047772,1620075599999,6038.89734847,8442,890462,2625.28345345,0
1620075600000,2021-05-03 21:00:00,3395.25,3443.50,3378.64,3442.67,1313042,1620079199999,3849.72955073,4954,806210,2363.67447544,0
1620079200000,2021-05-03 22:00:00,3443.57,3513.30,3440.28,3492.50,4856188,1620082799999,13945.67939395,14357,2696592,7743.63076700,0
1620082800000,2021-05-03 23:00:00,3493.74,3569.24,3475.08,3537.69,5083132,1620086399999,14398.32938584,17069,2452235,6943.49356369,0
1620086400000,2021-05-04 00:00:00,3538.67,3561.64,3273.00,3348.24,14127352,1620089999999,41348.28918064,36672,6361425,18601.79327425,0
1620090000000,2021-05-04 01:00:00,3349.23,3422.94,3336.38,3377.25,5023509,1620093599999,14833.23475210,17249,2506597,7403.09856907,0
1620093600000,2021-05-04 02:00:00,3377.26,3402.86,3300.63,3311.23,6551724,1620097199999,19621.95682665,17812,3629097,10870.06635160,0
1620097200000,2021-05-04 03:00:00,3310.75,3356.09,3260.01,3324.42,5310659,1620100799999,15986.05415978,13211,2744516,8261.26571490,0
1620100800000,2021-05-04 04:00:00,3320.75,3447.46,3308.24,3442.88,3205209,1620104399999,9477.88109921,9827,1832593,5419.95272530,0
1620104400000,2021-05-04 05:00:00,3443.16,3488.69,3428.55,3471.89,4252125,1620107999999,12282.29590648,11458,2161356,6242.52906994,0
1620108000000,2021-05-04 06:00:00,3471.87,3498.88,3431.53,3444.15,2016741,1620111599999,5812.81228315,7509,894888,2577.76475336,0
1620111600000,2021-05-04 07:00:00,3444.32,3475.96,3393.60,3398.54,3128977,1620115199999,9121.02291134,10364,1364244,3978.78793823,0
1620115200000,2021-05-04 08:00:00,3398.65,3426.41,3356.17,3391.29,6337276,1620118799999,18693.16553788,16694,3326220,9806.63563019,0
1620118800000,2021-05-04 09:00:00,3391.94,3472.94,3391.94,3432.99,3971662,1620122399999,11531.25787973,11572,2308592,6698.28734125,0
1620122400000,2021-05-04 10:00:00,3433.17,3544.47,3433.16,3542.17,3921240,1620125999999,11212.78291562,11138,2243012,6411.87280206,0
1620126000000,2021-05-04 11:00:00,3542.08,3597.73,3479.28,3590.11,8025753,1620129599999,22599.25335573,18018,3775936,10629.33730210,0
1620129600000,2021-05-04 12:00:00,3590.47,3605.38,3514.59,3594.22,5912342,1620133199999,16617.98582369,13787,2594800,7284.26767405,0
1620133200000,2021-05-04 13:00:00,3593.18,3638.00,3553.23,3581.31,4018294,1620136799999,11175.03014083,11718,1856896,5160.08827215,0
1620136800000,2021-05-04 14:00:00,3584.21,3597.20,3435.38,3462.54,6801904,1620140399999,19416.76105041,19720,3004682,8574.51320219,0
1620140400000,2021-05-04 15:00:00,3462.53,3489.00,3299.53,3303.47,15494871,1620143999999,45834.14978314,39897,7166258,21187.59741704,0
1620144000000,2021-05-04 16:00:00,3303.52,3361.88,3203.21,3336.99,16723138,1620147599999,50645.54177061,35978,8399127,25403.56399158,0
1620147600000,2021-05-04 17:00:00,3337.08,3418.27,3327.29,3417.99,5685909,1620151199999,16869.82027749,13655,2929892,8687.63005792,0
1620151200000,2021-05-04 18:00:00,3417.99,3501.55,3393.13,3480.28,7188733,1620154799999,20888.08823907,15454,3615757,10495.27834141,0
1620154800000,2021-05-04 19:00:00,3479.92,3518.79,3449.80,3517.70,2156314,1620158399999,6187.35769800,6932,1166711,3346.15759744,0
1620158400000,2021-05-04 20:00:00,3518.44,3533.31,3437.00,3507.46,7230824,1620161999999,20740.37232166,13285,3080723,8850.64412882,0
1620162000000,2021-05-04 21:00:00,3507.11,3514.61,3431.30,3432.70,1991205,1620165599999,5743.15159537,5308,873388,2519.41576520,0
1620165600000,2021-05-04 22:00:00,3433.79,3455.78,3350.11,3419.96,4876831,1620169199999,14391.12747658,12926,2287868,6750.56319233,0
1620169200000,2021-05-04 23:00:00,3419.38,3430.16,3300.00,3330.35,4342897,1620172799999,12895.34153859,12839,1733814,5139.43195627,0
1620172800000,2021-05-05 00:00:00,3329.85,3442.32,3293.55,3413.78,4652140,1620176399999,13770.44705595,16406,2436098,7210.05000506,0
1620176400000,2021-05-05 01:00:00,3413.65,3499.04,3413.65,3484.32,4944818,1620179999999,14245.27409176,17005,2889066,8316.54381146,0
1620180000000,2021-05-05 02:00:00,3484.33,3485.49,3412.86,3427.34,2158659,1620183599999,6260.83569085,11180,837849,2429.41781716,0
1620183600000,2021-05-05 03:00:00,3426.97,3438.87,3361.47,3397.90,2780201,1620187199999,8193.26703101,11408,1225506,3611.39418982,0
1620187200000,2021-05-05 04:00:00,3399.27,3429.27,3343.83,3358.22,2664883,1620190799999,7865.53687796,8810,1208737,3563.50564975,0
1620190800000,2021-05-05 05:00:00,3358.21,3394.22,3335.21,3378.78,2390348,1620194399999,7111.76371906,8497,1104346,3284.31686221,0
1620194400000,2021-05-05 06:00:00,3379.29,3379.29,3308.47,3358.97,3104576,1620197999999,9300.52029840,10412,1364809,4085.51362981,0
1620198000000,2021-05-05 07:00:00,3358.97,3455.47,3340.11,3436.99,11790446,1620201599999,34834.00758789,23394,5381232,15890.10397096,0
1620201600000,2021-05-05 08:00:00,3438.06,3482.23,3418.11,3455.96,3174336,1620205199999,9186.57474845,11091,1933479,5594.09663159,0
1620205200000,2021-05-05 09:00:00,3455.54,3490.32,3425.00,3483.51,3025866,1620208799999,8756.45090360,9047,1548095,4478.31064552,0
1620208800000,2021-05-05 10:00:00,3484.57,3518.00,3458.93,3493.95,3319965,1620212399999,9518.90007075,9989,1963914,5627.56770736,0
1620212400000,2021-05-05 11:00:00,3493.95,3497.78,3442.01,3461.89,1758974,1620215999999,5070.64134806,6573,697392,2009.25614442,0
1620216000000,2021-05-05 12:00:00,3461.78,3497.20,3461.02,3475.98,1795642,1620219599999,5160.52068503,6503,878750,2524.92831733,0
1620219600000,2021-05-05 13:00:00,3476.06,3493.18,3462.47,3485.95,2168717,1620223199999,6228.50877022,7882,1027468,2950.42130663,0
1620223200000,2021-05-05 14:00:00,3485.96,3496.91,3331.84,3449.71,8133228,1620226799999,23856.99281219,19357,3007939,8798.26562622,0
1620226800000,2021-05-05 15:00:00,3449.71,3464.90,3403.88,3417.24,2845639,1620230399999,8283.75941189,11201,1532664,4461.36646139,0
1620230400000,2021-05-05 16:00:00,3418.10,3581.45,3382.36,3575.61,8055412,1620233999999,23140.89298319,22848,4328670,12412.72556430,0
1620234000000,2021-05-05 17:00:00,3575.15,3576.52,3515.32,3520.59,3084788,1620237599999,8706.39003117,9135,1338329,3775.93134866,0
1620237600000,2021-05-05 18:00:00,3521.04,3541.10,3516.12,3536.42,1174685,1620241199999,3326.78160571,4038,535391,1516.24126054,0
1620241200000,2021-05-05 19:00:00,3535.58,3607.60,3535.58,3606.53,2574239,1620244799999,7211.54493067,8069,1382458,3869.50641950,0
1620244800000,2021-05-05 20:00:00,3605.95,3611.85,3557.01,3582.06,1958324,1620248399999,5462.28096271,8092,921025,2568.77986593,0
1620248400000,2021-05-05 21:00:00,3582.07,3590.29,3543.99,3550.68,893341,1620251999999,2509.21932177,4247,406050,1140.15757517,0
1620252000000,2021-05-05 22:00:00,3550.67,3679.37,3550.40,3656.90,4698734,1620255599999,12945.02013620,17041,2539547,7002.82038396,0
1620255600000,2021-05-05 23:00:00,3656.18,3688.00,3626.82,3658.90,2808896,1620259199999,7681.62662082,10501,1345679,3678.62147884,0
1620259200000,2021-05-06 00:00:00,3658.28,3675.53,3571.08,3601.27,3200691,1620262799999,8852.41734800,12465,1469523,4065.80676435,0
1620262800000,2021-05-06 01:00:00,3601.26,3621.45,3561.84,3596.07,1959739,1620266399999,5455.42185373,7557,862981,2401.61594554,0
1620266400000,2021-05-06 02:00:00,3596.68,3635.49,3582.83,3605.36,1821399,1620269999999,5045.21204260,6545,819192,2267.15132275,0
1620270000000,2021-05-06 03:00:00,3606.21,3606.21,3566.09,3589.05,1411567,1620273599999,3937.13634082,4740,480563,1340.68782378,0
1620273600000,2021-05-06 04:00:00,3589.05,3625.91,3546.49,3556.41,1883389,1620277199999,5242.11961677,5711,914458,2541.87246075,0
1620277200000,2021-05-06 05:00:00,3557.21,3584.02,3540.43,3567.78,809959,1620280799999,2272.58653418,3074,418744,1175.05916207,0
1620280800000,2021-05-06 06:00:00,3564.33,3564.33,3481.47,3496.23,4420958,1620284399999,12533.86739378,8464,1423933,4037.92445147,0
1620284400000,2021-05-06 07:00:00,3496.48,3556.90,3475.00,3551.81,1942917,1620287999999,5503.32077519,4750,1213537,3429.74974680,0
1620288000000,2021-05-06 08:00:00,3552.64,3571.13,3531.02,3541.28,899498,1620291599999,2530.53174091,3503,425181,1196.36122964,0
1620291600000,2021-05-06 09:00:00,3541.37,3579.66,3525.39,3570.46,826901,1620295199999,2322.74379521,3871,457766,1285.93818548,0
1620295200000,2021-05-06 10:00:00,3569.05,3619.67,3549.92,3603.96,2130030,1620298799999,5916.54564781,7361,1326500,3683.72499357,0
1620298800000,2021-05-06 11:00:00,3603.97,3652.98,3588.01,3647.15,1145616,1620302399999,3164.95209023,5220,577604,1594.70575636,0
1620302400000,2021-05-06 12:00:00,3647.78,3652.39,3597.81,3611.75,2639278,1620305999999,7291.27601431,7066,942883,2604.01795749,0
1620306000000,2021-05-06 13:00:00,3611.36,3613.20,3579.50,3596.70,1820140,1620309599999,5064.45547690,6394,825280,2295.66364749,0
1620309600000,2021-05-06 14:00:00,3597.43,3633.86,3569.00,3622.53,1626958,1620313199999,4518.08028831,5481,846383,2348.00183666,0
1620313200000,2021-05-06 15:00:00,3622.24,3718.95,3622.24,3684.60,5227472,1620316799999,14228.43517728,14506,2710460,7375.89887132,0
1620316800000,2021-05-06 16:00:00,3684.61,3744.00,3650.60,3661.35,4621438,1620320399999,12483.03248802,16098,1962146,5289.62953418,0
1620320400000,2021-05-06 17:00:00,3663.07,3716.10,3658.85,3660.19,1307539,1620323999999,3542.59886237,6888,643379,1742.95812879,0
1620324000000,2021-05-06 18:00:00,3659.43,3671.55,3506.17,3562.54,5984146,1620327599999,16700.40658369,18947,2349205,6559.68644944,0
1620327600000,2021-05-06 19:00:00,3561.71,3595.27,3500.00,3580.65,4179477,1620331199999,11800.75390104,15972,1923859,5428.59625325,0
1620331200000,2021-05-06 20:00:00,3579.76,3588.18,3533.01,3567.78,1668871,1620334799999,4694.36203469,6159,1004476,2826.44644468,0
1620334800000,2021-05-06 21:00:00,3567.79,3632.26,3559.79,3629.43,1378255,1620338399999,3824.39828184,4217,914206,2536.69542377,0
1620338400000,2021-05-06 22:00:00,3630.48,3658.07,3612.95,3646.21,1324845,1620341999999,3641.43632756,6093,660140,1813.91721503,0
1620342000000,2021-05-06 23:00:00,3646.22,3648.07,3600.00,3609.25,1152046,1620345599999,3181.51554164,4397,537227,1484.46042391,0
1620345600000,2021-05-07 00:00:00,3609.25,3659.24,3581.90,3607.23,2595743,1620349199999,7161.78382085,8021,1111522,3068.46331275,0
1620349200000,2021-05-07 01:00:00,3607.33,3619.58,3554.55,3569.99,1574225,1620352799999,4397.18722761,5861,583208,1627.82353771,0
1620352800000,2021-05-07 02:00:00,3569.60,3584.97,3496.20,3533.33,2825307,1620356399999,7988.16048330,10882,1087559,3071.77470333,0
1620356400000,2021-05-07 03:00:00,3533.33,3552.16,3495.14,3528.79,1454492,1620359999999,4124.71269565,8298,755599,2141.87809277,0
1620360000000,2021-05-07 04:00:00,3527.75,3527.75,3449.04,3518.73,2900249,1620363599999,8323.02065675,10945,1262019,3620.97232560,0
1620363600000,2021-05-07 05:00:00,3518.73,3525.83,3493.55,3514.22,971983,1620367199999,2766.34663878,4077,485658,1382.30791741,0
1620367200000,2021-05-07 06:00:00,3513.37,3552.16,3497.37,3544.14,836463,1620370799999,2366.40750530,4092,469395,1328.05082502,0
1620370800000,2021-05-07 07:00:00,3544.95,3586.72,3525.05,3539.02,1591131,1620374399999,4470.49022734,6251,908288,2550.53457569,0
1620374400000,2021-05-07 08:00:00,3538.06,3549.75,3510.36,3537.24,826652,1620377999999,2342.53597263,3155,403631,1143.98838170,0
1620378000000,2021-05-07 09:00:00,3537.02,3580.00,3537.02,3569.58,932660,1620381599999,2622.16488529,3417,514447,1445.94035751,0
1620381600000,2021-05-07 10:00:00,3569.59,3587.62,3560.73,3560.73,904289,1620385199999,2527.29243925,3713,535924,1497.50233211,0
1620385200000,2021-05-07 11:00:00,3561.00,3583.59,3536.24,3556.14,625696,1620388799999,1756.05392969,3004,285989,802.29723092,0
1620388800000,2021-05-07 12:00:00,3555.31,3622.12,3529.24,3614.42,2380536,1620392399999,6643.30269861,7330,1311744,3658.30832607,0
1620392400000,2021-05-07 13:00:00,3615.56,3637.71,3598.34,3615.74,1381665,1620395999999,3818.45705817,4700,741948,2050.35825097,0
1620396000000,2021-05-07 14:00:00,3616.63,3629.51,3591.87,3622.27,1187922,1620399599999,3291.83281730,4027,536442,1486.55131734,0
1620399600000,2021-05-07 15:00:00,3623.15,3695.29,3615.27,3688.25,2279440,1620403199999,6217.79904456,6436,1498647,4084.86584230,0
1620403200000,2021-05-07 16:00:00,3688.75,3716.32,3654.78,3672.68,3189822,1620406799999,8659.68665871,9777,1578496,4286.38349403,0
1620406800000,2021-05-07 17:00:00,3672.68,3700.00,3646.46,3661.08,1702230,1620410399999,4631.60714184,5886,700890,1905.64042098,0
