Open time,Day,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1608800400000,2020-12-24 09:00:00,23473.3,23494.8,23256.4,23357.7,194647,1608803999999,833.88555395,4332,102046,437.23002914,0
1608804000000,2020-12-24 10:00:00,23357.6,23361.2,23111.2,23123.9,194660,1608807599999,838.56393702,4131,102879,443.27168522,0
1608807600000,2020-12-24 11:00:00,23122.5,23288.5,23040.0,23206.9,182726,1608811199999,788.51865882,4275,96029,414.39601989,0
1608811200000,2020-12-24 12:00:00,23207.0,23292.6,22995.9,23205.9,214454,1608814799999,927.33323199,4618,110994,479.99132589,0
1608814800000,2020-12-24 13:00:00,23194.7,23415.5,23134.2,23399.8,215966,1608818399999,927.86558485,4473,111595,479.40047260,0
1608818400000,2020-12-24 14:00:00,23406.5,23448.5,23152.4,23217.6,221391,1608821999999,949.66520536,3900,108359,464.94593509,0
1608822000000,2020-12-24 15:00:00,23217.4,23301.9,23090.0,23240.4,173748,1608825599999,748.95575138,3904,86273,371.96670661,0
1608825600000,2020-12-24 16:00:00,23247.0,23356.5,23116.3,23230.9,200581,1608829199999,862.39274183,4204,103017,442.96391767,0
1608829200000,2020-12-24 17:00:00,23225.5,23487.7,23168.4,23381.8,183303,1608832799999,785.44665040,4227,94259,403.88877679,0
1608832800000,2020-12-24 18:00:00,23381.9,23429.1,23288.6,23323.6,113767,1608836399999,487.28914286,2492,58463,250.42217103,0
1608836400000,2020-12-24 19:00:00,23322.0,23419.1,23251.0,23296.5,129620,1608839999999,555.12588987,2483,65393,280.09223618,0
1608840000000,2020-12-24 20:00:00,23298.8,23563.8,23264.7,23515.0,174777,1608843599999,746.36027055,4646,93820,400.61470629,0
1608843600000,2020-12-24 21:00:00,23516.9,23551.7,23365.4,23411.3,123298,1608847199999,525.23814362,2947,61524,262.07034098,0
1608847200000,2020-12-24 22:00:00,23403.7,23766.0,23363.7,23704.8,193318,1608850799999,818.60031349,4381,119400,505.40777089,0
1608850800000,2020-12-24 23:00:00,23710.0,23792.6,23612.1,23721.9,126491,1608854399999,533.52209125,3513,68277,287.96293838,0
1608854400000,2020-12-25 00:00:00,23725.9,23827.5,23560.8,23632.5,131297,1608857999999,555.18524622,3539,64600,273.17236126,0
1608858000000,2020-12-25 01:00:00,23632.4,23667.7,23550.0,23596.6,54397,1608861599999,230.37006410,1539,26271,111.26512886,0
1608861600000,2020-12-25 02:00:00,23593.5,23620.7,23480.0,23480.0,86324,1608865199999,366.60657308,2222,31556,134.04017838,0
1608865200000,2020-12-25 03:00:00,23480.1,23560.1,23438.4,23483.5,92011,1608868799999,391.29098201,1854,55843,237.49465535,0
1608868800000,2020-12-25 04:00:00,23485.1,23608.9,23463.0,23603.5,47458,1608872399999,201.62215070,1180,28660,121.78344774,0
1608872400000,2020-12-25 05:00:00,23601.7,23638.8,23531.4,23604.8,50670,1608875999999,214.88533891,1296,28458,120.72031780,0
1608876000000,2020-12-25 06:00:00,23615.7,23682.1,23550.0,23622.4,64990,1608879599999,275.30155682,1573,32581,138.01362790,0
1608879600000,2020-12-25 07:00:00,23621.3,23622.4,23494.2,23581.2,89671,1608883199999,380.73272889,2364,46057,195.56117677,0
1608883200000,2020-12-25 08:00:00,23581.2,23588.1,23581.2,23581.2,287,1608886799999,1.21699184,8,64,0.27132325,0
1608886800000,2020-12-25 09:00:00,23581.2,23581.2,23581.2,23581.2,0,1608890399999,0.00000000,0,0,0.00000000,0
1608890400000,2020-12-25 10:00:00,23581.2,23581.2,23581.2,23581.2,0,1608893999999,0.00000000,0,0,0.00000000,0
1608894000000,2020-12-25 11:00:00,23581.2,23581.2,23581.2,23581.2,0,1608897599999,0.00000000,0,0,0.00000000,0
1608897600000,2020-12-25 12:00:00,23581.2,23581.2,23581.2,23581.2,0,1608901199999,0.00000000,0,0,0.00000000,0
1608901200000,2020-12-25 13:00:00,23581.2,23581.2,23581.2,23581.2,0,1608904799999,0.00000000,0,0,0.00000000,0
1608904800000,2020-12-25 14:00:00,23581.2,23581.2,23581.2,23581.2,0,1608908399999,0.00000000,0,0,0.00000000,0
1608908400000,2020-12-25 15:00:00,23581.2,23581.2,23581.2,23581.2,0,1608911999999,0.00000000,0,0,0.00000000,0
1608912000000,2020-12-25 16:00:00,23581.2,23581.2,23581.2,23581.2,0,1608915599999,0.00000000,0,0,0.00000000,0
1608915600000,2020-12-25 17:00:00,23581.2,23581.2,23581.2,23581.2,0,1608919199999,0.00000000,0,0,0.00000000,0
1608919200000,2020-12-25 18:00:00,23581.2,23581.2,23581.2,23581.2,0,1608922799999,0.00000000,0,0,0.00000000,0
1608922800000,2020-12-25 19:00:00,23581.2,23581.2,23581.2,23581.2,0,1608926399999,0.00000000,0,0,0.00000000,0
1608926400000,2020-12-25 20:00:00,23581.2,23581.2,23581.2,23581.2,0,1608929999999,0.00000000,0,0,0.00000000,0
1608930000000,2020-12-25 21:00:00,23581.2,23581.2,23581.2,23581.2,0,1608933599999,0.00000000,0,0,0.00000000,0
1608933600000,2020-12-25 22:00:00,23581.2,23581.2,23581.2,23581.2,0,1608937199999,0.00000000,0,0,0.00000000,0
1608937200000,2020-12-25 23:00:00,23581.2,23581.2,23581.2,23581.2,0,1608940799999,0.00000000,0,0,0.00000000,0
1608940800000,2020-12-26 00:00:00,23581.2,23581.2,23581.2,23581.2,0,1608944399999,0.00000000,0,0,0.00000000,0
1608944400000,2020-12-26 01:00:00,23581.2,23581.2,23581.2,23581.2,0,1608947999999,0.00000000,0,0,0.00000000,0
1608948000000,2020-12-26 02:00:00,23581.2,23581.2,23581.2,23581.2,0,1608951599999,0.00000000,0,0,0.00000000,0
1608951600000,2020-12-26 03:00:00,23581.2,23581.2,23581.2,23581.2,0,1608955199999,0.00000000,0,0,0.00000000,0
1608955200000,2020-12-26 04:00:00,23581.2,23581.2,23581.2,23581.2,0,1608958799999,0.00000000,0,0,0.00000000,0
1608958800000,2020-12-26 05:00:00,23581.2,23581.2,23581.2,23581.2,0,1608962399999,0.00000000,0,0,0.00000000,0
1608962400000,2020-12-26 06:00:00,23581.2,23581.2,23581.2,23581.2,0,1608965999999,0.00000000,0,0,0.00000000,0
1608966000000,2020-12-26 07:00:00,23581.2,23581.2,23581.2,23581.2,0,1608969599999,0.00000000,0,0,0.00000000,0
1608969600000,2020-12-26 08:00:00,23581.2,23581.2,23581.2,23581.2,0,1608973199999,0.00000000,0,0,0.00000000,0
1608973200000,2020-12-26 09:00:00,23581.2,23581.2,23581.2,23581.2,0,1608976799999,0.00000000,0,0,0.00000000,0
1608976800000,2020-12-26 10:00:00,23581.2,23581.2,23581.2,23581.2,0,1608980399999,0.00000000,0,0,0.00000000,0
1608980400000,2020-12-26 11:00:00,23581.2,23581.2,23581.2,23581.2,0,1608983999999,0.00000000,0,0,0.00000000,0
1608984000000,2020-12-26 12:00:00,23581.2,23581.2,23581.2,23581.2,0,1608987599999,0.00000000,0,0,0.00000000,0
1608987600000,2020-12-26 13:00:00,23581.2,23581.2,23581.2,23581.2,0,1608991199999,0.00000000,0,0,0.00000000,0
1608991200000,2020-12-26 14:00:00,23581.2,23581.2,23581.2,23581.2,0,1608994799999,0.00000000,0,0,0.00000000,0
1608994800000,2020-12-26 15:00:00,23581.2,23581.2,23581.2,23581.2,0,1608998399999,0.00000000,0,0,0.00000000,0
1608998400000,2020-12-26 16:00:00,23581.2,23581.2,23581.2,23581.2,0,1609001999999,0.00000000,0,0,0.00000000,0
1609002000000,2020-12-26 17:00:00,23581.2,23581.2,23581.2,23581.2,0,1609005599999,0.00000000,0,0,0.00000000,0
1609005600000,2020-12-26 18:00:00,23581.2,23581.2,23581.2,23581.2,0,1609009199999,0.00000000,0,0,0.00000000,0
1609009200000,2020-12-26 19:00:00,23581.2,23581.2,23581.2,23581.2,0,1609012799999,0.00000000,0,0,0.00000000,0
1609012800000,2020-12-26 20:00:00,23581.2,23581.2,23581.2,23581.2,0,1609016399999,0.00000000,0,0,0.00000000,0
1609016400000,2020-12-26 21:00:00,23581.2,23581.2,23581.2,23581.2,0,1609019999999,0.00000000,0,0,0.00000000,0
1609020000000,2020-12-26 22:00:00,23581.2,23581.2,23581.2,23581.2,0,1609023599999,0.00000000,0,0,0.00000000,0
1609023600000,2020-12-26 23:00:00,23581.2,23581.2,23581.2,23581.2,0,1609027199999,0.00000000,0,0,0.00000000,0
1609027200000,2020-12-27 00:00:00,23581.2,23581.2,23581.2,23581.2,0,1609030799999,0.00000000,0,0,0.00000000,0
1609030800000,2020-12-27 01:00:00,23581.2,23581.2,23581.2,23581.2,0,1609034399999,0.00000000,0,0,0.00000000,0
1609034400000,2020-12-27 02:00:00,23581.2,23581.2,23581.2,23581.2,0,1609037999999,0.00000000,0,0,0.00000000,0
1609038000000,2020-12-27 03:00:00,23581.2,23581.2,23581.2,23581.2,0,1609041599999,0.00000000,0,0,0.00000000,0
1609041600000,2020-12-27 04:00:00,23581.2,23581.2,23581.2,23581.2,0,1609045199999,0.00000000,0,0,0.00000000,0
1609045200000,2020-12-27 05:00:00,23581.2,23581.2,23581.2,23581.2,0,1609048799999,0.00000000,0,0,0.00000000,0
1609048800000,2020-12-27 06:00:00,23581.2,23581.2,23581.2,23581.2,0,1609052399999,0.00000000,0,0,0.00000000,0
1609052400000,2020-12-27 07:00:00,23581.2,23581.2,23581.2,23581.2,0,1609055999999,0.00000000,0,0,0.00000000,0
1609056000000,2020-12-27 08:00:00,23581.2,23581.2,23581.2,23581.2,0,1609059599999,0.00000000,0,0,0.00000000,0
1609059600000,2020-12-27 09:00:00,23581.2,23581.2,23581.2,23581.2,0,1609063199999,0.00000000,0,0,0.00000000,0
1609063200000,2020-12-27 10:00:00,23581.2,23581.2,23581.2,23581.2,0,1609066799999,0.00000000,0,0,0.00000000,0
1609066800000,2020-12-27 11:00:00,23581.2,23581.2,23581.2,23581.2,0,1609070399999,0.00000000,0,0,0.00000000,0
1609070400000,2020-12-27 12:00:00,23581.2,23581.2,23581.2,23581.2,0,1609073999999,0.00000000,0,0,0.00000000,0
1609074000000,2020-12-27 13:00:00,23581.2,23581.2,23581.2,23581.2,0,1609077599999,0.00000000,0,0,0.00000000,0
1609077600000,2020-12-27 14:00:00,23581.2,23581.2,23581.2,23581.2,0,1609081199999,0.00000000,0,0,0.00000000,0
1609081200000,2020-12-27 15:00:00,23581.2,23581.2,23581.2,23581.2,0,1609084799999,0.00000000,0,0,0.00000000,0
1609084800000,2020-12-27 16:00:00,23581.2,23581.2,23581.2,23581.2,0,1609088399999,0.00000000,0,0,0.00000000,0
1609088400000,2020-12-27 17:00:00,23581.2,23581.2,23581.2,23581.2,0,1609091999999,0.00000000,0,0,0.00000000,0
1609092000000,2020-12-27 18:00:00,23581.2,23581.2,23581.2,23581.2,0,1609095599999,0.00000000,0,0,0.00000000,0
1609095600000,2020-12-27 19:00:00,23581.2,23581.2,23581.2,23581.2,0,1609099199999,0.00000000,0,0,0.00000000,0
1609099200000,2020-12-27 20:00:00,23581.2,23581.2,23581.2,23581.2,0,1609102799999,0.00000000,0,0,0.00000000,0
1609102800000,2020-12-27 21:00:00,23581.2,23581.2,23581.2,23581.2,0,1609106399999,0.00000000,0,0,0.00000000,0
1609106400000,2020-12-27 22:00:00,23581.2,23581.2,23581.2,23581.2,0,1609109999999,0.00000000,0,0,0.00000000,0
1609110000000,2020-12-27 23:00:00,23581.2,23581.2,23581.2,23581.2,0,1609113599999,0.00000000,0,0,0.00000000,0
1609113600000,2020-12-28 00:00:00,23581.2,23581.2,23581.2,23581.2,0,1609117199999,0.00000000,0,0,0.00000000,0
1609117200000,2020-12-28 01:00:00,23581.2,23581.2,23581.2,23581.2,0,1609120799999,0.00000000,0,0,0.00000000,0
1609120800000,2020-12-28 02:00:00,23581.2,23581.2,23581.2,23581.2,0,1609124399999,0.00000000,0,0,0.00000000,0
1609124400000,2020-12-28 03:00:00,23581.2,23581.2,23581.2,23581.2,0,1609127999999,0.00000000,0,0,0.00000000,0
1609128000000,2020-12-28 04:00:00,23581.2,23581.2,23581.2,23581.2,0,1609131599999,0.00000000,0,0,0.00000000,0
1609131600000,2020-12-28 05:00:00,23581.2,23581.2,23581.2,23581.2,0,1609135199999,0.00000000,0,0,0.00000000,0
1609135200000,2020-12-28 06:00:00,23581.2,23581.2,23581.2,23581.2,0,1609138799999,0.00000000,0,0,0.00000000,0
1609138800000,2020-12-28 07:00:00,23581.2,23581.2,23581.2,23581.2,0,1609142399999,0.00000000,0,0,0.00000000,0
1609142400000,2020-12-28 08:00:00,23581.2,23581.2,23581.2,23581.2,0,1609145999999,0.00000000,0,0,0.00000000,0
1609146000000,2020-12-28 09:00:00,23581.2,23581.2,23581.2,23581.2,0,1609149599999,0.00000000,0,0,0.00000000,0
1609149600000,2020-12-28 10:00:00,23581.2,23581.2,23581.2,23581.2,0,1609153199999,0.00000000,0,0,0.00000000,0
1609153200000,2020-12-28 11:00:00,23581.2,23581.2,23581.2,23581.2,0,1609156799999,0.00000000,0,0,0.00000000,0
1609156800000,2020-12-28 12:00:00,23581.2,23581.2,23581.2,23581.2,0,1609160399999,0.00000000,0,0,0.00000000,0
1609160400000,2020-12-28 13:00:00,23581.2,23581.2,23581.2,23581.2,0,1609163999999,0.00000000,0,0,0.00000000,0
1609164000000,2020-12-28 14:00:00,23581.2,23581.2,23581.2,23581.2,0,1609167599999,0.00000000,0,0,0.00000000,0
1609167600000,2020-12-28 15:00:00,23581.2,23581.2,23581.2,23581.2,0,1609171199999,0.00000000,0,0,0.00000000,0
1609171200000,2020-12-28 16:00:00,23581.2,23581.2,23581.2,23581.2,0,1609174799999,0.00000000,0,0,0.00000000,0
1609174800000,2020-12-28 17:00:00,23581.2,23581.2,23581.2,23581.2,0,1609178399999,0.00000000,0,0,0.00000000,0
1609178400000,2020-12-28 18:00:00,23581.2,23581.2,23581.2,23581.2,0,1609181999999,0.00000000,0,0,0.00000000,0
1609182000000,2020-12-28 19:00:00,23581.2,23581.2,23581.2,23581.2,0,1609185599999,0.00000000,0,0,0.00000000,0
1609185600000,2020-12-28 20:00:00,23581.2,23581.2,23581.2,23581.2,0,1609189199999,0.00000000,0,0,0.00000000,0
1609189200000,2020-12-28 21:00:00,23581.2,23581.2,23581.2,23581.2,0,1609192799999,0.00000000,0,0,0.00000000,0
1609192800000,2020-12-28 22:00:00,23581.2,23581.2,23581.2,23581.2,0,1609196399999,0.00000000,0,0,0.00000000,0
1609196400000,2020-12-28 23:00:00,23581.2,23581.2,23581.2,23581.2,0,1609199999999,0.00000000,0,0,0.00000000,0
1609200000000,2020-12-29 00:00:00,23581.2,23581.2,23581.2,23581.2,0,1609203599999,0.00000000,0,0,0.00000000,0
1609203600000,2020-12-29 01:00:00,23581.2,23581.2,23581.2,23581.2,0,1609207199999,0.00000000,0,0,0.00000000,0
1609207200000,2020-12-29 02:00:00,23581.2,23581.2,23581.2,23581.2,0,1609210799999,0.00000000,0,0,0.00000000,0
1609210800000,2020-12-29 03:00:00,23581.2,23581.2,23581.2,23581.2,0,1609214399999,0.00000000,0,0,0.00000000,0
1609214400000,2020-12-29 04:00:00,23581.2,23581.2,23581.2,23581.2,0,1609217999999,0.00000000,0,0,0.00000000,0
1609218000000,2020-12-29 05:00:00,23581.2,23581.2,23581.2,23581.2,0,1609221599999,0.00000000,0,0,0.00000000,0
1609221600000,2020-12-29 06:00:00,23581.2,23581.2,23581.2,23581.2,0,1609225199999,0.00000000,0,0,0.00000000,0
1609225200000,2020-12-29 07:00:00,23581.2,23581.2,23581.2,23581.2,0,1609228799999,0.00000000,0,0,0.00000000,0
1609228800000,2020-12-29 08:00:00,23581.2,23581.2,23581.2,23581.2,0,1609232399999,0.00000000,0,0,0.00000000,0
1609232400000,2020-12-29 09:00:00,23581.2,23581.2,23581.2,23581.2,0,1609235999999,0.00000000,0,0,0.00000000,0
1609236000000,2020-12-29 10:00:00,23581.2,23581.2,23581.2,23581.2,0,1609239599999,0.00000000,0,0,0.00000000,0
1609239600000,2020-12-29 11:00:00,23581.2,23581.2,23581.2,23581.2,0,1609243199999,0.00000000,0,0,0.00000000,0
1609243200000,2020-12-29 12:00:00,23581.2,23581.2,23581.2,23581.2,0,1609246799999,0.00000000,0,0,0.00000000,0
1609246800000,2020-12-29 13:00:00,23581.2,23581.2,23581.2,23581.2,0,1609250399999,0.00000000,0,0,0.00000000,0
1609250400000,2020-12-29 14:00:00,23581.2,23581.2,23581.2,23581.2,0,1609253999999,0.00000000,0,0,0.00000000,0
1609254000000,2020-12-29 15:00:00,23581.2,23581.2,23581.2,23581.2,0,1609257599999,0.00000000,0,0,0.00000000,0
1609257600000,2020-12-29 16:00:00,23581.2,23581.2,23581.2,23581.2,0,1609261199999,0.00000000,0,0,0.00000000,0
1609261200000,2020-12-29 17:00:00,23581.2,23581.2,23581.2,23581.2,0,1609264799999,0.00000000,0,0,0.00000000,0
1609264800000,2020-12-29 18:00:00,23581.2,23581.2,23581.2,23581.2,0,1609268399999,0.00000000,0,0,0.00000000,0
1609268400000,2020-12-29 19:00:00,23581.2,23581.2,23581.2,23581.2,0,1609271999999,0.00000000,0,0,0.00000000,0
1609272000000,2020-12-29 20:00:00,23581.2,23581.2,23581.2,23581.2,0,1609275599999,0.00000000,0,0,0.00000000,0
1609275600000,2020-12-29 21:00:00,23581.2,23581.2,23581.2,23581.2,0,1609279199999,0.00000000,0,0,0.00000000,0
1609279200000,2020-12-29 22:00:00,23581.2,23581.2,23581.2,23581.2,0,1609282799999,0.00000000,0,0,0.00000000,0
1609282800000,2020-12-29 23:00:00,23581.2,23581.2,23581.2,23581.2,0,1609286399999,0.00000000,0,0,0.00000000,0
1609286400000,2020-12-30 00:00:00,23581.2,23581.2,23581.2,23581.2,0,1609289999999,0.00000000,0,0,0.00000000,0
1609290000000,2020-12-30 01:00:00,23581.2,23581.2,23581.2,23581.2,0,1609293599999,0.00000000,0,0,0.00000000,0
1609293600000,2020-12-30 02:00:00,23581.2,23581.2,23581.2,23581.2,0,1609297199999,0.00000000,0,0,0.00000000,0
1609297200000,2020-12-30 03:00:00,23581.2,23581.2,23581.2,23581.2,0,1609300799999,0.00000000,0,0,0.00000000,0
1609300800000,2020-12-30 04:00:00,23581.2,23581.2,23581.2,23581.2,0,1609304399999,0.00000000,0,0,0.00000000,0
1609304400000,2020-12-30 05:00:00,23581.2,23581.2,23581.2,23581.2,0,1609307999999,0.00000000,0,0,0.00000000,0
1609308000000,2020-12-30 06:00:00,23581.2,23581.2,23581.2,23581.2,0,1609311599999,0.00000000,0,0,0.00000000,0
1609311600000,2020-12-30 07:00:00,23581.2,23581.2,23581.2,23581.2,0,1609315199999,0.00000000,0,0,0.00000000,0
1609315200000,2020-12-30 08:00:00,23581.2,23581.2,23581.2,23581.2,0,1609318799999,0.00000000,0,0,0.00000000,0
1609318800000,2020-12-30 09:00:00,23581.2,23581.2,23581.2,23581.2,0,1609322399999,0.00000000,0,0,0.00000000,0
1609322400000,2020-12-30 10:00:00,23581.2,23581.2,23581.2,23581.2,0,1609325999999,0.00000000,0,0,0.00000000,0
1609326000000,2020-12-30 11:00:00,23581.2,23581.2,23581.2,23581.2,0,1609329599999,0.00000000,0,0,0.00000000,0
1609329600000,2020-12-30 12:00:00,23581.2,23581.2,23581.2,23581.2,0,1609333199999,0.00000000,0,0,0.00000000,0
1609333200000,2020-12-30 13:00:00,23581.2,23581.2,23581.2,23581.2,0,1609336799999,0.00000000,0,0,0.00000000,0
1609336800000,2020-12-30 14:00:00,23581.2,23581.2,23581.2,23581.2,0,1609340399999,0.00000000,0,0,0.00000000,0
1609340400000,2020-12-30 15:00:00,23581.2,23581.2,23581.2,23581.2,0,1609343999999,0.00000000,0,0,0.00000000,0
1609344000000,2020-12-30 16:00:00,23581.2,23581.2,23581.2,23581.2,0,1609347599999,0.00000000,0,0,0.00000000,0
1609347600000,2020-12-30 17:00:00,23581.2,23581.2,23581.2,23581.2,0,1609351199999,0.00000000,0,0,0.00000000,0
1609351200000,2020-12-30 18:00:00,23581.2,23581.2,23581.2,23581.2,0,1609354799999,0.00000000,0,0,0.00000000,0
1609354800000,2020-12-30 19:00:00,23581.2,23581.2,23581.2,23581.2,0,1609358399999,0.00000000,0,0,0.00000000,0
1609358400000,2020-12-30 20:00:00,23581.2,23581.2,23581.2,23581.2,0,1609361999999,0.00000000,0,0,0.00000000,0
1609362000000,2020-12-30 21:00:00,23581.2,23581.2,23581.2,23581.2,0,1609365599999,0.00000000,0,0,0.00000000,0
1609365600000,2020-12-30 22:00:00,23581.2,23581.2,23581.2,23581.2,0,1609369199999,0.00000000,0,0,0.00000000,0
1609369200000,2020-12-30 23:00:00,23581.2,23581.2,23581.2,23581.2,0,1609372799999,0.00000000,0,0,0.00000000,0
1609372800000,2020-12-31 00:00:00,23581.2,23581.2,23581.2,23581.2,0,1609376399999,0.00000000,0,0,0.00000000,0
1609376400000,2020-12-31 01:00:00,23581.2,23581.2,23581.2,23581.2,0,1609379999999,0.00000000,0,0,0.00000000,0
1609380000000,2020-12-31 02:00:00,23581.2,23581.2,23581.2,23581.2,0,1609383599999,0.00000000,0,0,0.00000000,0
1609383600000,2020-12-31 03:00:00,23581.2,23581.2,23581.2,23581.2,0,1609387199999,0.00000000,0,0,0.00000000,0
1609387200000,2020-12-31 04:00:00,23581.2,23581.2,23581.2,23581.2,0,1609390799999,0.00000000,0,0,0.00000000,0
1609390800000,2020-12-31 05:00:00,23581.2,23581.2,23581.2,23581.2,0,1609394399999,0.00000000,0,0,0.00000000,0
1609394400000,2020-12-31 06:00:00,23581.2,23581.2,23581.2,23581.2,0,1609397999999,0.00000000,0,0,0.00000000,0
1609398000000,2020-12-31 07:00:00,23581.2,23581.2,23581.2,23581.2,0,1609401599999,0.00000000,0,0,0.00000000,0
1609401600000,2020-12-31 08:00:00,23581.2,23581.2,23581.2,23581.2,0,1609405199999,0.00000000,0,0,0.00000000,0
1609405200000,2020-12-31 09:00:00,23581.2,23581.2,23581.2,23581.2,0,1609408799999,0.00000000,0,0,0.00000000,0
1609408800000,2020-12-31 10:00:00,23581.2,23581.2,23581.2,23581.2,0,1609412399999,0.00000000,0,0,0.00000000,0
1609412400000,2020-12-31 11:00:00,23581.2,23581.2,23581.2,23581.2,0,1609415999999,0.00000000,0,0,0.00000000,0
1609416000000,2020-12-31 12:00:00,23581.2,23581.2,23581.2,23581.2,0,1609419599999,0.00000000,0,0,0.00000000,0
1609419600000,2020-12-31 13:00:00,23581.2,23581.2,23581.2,23581.2,0,1609423199999,0.00000000,0,0,0.00000000,0
1609423200000,2020-12-31 14:00:00,23581.2,23581.2,23581.2,23581.2,0,1609426799999,0.00000000,0,0,0.00000000,0
1609426800000,2020-12-31 15:00:00,23581.2,23581.2,23581.2,23581.2,0,1609430399999,0.00000000,0,0,0.00000000,0
1609430400000,2020-12-31 16:00:00,23581.2,23581.2,23581.2,23581.2,0,1609433999999,0.00000000,0,0,0.00000000,0
1609434000000,2020-12-31 17:00:00,23581.2,23581.2,23581.2,23581.2,0,1609437599999,0.00000000,0,0,0.00000000,0
1609437600000,2020-12-31 18:00:00,23581.2,23581.2,23581.2,23581.2,0,1609441199999,0.00000000,0,0,0.00000000,0
1609441200000,2020-12-31 19:00:00,23581.2,23581.2,23581.2,23581.2,0,1609444799999,0.00000000,0,0,0.00000000,0
1609444800000,2020-12-31 20:00:00,23581.2,23581.2,23581.2,23581.2,0,1609448399999,0.00000000,0,0,0.00000000,0
1609448400000,2020-12-31 21:00:00,23581.2,23581.2,23581.2,23581.2,0,1609451999999,0.00000000,0,0,0.00000000,0
1609452000000,2020-12-31 22:00:00,23581.2,23581.2,23581.2,23581.2,0,1609455599999,0.00000000,0,0,0.00000000,0
1609455600000,2020-12-31 23:00:00,23581.2,23581.2,23581.2,23581.2,0,1609459199999,0.00000000,0,0,0.00000000,0
1609459200000,2021-01-01 00:00:00,23581.2,23581.2,23581.2,23581.2,0,1609462799999,0.00000000,0,0,0.00000000,0
1609462800000,2021-01-01 01:00:00,23581.2,23581.2,23581.2,23581.2,0,1609466399999,0.00000000,0,0,0.00000000,0
1609466400000,2021-01-01 02:00:00,23581.2,23581.2,23581.2,23581.2,0,1609469999999,0.00000000,0,0,0.00000000,0
1609470000000,2021-01-01 03:00:00,23581.2,23581.2,23581.2,23581.2,0,1609473599999,0.00000000,0,0,0.00000000,0
1609473600000,2021-01-01 04:00:00,23581.2,23581.2,23581.2,23581.2,0,1609477199999,0.00000000,0,0,0.00000000,0
1609477200000,2021-01-01 05:00:00,23581.2,23581.2,23581.2,23581.2,0,1609480799999,0.00000000,0,0,0.00000000,0
1609480800000,2021-01-01 06:00:00,23581.2,23581.2,23581.2,23581.2,0,1609484399999,0.00000000,0,0,0.00000000,0
1609484400000,2021-01-01 07:00:00,23581.2,23581.2,23581.2,23581.2,0,1609487999999,0.00000000,0,0,0.00000000,0
1609488000000,2021-01-01 08:00:00,23581.2,23581.2,23581.2,23581.2,0,1609491599999,0.00000000,0,0,0.00000000,0
1609491600000,2021-01-01 09:00:00,23581.2,23581.2,23581.2,23581.2,0,1609495199999,0.00000000,0,0,0.00000000,0
1609495200000,2021-01-01 10:00:00,23581.2,23581.2,23581.2,23581.2,0,1609498799999,0.00000000,0,0,0.00000000,0
1609498800000,2021-01-01 11:00:00,23581.2,23581.2,23581.2,23581.2,0,1609502399999,0.00000000,0,0,0.00000000,0
1609502400000,2021-01-01 12:00:00,23581.2,23581.2,23581.2,23581.2,0,1609505999999,0.00000000,0,0,0.00000000,0
1609506000000,2021-01-01 13:00:00,23581.2,23581.2,23581.2,23581.2,0,1609509599999,0.00000000,0,0,0.00000000,0
1609509600000,2021-01-01 14:00:00,23581.2,23581.2,23581.2,23581.2,0,1609513199999,0.00000000,0,0,0.00000000,0
1609513200000,2021-01-01 15:00:00,23581.2,23581.2,23581.2,23581.2,0,1609516799999,0.00000000,0,0,0.00000000,0
1609516800000,2021-01-01 16:00:00,23581.2,23581.2,23581.2,23581.2,0,1609520399999,0.00000000,0,0,0.00000000,0
1609520400000,2021-01-01 17:00:00,23581.2,23581.2,23581.2,23581.2,0,1609523999999,0.00000000,0,0,0.00000000,0
1609524000000,2021-01-01 18:00:00,23581.2,23581.2,23581.2,23581.2,0,1609527599999,0.00000000,0,0,0.00000000,0
1609527600000,2021-01-01 19:00:00,23581.2,23581.2,23581.2,23581.2,0,1609531199999,0.00000000,0,0,0.00000000,0
1609531200000,2021-01-01 20:00:00,23581.2,23581.2,23581.2,23581.2,0,1609534799999,0.00000000,0,0,0.00000000,0
1609534800000,2021-01-01 21:00:00,23581.2,23581.2,23581.2,23581.2,0,1609538399999,0.00000000,0,0,0.00000000,0
1609538400000,2021-01-01 22:00:00,23581.2,23581.2,23581.2,23581.2,0,1609541999999,0.00000000,0,0,0.00000000,0
1609542000000,2021-01-01 23:00:00,23581.2,23581.2,23581.2,23581.2,0,1609545599999,0.00000000,0,0,0.00000000,0
1609545600000,2021-01-02 00:00:00,23581.2,23581.2,23581.2,23581.2,0,1609549199999,0.00000000,0,0,0.00000000,0
1609549200000,2021-01-02 01:00:00,23581.2,23581.2,23581.2,23581.2,0,1609552799999,0.00000000,0,0,0.00000000,0
1609552800000,2021-01-02 02:00:00,23581.2,23581.2,23581.2,23581.2,0,1609556399999,0.00000000,0,0,0.00000000,0
1609556400000,2021-01-02 03:00:00,23581.2,23581.2,23581.2,23581.2,0,1609559999999,0.00000000,0,0,0.00000000,0
1609560000000,2021-01-02 04:00:00,23581.2,23581.2,23581.2,23581.2,0,1609563599999,0.00000000,0,0,0.00000000,0
1609563600000,2021-01-02 05:00:00,23581.2,23581.2,23581.2,23581.2,0,1609567199999,0.00000000,0,0,0.00000000,0
