Open time,Day,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1618952400000,2021-04-20 21:00:00,62427.3,62798.0,62138.6,62798.0,30382,1618955999999,48.66743587,900,19332,30.96201283,0
1618956000000,2021-04-20 22:00:00,62813.8,62845.3,61771.6,62133.4,59802,1618959599999,96.06079022,1425,25747,41.36410259,0
1618959600000,2021-04-20 23:00:00,62100.1,62335.6,61922.9,62186.5,43764,1618963199999,70.41826531,1045,21447,34.50776718,0
1618963200000,2021-04-21 00:00:00,62166.8,62642.8,61279.8,61385.4,127741,1618966799999,205.92851648,2389,69264,111.54376830,0
1618966800000,2021-04-21 01:00:00,61407.5,62141.2,61026.2,61949.8,120924,1618970399999,196.67791833,2323,68061,110.69243454,0
1618970400000,2021-04-21 02:00:00,61946.3,62205.9,61719.8,62075.4,41175,1618973999999,66.42985925,1391,22808,36.79608176,0
1618974000000,2021-04-21 03:00:00,62048.9,62131.6,60821.8,60968.2,71109,1618977599999,115.73866183,2000,29841,48.53285315,0
1618977600000,2021-04-21 04:00:00,60960.9,61404.5,60709.0,61215.9,83309,1618981199999,136.41192899,1658,43171,70.67664720,0
1618981200000,2021-04-21 05:00:00,61209.2,61566.1,60807.0,61233.0,75367,1618984799999,123.26313241,1606,34128,55.78634749,0
1618984800000,2021-04-21 06:00:00,61221.6,61696.5,60938.2,61398.7,38150,1618988399999,62.11646073,1104,19228,31.31399649,0
1618988400000,2021-04-21 07:00:00,61383.8,61569.9,60870.8,60983.8,76556,1618991999999,125.15306465,1702,35780,58.51468652,0
1618992000000,2021-04-21 08:00:00,60995.5,61530.8,60390.6,61262.2,97011,1618995599999,159.15515067,2162,46008,75.44239103,0
1618995600000,2021-04-21 09:00:00,61220.5,61627.3,61077.1,61489.7,61973,1618999199999,100.88237572,1165,25541,41.56954372,0
1618999200000,2021-04-21 10:00:00,61489.7,61508.6,60536.8,60688.9,92638,1619002799999,151.87350299,2113,40316,66.13755081,0
1619002800000,2021-04-21 11:00:00,60693.7,60987.8,59902.0,60216.6,162585,1619006399999,269.23156761,3009,66017,109.30698290,0
1619006400000,2021-04-21 12:00:00,60217.3,61545.4,59923.8,61403.9,177601,1619009999999,291.72810757,3548,102467,168.35377280,0
1619010000000,2021-04-21 13:00:00,61413.2,61726.4,61234.9,61652.3,77050,1619013599999,125.28962523,2713,46938,76.31499929,0
1619013600000,2021-04-21 14:00:00,61651.0,62680.3,61300.1,62579.2,170583,1619017199999,274.20846055,4107,100157,161.00968484,0
1619017200000,2021-04-21 15:00:00,62585.7,62774.8,62108.1,62463.9,132947,1619020799999,212.93872542,3128,60570,97.02300965,0
1619020800000,2021-04-21 16:00:00,62480.5,62708.0,61856.8,61941.0,132394,1619024399999,212.63001638,2638,67347,108.16118177,0
1619024400000,2021-04-21 17:00:00,61962.8,62106.3,61557.9,61718.0,75572,1619027999999,122.18685146,1503,41961,67.83468988,0
1619028000000,2021-04-21 18:00:00,61726.4,61806.0,61177.0,61391.2,71351,1619031599999,116.01770616,1250,32229,52.40058156,0
1619031600000,2021-04-21 19:00:00,61377.0,61896.8,61377.0,61555.4,29109,1619035199999,47.21161739,747,13250,21.49753754,0
1619035200000,2021-04-21 20:00:00,61541.9,61541.9,60721.4,60958.4,81710,1619038799999,133.78520051,1734,34401,56.33239365,0
1619038800000,2021-04-21 21:00:00,61000.1,61272.6,60666.7,60734.9,26393,1619042399999,43.30666523,1141,14356,23.55847725,0
1619042400000,2021-04-21 22:00:00,60728.5,61013.6,59481.2,59819.4,181970,1619045999999,302.86025730,6893,79662,132.51541120,0
1619046000000,2021-04-21 23:00:00,59818.8,60287.3,59360.9,59597.1,227981,1619049599999,381.25445768,3783,118345,197.94870414,0
1619049600000,2021-04-22 00:00:00,59616.6,60029.9,58858.8,59943.4,221556,1619053199999,372.46133834,4696,111281,187.04530930,0
1619053200000,2021-04-22 01:00:00,59936.3,60728.3,59827.9,59833.4,115096,1619056799999,190.71643857,2444,57094,94.60416483,0
1619056800000,2021-04-22 02:00:00,59833.4,59953.9,58200.0,59797.2,408845,1619060399999,693.82793065,7643,180735,306.40913719,0
1619060400000,2021-04-22 03:00:00,59780.1,60266.7,59152.2,59311.2,148316,1619063999999,248.48160977,3486,71408,119.61875765,0
1619064000000,2021-04-22 04:00:00,59298.9,60403.0,59270.2,60355.7,168585,1619067599999,280.84325695,4965,94355,157.15932115,0
1619067600000,2021-04-22 05:00:00,60363.7,60857.5,60111.1,60668.6,109482,1619071199999,181.13922820,3679,60043,99.33949065,0
1619071200000,2021-04-22 06:00:00,60682.4,61216.4,60585.5,60734.6,93256,1619074799999,153.21092691,2062,42845,70.34672583,0
1619074800000,2021-04-22 07:00:00,60722.4,60887.0,60323.0,60380.4,59350,1619078399999,98.07276945,1259,27026,44.65828943,0
1619078400000,2021-04-22 08:00:00,60396.6,60600.4,59041.0,59762.2,186183,1619081999999,311.51700516,3629,103363,172.83507180,0
1619082000000,2021-04-22 09:00:00,59742.7,60610.8,59245.6,60553.4,140823,1619085599999,235.74431092,2931,74834,125.22854262,0
1619085600000,2021-04-22 10:00:00,60571.2,60733.9,60044.7,60061.9,58567,1619089199999,96.82585231,2146,30923,51.11469751,0
1619089200000,2021-04-22 11:00:00,60050.4,61802.4,60050.4,61405.1,123393,1619092799999,201.50682119,3261,62623,102.29215332,0
1619092800000,2021-04-22 12:00:00,61438.5,62278.1,61252.8,61625.4,127351,1619096399999,206.16333818,4345,69517,112.56118166,0
1619096400000,2021-04-22 13:00:00,61601.0,61954.9,60788.4,60831.7,114208,1619099999999,186.30234861,2660,57421,93.59180733,0
1619100000000,2021-04-22 14:00:00,60825.3,61272.6,60739.9,61164.8,79710,1619103599999,130.67050036,2718,43072,70.60967450,0
1619103600000,2021-04-22 15:00:00,61154.1,61255.5,60601.1,60939.9,51158,1619107199999,84.06225637,1229,21410,35.17566014,0
1619107200000,2021-04-22 16:00:00,60977.7,61495.4,60785.7,61182.0,83965,1619110799999,137.34257310,2571,43529,71.17688920,0
1619110800000,2021-04-22 17:00:00,61199.9,61322.6,59393.5,59439.3,215866,1619114399999,358.65592936,4839,84814,140.99928211,0
1619114400000,2021-04-22 18:00:00,59443.2,59660.3,58198.5,59167.2,373807,1619117999999,633.28409117,7770,156483,265.06419193,0
1619118000000,2021-04-22 19:00:00,59161.0,59282.8,57571.3,58456.9,416165,1619121599999,711.47818389,7375,213030,363.90888876,0
1619121600000,2021-04-22 20:00:00,58467.1,58467.1,56563.1,56742.5,528001,1619125199999,918.82896835,11000,245572,427.30362015,0
1619125200000,2021-04-22 21:00:00,56735.2,57130.9,55331.7,56616.9,385395,1619128799999,685.74550959,10957,196969,350.69824911,0
1619128800000,2021-04-22 22:00:00,56614.9,57346.1,56251.9,56579.5,215780,1619132399999,379.50029970,4911,107724,189.38813603,0
1619132400000,2021-04-22 23:00:00,56600.0,57431.1,56429.3,56891.6,199365,1619135999999,349.54847945,4019,101567,178.10937509,0
1619136000000,2021-04-23 00:00:00,56851.5,57462.7,56488.7,56717.8,267797,1619139599999,470.25673033,4843,142913,250.92532718,0
1619139600000,2021-04-23 01:00:00,56734.9,56959.6,54300.0,56215.2,449163,1619143199999,803.98965853,11473,196520,351.25059910,0
1619143200000,2021-04-23 02:00:00,56203.5,56637.8,53306.8,55124.5,695847,1619146799999,1268.90593944,18582,344855,628.42905961,0
1619146800000,2021-04-23 03:00:00,55154.4,55525.8,54716.1,55386.4,317243,1619150399999,575.26231185,8880,190476,345.30182236,0
1619150400000,2021-04-23 04:00:00,55390.9,55680.9,54053.4,54147.6,195003,1619153999999,355.74963023,4822,78921,143.89447805,0
1619154000000,2021-04-23 05:00:00,54163.4,55034.7,53288.0,54384.9,489784,1619157599999,903.52787869,12740,280635,517.27274507,0
1619157600000,2021-04-23 06:00:00,54385.0,54460.5,53214.5,53852.1,269738,1619161199999,501.83051998,7342,128874,239.67840383,0
1619161200000,2021-04-23 07:00:00,53890.4,54307.9,52205.7,52579.8,366405,1619164799999,691.35302305,8492,165679,312.40704240,0
1619164800000,2021-04-23 08:00:00,52552.0,53961.8,52041.2,53842.8,401812,1619168399999,756.28910981,10905,215975,406.29337104,0
1619168400000,2021-04-23 09:00:00,53842.8,53847.6,52765.4,53214.1,159614,1619171999999,299.16244096,4018,79898,149.72945331,0
1619172000000,2021-04-23 10:00:00,53186.9,54892.4,53103.4,54613.3,222960,1619175599999,410.00238275,7025,111936,205.92573080,0
1619175600000,2021-04-23 11:00:00,54620.7,55448.2,54274.3,55233.9,136286,1619179199999,248.00021168,3327,64944,118.08281052,0
1619179200000,2021-04-23 12:00:00,55228.6,55488.9,54171.0,54186.7,177995,1619182799999,325.82078503,4372,104085,190.61943308,0
1619182800000,2021-04-23 13:00:00,54185.9,54576.8,53289.0,53996.0,230295,1619186399999,426.86181633,5527,121585,225.20181340,0
1619186400000,2021-04-23 14:00:00,54006.9,54712.8,53588.6,54421.9,134442,1619189999999,248.15289240,6812,76187,140.59347338,0
1619190000000,2021-04-23 15:00:00,54437.5,54661.1,53570.8,54566.9,184720,1619193599999,341.41964245,4283,104595,193.26312515,0
1619193600000,2021-04-23 16:00:00,54529.3,54871.5,54147.8,54492.5,128753,1619197199999,236.38786280,3657,56337,103.40173192,0
1619197200000,2021-04-23 17:00:00,54527.8,54818.5,54123.7,54525.1,114796,1619200799999,210.54364857,2957,60341,110.67636672,0
1619200800000,2021-04-23 18:00:00,54511.6,55520.6,54267.3,55233.6,89820,1619204399999,163.14749906,2150,47341,86.04450213,0
1619204400000,2021-04-23 19:00:00,55267.1,55732.4,55116.1,55654.4,56882,1619207999999,102.73998350,1452,31248,56.43677649,0
1619208000000,2021-04-23 20:00:00,55663.3,56025.1,55160.7,55211.5,95785,1619211599999,171.81359014,2038,45880,82.29891829,0
1619211600000,2021-04-23 21:00:00,55193.3,55688.6,54979.3,54986.7,37244,1619215199999,67.38512949,942,19358,35.03581573,0
1619215200000,2021-04-23 22:00:00,55025.1,55468.6,54846.9,55145.1,50982,1619218799999,92.38375480,1015,31139,56.44376056,0
1619218800000,2021-04-23 23:00:00,55209.8,55980.2,55193.6,55943.5,88862,1619222399999,159.61345124,1539,52379,94.01887433,0
1619222400000,2021-04-24 00:00:00,55948.4,56000.0,54153.2,54602.9,209164,1619225999999,381.14236658,3978,91259,166.25940171,0
1619226000000,2021-04-24 01:00:00,54600.6,54797.8,54325.9,54350.8,111097,1619229599999,203.64008861,2147,50453,92.52114024,0
1619229600000,2021-04-24 02:00:00,54337.4,55168.6,53826.1,54805.2,103705,1619233199999,190.63758580,2403,47549,87.33781461,0
1619233200000,2021-04-24 03:00:00,54778.7,55224.5,54705.1,54766.8,66318,1619236799999,120.76702540,1550,34158,62.22976539,0
1619236800000,2021-04-24 04:00:00,54764.6,55372.8,54529.8,55143.9,51750,1619240399999,94.20362548,1385,26430,48.12143947,0
1619240400000,2021-04-24 05:00:00,55173.5,55326.6,54895.0,55194.4,74433,1619243999999,135.05132315,1370,32750,59.38737745,0
1619244000000,2021-04-24 06:00:00,55199.1,55256.7,54776.7,54845.0,47315,1619247599999,85.98101011,1242,23021,41.84273350,0
1619247600000,2021-04-24 07:00:00,54839.6,54839.6,54210.6,54374.2,64191,1619251199999,117.89268293,1691,30361,55.74842474,0
1619251200000,2021-04-24 08:00:00,54374.1,54798.0,54200.2,54232.9,44201,1619254799999,81.07285978,1184,23268,42.67420604,0
1619254800000,2021-04-24 09:00:00,54232.8,54255.0,53805.9,53945.0,73864,1619258399999,136.75494978,2545,39548,73.21967243,0
1619258400000,2021-04-24 10:00:00,53967.4,53967.4,53216.1,53384.9,209768,1619261999999,391.73659680,4600,92687,173.01821724,0
1619262000000,2021-04-24 11:00:00,53372.6,54019.6,53016.9,53560.2,178325,1619265599999,333.49938321,3767,88399,165.23938069,0
1619265600000,2021-04-24 12:00:00,53550.8,54405.8,53331.7,54155.7,146791,1619269199999,271.95792446,4059,86151,159.61208729,0
1619269200000,2021-04-24 13:00:00,54168.3,54371.5,53853.0,54094.8,67837,1619272799999,125.33813341,1772,32571,60.16362904,0
1619272800000,2021-04-24 14:00:00,54091.5,54091.5,53485.0,53706.5,66876,1619276399999,124.36904455,1769,32770,60.93830098,0
1619276400000,2021-04-24 15:00:00,53698.6,55084.7,53268.2,54906.4,145919,1619279999999,268.62633571,3503,74253,136.73705235,0
1619280000000,2021-04-24 16:00:00,54916.0,55033.7,54542.2,54589.4,61776,1619283599999,112.79418460,1474,25815,47.13198886,0
1619283600000,2021-04-24 17:00:00,54591.2,54904.9,54334.9,54845.6,37554,1619287199999,68.73098665,1096,19830,36.29824801,0
1619287200000,2021-04-24 18:00:00,54870.5,55600.6,54680.3,55324.8,83756,1619290799999,151.38004018,2061,37151,67.13562384,0
1619290800000,2021-04-24 19:00:00,55316.4,55761.8,55316.4,55500.6,58222,1619294399999,104.83222251,1214,29363,52.88016433,0
1619294400000,2021-04-24 20:00:00,55500.7,55799.9,55330.9,55638.9,38769,1619297999999,69.79396770,1200,16730,30.12564533,0
1619298000000,2021-04-24 21:00:00,55650.0,55709.8,55360.0,55527.0,26800,1619301599999,48.23524577,739,12898,23.20346929,0
1619301600000,2021-04-24 22:00:00,55557.7,55654.3,54765.1,54857.2,85744,1619305199999,155.11083101,1999,39593,71.64213896,0
1619305200000,2021-04-24 23:00:00,54887.8,55136.9,54356.4,54546.7,88859,1619308799999,162.18206986,2482,43567,79.52317820,0
1619308800000,2021-04-25 00:00:00,54526.1,54905.9,54151.2,54259.5,98296,1619312399999,180.31834668,2551,43491,79.78994455,0
1619312400000,2021-04-25 01:00:00,54274.8,54799.0,54236.9,54613.4,49735,1619315999999,91.12553548,1133,30205,55.32161850,0
1619316000000,2021-04-25 02:00:00,54613.4,54925.7,54568.2,54787.8,55474,1619319599999,101.30606018,1126,37231,67.97872575,0
1619319600000,2021-04-25 03:00:00,54768.5,54835.5,53831.3,53926.9,80097,1619323199999,147.67621686,3034,30685,56.56104896,0
1619323200000,2021-04-25 04:00:00,53907.8,54078.2,53681.7,53992.4,43121,1619326799999,80.02664991,1014,19701,36.54820897,0
1619326800000,2021-04-25 05:00:00,53999.4,54150.1,53896.0,54017.2,49805,1619330399999,92.22325596,1230,25146,46.54688501,0
1619330400000,2021-04-25 06:00:00,54005.8,54089.5,53438.5,53553.3,48650,1619333999999,90.50259869,1879,17536,32.61049228,0
1619334000000,2021-04-25 07:00:00,53534.0,53963.2,53200.5,53831.3,47123,1619337599999,88.01155478,1426,22366,41.78956288,0
1619337600000,2021-04-25 08:00:00,53926.5,54685.7,53678.9,54485.0,41072,1619341199999,75.71161089,1121,22708,41.84047931,0
1619341200000,2021-04-25 09:00:00,54485.0,54633.1,53371.6,53787.5,83083,1619344799999,154.24892404,2601,43975,81.65458195,0
1619344800000,2021-04-25 10:00:00,53806.5,54407.1,53470.6,53689.0,140462,1619348399999,260.25385363,2379,75448,139.77406300,0
1619348400000,2021-04-25 11:00:00,53694.5,54159.5,53602.2,54000.4,70956,1619351999999,131.73379287,1831,34930,64.85968527,0
1619352000000,2021-04-25 12:00:00,53979.1,54584.6,53872.5,54461.1,96993,1619355599999,178.66654825,2201,57256,105.50480280,0
1619355600000,2021-04-25 13:00:00,54458.4,54800.0,54294.4,54457.6,69133,1619359199999,126.77188061,1763,34734,63.68268397,0
1619359200000,2021-04-25 14:00:00,54421.1,55199.9,54200.3,55097.7,75705,1619362799999,138.02308264,1914,39412,71.87988617,0
1619362800000,2021-04-25 15:00:00,55100.2,55340.9,54675.7,54875.2,84740,1619366399999,154.19677729,1672,25853,46.97195861,0
1619366400000,2021-04-25 16:00:00,54883.0,54947.5,54595.1,54935.4,40049,1619369999999,73.18429835,1329,18581,33.94902525,0
1619370000000,2021-04-25 17:00:00,54935.5,54976.4,54241.5,54394.2,63284,1619373599999,116.20410541,1589,28974,53.19588747,0
1619373600000,2021-04-25 18:00:00,54399.9,54421.3,53800.0,54018.9,65265,1619377199999,120.74204912,1650,25917,47.91938881,0
1619377200000,2021-04-25 19:00:00,54018.8,54210.5,53623.6,53691.1,43357,1619380799999,80.39026711,1221,21407,39.68670099,0
1619380800000,2021-04-25 20:00:00,53684.2,54038.5,51984.2,52190.6,166490,1619384399999,314.83612520,5485,76647,144.94523847,0
1619384400000,2021-04-25 21:00:00,52222.5,52555.3,51010.1,51686.1,183300,1619387999999,354.00505810,7134,83152,160.55126453,0
1619388000000,2021-04-25 22:00:00,51695.9,53047.8,51594.5,52937.7,188206,1619391599999,359.51860420,5230,98607,188.47726167,0
1619391600000,2021-04-25 23:00:00,52965.1,53646.0,52782.2,53556.0,216612,1619395199999,407.37781165,5359,101539,190.99398961,0
1619395200000,2021-04-26 00:00:00,53556.1,55964.2,53230.4,55870.9,404409,1619398799999,737.48691423,12923,207361,378.05954259,0
1619398800000,2021-04-26 01:00:00,55877.2,57142.0,55432.0,57092.6,260617,1619402399999,461.81511051,7848,134566,238.53877199,0
1619402400000,2021-04-26 02:00:00,57086.9,57678.7,56860.2,57168.6,174648,1619405999999,305.13536946,5198,94455,165.04025684,0
1619406000000,2021-04-26 03:00:00,57179.1,57715.3,57137.5,57673.7,133113,1619409599999,231.80619872,5462,74007,128.86517723,0
1619409600000,2021-04-26 04:00:00,57680.3,58039.7,57300.0,57550.7,97795,1619413199999,169.80405084,3540,51082,88.69678551,0
1619413200000,2021-04-26 05:00:00,57569.1,57825.3,57284.3,57810.2,37658,1619416799999,65.41191081,1388,20876,36.26163351,0
1619416800000,2021-04-26 06:00:00,57807.1,58396.2,57672.0,58121.9,110980,1619420399999,191.07960773,3229,56880,97.94448481,0
1619420400000,2021-04-26 07:00:00,58140.3,58191.4,57566.3,58004.2,138549,1619423999999,239.51506827,4113,60764,105.06945792,0
1619424000000,2021-04-26 08:00:00,58000.8,58134.1,57635.6,57772.6,44056,1619427599999,76.14002013,1626,20226,34.96115863,0
1619427600000,2021-04-26 09:00:00,57772.3,58812.2,57400.7,58691.7,93451,1619431199999,160.78674246,3030,43222,74.31056560,0
1619431200000,2021-04-26 10:00:00,58699.4,58821.5,58412.1,58521.7,67558,1619434799999,115.29161330,2205,36474,62.24939267,0
1619434800000,2021-04-26 11:00:00,58508.9,59201.4,58508.9,59096.9,162901,1619438399999,276.45183730,3473,85991,145.91817931,0
1619438400000,2021-04-26 12:00:00,59100.3,59503.7,58911.7,58948.4,140990,1619441999999,238.28398885,3783,58653,99.11590894,0
1619442000000,2021-04-26 13:00:00,58953.3,59397.9,58686.4,59132.2,81612,1619445599999,138.30052611,2357,42191,71.47719321,0
1619445600000,2021-04-26 14:00:00,59111.2,59334.3,58754.5,58932.0,52925,1619449199999,89.70543478,1897,21879,37.08575057,0
1619449200000,2021-04-26 15:00:00,58937.3,59115.3,58576.4,58898.8,67662,1619452799999,115.00879030,2949,32167,54.69133306,0
1619452800000,2021-04-26 16:00:00,58915.1,59116.5,57891.9,58392.2,226248,1619456399999,387.34658197,10348,100767,172.67748566,0
1619456400000,2021-04-26 17:00:00,58395.7,59656.3,58386.3,59326.7,95037,1619459999999,160.21426357,3107,52896,89.19485977,0
1619460000000,2021-04-26 18:00:00,59326.8,59567.0,59149.0,59550.3,45090,1619463599999,75.91516591,1797,22582,38.01857084,0
1619463600000,2021-04-26 19:00:00,59575.7,59636.1,58950.6,59302.0,68928,1619467199999,116.40774418,2311,31776,53.65521494,0
1619467200000,2021-04-26 20:00:00,59321.6,59321.6,58179.1,58237.5,157047,1619470799999,268.43276176,6173,80808,138.13745406,0
1619470800000,2021-04-26 21:00:00,58237.5,58593.7,57638.2,58407.3,74358,1619474399999,128.21958376,2296,37654,64.98265623,0
1619474400000,2021-04-26 22:00:00,58407.2,59539.4,57883.2,58847.2,213654,1619477999999,362.16668122,4984,109727,185.91746617,0
1619478000000,2021-04-26 23:00:00,58839.1,59447.9,58712.7,59396.4,65036,1619481599999,109.89297291,2198,36926,62.40177459,0
1619481600000,2021-04-27 00:00:00,59387.4,59599.5,58849.4,58959.3,85786,1619485199999,145.06428553,2583,43461,73.49488060,0
1619485200000,2021-04-27 01:00:00,58940.7,59184.3,58845.2,59118.6,69791,1619488799999,118.29531856,1730,31637,53.63668677,0
1619488800000,2021-04-27 02:00:00,59103.5,59408.0,59059.6,59169.3,42638,1619492399999,71.94438318,1216,18961,32.00240052,0
1619492400000,2021-04-27 03:00:00,59189.7,59194.7,58552.3,58682.3,62009,1619495999999,105.45888809,1512,28690,48.77895073,0
1619496000000,2021-04-27 04:00:00,58699.4,58861.7,58460.0,58729.5,80386,1619499599999,137.03837124,2128,40904,69.73944561,0
1619499600000,2021-04-27 05:00:00,58715.8,59396.2,58668.8,59336.7,59796,1619503199999,101.00303113,2098,30230,51.06760865,0
1619503200000,2021-04-27 06:00:00,59343.3,60351.4,59321.7,60245.0,248171,1619506799999,413.06488164,5489,144652,240.79791658,0
1619506800000,2021-04-27 07:00:00,60252.1,60399.0,59695.5,59944.0,122997,1619510399999,204.73751534,2142,47468,78.99756925,0
1619510400000,2021-04-27 08:00:00,59931.3,60483.2,59702.8,59775.9,134395,1619513999999,223.80046064,2661,70140,116.81973061,0
1619514000000,2021-04-27 09:00:00,59764.1,60132.7,59677.3,59902.5,50135,1619517599999,83.66789122,1336,25632,42.78589710,0
1619517600000,2021-04-27 10:00:00,59870.7,60164.9,59760.6,60075.4,69791,1619521199999,116.42140171,2195,36667,61.16890695,0
1619521200000,2021-04-27 11:00:00,60077.0,60732.2,60075.8,60604.4,65704,1619524799999,108.88109175,1907,29639,49.10020276,0
1619524800000,2021-04-27 12:00:00,60629.8,60769.5,60121.8,60161.3,47524,1619528399999,78.67476725,3017,25835,42.76520866,0
1619528400000,2021-04-27 13:00:00,60161.2,60413.1,59586.3,59970.8,81522,1619531999999,135.92097043,3543,32294,53.84002622,0
1619532000000,2021-04-27 14:00:00,59999.7,60471.3,59581.8,60346.8,115897,1619535599999,192.84447818,3569,54432,90.60743721,0
1619535600000,2021-04-27 15:00:00,60370.2,60862.2,60216.1,60434.0,77940,1619539199999,128.83887338,2782,43937,72.62947731,0
1619539200000,2021-04-27 16:00:00,60434.6,60547.1,59893.2,60071.0,74771,1619542799999,124.17750158,2725,35244,58.52197488,0
1619542800000,2021-04-27 17:00:00,60061.7,60375.0,59604.4,60286.9,72225,1619546399999,120.22290378,2495,32861,54.71357337,0
1619546400000,2021-04-27 18:00:00,60295.1,60405.8,60000.1,60385.6,42215,1619549999999,70.12695983,1360,19374,32.18832295,0
1619550000000,2021-04-27 19:00:00,60375.1,60375.8,59805.7,60096.3,72044,1619553599999,119.96067057,1379,29209,48.61749030,0
1619553600000,2021-04-27 20:00:00,60096.4,60564.0,60087.2,60529.8,49632,1619557199999,82.36627598,2689,25741,42.71975817,0
1619557200000,2021-04-27 21:00:00,60527.1,60933.4,60154.2,60706.0,38989,1619560799999,64.31108644,1182,23001,37.93842829,0
1619560800000,2021-04-27 22:00:00,60693.3,60771.8,60209.4,60248.8,93372,1619564399999,154.33181754,2455,44537,73.63538090,0
1619564400000,2021-04-27 23:00:00,60261.5,60470.1,60052.5,60421.0,99439,1619567999999,164.80361456,1788,66007,109.38961318,0
1619568000000,2021-04-28 00:00:00,60412.6,61016.1,60409.0,60901.5,78710,1619571599999,129.52987704,1807,47271,77.77252741,0
1619571600000,2021-04-28 01:00:00,60921.9,61701.6,60808.8,61253.1,646062,1619575199999,1053.08336537,15896,254578,415.19720539,0
1619575200000,2021-04-28 02:00:00,61253.0,61359.2,60744.8,60769.5,86938,1619578799999,142.14071435,2055,42595,69.64291366,0
1619578800000,2021-04-28 03:00:00,60756.8,60877.8,60247.6,60288.8,72147,1619582399999,119.07561901,1845,33284,54.92659000,0
1619582400000,2021-04-28 04:00:00,60274.2,60563.8,60105.2,60304.8,58490,1619585999999,96.89429771,1389,30444,50.43537552,0
1619586000000,2021-04-28 05:00:00,60312.2,60462.3,59851.6,60020.2,53602,1619589599999,89.21406638,1745,22847,38.01562447,0
1619589600000,2021-04-28 06:00:00,60044.6,60083.6,59143.5,59540.7,171643,1619593199999,288.42162178,4122,70417,118.29125640,0
1619593200000,2021-04-28 07:00:00,59527.1,60010.3,59427.5,59687.5,54030,1619596799999,90.45005970,1832,28364,47.47648093,0
1619596800000,2021-04-28 08:00:00,59677.3,59957.5,59412.9,59441.7,32569,1619600399999,54.53160588,1368,14474,24.23201234,0
1619600400000,2021-04-28 09:00:00,59416.0,59916.8,59354.8,59696.3,96964,1619603999999,162.72656137,3381,55359,92.91883103,0
1619604000000,2021-04-28 10:00:00,59690.1,59949.0,59550.4,59846.3,84051,1619607599999,140.54341635,1967,39910,66.71668244,0
1619607600000,2021-04-28 11:00:00,59860.9,60738.6,59860.9,60388.5,94436,1619611199999,156.39286673,3576,50874,84.23548433,0
1619611200000,2021-04-28 12:00:00,60388.5,60994.7,60282.9,60862.6,70808,1619614799999,116.42314461,1981,43423,71.38568475,0
1619614800000,2021-04-28 13:00:00,60883.7,60886.8,60159.9,60330.1,77377,1619618399999,128.21086351,1963,30119,49.88501411,0
1619618400000,2021-04-28 14:00:00,60350.4,60477.4,59963.1,60024.0,67193,1619621999999,111.67560396,1586,26713,44.37383129,0
1619622000000,2021-04-28 15:00:00,60008.2,60134.5,59548.2,59858.7,65858,1619625599999,110.02982074,1732,33811,56.47913363,0
1619625600000,2021-04-28 16:00:00,59864.7,60385.8,59715.4,60286.9,64391,1619629199999,107.27211327,1832,34949,58.20419182,0
1619629200000,2021-04-28 17:00:00,60296.9,60612.7,60092.9,60475.8,38810,1619632799999,64.30736669,1227,19087,31.62812169,0
1619632800000,2021-04-28 18:00:00,60482.1,60733.8,60223.4,60570.5,33201,1619636399999,54.86009259,978,15627,25.82447480,0
1619636400000,2021-04-28 19:00:00,60574.6,61143.4,60302.9,61099.7,42426,1619639999999,69.99133849,1454,19401,32.00199547,0
1619640000000,2021-04-28 20:00:00,61105.3,62434.8,59726.8,59931.3,373306,1619643599999,613.42692188,8552,186831,306.56173342,0
1619643600000,2021-04-28 21:00:00,59944.0,60525.1,59446.8,60429.2,71672,1619647199999,119.51038937,1606,31745,52.86483214,0
1619647200000,2021-04-28 22:00:00,60429.3,60464.6,59871.4,60044.2,79075,1619650799999,131.54757608,1749,38412,63.91159505,0
1619650800000,2021-04-28 23:00:00,60055.0,60503.5,59931.6,60399.8,81598,1619654399999,135.37804585,1514,41706,69.19276388,0
1619654400000,2021-04-29 00:00:00,60440.0,60886.2,60276.2,60276.2,80844,1619657999999,133.44308080,1674,37140,61.32510935,0
1619658000000,2021-04-29 01:00:00,60335.4,60378.8,59934.7,60157.1,85372,1619661599999,142.01108231,1558,38344,63.77779667,0
1619661600000,2021-04-29 02:00:00,60160.0,60394.0,59829.6,60157.9,69702,1619665199999,116.04008517,1357,33137,55.14833578,0
1619665200000,2021-04-29 03:00:00,60157.9,60174.6,59574.2,59785.4,67018,1619668799999,112.02055827,1381,33850,56.59043703,0
1619668800000,2021-04-29 04:00:00,59760.7,59760.7,58816.5,58838.4,160788,1619672399999,271.71331909,3794,59518,100.60935371,0
1619672400000,2021-04-29 05:00:00,58838.3,59359.5,58757.3,59268.8,58212,1619675999999,98.46622994,1966,32653,55.21632184,0
1619676000000,2021-04-29 06:00:00,59270.9,60028.9,59235.4,59884.6,59531,1619679599999,99.60844544,4696,34605,57.90511355,0
1619679600000,2021-04-29 07:00:00,59855.1,60011.9,59761.1,60007.9,34394,1619683199999,57.44588688,779,13200,22.04276167,0
1619683200000,2021-04-29 08:00:00,60007.5,60007.5,59306.6,59394.7,37836,1619686799999,63.52929086,2727,16423,27.57813695,0
