Open time,Day,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1608764400000,2020-12-23 23:00:00,584.28,593.45,579.97,584.61,637175,1608767999999,10845.48905919,4544,319463,5437.87023608,0
1608768000000,2020-12-24 00:00:00,584.76,585.07,564.50,576.34,1146885,1608771599999,19963.29972619,7836,565259,9843.03855447,0
1608771600000,2020-12-24 01:00:00,576.67,586.43,573.23,585.80,580759,1608775199999,10011.43385391,4266,287625,4959.35512111,0
1608775200000,2020-12-24 02:00:00,586.02,586.57,572.27,574.00,597343,1608778799999,10319.59985457,4095,276478,4778.11496770,0
1608778800000,2020-12-24 03:00:00,573.91,577.29,570.79,575.26,478915,1608782399999,8340.35008722,3682,255243,4445.89150402,0
1608782400000,2020-12-24 04:00:00,575.61,580.08,570.81,578.92,327717,1608785999999,5686.10787431,2130,167649,2908.87292822,0
1608786000000,2020-12-24 05:00:00,578.65,583.18,574.79,580.19,336946,1608789599999,5808.56729853,2301,160968,2774.86555206,0
1608789600000,2020-12-24 06:00:00,580.33,583.57,571.01,574.30,454883,1608793199999,7899.26098184,2971,234015,4064.84796162,0
1608793200000,2020-12-24 07:00:00,574.01,582.40,570.24,579.86,432768,1608796799999,7505.40458323,2748,199328,3456.42633075,0
1608796800000,2020-12-24 08:00:00,579.96,585.16,577.27,584.08,434713,1608800399999,7473.54378940,3133,230100,3953.57987064,0
1608800400000,2020-12-24 09:00:00,584.56,585.12,580.34,584.99,372050,1608803999999,6387.27445417,2313,174329,2992.66078268,0
1608804000000,2020-12-24 10:00:00,585.21,585.59,576.39,576.51,346063,1608807599999,5974.41036918,2021,159429,2751.83628088,0
1608807600000,2020-12-24 11:00:00,576.24,584.40,573.71,582.03,454640,1608811199999,7838.17267712,2561,203057,3499.74945504,0
1608811200000,2020-12-24 12:00:00,582.08,584.27,577.12,582.11,362013,1608814799999,6243.13856277,2308,184827,3187.97042647,0
1608814800000,2020-12-24 13:00:00,581.99,597.83,580.73,596.96,567869,1608818399999,9654.95961346,3580,299786,5096.84270940,0
1608818400000,2020-12-24 14:00:00,597.24,599.54,587.58,589.86,517388,1608821999999,8724.65770537,3115,248525,4188.99698520,0
1608822000000,2020-12-24 15:00:00,589.71,594.11,588.57,592.09,251913,1608825599999,4260.23778413,1623,123050,2081.52187966,0
1608825600000,2020-12-24 16:00:00,592.20,593.18,585.04,588.01,449120,1608829199999,7628.48034619,2623,231141,3927.17585976,0
1608829200000,2020-12-24 17:00:00,588.26,595.15,586.17,594.38,288681,1608832799999,4884.04047965,1579,140675,2380.32962327,0
1608832800000,2020-12-24 18:00:00,594.38,596.65,592.04,594.90,278405,1608836399999,4684.61793373,1630,141445,2380.68539632,0
1608836400000,2020-12-24 19:00:00,595.02,597.62,592.88,594.78,156494,1608839999999,2629.90973913,1055,82880,1393.10514023,0
1608840000000,2020-12-24 20:00:00,594.68,606.15,592.34,604.51,435210,1608843599999,7265.09633207,2582,248862,4153.61596256,0
1608843600000,2020-12-24 21:00:00,604.77,609.99,603.55,604.96,397077,1608847199999,6549.10087896,2458,223089,3679.20407951,0
1608847200000,2020-12-24 22:00:00,605.21,614.69,604.13,612.32,214321,1608850799999,3509.02219259,1296,115132,1885.67935306,0
1608850800000,2020-12-24 23:00:00,611.79,614.82,608.42,611.98,395104,1608854399999,6461.67814353,2548,192727,3152.74254538,0
1608854400000,2020-12-25 00:00:00,611.65,615.16,607.80,611.18,208429,1608857999999,3408.14768731,1577,119354,1950.84076866,0
1608858000000,2020-12-25 01:00:00,611.65,614.09,609.32,611.40,92083,1608861599999,1505.25022800,711,49862,815.25541362,0
1608861600000,2020-12-25 02:00:00,611.44,612.35,608.49,608.75,63050,1608865199999,1033.61632345,572,28764,471.55792734,0
1608865200000,2020-12-25 03:00:00,608.28,610.29,603.95,605.72,129091,1608868799999,2125.64011832,1017,61587,1013.81086442,0
1608868800000,2020-12-25 04:00:00,605.80,609.56,604.49,609.09,123672,1608872399999,2034.81961670,1105,51826,852.84435490,0
1608872400000,2020-12-25 05:00:00,609.20,610.32,605.68,609.11,105250,1608875999999,1731.34791543,743,58902,969.28883353,0
1608876000000,2020-12-25 06:00:00,609.07,615.53,607.30,613.42,171427,1608879599999,2801.56090293,1103,76595,1251.36619163,0
1608879600000,2020-12-25 07:00:00,613.04,613.57,608.38,608.38,163054,1608883199999,2670.73149606,1204,75128,1230.55331859,0
1608883200000,2020-12-25 08:00:00,608.31,608.32,608.28,608.32,300,1608886799999,4.93164656,4,252,4.14255655,0
1608886800000,2020-12-25 09:00:00,608.32,608.32,608.32,608.32,0,1608890399999,0.00000000,0,0,0.00000000,0
1608890400000,2020-12-25 10:00:00,608.32,608.32,608.32,608.32,0,1608893999999,0.00000000,0,0,0.00000000,0
1608894000000,2020-12-25 11:00:00,608.32,608.32,608.32,608.32,0,1608897599999,0.00000000,0,0,0.00000000,0
1608897600000,2020-12-25 12:00:00,608.32,608.32,608.32,608.32,0,1608901199999,0.00000000,0,0,0.00000000,0
1608901200000,2020-12-25 13:00:00,608.32,608.32,608.32,608.32,0,1608904799999,0.00000000,0,0,0.00000000,0
1608904800000,2020-12-25 14:00:00,608.32,608.32,608.32,608.32,0,1608908399999,0.00000000,0,0,0.00000000,0
1608908400000,2020-12-25 15:00:00,608.32,608.32,608.32,608.32,0,1608911999999,0.00000000,0,0,0.00000000,0
1608912000000,2020-12-25 16:00:00,608.32,608.32,608.32,608.32,0,1608915599999,0.00000000,0,0,0.00000000,0
1608915600000,2020-12-25 17:00:00,608.32,608.32,608.32,608.32,0,1608919199999,0.00000000,0,0,0.00000000,0
1608919200000,2020-12-25 18:00:00,608.32,608.32,608.32,608.32,0,1608922799999,0.00000000,0,0,0.00000000,0
1608922800000,2020-12-25 19:00:00,608.32,608.32,608.32,608.32,0,1608926399999,0.00000000,0,0,0.00000000,0
1608926400000,2020-12-25 20:00:00,608.32,608.32,608.32,608.32,0,1608929999999,0.00000000,0,0,0.00000000,0
1608930000000,2020-12-25 21:00:00,608.32,608.32,608.32,608.32,0,1608933599999,0.00000000,0,0,0.00000000,0
1608933600000,2020-12-25 22:00:00,608.32,608.32,608.32,608.32,0,1608937199999,0.00000000,0,0,0.00000000,0
1608937200000,2020-12-25 23:00:00,608.32,608.32,608.32,608.32,0,1608940799999,0.00000000,0,0,0.00000000,0
1608940800000,2020-12-26 00:00:00,608.32,608.32,608.32,608.32,0,1608944399999,0.00000000,0,0,0.00000000,0
1608944400000,2020-12-26 01:00:00,608.32,608.32,608.32,608.32,0,1608947999999,0.00000000,0,0,0.00000000,0
1608948000000,2020-12-26 02:00:00,608.32,608.32,608.32,608.32,0,1608951599999,0.00000000,0,0,0.00000000,0
1608951600000,2020-12-26 03:00:00,608.32,608.32,608.32,608.32,0,1608955199999,0.00000000,0,0,0.00000000,0
1608955200000,2020-12-26 04:00:00,608.32,608.32,608.32,608.32,0,1608958799999,0.00000000,0,0,0.00000000,0
1608958800000,2020-12-26 05:00:00,608.32,608.32,608.32,608.32,0,1608962399999,0.00000000,0,0,0.00000000,0
1608962400000,2020-12-26 06:00:00,608.32,608.32,608.32,608.32,0,1608965999999,0.00000000,0,0,0.00000000,0
1608966000000,2020-12-26 07:00:00,608.32,608.32,608.32,608.32,0,1608969599999,0.00000000,0,0,0.00000000,0
1608969600000,2020-12-26 08:00:00,608.32,608.32,608.32,608.32,0,1608973199999,0.00000000,0,0,0.00000000,0
1608973200000,2020-12-26 09:00:00,608.32,608.32,608.32,608.32,0,1608976799999,0.00000000,0,0,0.00000000,0
1608976800000,2020-12-26 10:00:00,608.32,608.32,608.32,608.32,0,1608980399999,0.00000000,0,0,0.00000000,0
1608980400000,2020-12-26 11:00:00,608.32,608.32,608.32,608.32,0,1608983999999,0.00000000,0,0,0.00000000,0
1608984000000,2020-12-26 12:00:00,608.32,608.32,608.32,608.32,0,1608987599999,0.00000000,0,0,0.00000000,0
1608987600000,2020-12-26 13:00:00,608.32,608.32,608.32,608.32,0,1608991199999,0.00000000,0,0,0.00000000,0
1608991200000,2020-12-26 14:00:00,608.32,608.32,608.32,608.32,0,1608994799999,0.00000000,0,0,0.00000000,0
1608994800000,2020-12-26 15:00:00,608.32,608.32,608.32,608.32,0,1608998399999,0.00000000,0,0,0.00000000,0
1608998400000,2020-12-26 16:00:00,608.32,608.32,608.32,608.32,0,1609001999999,0.00000000,0,0,0.00000000,0
1609002000000,2020-12-26 17:00:00,608.32,608.32,608.32,608.32,0,1609005599999,0.00000000,0,0,0.00000000,0
1609005600000,2020-12-26 18:00:00,608.32,608.32,608.32,608.32,0,1609009199999,0.00000000,0,0,0.00000000,0
1609009200000,2020-12-26 19:00:00,608.32,608.32,608.32,608.32,0,1609012799999,0.00000000,0,0,0.00000000,0
1609012800000,2020-12-26 20:00:00,608.32,608.32,608.32,608.32,0,1609016399999,0.00000000,0,0,0.00000000,0
1609016400000,2020-12-26 21:00:00,608.32,608.32,608.32,608.32,0,1609019999999,0.00000000,0,0,0.00000000,0
1609020000000,2020-12-26 22:00:00,608.32,608.32,608.32,608.32,0,1609023599999,0.00000000,0,0,0.00000000,0
1609023600000,2020-12-26 23:00:00,608.32,608.32,608.32,608.32,0,1609027199999,0.00000000,0,0,0.00000000,0
1609027200000,2020-12-27 00:00:00,608.32,608.32,608.32,608.32,0,1609030799999,0.00000000,0,0,0.00000000,0
1609030800000,2020-12-27 01:00:00,608.32,608.32,608.32,608.32,0,1609034399999,0.00000000,0,0,0.00000000,0
1609034400000,2020-12-27 02:00:00,608.32,608.32,608.32,608.32,0,1609037999999,0.00000000,0,0,0.00000000,0
1609038000000,2020-12-27 03:00:00,608.32,608.32,608.32,608.32,0,1609041599999,0.00000000,0,0,0.00000000,0
1609041600000,2020-12-27 04:00:00,608.32,608.32,608.32,608.32,0,1609045199999,0.00000000,0,0,0.00000000,0
1609045200000,2020-12-27 05:00:00,608.32,608.32,608.32,608.32,0,1609048799999,0.00000000,0,0,0.00000000,0
1609048800000,2020-12-27 06:00:00,608.32,608.32,608.32,608.32,0,1609052399999,0.00000000,0,0,0.00000000,0
1609052400000,2020-12-27 07:00:00,608.32,608.32,608.32,608.32,0,1609055999999,0.00000000,0,0,0.00000000,0
1609056000000,2020-12-27 08:00:00,608.32,608.32,608.32,608.32,0,1609059599999,0.00000000,0,0,0.00000000,0
1609059600000,2020-12-27 09:00:00,608.32,608.32,608.32,608.32,0,1609063199999,0.00000000,0,0,0.00000000,0
1609063200000,2020-12-27 10:00:00,608.32,608.32,608.32,608.32,0,1609066799999,0.00000000,0,0,0.00000000,0
1609066800000,2020-12-27 11:00:00,608.32,608.32,608.32,608.32,0,1609070399999,0.00000000,0,0,0.00000000,0
1609070400000,2020-12-27 12:00:00,608.32,608.32,608.32,608.32,0,1609073999999,0.00000000,0,0,0.00000000,0
1609074000000,2020-12-27 13:00:00,608.32,608.32,608.32,608.32,0,1609077599999,0.00000000,0,0,0.00000000,0
1609077600000,2020-12-27 14:00:00,608.32,608.32,608.32,608.32,0,1609081199999,0.00000000,0,0,0.00000000,0
1609081200000,2020-12-27 15:00:00,608.32,608.32,608.32,608.32,0,1609084799999,0.00000000,0,0,0.00000000,0
1609084800000,2020-12-27 16:00:00,608.32,608.32,608.32,608.32,0,1609088399999,0.00000000,0,0,0.00000000,0
1609088400000,2020-12-27 17:00:00,608.32,608.32,608.32,608.32,0,1609091999999,0.00000000,0,0,0.00000000,0
1609092000000,2020-12-27 18:00:00,608.32,608.32,608.32,608.32,0,1609095599999,0.00000000,0,0,0.00000000,0
1609095600000,2020-12-27 19:00:00,608.32,608.32,608.32,608.32,0,1609099199999,0.00000000,0,0,0.00000000,0
1609099200000,2020-12-27 20:00:00,608.32,608.32,608.32,608.32,0,1609102799999,0.00000000,0,0,0.00000000,0
1609102800000,2020-12-27 21:00:00,608.32,608.32,608.32,608.32,0,1609106399999,0.00000000,0,0,0.00000000,0
1609106400000,2020-12-27 22:00:00,608.32,608.32,608.32,608.32,0,1609109999999,0.00000000,0,0,0.00000000,0
1609110000000,2020-12-27 23:00:00,608.32,608.32,608.32,608.32,0,1609113599999,0.00000000,0,0,0.00000000,0
1609113600000,2020-12-28 00:00:00,608.32,608.32,608.32,608.32,0,1609117199999,0.00000000,0,0,0.00000000,0
1609117200000,2020-12-28 01:00:00,608.32,608.32,608.32,608.32,0,1609120799999,0.00000000,0,0,0.00000000,0
1609120800000,2020-12-28 02:00:00,608.32,608.32,608.32,608.32,0,1609124399999,0.00000000,0,0,0.00000000,0
1609124400000,2020-12-28 03:00:00,608.32,608.32,608.32,608.32,0,1609127999999,0.00000000,0,0,0.00000000,0
1609128000000,2020-12-28 04:00:00,608.32,608.32,608.32,608.32,0,1609131599999,0.00000000,0,0,0.00000000,0
1609131600000,2020-12-28 05:00:00,608.32,608.32,608.32,608.32,0,1609135199999,0.00000000,0,0,0.00000000,0
1609135200000,2020-12-28 06:00:00,608.32,608.32,608.32,608.32,0,1609138799999,0.00000000,0,0,0.00000000,0
1609138800000,2020-12-28 07:00:00,608.32,608.32,608.32,608.32,0,1609142399999,0.00000000,0,0,0.00000000,0
1609142400000,2020-12-28 08:00:00,608.32,608.32,608.32,608.32,0,1609145999999,0.00000000,0,0,0.00000000,0
1609146000000,2020-12-28 09:00:00,608.32,608.32,608.32,608.32,0,1609149599999,0.00000000,0,0,0.00000000,0
1609149600000,2020-12-28 10:00:00,608.32,608.32,608.32,608.32,0,1609153199999,0.00000000,0,0,0.00000000,0
1609153200000,2020-12-28 11:00:00,608.32,608.32,608.32,608.32,0,1609156799999,0.00000000,0,0,0.00000000,0
1609156800000,2020-12-28 12:00:00,608.32,608.32,608.32,608.32,0,1609160399999,0.00000000,0,0,0.00000000,0
1609160400000,2020-12-28 13:00:00,608.32,608.32,608.32,608.32,0,1609163999999,0.00000000,0,0,0.00000000,0
1609164000000,2020-12-28 14:00:00,608.32,608.32,608.32,608.32,0,1609167599999,0.00000000,0,0,0.00000000,0
1609167600000,2020-12-28 15:00:00,608.32,608.32,608.32,608.32,0,1609171199999,0.00000000,0,0,0.00000000,0
1609171200000,2020-12-28 16:00:00,608.32,608.32,608.32,608.32,0,1609174799999,0.00000000,0,0,0.00000000,0
1609174800000,2020-12-28 17:00:00,608.32,608.32,608.32,608.32,0,1609178399999,0.00000000,0,0,0.00000000,0
1609178400000,2020-12-28 18:00:00,608.32,608.32,608.32,608.32,0,1609181999999,0.00000000,0,0,0.00000000,0
1609182000000,2020-12-28 19:00:00,608.32,608.32,608.32,608.32,0,1609185599999,0.00000000,0,0,0.00000000,0
1609185600000,2020-12-28 20:00:00,608.32,608.32,608.32,608.32,0,1609189199999,0.00000000,0,0,0.00000000,0
1609189200000,2020-12-28 21:00:00,608.32,608.32,608.32,608.32,0,1609192799999,0.00000000,0,0,0.00000000,0
1609192800000,2020-12-28 22:00:00,608.32,608.32,608.32,608.32,0,1609196399999,0.00000000,0,0,0.00000000,0
1609196400000,2020-12-28 23:00:00,608.32,608.32,608.32,608.32,0,1609199999999,0.00000000,0,0,0.00000000,0
1609200000000,2020-12-29 00:00:00,608.32,608.32,608.32,608.32,0,1609203599999,0.00000000,0,0,0.00000000,0
1609203600000,2020-12-29 01:00:00,608.32,608.32,608.32,608.32,0,1609207199999,0.00000000,0,0,0.00000000,0
1609207200000,2020-12-29 02:00:00,608.32,608.32,608.32,608.32,0,1609210799999,0.00000000,0,0,0.00000000,0
1609210800000,2020-12-29 03:00:00,608.32,608.32,608.32,608.32,0,1609214399999,0.00000000,0,0,0.00000000,0
1609214400000,2020-12-29 04:00:00,608.32,608.32,608.32,608.32,0,1609217999999,0.00000000,0,0,0.00000000,0
1609218000000,2020-12-29 05:00:00,608.32,608.32,608.32,608.32,0,1609221599999,0.00000000,0,0,0.00000000,0
1609221600000,2020-12-29 06:00:00,608.32,608.32,608.32,608.32,0,1609225199999,0.00000000,0,0,0.00000000,0
1609225200000,2020-12-29 07:00:00,608.32,608.32,608.32,608.32,0,1609228799999,0.00000000,0,0,0.00000000,0
1609228800000,2020-12-29 08:00:00,608.32,608.32,608.32,608.32,0,1609232399999,0.00000000,0,0,0.00000000,0
1609232400000,2020-12-29 09:00:00,608.32,608.32,608.32,608.32,0,1609235999999,0.00000000,0,0,0.00000000,0
1609236000000,2020-12-29 10:00:00,608.32,608.32,608.32,608.32,0,1609239599999,0.00000000,0,0,0.00000000,0
1609239600000,2020-12-29 11:00:00,608.32,608.32,608.32,608.32,0,1609243199999,0.00000000,0,0,0.00000000,0
1609243200000,2020-12-29 12:00:00,608.32,608.32,608.32,608.32,0,1609246799999,0.00000000,0,0,0.00000000,0
1609246800000,2020-12-29 13:00:00,608.32,608.32,608.32,608.32,0,1609250399999,0.00000000,0,0,0.00000000,0
1609250400000,2020-12-29 14:00:00,608.32,608.32,608.32,608.32,0,1609253999999,0.00000000,0,0,0.00000000,0
1609254000000,2020-12-29 15:00:00,608.32,608.32,608.32,608.32,0,1609257599999,0.00000000,0,0,0.00000000,0
1609257600000,2020-12-29 16:00:00,608.32,608.32,608.32,608.32,0,1609261199999,0.00000000,0,0,0.00000000,0
1609261200000,2020-12-29 17:00:00,608.32,608.32,608.32,608.32,0,1609264799999,0.00000000,0,0,0.00000000,0
1609264800000,2020-12-29 18:00:00,608.32,608.32,608.32,608.32,0,1609268399999,0.00000000,0,0,0.00000000,0
1609268400000,2020-12-29 19:00:00,608.32,608.32,608.32,608.32,0,1609271999999,0.00000000,0,0,0.00000000,0
1609272000000,2020-12-29 20:00:00,608.32,608.32,608.32,608.32,0,1609275599999,0.00000000,0,0,0.00000000,0
1609275600000,2020-12-29 21:00:00,608.32,608.32,608.32,608.32,0,1609279199999,0.00000000,0,0,0.00000000,0
1609279200000,2020-12-29 22:00:00,608.32,608.32,608.32,608.32,0,1609282799999,0.00000000,0,0,0.00000000,0
1609282800000,2020-12-29 23:00:00,608.32,608.32,608.32,608.32,0,1609286399999,0.00000000,0,0,0.00000000,0
1609286400000,2020-12-30 00:00:00,608.32,608.32,608.32,608.32,0,1609289999999,0.00000000,0,0,0.00000000,0
1609290000000,2020-12-30 01:00:00,608.32,608.32,608.32,608.32,0,1609293599999,0.00000000,0,0,0.00000000,0
1609293600000,2020-12-30 02:00:00,608.32,608.32,608.32,608.32,0,1609297199999,0.00000000,0,0,0.00000000,0
1609297200000,2020-12-30 03:00:00,608.32,608.32,608.32,608.32,0,1609300799999,0.00000000,0,0,0.00000000,0
1609300800000,2020-12-30 04:00:00,608.32,608.32,608.32,608.32,0,1609304399999,0.00000000,0,0,0.00000000,0
1609304400000,2020-12-30 05:00:00,608.32,608.32,608.32,608.32,0,1609307999999,0.00000000,0,0,0.00000000,0
1609308000000,2020-12-30 06:00:00,608.32,608.32,608.32,608.32,0,1609311599999,0.00000000,0,0,0.00000000,0
1609311600000,2020-12-30 07:00:00,608.32,608.32,608.32,608.32,0,1609315199999,0.00000000,0,0,0.00000000,0
1609315200000,2020-12-30 08:00:00,608.32,608.32,608.32,608.32,0,1609318799999,0.00000000,0,0,0.00000000,0
1609318800000,2020-12-30 09:00:00,608.32,608.32,608.32,608.32,0,1609322399999,0.00000000,0,0,0.00000000,0
1609322400000,2020-12-30 10:00:00,608.32,608.32,608.32,608.32,0,1609325999999,0.00000000,0,0,0.00000000,0
1609326000000,2020-12-30 11:00:00,608.32,608.32,608.32,608.32,0,1609329599999,0.00000000,0,0,0.00000000,0
1609329600000,2020-12-30 12:00:00,608.32,608.32,608.32,608.32,0,1609333199999,0.00000000,0,0,0.00000000,0
1609333200000,2020-12-30 13:00:00,608.32,608.32,608.32,608.32,0,1609336799999,0.00000000,0,0,0.00000000,0
1609336800000,2020-12-30 14:00:00,608.32,608.32,608.32,608.32,0,1609340399999,0.00000000,0,0,0.00000000,0
1609340400000,2020-12-30 15:00:00,608.32,608.32,608.32,608.32,0,1609343999999,0.00000000,0,0,0.00000000,0
1609344000000,2020-12-30 16:00:00,608.32,608.32,608.32,608.32,0,1609347599999,0.00000000,0,0,0.00000000,0
1609347600000,2020-12-30 17:00:00,608.32,608.32,608.32,608.32,0,1609351199999,0.00000000,0,0,0.00000000,0
1609351200000,2020-12-30 18:00:00,608.32,608.32,608.32,608.32,0,1609354799999,0.00000000,0,0,0.00000000,0
1609354800000,2020-12-30 19:00:00,608.32,608.32,608.32,608.32,0,1609358399999,0.00000000,0,0,0.00000000,0
1609358400000,2020-12-30 20:00:00,608.32,608.32,608.32,608.32,0,1609361999999,0.00000000,0,0,0.00000000,0
1609362000000,2020-12-30 21:00:00,608.32,608.32,608.32,608.32,0,1609365599999,0.00000000,0,0,0.00000000,0
1609365600000,2020-12-30 22:00:00,608.32,608.32,608.32,608.32,0,1609369199999,0.00000000,0,0,0.00000000,0
1609369200000,2020-12-30 23:00:00,608.32,608.32,608.32,608.32,0,1609372799999,0.00000000,0,0,0.00000000,0
1609372800000,2020-12-31 00:00:00,608.32,608.32,608.32,608.32,0,1609376399999,0.00000000,0,0,0.00000000,0
1609376400000,2020-12-31 01:00:00,608.32,608.32,608.32,608.32,0,1609379999999,0.00000000,0,0,0.00000000,0
1609380000000,2020-12-31 02:00:00,608.32,608.32,608.32,608.32,0,1609383599999,0.00000000,0,0,0.00000000,0
1609383600000,2020-12-31 03:00:00,608.32,608.32,608.32,608.32,0,1609387199999,0.00000000,0,0,0.00000000,0
1609387200000,2020-12-31 04:00:00,608.32,608.32,608.32,608.32,0,1609390799999,0.00000000,0,0,0.00000000,0
1609390800000,2020-12-31 05:00:00,608.32,608.32,608.32,608.32,0,1609394399999,0.00000000,0,0,0.00000000,0
1609394400000,2020-12-31 06:00:00,608.32,608.32,608.32,608.32,0,1609397999999,0.00000000,0,0,0.00000000,0
1609398000000,2020-12-31 07:00:00,608.32,608.32,608.32,608.32,0,1609401599999,0.00000000,0,0,0.00000000,0
1609401600000,2020-12-31 08:00:00,608.32,608.32,608.32,608.32,0,1609405199999,0.00000000,0,0,0.00000000,0
1609405200000,2020-12-31 09:00:00,608.32,608.32,608.32,608.32,0,1609408799999,0.00000000,0,0,0.00000000,0
1609408800000,2020-12-31 10:00:00,608.32,608.32,608.32,608.32,0,1609412399999,0.00000000,0,0,0.00000000,0
1609412400000,2020-12-31 11:00:00,608.32,608.32,608.32,608.32,0,1609415999999,0.00000000,0,0,0.00000000,0
1609416000000,2020-12-31 12:00:00,608.32,608.32,608.32,608.32,0,1609419599999,0.00000000,0,0,0.00000000,0
1609419600000,2020-12-31 13:00:00,608.32,608.32,608.32,608.32,0,1609423199999,0.00000000,0,0,0.00000000,0
1609423200000,2020-12-31 14:00:00,608.32,608.32,608.32,608.32,0,1609426799999,0.00000000,0,0,0.00000000,0
1609426800000,2020-12-31 15:00:00,608.32,608.32,608.32,608.32,0,1609430399999,0.00000000,0,0,0.00000000,0
1609430400000,2020-12-31 16:00:00,608.32,608.32,608.32,608.32,0,1609433999999,0.00000000,0,0,0.00000000,0
1609434000000,2020-12-31 17:00:00,608.32,608.32,608.32,608.32,0,1609437599999,0.00000000,0,0,0.00000000,0
1609437600000,2020-12-31 18:00:00,608.32,608.32,608.32,608.32,0,1609441199999,0.00000000,0,0,0.00000000,0
1609441200000,2020-12-31 19:00:00,608.32,608.32,608.32,608.32,0,1609444799999,0.00000000,0,0,0.00000000,0
1609444800000,2020-12-31 20:00:00,608.32,608.32,608.32,608.32,0,1609448399999,0.00000000,0,0,0.00000000,0
1609448400000,2020-12-31 21:00:00,608.32,608.32,608.32,608.32,0,1609451999999,0.00000000,0,0,0.00000000,0
1609452000000,2020-12-31 22:00:00,608.32,608.32,608.32,608.32,0,1609455599999,0.00000000,0,0,0.00000000,0
1609455600000,2020-12-31 23:00:00,608.32,608.32,608.32,608.32,0,1609459199999,0.00000000,0,0,0.00000000,0
1609459200000,2021-01-01 00:00:00,608.32,608.32,608.32,608.32,0,1609462799999,0.00000000,0,0,0.00000000,0
1609462800000,2021-01-01 01:00:00,608.32,608.32,608.32,608.32,0,1609466399999,0.00000000,0,0,0.00000000,0
1609466400000,2021-01-01 02:00:00,608.32,608.32,608.32,608.32,0,1609469999999,0.00000000,0,0,0.00000000,0
1609470000000,2021-01-01 03:00:00,608.32,608.32,608.32,608.32,0,1609473599999,0.00000000,0,0,0.00000000,0
1609473600000,2021-01-01 04:00:00,608.32,608.32,608.32,608.32,0,1609477199999,0.00000000,0,0,0.00000000,0
1609477200000,2021-01-01 05:00:00,608.32,608.32,608.32,608.32,0,1609480799999,0.00000000,0,0,0.00000000,0
1609480800000,2021-01-01 06:00:00,608.32,608.32,608.32,608.32,0,1609484399999,0.00000000,0,0,0.00000000,0
1609484400000,2021-01-01 07:00:00,608.32,608.32,608.32,608.32,0,1609487999999,0.00000000,0,0,0.00000000,0
1609488000000,2021-01-01 08:00:00,608.32,608.32,608.32,608.32,0,1609491599999,0.00000000,0,0,0.00000000,0
1609491600000,2021-01-01 09:00:00,608.32,608.32,608.32,608.32,0,1609495199999,0.00000000,0,0,0.00000000,0
1609495200000,2021-01-01 10:00:00,608.32,608.32,608.32,608.32,0,1609498799999,0.00000000,0,0,0.00000000,0
1609498800000,2021-01-01 11:00:00,608.32,608.32,608.32,608.32,0,1609502399999,0.00000000,0,0,0.00000000,0
1609502400000,2021-01-01 12:00:00,608.32,608.32,608.32,608.32,0,1609505999999,0.00000000,0,0,0.00000000,0
1609506000000,2021-01-01 13:00:00,608.32,608.32,608.32,608.32,0,1609509599999,0.00000000,0,0,0.00000000,0
1609509600000,2021-01-01 14:00:00,608.32,608.32,608.32,608.32,0,1609513199999,0.00000000,0,0,0.00000000,0
1609513200000,2021-01-01 15:00:00,608.32,608.32,608.32,608.32,0,1609516799999,0.00000000,0,0,0.00000000,0
1609516800000,2021-01-01 16:00:00,608.32,608.32,608.32,608.32,0,1609520399999,0.00000000,0,0,0.00000000,0
1609520400000,2021-01-01 17:00:00,608.32,608.32,608.32,608.32,0,1609523999999,0.00000000,0,0,0.00000000,0
1609524000000,2021-01-01 18:00:00,608.32,608.32,608.32,608.32,0,1609527599999,0.00000000,0,0,0.00000000,0
1609527600000,2021-01-01 19:00:00,608.32,608.32,608.32,608.32,0,1609531199999,0.00000000,0,0,0.00000000,0
1609531200000,2021-01-01 20:00:00,608.32,608.32,608.32,608.32,0,1609534799999,0.00000000,0,0,0.00000000,0
1609534800000,2021-01-01 21:00:00,608.32,608.32,608.32,608.32,0,1609538399999,0.00000000,0,0,0.00000000,0
1609538400000,2021-01-01 22:00:00,608.32,608.32,608.32,608.32,0,1609541999999,0.00000000,0,0,0.00000000,0
1609542000000,2021-01-01 23:00:00,608.32,608.32,608.32,608.32,0,1609545599999,0.00000000,0,0,0.00000000,0
1609545600000,2021-01-02 00:00:00,608.32,608.32,608.32,608.32,0,1609549199999,0.00000000,0,0,0.00000000,0
1609549200000,2021-01-02 01:00:00,608.32,608.32,608.32,608.32,0,1609552799999,0.00000000,0,0,0.00000000,0
1609552800000,2021-01-02 02:00:00,608.32,608.32,608.32,608.32,0,1609556399999,0.00000000,0,0,0.00000000,0
1609556400000,2021-01-02 03:00:00,608.32,608.32,608.32,608.32,0,1609559999999,0.00000000,0,0,0.00000000,0
1609560000000,2021-01-02 04:00:00,608.32,608.32,608.32,608.32,0,1609563599999,0.00000000,0,0,0.00000000,0
1609563600000,2021-01-02 05:00:00,608.32,608.32,608.32,608.32,0,1609567199999,0.00000000,0,0,0.00000000,0
1609567200000,2021-01-02 06:00:00,608.32,608.32,608.32,608.32,0,1609570799999,0.00000000,0,0,0.00000000,0
1609570800000,2021-01-02 07:00:00,608.32,608.32,608.32,608.32,0,1609574399999,0.00000000,0,0,0.00000000,0
