Open time,Day,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1620608400000,2021-05-10 01:00:00,4250.27,4285.00,4214.88,4262.65,943330,1620611999999,2224.04409934,2139,224273,527.28574423,0
1620612000000,2021-05-10 02:00:00,4263.71,4325.95,4263.71,4321.93,535374,1620615599999,1247.32125466,1729,333768,777.57788274,0
1620615600000,2021-05-10 03:00:00,4322.53,4453.20,4322.53,4441.56,1725440,1620619199999,3926.44631155,6913,1017322,2317.24283728,0
1620619200000,2021-05-10 04:00:00,4441.56,4494.34,4413.55,4493.13,1011371,1620622799999,2271.40024887,4278,501612,1126.98589647,0
1620622800000,2021-05-10 05:00:00,4493.14,4546.21,4450.76,4528.97,1526611,1620626399999,3392.95105016,5341,864439,1921.77794577,0
1620626400000,2021-05-10 06:00:00,4529.75,4540.88,4480.34,4513.85,568343,1620629999999,1260.24033990,2637,169561,375.43179520,0
1620630000000,2021-05-10 07:00:00,4514.68,4551.25,4488.30,4512.16,725239,1620633599999,1605.87735582,2945,332270,736.07264184,0
1620633600000,2021-05-10 08:00:00,4511.73,4584.67,4443.10,4582.48,1080310,1620637199999,2389.95276268,3370,563310,1241.52542050,0
1620637200000,2021-05-10 09:00:00,4582.23,4586.76,4482.81,4505.97,838255,1620640799999,1849.18577427,3480,371335,819.56578944,0
1620640800000,2021-05-10 10:00:00,4505.97,4519.41,4366.58,4399.88,3567191,1620644399999,8059.38678722,7191,1093317,2468.77463811,0
1620644400000,2021-05-10 11:00:00,4399.86,4455.94,4330.41,4430.53,1523580,1620647999999,3469.41544693,6172,840697,1912.77937374,0
1620648000000,2021-05-10 12:00:00,4431.98,4525.71,4408.91,4500.94,786173,1620651599999,1753.41558017,3730,473522,1054.63565579,0
1620651600000,2021-05-10 13:00:00,4498.42,4537.59,4464.94,4506.01,1558513,1620655199999,3464.49524840,3893,859814,1909.73411998,0
1620655200000,2021-05-10 14:00:00,4505.32,4520.21,4393.13,4407.02,1351472,1620658799999,3039.04578218,3743,499767,1121.55661065,0
1620658800000,2021-05-10 15:00:00,4406.71,4552.70,4370.95,4535.89,1494271,1620662399999,3345.73947228,4766,905348,2026.56038867,0
1620662400000,2021-05-10 16:00:00,4536.76,4592.19,4502.70,4503.89,751753,1620665999999,1651.40468698,3697,327741,720.07172906,0
1620666000000,2021-05-10 17:00:00,4502.00,4568.73,4481.03,4505.49,317054,1620669599999,700.80627040,2145,152583,336.93353492,0
1620669600000,2021-05-10 18:00:00,4502.98,4527.37,4464.32,4483.36,369268,1620673199999,822.04737072,2231,142271,316.40098747,0
1620673200000,2021-05-10 19:00:00,4481.86,4510.06,4272.00,4312.23,2409544,1620676799999,5525.33344638,5687,758222,1735.85832212,0
1620676800000,2021-05-10 20:00:00,4312.24,4312.80,3933.00,4240.31,4566941,1620680399999,11017.37576279,14051,1840644,4421.74020505,0
1620680400000,2021-05-10 21:00:00,4237.03,4354.47,4196.93,4337.87,1344135,1620683999999,3132.11661612,5954,793453,1848.99785591,0
1620684000000,2021-05-10 22:00:00,4337.27,4392.97,4300.99,4367.70,927511,1620687599999,2130.83245182,5055,555238,1274.82037476,0
1620687600000,2021-05-10 23:00:00,4367.55,4367.55,4206.52,4277.37,1009781,1620691199999,2360.74097778,4841,456885,1068.43185045,0
1620691200000,2021-05-11 00:00:00,4275.70,4381.38,4200.00,4200.83,2178472,1620694799999,5067.75907184,7656,806052,1874.87871290,0
1620694800000,2021-05-11 01:00:00,4201.34,4280.14,4170.01,4253.79,2872406,1620698399999,6798.28564474,12018,1075408,2540.49949426,0
1620698400000,2021-05-11 02:00:00,4255.45,4268.97,4141.61,4156.72,1182150,1620701999999,2818.97266442,4773,473182,1128.32808340,0
1620702000000,2021-05-11 03:00:00,4157.22,4209.00,4101.00,4194.55,779658,1620705599999,1879.42434205,4072,358555,863.76476383,0
1620705600000,2021-05-11 04:00:00,4193.66,4270.29,4169.78,4258.99,278386,1620709199999,658.09292405,1907,140729,332.90107355,0
1620709200000,2021-05-11 05:00:00,4260.43,4287.34,4172.95,4209.79,858416,1620712799999,2032.72474639,4511,431015,1022.18580247,0
1620712800000,2021-05-11 06:00:00,4208.57,4310.80,4205.05,4290.14,476064,1620716399999,1115.35228502,2160,313688,735.20284397,0
1620716400000,2021-05-11 07:00:00,4288.52,4318.75,4263.84,4312.68,356329,1620719999999,830.58498274,2078,162321,378.33129865,0
1620720000000,2021-05-11 08:00:00,4314.25,4322.65,4248.30,4266.41,399741,1620723599999,934.28819584,2183,214273,501.07430489,0
1620723600000,2021-05-11 09:00:00,4266.00,4375.33,4263.07,4370.01,338720,1620727199999,784.39046014,2031,172424,399.41389934,0
1620727200000,2021-05-11 10:00:00,4371.49,4444.94,4359.03,4395.38,578532,1620730799999,1313.09518906,2515,365599,829.36068606,0
1620730800000,2021-05-11 11:00:00,4397.88,4428.84,4309.19,4320.86,718776,1620734399999,1643.21199670,2314,285015,649.85964978,0
1620734400000,2021-05-11 12:00:00,4320.54,4332.05,4240.00,4308.34,1556940,1620737999999,3633.41599310,4335,906337,2112.23338477,0
1620738000000,2021-05-11 13:00:00,4308.20,4335.64,4224.16,4323.45,707213,1620741599999,1653.01525875,2943,322125,750.72210613,0
1620741600000,2021-05-11 14:00:00,4323.34,4359.73,4289.98,4321.34,1145559,1620745199999,2657.21590798,2597,475093,1101.99698068,0
1620745200000,2021-05-11 15:00:00,4321.44,4393.28,4308.76,4379.68,617770,1620748799999,1417.53246611,2604,261866,600.74004171,0
1620748800000,2021-05-11 16:00:00,4380.50,4434.97,4334.96,4362.58,820213,1620752399999,1870.95947286,3298,263144,599.24746648,0
1620752400000,2021-05-11 17:00:00,4362.44,4410.00,4353.30,4393.02,582468,1620755999999,1330.67130918,1922,240851,549.76817344,0
1620756000000,2021-05-11 18:00:00,4392.87,4461.67,4385.60,4417.24,441067,1620759599999,996.28280679,2242,243882,550.55050663,0
1620759600000,2021-05-11 19:00:00,4419.01,4440.01,4393.01,4432.66,213078,1620763199999,482.57965494,1563,119325,270.30022688,0
1620763200000,2021-05-11 20:00:00,4433.91,4506.52,4406.58,4506.52,1497429,1620766799999,3352.44815991,3238,1144590,2563.21832507,0
1620766800000,2021-05-11 21:00:00,4506.53,4535.50,4456.93,4503.38,987741,1620770399999,2192.79484998,2782,470099,1043.08866797,0
1620770400000,2021-05-11 22:00:00,4503.39,4521.46,4471.93,4508.21,782907,1620773999999,1738.17643502,2513,484364,1075.61305603,0
1620774000000,2021-05-11 23:00:00,4509.00,4566.05,4503.63,4559.16,391806,1620777599999,865.63465951,2041,182897,404.11383082,0
1620777600000,2021-05-12 00:00:00,4559.15,4585.70,4532.52,4582.84,1437895,1620781199999,3153.05146539,3951,676096,1481.65441099,0
1620781200000,2021-05-12 01:00:00,4584.73,4584.73,4517.66,4546.53,1166300,1620784799999,2566.25215547,3795,308128,677.77823896,0
1620784800000,2021-05-12 02:00:00,4546.20,4653.00,4530.60,4653.00,2371945,1620788399999,5141.14314750,7639,1228145,2663.34097246,0
1620788400000,2021-05-12 03:00:00,4653.00,4743.73,4627.79,4721.79,1549727,1620791999999,3311.40478115,7109,696033,1487.20732055,0
1620792000000,2021-05-12 04:00:00,4721.51,4738.27,4659.75,4686.95,1302553,1620795599999,2774.46308413,6116,527298,1122.94587961,0
1620795600000,2021-05-12 05:00:00,4688.84,4731.51,4686.16,4712.28,1269325,1620799199999,2694.04904501,3512,603064,1279.39495091,0
1620799200000,2021-05-12 06:00:00,4718.99,4760.02,4645.76,4665.57,930976,1620802799999,1979.66546997,3162,313767,665.79046720,0
1620802800000,2021-05-12 07:00:00,4664.10,4705.43,4651.03,4675.10,836898,1620806399999,1788.48164658,4390,307614,657.27442733,0
1620806400000,2021-05-12 08:00:00,4674.79,4690.36,4602.02,4670.22,1308128,1620809999999,2818.57090268,4417,700987,1509.14841454,0
1620810000000,2021-05-12 09:00:00,4670.60,4684.73,4641.77,4643.22,385652,1620813599999,826.64862696,2329,151448,324.56804827,0
1620813600000,2021-05-12 10:00:00,4643.21,4661.20,4578.73,4593.42,1118745,1620817199999,2421.86446662,3745,373001,808.03119751,0
1620817200000,2021-05-12 11:00:00,4593.43,4646.70,4585.36,4633.90,541397,1620820799999,1173.33835175,2380,273425,592.09843242,0
1620820800000,2021-05-12 12:00:00,4634.08,4681.98,4614.21,4651.11,732484,1620824399999,1574.84771155,3006,430051,924.08857791,0
1620824400000,2021-05-12 13:00:00,4651.00,4672.63,4585.31,4672.63,715304,1620827999999,1545.68530031,2974,289161,623.54828339,0
1620828000000,2021-05-12 14:00:00,4671.67,4745.06,4645.79,4680.80,1120371,1620831599999,2382.62073476,3868,568092,1209.02238136,0
1620831600000,2021-05-12 15:00:00,4681.24,4681.24,4445.00,4514.01,3699417,1620835199999,8117.21115321,10558,1525968,3350.51912860,0
1620835200000,2021-05-12 16:00:00,4515.51,4531.30,4350.00,4450.68,4091081,1620838799999,9244.01465924,13033,1809895,4079.06116922,0
1620838800000,2021-05-12 17:00:00,4451.47,4504.36,4406.81,4445.29,884189,1620842399999,1982.22135730,5180,494511,1108.48545104,0
1620842400000,2021-05-12 18:00:00,4445.41,4474.07,4239.40,4302.56,1537419,1620845999999,3551.36655451,7153,614116,1418.42785476,0
1620846000000,2021-05-12 19:00:00,4301.59,4398.55,4222.51,4397.15,754430,1620849599999,1753.65659735,4894,324711,753.08398145,0
1620849600000,2021-05-12 20:00:00,4394.71,4422.35,4329.01,4398.94,816431,1620853199999,1865.15293395,4543,318555,726.87630335,0
1620853200000,2021-05-12 21:00:00,4400.64,4443.83,4374.52,4417.96,445854,1620856799999,1012.09840909,2215,196160,444.81483130,0
1620856800000,2021-05-12 22:00:00,4421.45,4549.79,4233.01,4542.72,3601695,1620860399999,8183.50048155,12744,1556050,3534.17758730,0
1620860400000,2021-05-12 23:00:00,4543.95,4543.95,4010.00,4089.58,4836551,1620863999999,11313.91997132,17159,1753744,4097.15303742,0
1620864000000,2021-05-13 00:00:00,4085.06,4277.62,3776.27,4194.11,7708889,1620867599999,18749.30394370,30061,3433212,8319.52083894,0
1620867600000,2021-05-13 01:00:00,4192.54,4290.67,4183.97,4290.44,2287956,1620871199999,5401.99443929,12952,899222,2123.68124436,0
1620871200000,2021-05-13 02:00:00,4290.91,4330.58,4247.95,4277.14,1405120,1620874799999,3271.63731750,7647,595944,1388.03969864,0
1620874800000,2021-05-13 03:00:00,4279.32,4279.32,4140.98,4234.70,2195319,1620878399999,5200.12741161,9900,912072,2162.50853290,0
1620878400000,2021-05-13 04:00:00,4232.55,4276.74,4170.34,4189.39,1333034,1620881999999,3146.36414081,6032,644656,1521.14576975,0
1620882000000,2021-05-13 05:00:00,4189.32,4306.92,4189.32,4274.29,457685,1620885599999,1074.27352722,2917,215326,505.57905152,0
1620885600000,2021-05-13 06:00:00,4276.40,4315.47,4254.08,4307.28,484061,1620889199999,1128.60183316,2806,238906,556.98552599,0
1620889200000,2021-05-13 07:00:00,4307.99,4312.57,4223.83,4252.65,552209,1620892799999,1293.46709842,3145,226366,529.39450091,0
1620892800000,2021-05-13 08:00:00,4254.62,4273.00,4101.53,4115.88,1175192,1620896399999,2818.83178879,4800,505778,1212.82418822,0
1620896400000,2021-05-13 09:00:00,4118.21,4162.63,3942.75,4017.61,3721124,1620899999999,9234.97559802,12077,1675044,4146.71634389,0
1620900000000,2021-05-13 10:00:00,4017.56,4126.63,3870.07,3919.96,3366314,1620903599999,8405.37231836,11683,1469461,3673.34600963,0
1620903600000,2021-05-13 11:00:00,3919.44,4067.75,3876.49,4038.51,1950003,1620907199999,4908.56649406,9487,1017426,2558.74344836,0
1620907200000,2021-05-13 12:00:00,4039.03,4138.87,3988.96,4113.37,1311410,1620910799999,3210.38823028,6365,672337,1646.15851355,0
1620910800000,2021-05-13 13:00:00,4117.90,4167.83,4047.06,4157.69,858546,1620914399999,2081.51707512,5097,407630,988.48874659,0
1620914400000,2021-05-13 14:00:00,4157.37,4216.07,4137.78,4147.72,893471,1620917999999,2139.91905538,4868,422795,1010.97854377,0
1620918000000,2021-05-13 15:00:00,4151.38,4158.05,3997.11,4033.49,1563608,1620921599999,3852.91873698,6615,694210,1707.45707643,0
1620921600000,2021-05-13 16:00:00,4033.47,4198.37,3949.18,3992.92,4910657,1620925199999,11979.41540826,19131,2402155,5857.29274433,0
1620925200000,2021-05-13 17:00:00,3997.05,4020.99,3800.93,3980.17,3918868,1620928799999,10059.62385852,14924,1998242,5117.80094793,0
1620928800000,2021-05-13 18:00:00,3980.56,4010.00,3840.12,3857.05,1562016,1620932399999,3974.87958463,9151,912603,2319.08136634,0
1620932400000,2021-05-13 19:00:00,3859.12,4000.00,3858.36,3928.10,1357280,1620935999999,3442.88901206,6785,758997,1924.01701501,0
1620936000000,2021-05-13 20:00:00,3929.31,4023.99,3887.11,3997.02,638557,1620939599999,1608.48918767,3968,379215,955.23395471,0
1620939600000,2021-05-13 21:00:00,3996.14,4073.16,3967.24,4040.03,314853,1620943199999,780.22820370,1967,164601,407.86133401,0
1620943200000,2021-05-13 22:00:00,4039.45,4072.11,3946.25,3946.25,441158,1620946799999,1099.61475439,3962,207739,517.28013193,0
1620946800000,2021-05-13 23:00:00,3945.26,4032.81,3885.76,4011.91,911797,1620950399999,2314.30877898,5067,393512,996.82753534,0
1620950400000,2021-05-14 00:00:00,4009.64,4149.61,3982.34,4127.68,679208,1620953999999,1663.41906901,4203,364050,891.52604302,0
1620954000000,2021-05-14 01:00:00,4129.99,4209.24,4109.60,4169.97,563947,1620957599999,1352.99526450,3816,257350,617.55094160,0
1620957600000,2021-05-14 02:00:00,4176.58,4181.11,4079.80,4079.80,570877,1620961199999,1385.13883555,3698,243476,590.99682184,0
1620961200000,2021-05-14 03:00:00,4082.32,4129.53,4050.00,4073.95,498722,1620964799999,1219.97459681,3224,285127,697.25762578,0
1620964800000,2021-05-14 04:00:00,4076.20,4109.94,4037.77,4084.63,432592,1620968399999,1059.73660271,3009,189195,463.60131047,0
1620968400000,2021-05-14 05:00:00,4086.19,4154.11,4065.58,4144.39,352981,1620971999999,858.47745102,2324,198696,483.17887291,0
1620972000000,2021-05-14 06:00:00,4144.35,4163.88,4071.83,4099.04,1042862,1620975599999,2522.30774256,6372,270938,657.86985755,0
1620975600000,2021-05-14 07:00:00,4098.96,4187.71,4098.96,4182.50,502595,1620979199999,1206.18219967,2849,226498,544.02493849,0
1620979200000,2021-05-14 08:00:00,4182.59,4236.30,4157.26,4236.30,799755,1620982799999,1908.86187873,3925,397835,949.80284399,0
1620982800000,2021-05-14 09:00:00,4236.18,4285.40,4211.76,4248.38,568342,1620986399999,1337.34322286,3049,280554,660.23616424,0
1620986400000,2021-05-14 10:00:00,4246.73,4291.93,4236.36,4290.59,580559,1620989999999,1362.47090557,4119,216004,506.41844718,0
1620990000000,2021-05-14 11:00:00,4291.93,4341.69,4270.67,4306.05,617600,1620993599999,1432.98686003,3259,288879,669.95042491,0
1620993600000,2021-05-14 12:00:00,4305.33,4320.22,4259.54,4309.29,396751,1620997199999,924.13519074,2360,196467,457.15630668,0
1620997200000,2021-05-14 13:00:00,4311.41,4380.29,4248.22,4379.04,1222718,1621000799999,2837.88404852,3983,662980,1534.65395962,0
1621000800000,2021-05-14 14:00:00,4378.35,4411.53,4339.03,4400.80,443483,1621004399999,1014.47063562,3396,182473,417.08303242,0
1621004400000,2021-05-14 15:00:00,4402.94,4479.66,4401.86,4452.16,1159955,1621007999999,2611.60054263,5530,585979,1318.80116732,0
1621008000000,2021-05-14 16:00:00,4451.73,4488.85,4381.49,4413.90,1631344,1621011599999,3680.41201387,6461,808692,1824.88541397,0
1621011600000,2021-05-14 17:00:00,4411.10,4447.50,4395.79,4401.60,573775,1621015199999,1297.57511239,3639,205334,464.34072912,0
1621015200000,2021-05-14 18:00:00,4400.63,4422.41,4355.00,4397.84,497244,1621018799999,1133.08470780,2691,281573,641.67436886,0
1621018800000,2021-05-14 19:00:00,4396.71,4398.65,4340.60,4340.60,442828,1621022399999,1015.66637958,2855,243989,559.58716252,0
1621022400000,2021-05-14 20:00:00,4343.34,4368.95,4257.92,4276.68,899861,1621025999999,2089.43015257,4142,458142,1063.36879863,0
1621026000000,2021-05-14 21:00:00,4277.23,4354.37,4270.08,4353.24,286399,1621029599999,663.49030366,1920,136559,316.24028461,0
1621029600000,2021-05-14 22:00:00,4353.23,4407.75,4323.54,4375.85,572477,1621033199999,1310.96598964,3467,248924,569.76675373,0
1621033200000,2021-05-14 23:00:00,4375.85,4413.00,4364.90,4388.96,360725,1621036799999,820.93600465,2819,159290,362.54199323,0
1621036800000,2021-05-15 00:00:00,4385.44,4449.82,4310.71,4335.30,617769,1621040399999,1413.48951434,3982,247819,566.57263316,0
1621040400000,2021-05-15 01:00:00,4337.45,4435.11,4328.53,4429.29,419731,1621043999999,954.51191509,2679,217902,495.89278797,0
1621044000000,2021-05-15 02:00:00,4427.27,4428.30,4357.33,4364.07,386465,1621047599999,879.52644448,2419,155130,353.10928246,0
1621047600000,2021-05-15 03:00:00,4360.92,4367.19,4317.94,4322.67,701077,1621051199999,1614.42927440,3260,279671,644.02277658,0
1621051200000,2021-05-15 04:00:00,4324.52,4360.57,4284.27,4295.08,499908,1621054799999,1154.59685339,2899,221677,511.53444793,0
1621054800000,2021-05-15 05:00:00,4295.79,4343.39,4267.90,4334.57,427274,1621058399999,993.82338895,3954,230823,536.83789182,0
1621058400000,2021-05-15 06:00:00,4334.66,4334.66,4210.81,4245.16,928608,1621061999999,2175.39270174,4832,471958,1105.29576278,0
1621062000000,2021-05-15 07:00:00,4244.32,4248.93,4172.14,4188.09,770346,1621065599999,1832.32576186,4361,297580,707.68350670,0
1621065600000,2021-05-15 08:00:00,4188.09,4217.57,4139.09,4198.38,866100,1621069199999,2069.02930745,6972,410981,981.80553911,0
1621069200000,2021-05-15 09:00:00,4199.53,4252.95,4132.14,4171.84,645848,1621072799999,1544.28710807,4873,305261,729.17596926,0
1621072800000,2021-05-15 10:00:00,4170.08,4170.56,4068.74,4125.24,1067130,1621076399999,2590.30012119,7649,378607,919.04176042,0
1621076400000,2021-05-15 11:00:00,4125.43,4200.57,4123.12,4189.86,350464,1621079999999,841.75504061,2441,175753,422.09531176,0
1621080000000,2021-05-15 12:00:00,4190.54,4230.99,4146.64,4212.51,336788,1621083599999,802.23032635,2338,165548,394.21754217,0
1621083600000,2021-05-15 13:00:00,4213.69,4230.82,4159.62,4175.43,221322,1621087199999,527.44819536,1710,104854,249.91259887,0
1621087200000,2021-05-15 14:00:00,4175.24,4210.70,4105.52,4193.63,574430,1621090799999,1380.16758204,3522,238155,572.15364375,0
1621090800000,2021-05-15 15:00:00,4193.93,4211.77,4140.98,4155.46,216849,1621094399999,519.48525411,1856,96008,229.82572227,0
1621094400000,2021-05-15 16:00:00,4157.95,4158.94,3984.00,4035.12,1550455,1621097999999,3838.88857413,6857,601117,1486.81673457,0
1621098000000,2021-05-15 17:00:00,4035.87,4051.49,3950.00,3999.24,1563800,1621101599999,3908.53758137,6358,667196,1666.94154824,0
1621101600000,2021-05-15 18:00:00,3997.71,4034.83,3961.78,4000.68,673231,1621105199999,1682.28693123,3966,363575,908.50391009,0
1621105200000,2021-05-15 19:00:00,4001.95,4017.11,3889.63,4001.33,1975904,1621108799999,5016.21092501,7599,835284,2117.85871545,0
1621108800000,2021-05-15 20:00:00,4000.33,4072.04,3991.83,4044.03,612001,1621112399999,1517.16946981,3644,262365,650.20331994,0
1621112400000,2021-05-15 21:00:00,4043.63,4079.99,4035.62,4064.38,291417,1621115999999,717.46942705,1902,168004,413.75259953,0
1621116000000,2021-05-15 22:00:00,4064.26,4088.78,3973.12,4013.04,442198,1621119599999,1096.47055196,2941,212252,526.35312766,0
1621119600000,2021-05-15 23:00:00,4011.99,4018.94,3859.03,3874.76,1698726,1621123199999,4317.13587109,6863,723835,1839.63573319,0
1621123200000,2021-05-16 00:00:00,3874.77,4056.08,3850.43,4014.93,1750399,1621126799999,4403.12841547,7492,939594,2362.82571282,0
1621126800000,2021-05-16 01:00:00,4016.22,4129.77,4016.22,4104.16,879343,1621130399999,2160.29069057,4848,431267,1060.23731005,0
1621130400000,2021-05-16 02:00:00,4105.25,4116.39,4080.99,4086.90,286906,1621133999999,700.01016982,2421,134779,328.81759550,0
1621134000000,2021-05-16 03:00:00,4086.71,4116.76,4039.67,4102.88,339026,1621137599999,833.99959848,2263,142732,351.15583101,0
1621137600000,2021-05-16 04:00:00,4102.29,4121.08,4073.53,4073.90,355205,1621141199999,867.84940061,2455,190544,465.81484723,0
1621141200000,2021-05-16 05:00:00,4073.89,4098.12,4044.04,4054.08,239939,1621144799999,588.88973370,2082,115555,283.56396000,0
1621144800000,2021-05-16 06:00:00,4057.13,4160.98,4046.21,4143.82,447193,1621148399999,1088.05637292,2944,186607,452.43112142,0
1621148400000,2021-05-16 07:00:00,4144.29,4153.19,4105.75,4151.23,301573,1621151999999,729.82129315,1980,187835,454.36167519,0
1621152000000,2021-05-16 08:00:00,4152.34,4152.62,4053.03,4061.51,552599,1621155599999,1350.76830586,3083,258338,632.22460106,0
1621155600000,2021-05-16 09:00:00,4061.45,4100.69,4057.41,4081.66,211298,1621159199999,517.55441356,1559,106314,260.50770046,0
1621159200000,2021-05-16 10:00:00,4081.07,4135.33,4080.86,4115.41,120810,1621162799999,294.20233592,1144,70912,172.65769220,0
1621162800000,2021-05-16 11:00:00,4117.16,4118.21,4042.83,4048.42,176155,1621166399999,431.99464105,1297,66557,163.37685965,0
1621166400000,2021-05-16 12:00:00,4049.41,4064.55,3933.00,3944.31,715251,1621169999999,1789.68611036,3173,331153,828.57482515,0
1621170000000,2021-05-16 13:00:00,3944.57,3976.66,3909.30,3974.56,792397,1621173599999,2008.52443682,3487,394943,1000.84800666,0
1621173600000,2021-05-16 14:00:00,3974.81,4015.04,3900.00,3922.45,1289107,1621177199999,3257.60533134,5763,550932,1391.34040482,0
1621177200000,2021-05-16 15:00:00,3918.57,3930.99,3860.56,3864.45,950862,1621180799999,2437.69199430,5093,368557,944.30343243,0
1621180800000,2021-05-16 16:00:00,3865.51,3902.12,3759.00,3784.02,4373132,1621184399999,11499.67858121,20268,2510511,6604.94969342,0
1621184400000,2021-05-16 17:00:00,3783.62,3837.72,3615.24,3812.33,4129862,1621187999999,11112.96275796,18342,2268509,6094.57205888,0
1621188000000,2021-05-16 18:00:00,3810.65,3893.70,3670.00,3678.18,2117244,1621191599999,5603.43205346,10637,1032938,2732.86364319,0
1621191600000,2021-05-16 19:00:00,3678.18,3722.45,3531.58,3615.69,2819105,1621195199999,7773.26391504,13649,1235983,3392.61118039,0
1621195200000,2021-05-16 20:00:00,3614.70,3668.03,3541.59,3560.21,1366138,1621198799999,3790.50190558,9916,669355,1854.39290027,0
1621198800000,2021-05-16 21:00:00,3561.57,3734.69,3555.00,3696.17,908177,1621202399999,2485.93318670,5917,534781,1459.78301965,0
1621202400000,2021-05-16 22:00:00,3696.41,3808.92,3688.53,3763.59,890025,1621205999999,2365.07116060,6038,419551,1115.56709619,0
1621206000000,2021-05-16 23:00:00,3764.89,3819.32,3744.93,3811.86,820912,1621209599999,2169.45872382,5142,365517,965.60401054,0
1621209600000,2021-05-17 00:00:00,3808.56,3816.20,3667.55,3677.31,1337902,1621213199999,3594.45219255,5957,454490,1218.04452131,0
1621213200000,2021-05-17 01:00:00,3676.27,3687.34,3579.62,3621.39,1137809,1621216799999,3139.61774527,8067,552737,1525.37472753,0
1621216800000,2021-05-17 02:00:00,3623.30,3668.85,3565.00,3585.88,717758,1621220399999,1990.02434253,6022,368453,1021.29995037,0
1621220400000,2021-05-17 03:00:00,3586.36,3606.43,3366.04,3397.48,3897064,1621223999999,11314.68605622,17998,1518656,4410.81743820,0
1621224000000,2021-05-17 04:00:00,3397.72,3518.99,3264.95,3515.10,3406079,1621227599999,10001.96725236,21533,1621504,4742.85103520,0
1621227600000,2021-05-17 05:00:00,3515.10,3537.69,3400.02,3533.62,1132206,1621231199999,3278.08267529,8725,477999,1379.26232273,0
1621231200000,2021-05-17 06:00:00,3534.58,3655.81,3525.80,3600.34,2275765,1621234799999,6292.47113243,14800,1055100,2916.15079600,0
1621234800000,2021-05-17 07:00:00,3600.45,3749.99,3599.29,3741.86,1057156,1621238399999,2872.83284613,6360,436694,1187.92272030,0
1621238400000,2021-05-17 08:00:00,3740.34,3809.70,3691.91,3767.87,769186,1621241999999,2053.47954997,5996,345168,919.71671660,0
1621242000000,2021-05-17 09:00:00,3768.65,3779.95,3694.99,3737.99,705108,1621245599999,1891.22349585,4624,354181,949.80308030,0
1621245600000,2021-05-17 10:00:00,3738.21,3753.32,3655.26,3664.31,524693,1621249199999,1414.98943262,4723,229319,617.90185427,0
1621249200000,2021-05-17 11:00:00,3662.39,3753.19,3645.74,3749.93,647736,1621252799999,1743.14217510,6461,410999,1104.29679395,0
1621252800000,2021-05-17 12:00:00,3750.24,3779.32,3673.43,3701.76,440576,1621256399999,1183.97623346,4071,207109,556.18160414,0
1621256400000,2021-05-17 13:00:00,3702.54,3716.83,3634.20,3683.07,397669,1621259999999,1083.70643376,2817,198879,541.69723286,0
1621260000000,2021-05-17 14:00:00,3683.50,3692.72,3567.12,3613.30,917452,1621263599999,2542.29353798,5427,410203,1137.55736571,0
1621263600000,2021-05-17 15:00:00,3613.55,3638.42,3463.09,3485.22,1417991,1621267199999,4023.92083825,7069,560829,1585.82020712,0
1621267200000,2021-05-17 16:00:00,3483.23,3546.27,3407.58,3408.62,704019,1621270799999,2022.77227287,5939,348292,1000.25774717,0
1621270800000,2021-05-17 17:00:00,3409.12,3455.66,3317.03,3396.74,1151740,1621274399999,3398.35962216,6519,615666,1814.96864912,0
1621274400000,2021-05-17 18:00:00,3401.88,3609.13,3363.91,3568.92,1211467,1621277999999,3453.91426915,6352,699628,1989.90697011,0
1621278000000,2021-05-17 19:00:00,3566.82,3624.11,3560.06,3596.71,493690,1621281599999,1373.68621884,3570,218300,607.18988225,0
1621281600000,2021-05-17 20:00:00,3600.41,3674.54,3585.46,3651.55,403390,1621285199999,1108.21967576,3281,212771,584.26232483,0
1621285200000,2021-05-17 21:00:00,3651.55,3651.91,3435.53,3449.05,1448447,1621288799999,4112.32709930,4873,341989,970.73579793,0
1621288800000,2021-05-17 22:00:00,3448.52,3544.99,3371.42,3409.26,1372362,1621292399999,3981.53451634,8049,682313,1971.56060117,0
1621292400000,2021-05-17 23:00:00,3408.55,3518.12,3378.56,3477.40,1119640,1621295999999,3238.87470959,7724,625045,1806.45046530,0
1621296000000,2021-05-18 00:00:00,3477.49,3581.77,3430.00,3560.46,790084,1621299599999,2239.10568870,5567,413923,1173.37332545,0
1621299600000,2021-05-18 01:00:00,3562.08,3635.09,3553.90,3617.62,747278,1621303199999,2074.15020262,5433,385079,1068.49490478,0
1621303200000,2021-05-18 02:00:00,3618.09,3639.16,3558.32,3620.10,433767,1621306799999,1206.77428941,3241,225647,627.64397434,0
1621306800000,2021-05-18 03:00:00,3620.00,3622.97,3578.44,3589.32,441463,1621310399999,1227.61649284,2646,170944,474.92362059,0
1621310400000,2021-05-18 04:00:00,3589.35,3749.00,3583.44,3728.55,1704913,1621313999999,4627.36941424,6571,847665,2297.65341798,0
1621314000000,2021-05-18 05:00:00,3728.85,3776.75,3710.20,3744.84,676546,1621317599999,1805.86577863,4268,288926,770.69116546,0
1621317600000,2021-05-18 06:00:00,3745.20,3784.92,3675.00,3681.78,659039,1621321199999,1766.78989384,3755,283005,757.78452870,0
1621321200000,2021-05-18 07:00:00,3681.22,3739.81,3681.22,3734.20,447344,1621324799999,1206.12194441,3185,213942,576.89230931,0
