Open time,Day,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1599660000000,2020-09-09 14:00:00,347.81,351.20,345.71,350.99,25221,1599663599999,723.18625643,268,9678,277.31599764,0
1599663600000,2020-09-09 15:00:00,351.21,354.70,351.21,352.60,43099,1599667199999,1220.47450991,434,18434,521.96642661,0
1599667200000,2020-09-09 16:00:00,352.73,354.27,348.40,351.40,92160,1599670799999,2628.61572878,489,43586,1242.13030884,0
1599670800000,2020-09-09 17:00:00,351.30,352.09,349.07,351.50,44975,1599674399999,1281.47871461,294,26998,769.50175879,0
1599674400000,2020-09-09 18:00:00,351.59,358.43,350.82,357.90,76464,1599677999999,2157.75657862,498,34369,971.56308857,0
1599678000000,2020-09-09 19:00:00,358.10,358.95,355.00,355.40,66471,1599681599999,1866.19042626,347,24783,694.98431630,0
1599681600000,2020-09-09 20:00:00,355.56,356.61,352.30,352.40,51823,1599685199999,1461.88548691,330,24664,695.02505386,0
1599685200000,2020-09-09 21:00:00,352.60,355.72,350.99,353.17,29188,1599688799999,825.84842295,236,14064,397.65856100,0
1599688800000,2020-09-09 22:00:00,352.23,355.95,352.10,355.61,64468,1599692399999,1821.88547122,442,34064,964.07086768,0
1599692400000,2020-09-09 23:00:00,354.94,356.28,349.66,350.11,152028,1599695999999,4323.12218903,771,84483,2400.59410929,0
1599696000000,2020-09-10 00:00:00,349.91,358.22,349.33,355.17,114283,1599699599999,3222.86650777,987,50364,1419.11949864,0
1599699600000,2020-09-10 01:00:00,354.98,368.53,353.71,366.98,214586,1599703199999,5917.42982377,1689,128039,3533.70318824,0
1599703200000,2020-09-10 02:00:00,367.05,371.29,365.29,366.72,101222,1599706799999,2748.89759486,985,47724,1293.12150752,0
1599706800000,2020-09-10 03:00:00,366.80,370.31,366.29,370.11,74057,1599710399999,2012.35797891,732,34562,939.46226135,0
1599710400000,2020-09-10 04:00:00,370.30,375.22,367.49,372.71,104380,1599713999999,2805.49100062,941,58574,1574.27436612,0
1599714000000,2020-09-10 05:00:00,372.51,373.52,369.80,370.13,55665,1599717599999,1498.61948487,655,27571,742.00264629,0
1599717600000,2020-09-10 06:00:00,369.97,372.60,366.59,367.13,97614,1599721199999,2645.55221603,963,52107,1412.36399669,0
1599721200000,2020-09-10 07:00:00,366.92,368.03,360.72,362.95,76551,1599724799999,2098.60499516,967,30416,834.93508425,0
1599724800000,2020-09-10 08:00:00,362.94,365.44,360.59,362.79,67580,1599728399999,1861.96958367,755,32374,890.92327515,0
1599728400000,2020-09-10 09:00:00,362.73,365.04,360.02,363.71,69909,1599731999999,1925.67612454,861,46650,1284.55132335,0
1599732000000,2020-09-10 10:00:00,363.74,367.65,361.66,363.05,57778,1599735599999,1583.55193768,813,29058,796.57984630,0
1599735600000,2020-09-10 11:00:00,362.87,366.31,361.64,364.69,81789,1599739199999,2247.59475888,929,38902,1069.68532026,0
1599739200000,2020-09-10 12:00:00,364.68,373.10,364.08,371.94,129817,1599742799999,3522.35632332,1441,69586,1889.04745422,0
1599742800000,2020-09-10 13:00:00,371.99,376.00,369.01,375.26,102299,1599746399999,2744.98072545,1138,53575,1437.42065200,0
1599746400000,2020-09-10 14:00:00,375.60,376.51,366.11,366.50,126327,1599749999999,3403.61888777,1332,60063,1618.64821342,0
1599750000000,2020-09-10 15:00:00,366.47,370.55,365.23,370.37,122292,1599753599999,3320.66061460,1282,53554,1453.60523943,0
1599753600000,2020-09-10 16:00:00,370.35,372.14,364.70,366.01,97538,1599757199999,2653.11891713,1113,46538,1265.47445907,0
1599757200000,2020-09-10 17:00:00,366.23,369.11,365.16,367.17,71366,1599760799999,1942.82286769,658,38058,1035.98466223,0
1599760800000,2020-09-10 18:00:00,367.12,368.96,360.69,363.04,149281,1599764399999,4102.65124134,1134,73511,2019.35443736,0
1599764400000,2020-09-10 19:00:00,363.16,364.65,360.87,362.46,93296,1599767999999,2571.46615109,844,48816,1344.48363170,0
1599768000000,2020-09-10 20:00:00,362.25,367.07,362.04,364.81,65630,1599771599999,1798.08529436,713,29160,798.88141526,0
1599771600000,2020-09-10 21:00:00,364.65,366.63,362.59,366.29,26930,1599775199999,739.66184497,461,13353,366.82498235,0
1599775200000,2020-09-10 22:00:00,366.29,368.56,364.83,368.19,92826,1599778799999,2532.45604863,756,49632,1354.53686100,0
1599778800000,2020-09-10 23:00:00,368.30,368.44,365.15,367.09,156369,1599782399999,4265.84637500,805,69324,1891.41168482,0
1599782400000,2020-09-11 00:00:00,367.33,371.03,367.33,368.30,99599,1599785999999,2696.43778146,628,50843,1376.74294351,0
1599786000000,2020-09-11 01:00:00,368.14,368.58,363.76,364.60,83427,1599789599999,2280.57499190,600,42446,1161.38151759,0
1599789600000,2020-09-11 02:00:00,364.42,365.40,361.54,361.94,101194,1599793199999,2786.97021311,705,46954,1292.96800568,0
1599793200000,2020-09-11 03:00:00,361.86,363.10,355.33,355.73,153705,1599796799999,4285.81190115,1118,63492,1772.74572805,0
1599796800000,2020-09-11 04:00:00,355.32,359.21,354.17,355.95,92389,1599800399999,2591.40994928,767,34896,977.50380665,0
1599800400000,2020-09-11 05:00:00,355.85,361.61,355.29,360.47,65259,1599803999999,1817.66683243,635,44465,1237.74067236,0
1599804000000,2020-09-11 06:00:00,360.68,362.25,358.72,360.95,69536,1599807599999,1930.23166221,654,24453,678.95721800,0
1599807600000,2020-09-11 07:00:00,361.18,362.95,359.65,360.60,51185,1599811199999,1416.97177893,629,18123,501.56320455,0
1599811200000,2020-09-11 08:00:00,360.60,367.52,360.33,363.87,112542,1599814799999,3090.73267539,1101,57736,1584.48228549,0
1599814800000,2020-09-11 09:00:00,364.04,367.65,364.04,366.66,59138,1599818399999,1615.33502100,622,26595,726.61855045,0
1599818400000,2020-09-11 10:00:00,366.66,367.00,362.01,364.17,56246,1599821999999,1545.66767105,664,24947,685.64748555,0
1599822000000,2020-09-11 11:00:00,364.08,366.63,360.19,361.43,83355,1599825599999,2292.16275328,802,37383,1027.67240070,0
1599825600000,2020-09-11 12:00:00,361.40,364.77,360.60,364.36,80881,1599829199999,2231.59634151,642,43872,1211.26009830,0
1599829200000,2020-09-11 13:00:00,364.49,367.59,362.83,364.19,74013,1599832799999,2027.86639144,669,40108,1099.58337393,0
1599832800000,2020-09-11 14:00:00,364.23,367.16,362.66,366.07,83527,1599836399999,2287.36032181,702,43408,1188.40570612,0
1599836400000,2020-09-11 15:00:00,366.07,370.35,366.07,369.30,75637,1599839999999,2050.90907547,767,35726,969.46882560,0
1599840000000,2020-09-11 16:00:00,369.34,372.11,365.85,366.54,86070,1599843599999,2332.96917931,783,42319,1146.15585115,0
1599843600000,2020-09-11 17:00:00,366.56,366.90,363.53,365.88,65471,1599847199999,1793.36210998,651,33002,903.89787701,0
1599847200000,2020-09-11 18:00:00,365.54,367.98,365.17,367.44,166914,1599850799999,4553.39392530,669,91634,2500.68399906,0
1599850800000,2020-09-11 19:00:00,367.55,369.36,365.27,368.04,111087,1599854399999,3025.07954333,585,58372,1589.87558862,0
1599854400000,2020-09-11 20:00:00,368.41,369.82,367.27,367.78,67031,1599857999999,1818.34488554,525,32251,875.34058909,0
1599858000000,2020-09-11 21:00:00,368.06,369.96,368.00,369.32,29846,1599861599999,809.37469156,457,16720,453.38621584,0
1599861600000,2020-09-11 22:00:00,369.34,374.97,369.34,373.04,69936,1599865199999,1872.96956710,749,39751,1064.80934793,0
1599865200000,2020-09-11 23:00:00,373.00,374.28,371.92,373.23,45323,1599868799999,1214.39046649,623,22260,596.36669181,0
1599868800000,2020-09-12 00:00:00,373.23,373.90,368.97,370.44,46930,1599872399999,1266.67424509,584,19537,527.25796864,0
1599872400000,2020-09-12 01:00:00,370.62,372.80,370.44,371.98,30098,1599875999999,810.13328895,486,13899,374.03054484,0
1599876000000,2020-09-12 02:00:00,372.04,372.04,366.46,368.44,29167,1599879599999,789.89149307,517,12859,348.26307485,0
1599879600000,2020-09-12 03:00:00,368.24,369.53,367.47,368.53,22486,1599883199999,610.08426533,419,10914,296.08133821,0
1599883200000,2020-09-12 04:00:00,368.41,370.35,367.93,369.86,26748,1599886799999,724.07275683,430,13026,352.61694513,0
1599886800000,2020-09-12 05:00:00,369.76,371.42,369.37,370.07,28841,1599890399999,779.25915113,429,16887,456.36563730,0
1599890400000,2020-09-12 06:00:00,370.02,370.02,364.25,365.38,44987,1599893999999,1225.71179836,634,21638,589.73315987,0
1599894000000,2020-09-12 07:00:00,365.36,367.96,363.38,367.32,54575,1599897599999,1490.74311252,484,30696,839.57534950,0
1599897600000,2020-09-12 08:00:00,367.30,367.50,365.03,366.74,34608,1599901199999,944.70686696,481,17516,478.11869414,0
1599901200000,2020-09-12 09:00:00,366.50,369.35,366.09,369.14,30742,1599904799999,835.14174092,513,15613,424.24682004,0
1599904800000,2020-09-12 10:00:00,369.15,370.01,367.23,367.89,40447,1599908399999,1097.00999736,493,13049,354.04873390,0
1599908400000,2020-09-12 11:00:00,367.73,370.64,366.67,369.68,45615,1599911999999,1237.64806240,519,23746,644.56982486,0
1599912000000,2020-09-12 12:00:00,369.71,369.71,366.37,367.17,37296,1599915599999,1014.22051488,472,19459,529.51662969,0
1599915600000,2020-09-12 13:00:00,367.20,368.36,365.08,367.04,31048,1599919199999,846.55353471,518,15925,434.26684186,0
1599919200000,2020-09-12 14:00:00,367.02,372.18,365.95,371.90,45801,1599922799999,1239.13091067,598,23494,635.37753800,0
1599922800000,2020-09-12 15:00:00,371.85,373.94,370.55,372.10,40644,1599926399999,1091.17211352,590,16926,454.64029454,0
1599926400000,2020-09-12 16:00:00,372.13,372.68,371.04,371.68,36024,1599929999999,968.72541603,478,23649,635.97861542,0
1599930000000,2020-09-12 17:00:00,371.53,373.26,370.82,373.15,30485,1599933599999,819.61146893,442,13965,375.30884691,0
1599933600000,2020-09-12 18:00:00,373.11,384.72,373.11,383.01,152781,1599937199999,4022.77145944,1369,78778,2075.54439928,0
1599937200000,2020-09-12 19:00:00,383.09,385.12,381.67,384.60,42047,1599940799999,1097.47984956,623,20047,523.34652843,0
1599940800000,2020-09-12 20:00:00,384.42,387.00,382.60,383.22,47553,1599944399999,1235.93363101,721,24756,643.39269453,0
1599944400000,2020-09-12 21:00:00,383.25,385.22,382.63,384.10,30301,1599947999999,789.42883118,487,14732,383.69976206,0
1599948000000,2020-09-12 22:00:00,384.16,385.25,382.03,385.09,70572,1599951599999,1840.45729196,742,28391,740.35382198,0
1599951600000,2020-09-12 23:00:00,385.27,388.86,383.28,388.03,57724,1599955199999,1493.69437098,710,31194,807.24843011,0
1599955200000,2020-09-13 00:00:00,388.09,388.61,382.90,384.31,41467,1599958799999,1075.98318887,584,17707,459.63887172,0
1599958800000,2020-09-13 01:00:00,384.12,385.21,382.82,384.10,38600,1599962399999,1005.79079431,530,22478,585.87617303,0
1599962400000,2020-09-13 02:00:00,384.05,386.30,383.10,385.32,24789,1599965999999,644.48837395,459,12771,332.05571637,0
1599966000000,2020-09-13 03:00:00,385.39,389.87,384.80,389.87,140974,1599969599999,3635.94774548,848,84619,2181.45107676,0
1599969600000,2020-09-13 04:00:00,389.25,391.00,386.01,386.93,118453,1599973199999,3059.25427860,805,54005,1393.46071053,0
1599973200000,2020-09-13 05:00:00,386.73,388.56,385.62,387.71,81065,1599976799999,2094.62783713,550,30097,776.97787863,0
1599976800000,2020-09-13 06:00:00,387.70,388.72,386.18,386.67,40521,1599980399999,1045.71373806,440,28029,723.29515872,0
1599980400000,2020-09-13 07:00:00,386.34,388.68,386.20,387.75,33517,1599983999999,864.06114983,442,19256,496.38413355,0
1599984000000,2020-09-13 08:00:00,387.77,389.30,384.14,386.44,39292,1599987599999,1016.74779563,554,17408,450.64899316,0
1599987600000,2020-09-13 09:00:00,386.51,387.61,381.82,382.74,64649,1599991199999,1679.65218186,809,30041,781.16450309,0
1599991200000,2020-09-13 10:00:00,382.91,382.91,376.29,377.74,82142,1599994799999,2165.90201469,965,34834,919.09669678,0
1599994800000,2020-09-13 11:00:00,377.77,379.57,370.85,372.02,161095,1599998399999,4301.37733499,1274,71949,1918.93114571,0
1599998400000,2020-09-13 12:00:00,371.62,372.46,365.99,366.22,146249,1600001999999,3963.18901773,1227,71891,1948.11467986,0
1600002000000,2020-09-13 13:00:00,366.09,369.07,362.18,368.04,143359,1600005599999,3914.94880679,1039,71762,1960.92752216,0
1600005600000,2020-09-13 14:00:00,368.11,369.17,364.83,367.37,69346,1600009199999,1888.38598465,668,37792,1029.02627381,0
1600009200000,2020-09-13 15:00:00,367.17,367.64,359.06,360.29,107303,1600012799999,2955.30377771,1021,50771,1398.56546339,0
1600012800000,2020-09-13 16:00:00,359.96,359.96,352.31,356.67,234314,1600016399999,6564.09902615,1571,125229,3506.58151019,0
1600016400000,2020-09-13 17:00:00,356.57,359.43,352.72,359.02,115197,1600019999999,3236.44447871,977,53065,1490.45512785,0
1600020000000,2020-09-13 18:00:00,358.80,359.15,357.16,358.35,42748,1600023599999,1193.56148826,556,17310,483.38419390,0
1600023600000,2020-09-13 19:00:00,358.22,363.00,357.43,362.40,49526,1600027199999,1371.61086248,687,22651,627.76821932,0
1600027200000,2020-09-13 20:00:00,362.33,362.74,358.50,361.89,62982,1600030799999,1747.12577217,827,27051,750.44069270,0
1600030800000,2020-09-13 21:00:00,361.94,363.80,359.86,361.53,28087,1600034399999,776.32436832,519,15260,421.79463661,0
1600034400000,2020-09-13 22:00:00,361.54,364.91,361.24,363.86,81972,1600037999999,2257.55282196,726,45842,1262.54420956,0
1600038000000,2020-09-13 23:00:00,363.83,365.67,362.58,365.17,40689,1600041599999,1117.06353079,567,21714,596.15521550,0
1600041600000,2020-09-14 00:00:00,365.53,365.53,354.43,356.95,52806,1600045199999,1470.50071807,876,25276,703.86869515,0
1600045200000,2020-09-14 01:00:00,356.89,362.85,356.89,362.80,49934,1600048799999,1388.18630579,724,22956,638.12182303,0
1600048800000,2020-09-14 02:00:00,362.81,367.39,362.81,366.33,116119,1600052399999,3175.51572599,1335,65927,1803.08067215,0
1600052400000,2020-09-14 03:00:00,366.36,367.24,365.11,365.67,80224,1600055999999,2189.86066190,971,51735,1411.96702958,0
1600056000000,2020-09-14 04:00:00,365.61,365.82,362.31,364.81,51821,1600059599999,1423.65748250,845,22831,627.15393688,0
1600059600000,2020-09-14 05:00:00,364.98,366.47,362.97,365.16,67600,1600063199999,1851.87270542,901,30821,844.49197080,0
1600063200000,2020-09-14 06:00:00,365.31,370.14,365.31,367.64,85206,1600066799999,2313.18929343,1190,50795,1379.05982089,0
1600066800000,2020-09-14 07:00:00,367.64,370.20,366.44,369.56,75341,1600070399999,2046.75072295,903,42320,1149.88921060,0
1600070400000,2020-09-14 08:00:00,369.64,370.36,363.09,363.88,147404,1600073999999,4007.23770204,1602,65995,1794.38318807,0
1600074000000,2020-09-14 09:00:00,363.88,365.55,361.43,365.55,64129,1600077599999,1763.52332491,998,29965,823.90883265,0
1600077600000,2020-09-14 10:00:00,365.57,368.11,365.47,367.26,50746,1600081199999,1384.18437749,843,28432,775.36783204,0
1600081200000,2020-09-14 11:00:00,367.35,369.41,366.32,369.15,88370,1600084799999,2401.47539305,940,39933,1085.63660718,0
1600084800000,2020-09-14 12:00:00,369.24,370.57,366.95,369.42,103799,1600088399999,2815.84986246,1073,54393,1475.53839363,0
1600088400000,2020-09-14 13:00:00,369.35,376.59,369.35,375.03,126813,1600091999999,3389.63298087,1771,63115,1688.62880807,0
1600092000000,2020-09-14 14:00:00,375.17,377.37,373.28,374.14,70336,1600095599999,1875.53423323,1033,38320,1021.84124355,0
1600095600000,2020-09-14 15:00:00,374.20,384.59,373.99,383.47,122805,1600099199999,3239.03385647,1450,73606,1942.64475406,0
1600099200000,2020-09-14 16:00:00,383.81,384.85,377.18,381.36,95896,1600102799999,2521.20735606,1513,51113,1343.76227767,0
1600102800000,2020-09-14 17:00:00,381.42,382.17,376.40,378.73,55002,1600106399999,1452.05881055,901,24191,638.70349200,0
1600106400000,2020-09-14 18:00:00,378.85,379.03,373.21,376.56,114907,1600109999999,3052.49109845,1081,58566,1556.38144426,0
1600110000000,2020-09-14 19:00:00,376.68,377.69,373.81,375.57,61781,1600113599999,1642.78995666,867,31454,836.35003167,0
1600113600000,2020-09-14 20:00:00,375.45,378.70,374.68,376.85,65937,1600117199999,1748.48373351,835,31935,846.76921372,0
1600117200000,2020-09-14 21:00:00,376.88,379.63,375.87,379.30,31757,1600120799999,841.21387965,586,16449,435.79789384,0
1600120800000,2020-09-14 22:00:00,379.46,380.19,371.60,372.46,88524,1600124399999,2357.77249768,1187,37268,994.47321591,0
1600124400000,2020-09-14 23:00:00,372.33,378.70,371.88,377.80,107468,1600127999999,2859.86926406,1157,53741,1430.48062412,0
1600128000000,2020-09-15 00:00:00,377.59,379.99,375.28,377.54,71269,1600131599999,1887.76062781,774,29969,793.19890334,0
1600131600000,2020-09-15 01:00:00,377.40,377.71,374.81,376.49,79776,1600135199999,2120.43574610,772,41012,1090.56846694,0
1600135200000,2020-09-15 02:00:00,376.39,383.06,375.08,378.16,97371,1600138799999,2562.03691372,1198,41243,1085.56537133,0
1600138800000,2020-09-15 03:00:00,378.06,379.71,375.41,376.32,90412,1600142399999,2391.92441734,824,33244,880.07508348,0
1600142400000,2020-09-15 04:00:00,376.23,377.37,373.50,375.14,83796,1600145999999,2233.94032255,1002,40609,1081.74986715,0
1600146000000,2020-09-15 05:00:00,374.98,376.58,374.01,374.88,50060,1600149599999,1334.71494065,585,24333,648.92544683,0
1600149600000,2020-09-15 06:00:00,374.71,375.40,372.38,375.33,44671,1600153199999,1195.01394550,764,21917,586.17856696,0
1600153200000,2020-09-15 07:00:00,375.34,376.85,373.41,375.83,48105,1600156799999,1282.76745070,707,29530,787.43901333,0
1600156800000,2020-09-15 08:00:00,375.84,376.98,369.10,370.18,108581,1600160399999,2911.92135556,1069,48035,1289.60380961,0
1600160400000,2020-09-15 09:00:00,369.84,372.80,367.73,371.80,69645,1600163999999,1877.49548569,862,34471,929.68123887,0
1600164000000,2020-09-15 10:00:00,371.65,379.51,370.14,378.53,87299,1600167599999,2332.74242981,1137,50292,1344.55657576,0
1600167600000,2020-09-15 11:00:00,378.32,379.40,376.20,377.14,45398,1600171199999,1202.09396592,800,20018,530.02353390,0
1600171200000,2020-09-15 12:00:00,377.06,378.91,375.82,377.26,99282,1600174799999,2628.63776425,969,47189,1249.94284342,0
1600174800000,2020-09-15 13:00:00,377.39,377.79,371.22,371.22,501997,1600178399999,13385.41478382,4062,122759,3272.89481652,0
1600178400000,2020-09-15 14:00:00,371.50,374.22,364.59,365.74,350080,1600181999999,9452.18705386,5135,90265,2439.35938734,0
1600182000000,2020-09-15 15:00:00,365.83,368.67,364.81,367.36,133542,1600185599999,3640.21395227,1714,61872,1686.97737906,0
1600185600000,2020-09-15 16:00:00,367.39,369.67,364.00,369.16,99907,1600189199999,2724.84704630,1428,45777,1247.11494559,0
1600189200000,2020-09-15 17:00:00,369.21,370.87,367.82,369.68,49196,1600192799999,1332.79906717,856,25137,680.95135952,0
1600192800000,2020-09-15 18:00:00,369.73,370.52,365.15,365.53,60490,1600196399999,1647.42831647,834,29632,807.27971307,0
1600196400000,2020-09-15 19:00:00,365.44,366.50,363.89,366.13,102107,1600199999999,2796.27934572,902,50954,1395.16150438,0
1600200000000,2020-09-15 20:00:00,365.96,368.83,365.08,367.00,84105,1600203599999,2292.32050489,925,40855,1112.98711139,0
1600203600000,2020-09-15 21:00:00,367.02,369.73,365.38,369.47,29678,1600207199999,807.46868918,461,15637,425.43570641,0
1600207200000,2020-09-15 22:00:00,369.44,369.44,365.38,366.48,41197,1600210799999,1120.63156169,752,19092,519.09221940,0
1600210800000,2020-09-15 23:00:00,366.49,366.52,364.32,365.77,35083,1600214399999,960.11442473,589,18430,504.41947172,0
