date,open,high,low,close
2019-12-17 09:00:00,131.26,131.57,131.13,131.45
2019-12-17 10:00:00,131.47,132.15,131.47,131.64
2019-12-17 11:00:00,131.64,132.2,131.36,132.13
2019-12-17 12:00:00,132.13,132.28,131.29,131.38
2019-12-17 13:00:00,131.38,131.7,129.67,130.46
2019-12-17 14:00:00,130.47,130.48,125.32,128.81
2019-12-17 15:00:00,128.82,128.86,126.36,127.17
2019-12-17 16:00:00,127.18,128.44,125.71,128.18
2019-12-17 17:00:00,128.2,128.41,126.4,127.35
2019-12-17 18:00:00,127.31,127.65,126.4,126.77
2019-12-17 19:00:00,126.79,127.1,121.7,122.8
2019-12-17 20:00:00,122.82,123.28,120.1,120.94
2019-12-17 21:00:00,120.93,122.16,120.62,121.97
2019-12-17 22:00:00,121.98,123.0,120.64,120.84
2019-12-17 23:00:00,120.83,122.7,119.1,121.87
2019-12-18 00:00:00,121.9,124.62,121.2,124.29
2019-12-18 01:00:00,124.31,125.68,123.93,124.41
2019-12-18 02:00:00,124.39,125.73,124.0,124.65
2019-12-18 03:00:00,124.67,125.16,123.7,123.85
2019-12-18 04:00:00,123.84,124.4,123.09,123.69
2019-12-18 05:00:00,123.69,123.77,122.83,123.15
2019-12-18 06:00:00,123.15,123.7,121.44,121.78
2019-12-18 07:00:00,121.78,121.95,120.6,121.61
2019-12-18 08:00:00,121.61,122.57,121.35,121.59
2019-12-18 09:00:00,121.62,122.49,121.35,122.02
2019-12-18 10:00:00,121.99,123.9,121.97,123.42
2019-12-18 11:00:00,123.43,123.45,121.42,121.59
2019-12-18 12:00:00,121.61,122.0,119.7,120.62
2019-12-18 13:00:00,120.61,122.5,115.95,122.06
2019-12-18 14:00:00,122.1,124.94,121.83,123.25
2019-12-18 15:00:00,123.23,128.73,123.23,127.29
2019-12-18 16:00:00,127.3,129.5,125.64,128.42
2019-12-18 17:00:00,128.47,129.44,126.76,127.14
2019-12-18 18:00:00,127.12,127.69,126.36,127.22
2019-12-18 19:00:00,127.23,129.3,127.08,128.67
2019-12-18 20:00:00,128.73,132.42,128.28,129.59
2019-12-18 21:00:00,129.54,133.27,129.21,130.33
2019-12-18 22:00:00,130.29,134.75,130.19,133.78
2019-12-18 23:00:00,133.71,133.91,131.52,132.74
2019-12-19 00:00:00,132.78,133.79,130.23,130.58
2019-12-19 01:00:00,130.59,130.87,126.22,128.26
2019-12-19 02:00:00,128.25,129.1,127.59,128.4
2019-12-19 03:00:00,128.41,129.16,128.11,128.98
2019-12-19 04:00:00,128.95,128.95,127.86,128.22
2019-12-19 05:00:00,128.19,128.67,127.38,128.12
2019-12-19 06:00:00,128.12,128.15,127.17,127.54
2019-12-19 07:00:00,127.54,128.17,127.27,127.37
2019-12-19 08:00:00,127.4,127.6,127.09,127.13
2019-12-19 09:00:00,127.12,127.51,125.66,126.87
2019-12-19 10:00:00,126.87,128.46,126.87,127.67
2019-12-19 11:00:00,127.66,127.86,125.87,125.9
2019-12-19 12:00:00,125.9,127.56,125.8,126.9
2019-12-19 13:00:00,126.87,127.86,125.86,126.2
2019-12-19 14:00:00,126.2,126.9,126.0,126.8
2019-12-19 15:00:00,126.78,127.78,126.52,127.3
2019-12-19 16:00:00,127.3,129.28,126.68,126.84
2019-12-19 17:00:00,126.86,127.26,126.44,126.61
2019-12-19 18:00:00,126.65,127.9,126.45,127.54
2019-12-19 19:00:00,127.57,128.18,127.15,127.48
2019-12-19 20:00:00,127.48,127.53,126.24,126.77
2019-12-19 21:00:00,126.78,127.04,125.89,126.51
2019-12-19 22:00:00,126.54,127.71,126.13,127.37
2019-12-19 23:00:00,127.35,128.36,127.1,128.03
2019-12-20 00:00:00,128.03,128.5,126.11,127.39
2019-12-20 01:00:00,127.39,127.57,126.38,126.99
2019-12-20 02:00:00,126.87,127.23,126.67,126.83
2019-12-20 03:00:00,126.83,127.08,126.71,126.83
2019-12-20 04:00:00,126.86,126.97,126.5,126.64
2019-12-20 05:00:00,126.64,126.88,125.73,125.99
2019-12-20 06:00:00,125.98,126.61,125.94,126.29
2019-12-20 07:00:00,126.29,127.33,126.29,127.17
2019-12-20 08:00:00,127.16,127.36,126.38,127.0
2019-12-20 09:00:00,127.03,127.45,126.75,126.75
2019-12-20 10:00:00,126.75,127.19,126.73,126.9
2019-12-20 11:00:00,126.9,127.37,126.85,127.33
2019-12-20 12:00:00,127.33,128.49,127.23,128.27
2019-12-20 13:00:00,128.28,128.31,127.72,127.98
2019-12-20 14:00:00,128.02,128.74,127.05,128.45
2019-12-20 15:00:00,128.46,129.33,126.64,127.36
2019-12-20 16:00:00,127.37,128.07,126.94,127.62
2019-12-20 17:00:00,127.62,128.2,127.39,127.92
2019-12-20 18:00:00,127.92,128.44,127.65,127.99
2019-12-20 19:00:00,127.99,128.1,127.85,127.97
2019-12-20 20:00:00,127.97,128.54,127.94,128.33
2019-12-20 21:00:00,128.35,128.35,127.88,127.99
2019-12-20 22:00:00,127.99,128.23,127.7,128.02
2019-12-20 23:00:00,128.02,128.29,127.8,128.13
2019-12-21 00:00:00,128.13,128.52,127.27,127.52
2019-12-21 01:00:00,127.52,127.81,126.91,127.18
2019-12-21 02:00:00,127.16,127.37,126.93,127.11
2019-12-21 03:00:00,127.11,127.41,127.07,127.26
2019-12-21 04:00:00,127.26,127.75,127.21,127.38
2019-12-21 05:00:00,127.36,127.5,127.22,127.25
2019-12-21 06:00:00,127.26,127.4,127.01,127.14
2019-12-21 07:00:00,127.16,127.55,126.78,127.0
2019-12-21 08:00:00,126.99,127.27,126.9,127.18
2019-12-21 09:00:00,127.18,127.22,126.5,126.61
2019-12-21 10:00:00,126.6,127.1,126.6,126.98
2019-12-21 11:00:00,127.0,127.85,126.8,127.34
2019-12-21 12:00:00,127.34,127.53,127.1,127.53
2019-12-21 13:00:00,127.53,127.53,126.63,126.91
2019-12-21 14:00:00,126.89,127.41,126.63,127.0
2019-12-21 15:00:00,126.99,127.7,126.99,127.29
2019-12-21 16:00:00,127.3,127.5,126.97,127.23
2019-12-21 17:00:00,127.23,127.34,127.05,127.17
2019-12-21 18:00:00,127.17,127.24,126.92,126.96
2019-12-21 19:00:00,126.94,127.07,126.78,127.0
2019-12-21 20:00:00,127.0,127.1,126.89,127.1
2019-12-21 21:00:00,127.1,127.56,126.7,126.91
2019-12-21 22:00:00,126.89,127.3,126.8,127.19
2019-12-21 23:00:00,127.19,127.28,126.8,126.99
2019-12-22 00:00:00,126.99,127.12,126.78,126.88
2019-12-22 01:00:00,126.86,127.32,126.86,127.29
2019-12-22 02:00:00,127.29,127.45,127.01,127.1
2019-12-22 03:00:00,127.1,127.17,127.0,127.13
2019-12-22 04:00:00,127.13,127.2,127.09,127.1
2019-12-22 05:00:00,127.1,127.2,126.88,126.95
2019-12-22 06:00:00,126.95,127.07,126.86,126.98
2019-12-22 07:00:00,126.98,129.35,126.95,129.21
2019-12-22 08:00:00,129.22,130.75,128.5,128.63
2019-12-22 09:00:00,128.64,129.14,128.58,128.87
2019-12-22 10:00:00,128.84,129.56,128.84,129.31
2019-12-22 11:00:00,129.35,129.77,128.82,129.05
2019-12-22 12:00:00,129.05,129.64,128.98,129.25
2019-12-22 13:00:00,129.25,130.0,129.25,129.49
2019-12-22 14:00:00,129.49,129.51,129.2,129.37
2019-12-22 15:00:00,129.37,129.86,129.18,129.54
2019-12-22 16:00:00,129.58,130.42,129.32,129.65
2019-12-22 17:00:00,129.68,130.94,129.46,130.33
2019-12-22 18:00:00,130.35,132.15,129.92,131.23
2019-12-22 19:00:00,131.23,132.76,131.15,132.03
2019-12-22 20:00:00,131.93,133.33,131.79,132.84
2019-12-22 21:00:00,132.86,132.99,131.7,131.71
2019-12-22 22:00:00,131.71,132.18,131.21,131.81
2019-12-22 23:00:00,131.78,132.46,131.48,132.14
2019-12-23 00:00:00,132.18,135.06,132.08,133.8
2019-12-23 01:00:00,133.8,134.9,133.1,134.17
2019-12-23 02:00:00,134.2,135.09,133.78,133.9
2019-12-23 03:00:00,133.9,134.17,133.5,133.93
2019-12-23 04:00:00,133.88,134.03,132.95,133.14
2019-12-23 05:00:00,133.12,133.14,131.9,132.25
2019-12-23 06:00:00,132.23,132.48,130.8,131.68
2019-12-23 07:00:00,131.62,132.14,131.26,131.73
2019-12-23 08:00:00,131.71,132.59,131.53,132.47
2019-12-23 09:00:00,132.46,132.82,132.09,132.75
2019-12-23 10:00:00,132.75,133.6,132.46,132.56
2019-12-23 11:00:00,132.56,133.37,132.45,133.0
2019-12-23 12:00:00,132.97,133.18,132.68,133.04
2019-12-23 13:00:00,133.04,133.9,132.77,132.99
2019-12-23 14:00:00,133.0,133.65,132.46,133.12
2019-12-23 15:00:00,133.11,133.4,132.6,133.22
2019-12-23 16:00:00,133.21,134.41,131.12,131.66
2019-12-23 17:00:00,131.64,131.91,128.0,129.33
2019-12-23 18:00:00,129.31,129.96,128.68,129.14
2019-12-23 19:00:00,129.14,129.31,128.58,129.06
2019-12-23 20:00:00,129.04,129.1,128.67,128.85
2019-12-23 21:00:00,128.84,128.87,126.01,127.1
2019-12-23 22:00:00,127.1,127.42,126.03,127.16
2019-12-23 23:00:00,127.13,128.38,127.0,127.73
2019-12-24 00:00:00,127.75,128.16,127.54,128.16
2019-12-24 01:00:00,128.16,128.45,127.24,127.71
2019-12-24 02:00:00,127.74,128.07,127.56,128.02
2019-12-24 03:00:00,128.0,128.11,127.43,127.65
2019-12-24 04:00:00,127.61,128.2,127.5,127.83
2019-12-24 05:00:00,127.83,128.28,127.81,128.25
2019-12-24 06:00:00,128.27,128.31,127.94,128.01
2019-12-24 07:00:00,128.02,128.03,126.45,127.11
2019-12-24 08:00:00,127.11,128.87,126.67,128.05
2019-12-24 09:00:00,128.07,128.66,128.0,128.44
2019-12-24 10:00:00,128.47,129.0,128.23,128.59
2019-12-24 11:00:00,128.59,128.77,128.17,128.59
2019-12-24 12:00:00,128.52,128.65,128.08,128.09
2019-12-24 13:00:00,128.08,128.88,128.02,128.51
2019-12-24 14:00:00,128.49,129.67,128.33,128.43
2019-12-24 15:00:00,128.48,128.51,127.09,127.86
2019-12-24 16:00:00,127.87,128.49,126.78,128.42
2019-12-24 17:00:00,128.39,128.47,127.37,127.5
2019-12-24 18:00:00,127.46,127.98,126.95,127.42
2019-12-24 19:00:00,127.42,128.3,127.03,127.78
2019-12-24 20:00:00,127.74,128.0,127.26,127.73
2019-12-24 21:00:00,127.73,128.33,127.72,128.16
2019-12-24 22:00:00,128.13,128.16,127.48,128.07
2019-12-24 23:00:00,128.07,128.21,127.5,127.76
2019-12-25 00:00:00,127.72,127.83,126.74,126.83
2019-12-25 01:00:00,126.8,126.83,125.0,126.13
2019-12-25 02:00:00,126.11,126.31,125.52,125.76
2019-12-25 03:00:00,125.76,125.81,125.47,125.73
2019-12-25 04:00:00,125.7,126.37,125.67,126.21
2019-12-25 05:00:00,126.21,126.25,125.81,125.81
2019-12-25 06:00:00,125.81,125.91,123.85,125.14
2019-12-25 07:00:00,125.17,126.0,124.6,125.55
2019-12-25 08:00:00,125.55,125.99,125.41,125.85
2019-12-25 09:00:00,125.85,125.88,124.97,125.37
2019-12-25 10:00:00,125.37,125.49,124.0,124.65
2019-12-25 11:00:00,124.63,124.78,124.05,124.34
2019-12-25 12:00:00,124.32,125.45,123.21,124.59
2019-12-25 13:00:00,124.58,124.67,123.86,124.31
2019-12-25 14:00:00,124.3,124.54,123.71,124.24
2019-12-25 15:00:00,124.24,124.56,123.69,124.35
2019-12-25 16:00:00,124.36,124.73,123.0,124.04
2019-12-25 17:00:00,124.05,124.39,123.77,124.39
2019-12-25 18:00:00,124.4,124.85,123.94,124.74
2019-12-25 19:00:00,124.72,125.8,124.64,125.4
2019-12-25 20:00:00,125.34,125.91,125.31,125.53
2019-12-25 21:00:00,125.55,125.55,124.89,125.29
2019-12-25 22:00:00,125.27,125.84,124.86,125.34
2019-12-25 23:00:00,125.33,125.37,124.85,125.06
2019-12-26 00:00:00,125.06,125.36,124.73,124.75
2019-12-26 01:00:00,124.75,125.11,124.55,124.96
2019-12-26 02:00:00,124.96,125.35,124.96,125.23
2019-12-26 03:00:00,125.23,125.26,124.33,124.47
2019-12-26 04:00:00,124.48,124.86,124.36,124.39
2019-12-26 05:00:00,124.39,124.76,124.35,124.6
2019-12-26 06:00:00,124.58,124.98,124.49,124.93
2019-12-26 07:00:00,124.93,125.0,124.49,124.9
2019-12-26 08:00:00,124.9,126.0,124.89,125.44
2019-12-26 09:00:00,125.44,125.91,125.12,125.23
2019-12-26 10:00:00,125.22,125.58,125.17,125.28
2019-12-26 11:00:00,125.28,125.31,124.85,125.07
2019-12-26 12:00:00,125.06,125.53,124.94,125.33
2019-12-26 13:00:00,125.33,125.79,125.15,125.53
2019-12-26 14:00:00,125.52,125.9,125.47,125.74
2019-12-26 15:00:00,125.73,126.62,125.42,126.11
2019-12-26 16:00:00,126.11,128.88,125.44,128.08
2019-12-26 17:00:00,128.11,129.0,127.84,128.75
2019-12-26 18:00:00,128.76,128.92,128.29,128.66
2019-12-26 19:00:00,128.65,132.44,128.0,128.8
2019-12-26 20:00:00,128.8,129.47,127.19,127.55
2019-12-26 21:00:00,127.56,127.58,125.83,126.19
2019-12-26 22:00:00,126.18,126.19,124.37,125.33
2019-12-26 23:00:00,125.34,125.69,124.94,125.53
2019-12-27 00:00:00,125.53,125.63,125.05,125.3
2019-12-27 01:00:00,125.3,125.76,125.15,125.76
2019-12-27 02:00:00,125.76,126.56,125.76,126.31
2019-12-27 03:00:00,126.3,126.61,126.06,126.39
2019-12-27 04:00:00,126.37,126.7,125.13,125.32
2019-12-27 05:00:00,125.31,125.84,125.18,125.39
2019-12-27 06:00:00,125.39,125.4,125.06,125.13
2019-12-27 07:00:00,125.11,125.35,124.22,124.95
2019-12-27 08:00:00,124.93,125.29,124.46,124.96
2019-12-27 09:00:00,124.95,125.05,124.51,124.71
2019-12-27 10:00:00,124.71,125.15,124.37,124.85
2019-12-27 11:00:00,124.85,124.96,122.0,123.52
2019-12-27 12:00:00,123.53,125.28,122.85,125.23
2019-12-27 13:00:00,125.23,126.15,124.08,124.47
2019-12-27 14:00:00,124.47,125.09,124.21,124.82
2019-12-27 15:00:00,124.8,126.53,124.69,126.01
2019-12-27 16:00:00,126.01,127.06,124.78,125.21
2019-12-27 17:00:00,125.21,125.6,124.51,125.2
2019-12-27 18:00:00,125.2,125.79,124.86,125.32
2019-12-27 19:00:00,125.3,125.73,125.03,125.32
2019-12-27 20:00:00,125.32,125.71,125.31,125.55
2019-12-27 21:00:00,125.55,125.72,124.99,125.59
2019-12-27 22:00:00,125.59,126.71,125.59,126.24
2019-12-27 23:00:00,126.27,126.37,126.01,126.21
2019-12-28 00:00:00,126.24,127.78,125.77,127.65
2019-12-28 01:00:00,127.66,128.3,126.9,127.36
2019-12-28 02:00:00,127.37,127.93,126.38,126.83
2019-12-28 03:00:00,126.8,127.15,126.45,127.01
2019-12-28 04:00:00,127.01,127.79,126.63,127.4
2019-12-28 05:00:00,127.39,128.12,127.39,127.8
2019-12-28 06:00:00,127.8,128.49,126.99,127.06
2019-12-28 07:00:00,127.05,127.52,126.78,127.12
2019-12-28 08:00:00,127.15,127.4,126.55,127.27
2019-12-28 09:00:00,127.25,127.4,127.0,127.17
2019-12-28 10:00:00,127.18,127.94,126.83,127.82
2019-12-28 11:00:00,127.81,127.82,126.84,127.23
2019-12-28 12:00:00,127.23,127.67,127.0,127.5
2019-12-28 13:00:00,127.47,127.57,126.86,127.26
2019-12-28 14:00:00,127.26,127.93,127.22,127.9
2019-12-28 15:00:00,127.94,128.38,126.86,127.36
2019-12-28 16:00:00,127.36,128.26,126.73,128.02
2019-12-28 17:00:00,128.02,129.46,127.95,129.08
2019-12-28 18:00:00,129.09,129.62,128.5,128.92
2019-12-28 19:00:00,128.91,129.24,128.62,128.93
2019-12-28 20:00:00,128.93,129.17,128.3,128.6
2019-12-28 21:00:00,128.6,128.74,128.2,128.33
2019-12-28 22:00:00,128.35,128.37,127.72,128.18
2019-12-28 23:00:00,128.18,128.27,127.72,128.04
2019-12-29 00:00:00,128.02,128.08,127.7,127.87
2019-12-29 01:00:00,127.84,127.87,127.5,127.56
2019-12-29 02:00:00,127.56,128.04,127.55,128.01
2019-12-29 03:00:00,128.0,128.0,127.8,127.91
2019-12-29 04:00:00,127.91,127.94,127.73,127.89
2019-12-29 05:00:00,127.89,128.07,127.58,128.04
2019-12-29 06:00:00,128.04,128.78,127.94,128.54
2019-12-29 07:00:00,128.54,128.77,128.23,128.36
2019-12-29 08:00:00,128.39,128.85,128.34,128.6
2019-12-29 09:00:00,128.6,128.69,127.92,128.02
2019-12-29 10:00:00,128.02,128.44,128.02,128.19
2019-12-29 11:00:00,128.17,129.33,128.11,129.27
2019-12-29 12:00:00,129.28,131.34,128.85,131.01
2019-12-29 13:00:00,130.94,131.34,130.22,130.86
2019-12-29 14:00:00,130.84,131.87,130.57,130.85
2019-12-29 15:00:00,130.86,132.26,130.39,131.79
2019-12-29 16:00:00,131.88,133.91,131.73,132.8
2019-12-29 17:00:00,132.82,133.41,132.19,133.27
2019-12-29 18:00:00,133.28,134.0,132.91,133.71
2019-12-29 19:00:00,133.71,134.82,133.12,134.73
2019-12-29 20:00:00,134.75,138.25,134.24,135.1
2019-12-29 21:00:00,135.09,135.09,132.76,134.76
2019-12-29 22:00:00,134.77,135.9,134.54,134.95
2019-12-29 23:00:00,134.93,135.49,134.11,134.28
2019-12-30 00:00:00,134.22,134.3,133.0,133.44
2019-12-30 01:00:00,133.42,134.5,133.11,134.18
2019-12-30 02:00:00,134.18,134.63,133.77,134.32
2019-12-30 03:00:00,134.32,134.48,133.54,133.96
2019-12-30 04:00:00,133.96,135.47,133.94,135.03
2019-12-30 05:00:00,135.0,135.29,134.57,134.95
2019-12-30 06:00:00,134.93,135.25,134.55,135.04
2019-12-30 07:00:00,135.08,136.21,135.07,135.56
2019-12-30 08:00:00,135.55,135.56,134.13,134.77
2019-12-30 09:00:00,134.77,135.29,133.3,133.61
2019-12-30 10:00:00,133.58,134.14,132.41,132.87
2019-12-30 11:00:00,132.86,133.31,132.67,133.05
2019-12-30 12:00:00,133.05,133.65,132.5,132.77
2019-12-30 13:00:00,132.7,132.94,131.56,132.08
2019-12-30 14:00:00,132.07,132.65,130.9,131.22
2019-12-30 15:00:00,131.19,131.41,130.19,130.53
2019-12-30 16:00:00,130.56,131.72,130.3,131.62
2019-12-30 17:00:00,131.62,131.65,130.99,131.43
2019-12-30 18:00:00,131.46,131.94,131.13,131.23
2019-12-30 19:00:00,131.17,131.38,130.64,131.21
2019-12-30 20:00:00,131.25,132.28,131.01,131.71
2019-12-30 21:00:00,131.69,132.09,131.55,131.94
2019-12-30 22:00:00,131.95,132.48,131.89,132.43
2019-12-30 23:00:00,132.43,132.59,131.13,131.52
2019-12-31 00:00:00,131.53,131.56,130.66,131.47
2019-12-31 01:00:00,131.47,131.83,131.23,131.81
2019-12-31 02:00:00,131.78,131.82,131.09,131.48
2019-12-31 03:00:00,131.48,131.65,130.95,131.22
2019-12-31 04:00:00,131.16,131.7,131.01,131.37
2019-12-31 05:00:00,131.34,132.69,131.26,132.58
2019-12-31 06:00:00,132.59,132.95,132.08,132.22
2019-12-31 07:00:00,132.22,132.42,131.85,132.11
2019-12-31 08:00:00,132.11,132.11,131.5,131.68
2019-12-31 09:00:00,131.68,132.11,131.16,131.64
2019-12-31 10:00:00,131.63,132.13,131.24,131.68
2019-12-31 11:00:00,131.7,132.14,131.69,131.87
2019-12-31 12:00:00,131.87,131.88,130.99,131.51
2019-12-31 13:00:00,131.52,131.98,131.42,131.48
2019-12-31 14:00:00,131.48,133.64,131.23,131.57
2019-12-31 15:00:00,131.54,131.72,128.81,129.63
2019-12-31 16:00:00,129.61,130.51,129.06,130.01
2019-12-31 17:00:00,130.01,130.08,128.63,129.32
2019-12-31 18:00:00,129.32,130.03,128.92,129.33
2019-12-31 19:00:00,129.32,129.32,128.28,128.45
2019-12-31 20:00:00,128.43,128.88,128.15,128.38
2019-12-31 21:00:00,128.37,129.03,128.23,128.92
2019-12-31 22:00:00,128.85,129.36,128.5,128.98
2019-12-31 23:00:00,128.95,129.37,128.8,129.12
2020-01-01 00:00:00,129.12,129.12,128.62,128.82
2020-01-01 01:00:00,128.81,130.61,128.76,130.57
2020-01-01 02:00:00,130.58,130.97,130.3,130.8
2020-01-01 03:00:00,130.8,130.82,129.88,130.09
2020-01-01 04:00:00,130.1,130.63,130.09,130.15
2020-01-01 05:00:00,130.15,130.37,130.05,130.23
2020-01-01 06:00:00,130.23,130.67,130.21,130.36
2020-01-01 07:00:00,130.36,130.6,130.0,130.17
2020-01-01 08:00:00,130.15,130.24,129.75,130.24
2020-01-01 09:00:00,130.24,130.49,130.01,130.03
2020-01-01 10:00:00,130.02,130.68,129.97,130.59
2020-01-01 11:00:00,130.59,131.88,130.5,130.64
2020-01-01 12:00:00,130.63,131.58,130.63,131.53
2020-01-01 13:00:00,131.57,131.97,131.18,131.55
2020-01-01 14:00:00,131.55,132.24,131.16,131.82
2020-01-01 15:00:00,131.87,132.49,131.52,131.97
2020-01-01 16:00:00,132.0,132.9,131.71,132.79
2020-01-01 17:00:00,132.8,132.96,132.22,132.31
2020-01-01 18:00:00,132.31,132.38,131.45,131.94
2020-01-01 19:00:00,131.94,132.04,131.53,131.79
2020-01-01 20:00:00,131.79,132.18,131.6,132.09
2020-01-01 21:00:00,132.09,132.25,131.57,131.77
2020-01-01 22:00:00,131.77,131.77,129.8,130.21
2020-01-01 23:00:00,130.21,130.78,129.54,130.62
2020-01-02 00:00:00,130.63,130.75,130.2,130.6
2020-01-02 01:00:00,130.61,130.61,130.09,130.17
2020-01-02 02:00:00,130.13,130.13,128.86,129.7
2020-01-02 03:00:00,129.7,129.7,128.75,129.09
2020-01-02 04:00:00,129.07,129.83,128.67,129.55
2020-01-02 05:00:00,129.54,129.71,129.3,129.58
2020-01-02 06:00:00,129.58,129.96,129.15,129.39
2020-01-02 07:00:00,129.39,129.65,128.96,129.28
2020-01-02 08:00:00,129.2,130.22,129.17,130.14
2020-01-02 09:00:00,130.14,130.15,129.57,129.96
2020-01-02 10:00:00,129.92,130.24,129.61,129.66
2020-01-02 11:00:00,129.65,129.87,129.32,129.48
2020-01-02 12:00:00,129.47,129.94,129.45,129.88
2020-01-02 13:00:00,129.89,129.95,128.79,129.31
2020-01-02 14:00:00,129.31,129.87,129.11,129.3
2020-01-02 15:00:00,129.3,129.64,129.26,129.48
2020-01-02 16:00:00,129.5,129.65,126.79,127.45
2020-01-02 17:00:00,127.45,127.6,126.25,127.36
2020-01-02 18:00:00,127.38,127.63,127.07,127.46
2020-01-02 19:00:00,127.44,127.56,127.05,127.53
2020-01-02 20:00:00,127.53,127.55,126.7,127.11
2020-01-02 21:00:00,127.11,127.79,127.11,127.65
2020-01-02 22:00:00,127.65,127.65,127.22,127.29
2020-01-02 23:00:00,127.32,127.41,126.86,127.11
2020-01-03 00:00:00,127.11,127.51,126.75,127.0
2020-01-03 01:00:00,126.99,127.08,125.78,125.96
2020-01-03 02:00:00,125.96,127.01,125.8,126.91
2020-01-03 03:00:00,126.9,127.0,126.59,126.76
2020-01-03 04:00:00,126.81,130.18,126.81,129.23
2020-01-03 05:00:00,129.23,129.95,128.69,129.18
2020-01-03 06:00:00,129.18,129.31,128.75,129.16
2020-01-03 07:00:00,129.15,129.43,128.69,128.82
2020-01-03 08:00:00,128.84,132.97,128.66,132.11
2020-01-03 09:00:00,132.12,132.81,131.66,132.32
2020-01-03 10:00:00,132.31,132.66,131.48,132.0
2020-01-03 11:00:00,132.0,132.53,131.83,132.42
2020-01-03 12:00:00,132.4,132.8,131.87,132.19
2020-01-03 13:00:00,132.19,133.95,132.19,133.47
2020-01-03 14:00:00,133.48,133.78,130.94,131.59
2020-01-03 15:00:00,131.62,132.47,131.57,132.45
2020-01-03 16:00:00,132.48,133.74,131.92,133.4
2020-01-03 17:00:00,133.4,134.94,132.66,133.93
2020-01-03 18:00:00,133.92,134.16,133.17,133.45
2020-01-03 19:00:00,133.42,133.48,132.17,133.41
2020-01-03 20:00:00,133.42,133.98,132.96,133.39
2020-01-03 21:00:00,133.39,133.84,132.21,132.44
2020-01-03 22:00:00,132.44,133.35,132.15,133.0
2020-01-03 23:00:00,133.02,135.07,132.87,134.29
2020-01-04 00:00:00,134.31,134.73,133.38,133.63
2020-01-04 01:00:00,133.63,133.63,132.75,132.97
2020-01-04 02:00:00,132.98,133.41,132.74,133.41
2020-01-04 03:00:00,133.41,133.47,133.11,133.25
2020-01-04 04:00:00,133.25,133.84,132.88,133.63
2020-01-04 05:00:00,133.6,134.0,133.41,133.65
2020-01-04 06:00:00,133.65,134.2,133.59,133.89
2020-01-04 07:00:00,133.88,134.21,133.3,133.84
2020-01-04 08:00:00,133.84,134.04,133.42,133.55
2020-01-04 09:00:00,133.55,134.08,133.34,134.05
2020-01-04 10:00:00,134.06,134.1,133.3,133.32
2020-01-04 11:00:00,133.35,133.77,132.95,133.71
2020-01-04 12:00:00,133.71,133.71,132.41,132.71
2020-01-04 13:00:00,132.73,133.2,132.52,132.84
2020-01-04 14:00:00,132.83,133.3,132.81,133.04
2020-01-04 15:00:00,133.03,133.56,132.9,133.21
2020-01-04 16:00:00,133.19,133.38,132.91,133.1
2020-01-04 17:00:00,133.1,134.8,133.05,134.51
2020-01-04 18:00:00,134.52,135.8,132.7,133.45
2020-01-04 19:00:00,133.44,134.24,133.04,133.65
2020-01-04 20:00:00,133.66,134.1,133.38,134.01
2020-01-04 21:00:00,134.01,134.51,133.65,134.03
2020-01-04 22:00:00,134.06,134.33,133.8,134.07
2020-01-04 23:00:00,134.07,134.34,133.71,134.14
2020-01-05 00:00:00,134.14,135.22,134.12,134.74
2020-01-05 01:00:00,134.73,135.82,134.68,135.56
2020-01-05 02:00:00,135.57,135.96,135.08,135.42
2020-01-05 03:00:00,135.43,136.17,135.43,136.1
2020-01-05 04:00:00,136.1,137.25,135.56,135.84
2020-01-05 05:00:00,135.83,136.39,135.6,136.1
2020-01-05 06:00:00,136.1,136.49,135.79,136.04
2020-01-05 07:00:00,136.04,136.23,135.76,135.98
2020-01-05 08:00:00,135.99,136.18,134.9,135.33
2020-01-05 09:00:00,135.33,135.57,134.84,135.26
2020-01-05 10:00:00,135.25,135.4,134.63,134.86
2020-01-05 11:00:00,134.86,135.34,134.75,135.03
2020-01-05 12:00:00,135.03,135.85,135.02,135.84
2020-01-05 13:00:00,135.84,135.88,135.18,135.56
2020-01-05 14:00:00,135.57,135.82,135.46,135.56
2020-01-05 15:00:00,135.56,137.86,135.46,137.14
2020-01-05 16:00:00,137.16,137.99,136.5,137.08
2020-01-05 17:00:00,137.07,138.17,136.66,137.74
2020-01-05 18:00:00,137.76,137.99,136.83,137.72
