date,open,high,low,close
2019-10-07 01:00:00,7802.76,7802.76,7802.76,7802.76
2019-10-07 02:00:00,7802.76,7802.76,7802.76,7802.76
2019-10-07 03:00:00,7823.42,7887.23,7823.42,7887.23
2019-10-07 04:00:00,7834.78,7834.78,7834.78,7834.78
2019-10-07 05:00:00,7816.32,7816.32,7813.31,7813.31
2019-10-07 06:00:00,7821.06,7821.06,7800.04,7801.5
2019-10-07 07:00:00,7854.94,7869.77,7854.94,7869.77
2019-10-07 08:00:00,7876.59,7944.73,7876.59,7906.5
2019-10-07 09:00:00,7895.04,7941.98,7879.9,7941.98
2019-10-07 10:00:00,7940.8,8060.23,7940.8,7980.01
2019-10-07 11:00:00,8007.32,8023.38,8000.6,8008.0
2019-10-07 12:00:00,8001.0,8149.4,8001.0,8127.61
2019-10-07 13:00:00,8134.14,8194.9,8134.14,8148.87
2019-10-07 14:00:00,8165.24,8175.26,8145.71,8149.32
2019-10-07 15:00:00,8171.96,8227.41,8159.88,8159.88
2019-10-07 16:00:00,8189.16,8248.61,8142.75,8239.66
2019-10-07 17:00:00,8250.32,8264.91,8232.0,8264.91
2019-10-07 18:00:00,8284.58,8290.04,8227.85,8230.37
2019-10-07 19:00:00,8241.4,8245.28,8227.0,8232.31
2019-10-07 20:00:00,8237.92,8243.78,8190.0,8190.0
2019-10-07 21:00:00,8190.0,8210.34,8190.0,8194.31
2019-10-07 22:00:00,8213.26,8240.07,8209.27,8240.07
2019-10-07 23:00:00,8241.27,8256.67,8232.31,8237.68
2019-10-08 00:00:00,8217.83,8232.08,8205.75,8224.67
2019-10-08 01:00:00,8231.06,8298.35,8231.06,8268.75
2019-10-08 02:00:00,8281.23,8325.58,8281.23,8300.26
2019-10-08 03:00:00,8258.21,8278.83,8258.21,8275.27
2019-10-08 04:00:00,8286.01,8289.31,8255.06,8255.06
2019-10-08 05:00:00,8242.23,8246.31,8237.5,8245.22
2019-10-08 06:00:00,8241.55,8241.55,8240.43,8241.05
2019-10-08 07:00:00,8217.84,8218.28,8212.14,8212.14
2019-10-08 08:00:00,8203.25,8203.25,8142.75,8170.07
2019-10-08 09:00:00,8157.58,8198.69,8155.38,8175.52
2019-10-08 10:00:00,8201.32,8213.71,8169.75,8169.75
2019-10-08 11:00:00,8183.48,8200.11,8183.48,8200.11
2019-10-08 12:00:00,8172.2,8217.3,8152.22,8217.3
2019-10-08 13:00:00,8217.3,8242.65,8217.3,8222.14
2019-10-08 14:00:00,8190.91,8190.91,8176.24,8180.5
2019-10-08 15:00:00,8220.89,8220.89,8220.89,8220.89
2019-10-08 16:00:00,8174.61,8174.61,8174.61,8174.61
2019-10-08 17:00:00,8168.6,8172.78,8162.71,8162.71
2019-10-08 18:00:00,8177.27,8184.5,8167.22,8184.5
2019-10-08 19:00:00,8189.52,8190.0,8170.88,8170.88
2019-10-08 20:00:00,8187.44,8187.44,8114.65,8140.08
2019-10-08 21:00:00,8142.13,8147.23,8142.13,8147.0
2019-10-08 22:00:00,8180.07,8211.75,8179.25,8184.75
2019-10-08 23:00:00,8185.61,8185.61,8185.61,8185.61
2019-10-09 00:00:00,8196.59,8199.61,8159.24,8159.24
2019-10-09 01:00:00,8183.94,8183.94,8172.53,8175.26
2019-10-09 02:00:00,8155.66,8160.79,8129.69,8160.79
2019-10-09 03:00:00,8155.71,8155.71,8155.71,8155.71
2019-10-09 04:00:00,8155.71,8155.71,8155.71,8155.71
2019-10-09 05:00:00,8135.05,8153.55,8135.05,8148.08
2019-10-09 06:00:00,8157.77,8169.0,8143.88,8151.46
2019-10-09 07:00:00,8151.68,8187.06,8151.68,8174.25
2019-10-09 08:00:00,8163.73,8182.74,8157.89,8174.25
2019-10-09 09:00:00,8193.72,8205.53,8191.11,8201.14
2019-10-09 10:00:00,8193.8,8216.69,8193.8,8214.26
2019-10-09 11:00:00,8177.3,8196.33,8146.21,8196.33
2019-10-09 12:00:00,8182.84,8182.86,8158.5,8170.6
2019-10-09 13:00:00,8170.6,8240.97,8170.6,8240.97
2019-10-09 14:00:00,8248.01,8456.23,8248.01,8443.97
2019-10-09 15:00:00,8446.93,8662.59,8426.25,8564.39
2019-10-09 16:00:00,8566.0,8650.0,8521.12,8588.2
2019-10-09 17:00:00,8592.12,8635.93,8568.33,8635.93
2019-10-09 18:00:00,8656.87,8657.89,8511.66,8585.74
2019-10-09 19:00:00,8601.17,8608.88,8575.68,8597.66
2019-10-09 20:00:00,8605.2,8627.75,8573.73,8593.19
2019-10-09 21:00:00,8589.97,8599.2,8531.17,8550.0
2019-10-09 22:00:00,8550.0,8637.38,8550.0,8602.04
2019-10-09 23:00:00,8609.81,8615.3,8565.65,8581.34
2019-10-10 00:00:00,8587.06,8601.54,8578.64,8588.97
2019-10-10 01:00:00,8571.18,8573.28,8550.0,8567.21
2019-10-10 02:00:00,8551.21,8558.92,8535.43,8558.92
2019-10-10 03:00:00,8564.46,8590.88,8550.97,8570.56
2019-10-10 04:00:00,8570.56,8570.56,8570.56,8570.56
2019-10-10 05:00:00,8573.06,8573.06,8570.56,8571.42
2019-10-10 06:00:00,8560.0,8592.71,8560.0,8592.71
2019-10-10 07:00:00,8605.5,8646.75,8602.99,8646.75
2019-10-10 08:00:00,8619.78,8619.78,8564.75,8576.24
2019-10-10 09:00:00,8576.24,8576.24,8510.16,8541.96
2019-10-10 10:00:00,8533.68,8536.17,8497.59,8517.94
2019-10-10 11:00:00,8538.01,8543.64,8529.52,8543.64
2019-10-10 12:00:00,8533.77,8533.77,8458.53,8470.8
2019-10-10 13:00:00,8487.76,8506.52,8463.0,8501.64
2019-10-10 14:00:00,8507.75,8518.29,8481.2,8506.3
2019-10-10 15:00:00,8506.59,8552.41,8506.59,8552.41
2019-10-10 16:00:00,8552.41,8552.41,8552.41,8552.41
2019-10-10 17:00:00,8544.24,8552.41,8536.51,8546.73
2019-10-10 18:00:00,8518.22,8551.89,8515.62,8543.07
2019-10-10 19:00:00,8545.46,8577.01,8541.56,8576.26
2019-10-10 20:00:00,8581.52,8594.7,8559.56,8559.62
2019-10-10 21:00:00,8597.43,8650.91,8556.03,8556.03
2019-10-10 22:00:00,8579.25,8591.41,8555.0,8582.09
2019-10-10 23:00:00,8585.56,8585.56,8555.0,8576.0
2019-10-11 00:00:00,8564.94,8568.0,8527.11,8528.41
2019-10-11 01:00:00,8528.27,8536.11,8509.8,8536.11
2019-10-11 02:00:00,8542.34,8543.19,8529.52,8543.19
2019-10-11 03:00:00,8532.29,8575.86,8529.88,8573.71
2019-10-11 04:00:00,8581.3,8740.58,8557.8,8719.65
2019-10-11 05:00:00,8750.0,8798.63,8388.28,8450.21
2019-10-11 06:00:00,8441.16,8441.16,8384.23,8435.41
2019-10-11 07:00:00,8420.0,8440.84,8398.66,8402.04
2019-10-11 08:00:00,8395.0,8395.0,8310.51,8360.47
2019-10-11 09:00:00,8369.66,8382.7,8358.0,8360.0
2019-10-11 10:00:00,8360.0,8389.51,8351.75,8383.95
2019-10-11 11:00:00,8370.89,8373.41,8290.0,8320.26
2019-10-11 12:00:00,8300.0,8356.26,8289.88,8345.56
2019-10-11 13:00:00,8341.1,8357.67,8333.47,8352.38
2019-10-11 14:00:00,8334.48,8337.28,8300.0,8321.39
2019-10-11 15:00:00,8317.24,8349.75,8303.85,8348.05
2019-10-11 16:00:00,8348.05,8348.05,8286.81,8340.0
2019-10-11 17:00:00,8345.79,8371.55,8336.0,8351.14
2019-10-11 18:00:00,8344.62,8357.71,8313.62,8317.79
2019-10-11 19:00:00,8319.73,8338.35,8316.2,8333.17
2019-10-11 20:00:00,8330.06,8356.52,8328.65,8329.45
2019-10-11 21:00:00,8336.07,8336.07,8313.62,8315.82
2019-10-11 22:00:00,8324.85,8348.4,8324.56,8335.07
2019-10-11 23:00:00,8325.57,8326.79,8234.82,8261.18
2019-10-12 00:00:00,8267.51,8308.03,8261.76,8289.8
2019-10-12 01:00:00,8297.09,8325.57,8293.84,8323.49
2019-10-12 02:00:00,8324.34,8331.67,8300.0,8305.36
2019-10-12 03:00:00,8310.08,8323.45,8302.89,8323.45
2019-10-12 04:00:00,8321.87,8331.67,8313.62,8325.24
2019-10-12 05:00:00,8315.67,8356.52,8315.67,8346.21
2019-10-12 06:00:00,8345.7,8360.0,8343.71,8352.62
2019-10-12 07:00:00,8353.04,8358.4,8331.65,8345.6
2019-10-12 08:00:00,8349.4,8349.57,8335.36,8347.54
2019-10-12 09:00:00,8347.54,8364.33,8345.61,8345.65
2019-10-12 10:00:00,8345.65,8345.65,8300.0,8311.2
2019-10-12 11:00:00,8316.9,8346.47,8309.8,8324.34
2019-10-12 12:00:00,8325.57,8336.19,8316.03,8336.19
2019-10-12 13:00:00,8336.19,8348.48,8330.05,8338.54
2019-10-12 14:00:00,8335.19,8410.74,8327.03,8407.62
2019-10-12 15:00:00,8400.0,8400.0,8370.0,8389.49
2019-10-12 16:00:00,8393.46,8402.28,8334.71,8334.71
2019-10-12 17:00:00,8343.27,8353.3,8334.16,8334.16
2019-10-12 18:00:00,8331.41,8335.23,8309.21,8324.34
2019-10-12 19:00:00,8317.24,8331.4,8303.37,8315.21
2019-10-12 20:00:00,8325.0,8345.79,8317.6,8337.38
2019-10-12 21:00:00,8331.6,8335.86,8324.74,8330.72
2019-10-12 22:00:00,8338.17,8343.37,8329.62,8336.75
2019-10-12 23:00:00,8325.57,8336.01,8303.37,8304.69
2019-10-13 00:00:00,8302.89,8338.35,8291.16,8334.13
2019-10-13 01:00:00,8336.77,8360.24,8331.19,8346.04
2019-10-13 02:00:00,8346.04,8357.37,8338.35,8348.19
2019-10-13 03:00:00,8342.79,8348.67,8340.0,8346.54
2019-10-13 04:00:00,8346.21,8359.91,8338.58,8338.58
2019-10-13 05:00:00,8345.64,8345.64,8323.65,8326.37
2019-10-13 06:00:00,8326.37,8332.82,8316.58,8324.68
2019-10-13 07:00:00,8335.07,8343.19,8320.0,8325.53
2019-10-13 08:00:00,8324.85,8350.11,8322.57,8346.21
2019-10-13 09:00:00,8346.21,8353.49,8336.99,8342.71
2019-10-13 10:00:00,8342.71,8356.51,8338.96,8349.0
2019-10-13 11:00:00,8342.05,8388.69,8342.05,8363.87
2019-10-13 12:00:00,8361.96,8442.31,8360.6,8410.14
2019-10-13 13:00:00,8414.93,8446.15,8399.42,8428.16
2019-10-13 14:00:00,8420.86,8420.86,8383.94,8417.17
2019-10-13 15:00:00,8417.09,8422.8,8401.99,8413.51
2019-10-13 16:00:00,8420.62,8455.22,8416.96,8442.65
2019-10-13 17:00:00,8446.33,8449.03,8427.52,8431.59
2019-10-13 18:00:00,8438.0,8441.58,8427.85,8434.48
2019-10-13 19:00:00,8437.08,8441.58,8431.02,8440.94
2019-10-13 20:00:00,8440.95,8440.95,8159.96,8261.78
2019-10-13 21:00:00,8257.63,8260.09,8233.0,8255.0
2019-10-13 22:00:00,8256.8,8281.59,8256.8,8281.59
2019-10-13 23:00:00,8281.59,8303.48,8279.25,8281.1
2019-10-14 00:00:00,8275.21,8277.2,8251.73,8273.88
2019-10-14 01:00:00,8274.97,8291.43,8273.96,8288.46
2019-10-14 02:00:00,8290.0,8308.99,8287.31,8298.32
2019-10-14 03:00:00,8293.07,8306.05,8290.48,8295.75
2019-10-14 04:00:00,8300.71,8300.72,8287.31,8290.13
2019-10-14 05:00:00,8287.32,8330.0,8283.32,8320.28
2019-10-14 06:00:00,8320.28,8334.16,8310.97,8323.87
2019-10-14 07:00:00,8321.79,8323.88,8296.1,8306.13
2019-10-14 08:00:00,8312.86,8323.88,8305.81,8307.39
2019-10-14 09:00:00,8317.4,8323.88,8289.75,8307.36
2019-10-14 10:00:00,8308.38,8320.0,8299.76,8311.24
2019-10-14 11:00:00,8315.39,8315.48,8290.0,8290.0
2019-10-14 12:00:00,8289.49,8289.49,8250.0,8267.85
2019-10-14 13:00:00,8260.0,8281.44,8260.0,8281.44
2019-10-14 14:00:00,8281.43,8290.93,8267.92,8267.92
2019-10-14 15:00:00,8267.56,8273.32,8253.24,8253.24
2019-10-14 16:00:00,8262.25,8388.71,8214.42,8340.45
2019-10-14 17:00:00,8340.45,8355.0,8325.0,8341.38
2019-10-14 18:00:00,8336.28,8356.52,8336.28,8356.52
2019-10-14 19:00:00,8359.63,8376.71,8335.07,8335.42
2019-10-14 20:00:00,8335.07,8351.08,8332.24,8340.06
2019-10-14 21:00:00,8343.14,8351.0,8251.3,8308.25
2019-10-14 22:00:00,8312.42,8344.57,8309.0,8344.24
2019-10-14 23:00:00,8344.57,8352.73,8337.71,8352.73
2019-10-15 00:00:00,8352.74,8409.44,8352.74,8363.34
2019-10-15 01:00:00,8359.37,8363.75,8335.95,8335.95
2019-10-15 02:00:00,8335.07,8339.54,8324.95,8332.49
2019-10-15 03:00:00,8338.35,8338.7,8315.98,8320.99
2019-10-15 04:00:00,8319.6,8330.0,8307.59,8330.0
2019-10-15 05:00:00,8326.45,8333.04,8320.5,8330.24
2019-10-15 06:00:00,8330.33,8338.0,8295.0,8305.02
2019-10-15 07:00:00,8305.41,8313.62,8282.21,8282.21
2019-10-15 08:00:00,8281.44,8297.41,8261.91,8281.0
2019-10-15 09:00:00,8284.34,8288.27,8277.15,8282.25
2019-10-15 10:00:00,8282.25,8320.0,8280.83,8308.79
2019-10-15 11:00:00,8308.79,8308.79,8285.0,8292.95
2019-10-15 12:00:00,8292.96,8316.13,8286.83,8307.53
2019-10-15 13:00:00,8315.0,8318.6,8293.09,8303.12
2019-10-15 14:00:00,8303.43,8308.83,8249.39,8264.59
2019-10-15 15:00:00,8262.42,8371.0,8244.86,8316.29
2019-10-15 16:00:00,8317.02,8317.02,8100.0,8185.85
2019-10-15 17:00:00,8185.84,8195.92,8166.34,8166.6
2019-10-15 18:00:00,8166.3,8175.0,8150.0,8175.0
2019-10-15 19:00:00,8170.4,8177.65,8163.75,8175.06
2019-10-15 20:00:00,8167.3,8172.48,8142.72,8142.72
2019-10-15 21:00:00,8142.72,8154.77,8130.0,8145.0
2019-10-15 22:00:00,8148.07,8154.69,8139.24,8139.24
2019-10-15 23:00:00,8139.24,8169.94,8131.66,8163.65
2019-10-16 00:00:00,8163.65,8170.0,8150.0,8168.91
2019-10-16 01:00:00,8170.0,8178.08,8164.55,8174.42
2019-10-16 02:00:00,8173.88,8177.89,8160.0,8160.13
2019-10-16 03:00:00,8163.39,8163.39,8148.0,8161.31
2019-10-16 04:00:00,8163.39,8173.6,8160.0,8166.12
2019-10-16 05:00:00,8166.0,8169.56,8160.0,8165.53
2019-10-16 06:00:00,8169.32,8178.48,8154.25,8157.11
2019-10-16 07:00:00,8155.1,8159.18,8124.08,8132.54
2019-10-16 08:00:00,8130.86,8137.93,8108.92,8127.07
2019-10-16 09:00:00,8133.0,8146.37,8107.75,8145.58
2019-10-16 10:00:00,8147.41,8156.57,8132.25,8143.04
2019-10-16 11:00:00,8143.04,8146.39,8014.65,8050.47
2019-10-16 12:00:00,8050.47,8050.47,7931.03,7989.18
2019-10-16 13:00:00,7986.98,8002.5,7972.07,7993.1
2019-10-16 14:00:00,7994.82,7994.83,7942.25,7961.27
2019-10-16 15:00:00,7961.27,7979.94,7953.57,7953.57
2019-10-16 16:00:00,7952.04,8016.53,7911.2,7971.99
2019-10-16 17:00:00,7971.02,7982.49,7956.56,7975.74
2019-10-16 18:00:00,7975.88,7975.88,7962.89,7963.01
2019-10-16 19:00:00,7963.0,7963.0,7936.6,7942.88
2019-10-16 20:00:00,7952.35,7980.0,7952.34,7980.0
2019-10-16 21:00:00,7982.5,7983.91,7975.24,7976.86
2019-10-16 22:00:00,7979.98,8005.0,7979.97,8005.0
2019-10-16 23:00:00,8005.0,8015.0,7999.98,7999.98
2019-10-17 00:00:00,7999.49,7999.49,7958.55,7966.24
2019-10-17 01:00:00,7965.19,7972.5,7962.15,7962.15
2019-10-17 02:00:00,7962.15,7981.52,7962.15,7981.52
2019-10-17 03:00:00,7980.85,7985.0,7965.35,7965.35
2019-10-17 04:00:00,7969.72,7970.0,7942.0,7945.57
2019-10-17 05:00:00,7943.14,7987.5,7939.55,7982.97
2019-10-17 06:00:00,7987.61,7989.17,7958.55,7961.06
2019-10-17 07:00:00,7967.0,7984.0,7967.0,7975.19
2019-10-17 08:00:00,7977.2,8067.5,7977.2,8054.54
2019-10-17 09:00:00,8054.12,8058.8,8020.29,8053.42
2019-10-17 10:00:00,8055.4,8095.47,8055.4,8077.94
2019-10-17 11:00:00,8078.0,8107.63,8070.0,8070.0
2019-10-17 12:00:00,8069.42,8069.42,8020.01,8047.5
2019-10-17 13:00:00,8045.22,8072.4,8045.22,8062.5
2019-10-17 14:00:00,8065.0,8065.0,8031.74,8047.01
2019-10-17 15:00:00,8047.01,8082.79,8044.13,8071.96
2019-10-17 16:00:00,8074.96,8114.27,8059.76,8075.01
2019-10-17 17:00:00,8079.2,8087.5,8068.83,8085.63
2019-10-17 18:00:00,8082.01,8085.0,8076.79,8077.21
2019-10-17 19:00:00,8077.22,8077.22,8051.05,8059.56
2019-10-17 20:00:00,8060.0,8062.5,8043.68,8047.83
2019-10-17 21:00:00,8045.0,8063.29,8041.95,8063.29
2019-10-17 22:00:00,8063.3,8072.37,8049.59,8057.51
2019-10-17 23:00:00,8057.72,8075.0,8053.41,8074.53
2019-10-18 00:00:00,8075.8,8092.49,8061.93,8085.0
2019-10-18 01:00:00,8086.59,8105.66,8077.21,8105.66
2019-10-18 02:00:00,8106.4,8119.87,8079.39,8085.57
2019-10-18 03:00:00,8085.01,8085.01,8064.5,8065.31
2019-10-18 04:00:00,8068.71,8071.84,8055.11,8067.74
2019-10-18 05:00:00,8067.47,8067.48,7866.14,7912.11
2019-10-18 06:00:00,7902.09,7922.4,7878.36,7917.31
2019-10-18 07:00:00,7912.97,7917.0,7893.76,7914.69
2019-10-18 08:00:00,7914.24,7914.69,7825.01,7878.06
2019-10-18 09:00:00,7879.61,7922.42,7879.61,7906.33
2019-10-18 10:00:00,7910.01,7910.01,7881.71,7899.59
2019-10-18 11:00:00,7903.46,7935.41,7903.46,7918.12
2019-10-18 12:00:00,7924.84,7973.27,7922.07,7922.08
2019-10-18 13:00:00,7922.08,7947.5,7919.57,7935.04
2019-10-18 14:00:00,7934.93,7934.93,7894.3,7906.66
2019-10-18 15:00:00,7913.21,7938.63,7913.21,7921.56
2019-10-18 16:00:00,7922.0,7951.02,7919.64,7927.13
2019-10-18 17:00:00,7930.7,7943.13,7909.37,7941.66
2019-10-18 18:00:00,7939.52,7980.6,7931.6,7935.05
2019-10-18 19:00:00,7936.9,7953.4,7925.0,7948.01
2019-10-18 20:00:00,7948.0,7950.0,7918.67,7939.89
2019-10-18 21:00:00,7943.1,7943.78,7925.72,7936.05
2019-10-18 22:00:00,7940.45,7975.01,7937.92,7966.76
2019-10-18 23:00:00,7966.77,7970.4,7944.08,7952.4
2019-10-19 00:00:00,7953.87,7956.39,7910.0,7926.57
2019-10-19 01:00:00,7929.41,7945.0,7916.19,7919.13
2019-10-19 02:00:00,7916.18,7931.42,7898.44,7922.07
2019-10-19 03:00:00,7925.0,7958.1,7915.57,7946.6
2019-10-19 04:00:00,7943.21,7958.8,7935.89,7955.0
2019-10-19 05:00:00,7955.39,7958.79,7926.15,7935.11
2019-10-19 06:00:00,7938.35,7945.2,7918.0,7943.2
2019-10-19 07:00:00,7939.8,7941.79,7924.12,7932.0
2019-10-19 08:00:00,7934.71,7998.0,7934.71,7960.83
2019-10-19 09:00:00,7960.2,7967.36,7943.49,7948.01
2019-10-19 10:00:00,7947.72,7950.0,7930.0,7940.5
2019-10-19 11:00:00,7941.79,7953.73,7936.29,7946.49
2019-10-19 12:00:00,7948.6,8100.0,7880.0,8048.61
2019-10-19 13:00:00,8054.28,8077.79,8010.72,8021.41
2019-10-19 14:00:00,8021.41,8027.5,8004.49,8011.75
2019-10-19 15:00:00,8014.97,8024.26,7988.46,7992.8
2019-10-19 16:00:00,7996.2,8001.58,7960.0,7978.71
2019-10-19 17:00:00,7978.3,8002.5,7968.99,8002.5
2019-10-19 18:00:00,8002.97,8002.99,7980.0,7982.54
2019-10-19 19:00:00,7980.01,7985.01,7962.01,7978.49
2019-10-19 20:00:00,7978.27,7978.27,7921.62,7944.18
2019-10-19 21:00:00,7941.52,7962.18,7900.0,7949.54
2019-10-19 22:00:00,7947.44,7949.54,7926.62,7940.74
2019-10-19 23:00:00,7940.25,7955.0,7931.47,7950.66
2019-10-20 00:00:00,7951.76,7954.4,7899.17,7918.01
2019-10-20 01:00:00,7920.68,7942.09,7893.3,7905.8
2019-10-20 02:00:00,7905.8,7931.86,7876.3,7905.38
2019-10-20 03:00:00,7902.48,7914.6,7895.6,7911.14
2019-10-20 04:00:00,7909.2,7932.76,7904.59,7921.4
2019-10-20 05:00:00,7919.43,7931.74,7909.58,7915.83
2019-10-20 06:00:00,7917.88,7944.9,7914.0,7930.12
2019-10-20 07:00:00,7931.81,7939.99,7908.7,7909.08
2019-10-20 08:00:00,7908.87,7930.0,7889.44,7930.0
2019-10-20 09:00:00,7926.21,7988.7,7922.08,7952.0
2019-10-20 10:00:00,7951.06,7963.78,7927.06,7933.52
2019-10-20 11:00:00,7936.07,7950.67,7934.56,7946.54
2019-10-20 12:00:00,7947.0,7990.65,7943.35,7955.55
2019-10-20 13:00:00,7958.8,7979.14,7958.8,7963.72
2019-10-20 14:00:00,7962.67,8015.0,7960.21,8011.47
2019-10-20 15:00:00,8011.2,8041.65,7992.55,8026.46
2019-10-20 16:00:00,8029.37,8076.43,8015.0,8065.0
2019-10-20 17:00:00,8065.84,8169.18,8051.7,8144.07
2019-10-20 18:00:00,8145.8,8173.0,8131.85,8140.41
2019-10-20 19:00:00,8145.0,8238.86,8145.0,8238.83
2019-10-20 20:00:00,8238.84,8316.2,8210.49,8228.8
2019-10-20 21:00:00,8225.4,8234.07,8165.0,8208.69
2019-10-20 22:00:00,8209.99,8235.0,8200.0,8209.64
2019-10-20 23:00:00,8206.94,8232.05,8185.0,8232.05
2019-10-21 00:00:00,8232.22,8239.6,8215.2,8217.15
2019-10-21 01:00:00,8215.2,8224.0,8199.18,8224.0
2019-10-21 02:00:00,8224.0,8265.0,8218.6,8247.8
2019-10-21 03:00:00,8250.04,8251.19,8220.0,8234.19
2019-10-21 04:00:00,8229.54,8240.92,8220.01,8228.8
2019-10-21 05:00:00,8226.93,8247.8,8218.6,8237.0
2019-10-21 06:00:00,8237.6,8259.98,8232.22,8237.6
2019-10-21 07:00:00,8241.0,8243.47,8216.0,8227.26
2019-10-21 08:00:00,8230.47,8230.47,8208.75,8227.0
2019-10-21 09:00:00,8227.4,8227.5,8200.0,8205.85
2019-10-21 10:00:00,8208.15,8282.5,8208.15,8282.5
2019-10-21 11:00:00,8282.84,8291.56,8231.83,8237.6
2019-10-21 12:00:00,8240.68,8266.91,8236.22,8241.18
2019-10-21 13:00:00,8239.03,8251.19,8227.09,8244.66
2019-10-21 14:00:00,8246.63,8261.81,8241.0,8261.81
2019-10-21 15:00:00,8264.19,8330.0,8164.91,8190.0
2019-10-21 16:00:00,8193.4,8200.19,8153.0,8179.04
2019-10-21 17:00:00,8179.86,8211.11,8179.2,8195.64
2019-10-21 18:00:00,8196.8,8199.73,8160.0,8176.4
2019-10-21 19:00:00,8175.61,8190.81,8164.84,8190.0
2019-10-21 20:00:00,8193.4,8209.81,8193.4,8198.42
2019-10-21 21:00:00,8203.59,8235.0,8200.5,8219.73
2019-10-21 22:00:00,8219.74,8222.07,8190.97,8193.51
2019-10-21 23:00:00,8193.54,8223.24,8193.53,8212.88
2019-10-22 00:00:00,8212.88,8213.9,8182.81,8191.46
2019-10-22 01:00:00,8194.99,8210.0,8182.07,8182.07
2019-10-22 02:00:00,8182.07,8205.71,8175.0,8197.1
2019-10-22 03:00:00,8197.2,8218.06,8188.87,8209.92
2019-10-22 04:00:00,8212.35,8226.62,8199.07,8220.9
2019-10-22 05:00:00,8225.67,8229.1,8211.21,8218.97
2019-10-22 06:00:00,8215.69,8217.27,8195.6,8208.32
2019-10-22 07:00:00,8204.57,8231.79,8198.21,8215.35
2019-10-22 08:00:00,8214.25,8259.79,8214.25,8259.79
2019-10-22 09:00:00,8259.4,8275.73,8249.38,8275.73
2019-10-22 10:00:00,8276.68,8285.0,8220.0,8252.31
2019-10-22 11:00:00,8250.09,8278.94,8237.46,8278.94
2019-10-22 12:00:00,8278.94,8300.0,8239.69,8255.85
2019-10-22 13:00:00,8254.82,8256.4,8210.0,8232.03
2019-10-22 14:00:00,8232.03,8235.0,8205.0,8205.0
2019-10-22 15:00:00,8204.62,8217.18,8181.39,8216.78
2019-10-22 16:00:00,8216.78,8226.32,8195.4,8205.0
2019-10-22 17:00:00,8207.71,8215.3,8198.8,8212.51
2019-10-22 18:00:00,8212.02,8212.44,8188.6,8199.99
2019-10-22 19:00:00,8200.42,8200.99,8170.24,8171.6
2019-10-22 20:00:00,8170.01,8170.01,8076.91,8124.03
2019-10-22 21:00:00,8118.47,8119.6,8100.01,8100.2
2019-10-22 22:00:00,8100.93,8115.0,8063.06,8077.39
2019-10-22 23:00:00,8079.99,8082.76,8005.0,8027.83
2019-10-23 00:00:00,8026.0,8045.0,8005.3,8033.12
2019-10-23 01:00:00,8039.65,8050.86,8033.79,8039.99
2019-10-23 02:00:00,8033.96,8044.42,8019.88,8042.14
2019-10-23 03:00:00,8040.98,8041.45,7926.97,7958.83
2019-10-23 04:00:00,7955.59,7974.79,7933.23,7971.03
2019-10-23 05:00:00,7970.28,7971.3,7927.4,7951.48
2019-10-23 06:00:00,7957.7,7980.0,7946.85,7974.54
2019-10-23 07:00:00,7970.59,7984.99,7958.89,7958.89
2019-10-23 08:00:00,7959.65,7988.78,7957.93,7975.96
2019-10-23 09:00:00,7981.65,8000.14,7974.53,7991.47
2019-10-23 10:00:00,7995.0,8014.69,7990.82,8000.44
2019-10-23 11:00:00,8000.0,8008.78,7955.0,7964.86
2019-10-23 12:00:00,7961.7,7961.84,7501.0,7550.75
2019-10-23 13:00:00,7550.0,7579.49,7412.87,7470.3
2019-10-23 14:00:00,7465.78,7498.0,7441.2,7471.15
2019-10-23 15:00:00,7466.38,7477.0,7426.6,7438.9
2019-10-23 16:00:00,7427.85,7498.8,7299.66,7472.0
2019-10-23 17:00:00,7470.0,7511.2,7462.51,7504.0
2019-10-23 18:00:00,7501.47,7533.8,7488.43,7511.51
2019-10-23 19:00:00,7505.41,7526.58,7482.0,7486.0
2019-10-23 20:00:00,7484.77,7495.48,7462.85,7488.59
2019-10-23 21:00:00,7488.58,7495.34,7428.22,7431.0
2019-10-23 22:00:00,7433.09,7464.29,7394.69,7419.39
2019-10-23 23:00:00,7419.39,7475.43,7406.84,7470.38
2019-10-24 00:00:00,7469.85,7497.92,7454.17,7463.56
2019-10-24 01:00:00,7465.14,7478.5,7423.0,7440.0
2019-10-24 02:00:00,7439.96,7445.3,7409.81,7433.58
2019-10-24 03:00:00,7435.0,7436.72,7405.0,7417.43
2019-10-24 04:00:00,7415.01,7436.7,7405.77,7417.71
2019-10-24 05:00:00,7423.48,7430.69,7402.47,7418.15
2019-10-24 06:00:00,7418.74,7418.74,7344.18,7368.75
2019-10-24 07:00:00,7369.38,7442.85,7369.38,7427.72
2019-10-24 08:00:00,7430.44,7460.0,7400.0,7451.9
2019-10-24 09:00:00,7460.0,7477.99,7442.0,7452.74
2019-10-24 10:00:00,7455.26,7463.22,7436.05,7443.03
2019-10-24 11:00:00,7437.7,7443.33,7422.18,7429.31
2019-10-24 12:00:00,7429.45,7465.87,7429.26,7449.36
2019-10-24 13:00:00,7452.8,7466.45,7442.01,7453.15
2019-10-24 14:00:00,7453.05,7510.48,7453.05,7471.95
2019-10-24 15:00:00,7474.01,7475.54,7422.11,7447.09
