date,open,high,low,close
2020-12-17 00:00:00,21346.81,21413.56,21231.5,21396.91
2020-12-17 01:00:00,21396.9,21918.22,21396.9,21728.14
2020-12-17 02:00:00,21728.14,22025.9,21658.01,21927.59
2020-12-17 03:00:00,21927.58,22222.0,21723.94,21768.35
2020-12-17 04:00:00,21768.72,21924.56,21742.86,21802.71
2020-12-17 05:00:00,21802.71,22354.0,21801.0,22303.67
2020-12-17 06:00:00,22303.66,22434.34,22066.0,22183.87
2020-12-17 07:00:00,22183.85,22513.49,22117.14,22495.01
2020-12-17 08:00:00,22495.0,23034.0,22406.93,22921.36
2020-12-17 09:00:00,22921.81,23888.04,22300.0,22702.96
2020-12-17 10:00:00,22702.95,22964.0,22438.07,22656.15
2020-12-17 11:00:00,22655.71,22850.0,22560.0,22778.28
2020-12-17 12:00:00,22778.28,23213.8,22609.0,23156.24
2020-12-17 13:00:00,23158.3,23375.07,22637.34,22837.89
2020-12-17 14:00:00,22837.89,23278.96,22737.01,23096.5
2020-12-17 15:00:00,23095.13,23404.64,22922.9,23348.36
2020-12-17 16:00:00,23348.36,23687.56,23212.99,23612.01
2020-12-17 17:00:00,23612.02,23748.0,23008.03,23027.2
2020-12-17 18:00:00,23027.93,23300.0,22460.0,23265.72
2020-12-17 19:00:00,23265.72,23520.0,22788.73,22910.74
2020-12-17 20:00:00,22910.73,23126.97,22349.97,22815.4
2020-12-17 21:00:00,22815.37,22860.2,22400.1,22806.13
2020-12-17 22:00:00,22808.0,23100.0,22769.07,22974.99
2020-12-17 23:00:00,22974.98,23016.52,22592.43,22816.99
2020-12-18 00:00:00,22816.99,22860.0,22475.47,22784.39
2020-12-18 01:00:00,22784.39,23178.0,22655.52,23015.0
2020-12-18 02:00:00,23015.0,23277.99,22960.32,23033.26
2020-12-18 03:00:00,23036.1,23072.89,22781.77,22833.17
2020-12-18 04:00:00,22832.07,22987.8,22790.02,22892.31
2020-12-18 05:00:00,22892.31,23058.0,22853.53,22980.0
2020-12-18 06:00:00,22980.0,23194.49,22901.1,23016.51
2020-12-18 07:00:00,23016.51,23094.0,22858.0,23082.01
2020-12-18 08:00:00,23084.0,23330.0,22964.0,23147.49
2020-12-18 09:00:00,23147.49,23245.11,23044.48,23242.79
2020-12-18 10:00:00,23242.8,23257.48,22949.22,22993.97
2020-12-18 11:00:00,22993.97,22997.44,22738.07,22910.0
2020-12-18 12:00:00,22910.0,23105.97,22750.0,22967.98
2020-12-18 13:00:00,22967.98,22982.49,22546.99,22595.2
2020-12-18 14:00:00,22596.34,22692.36,22430.0,22627.47
2020-12-18 15:00:00,22626.53,22650.0,22363.94,22563.79
2020-12-18 16:00:00,22563.79,22775.0,22488.0,22735.13
2020-12-18 17:00:00,22735.13,22829.0,22677.22,22764.01
2020-12-18 18:00:00,22764.02,22843.47,22706.0,22792.02
2020-12-18 19:00:00,22792.03,22794.07,22633.88,22772.81
2020-12-18 20:00:00,22772.99,22800.0,22664.03,22764.68
2020-12-18 21:00:00,22764.27,23100.0,22763.24,22901.53
2020-12-18 22:00:00,22901.52,23041.49,22814.27,23018.89
2020-12-18 23:00:00,23018.89,23164.42,22913.21,23124.35
2020-12-19 00:00:00,23124.35,23189.34,22946.16,22966.01
2020-12-19 01:00:00,22966.01,23076.99,22906.44,23054.46
2020-12-19 02:00:00,23054.31,23253.52,23043.1,23245.99
2020-12-19 03:00:00,23245.0,23256.86,23118.29,23122.04
2020-12-19 04:00:00,23122.05,23164.47,23057.89,23072.62
2020-12-19 05:00:00,23072.62,23098.63,22940.0,22981.53
2020-12-19 06:00:00,22981.53,23027.0,22829.03,22875.39
2020-12-19 07:00:00,22875.39,23066.66,22850.64,22876.11
2020-12-19 08:00:00,22876.11,23017.74,22735.81,23010.8
2020-12-19 09:00:00,23009.53,23075.0,22956.2,23003.14
2020-12-19 10:00:00,23003.14,23111.0,22966.28,23042.58
2020-12-19 11:00:00,23042.58,23087.41,22900.91,22907.99
2020-12-19 12:00:00,22908.19,23164.0,22908.19,23066.84
2020-12-19 13:00:00,23068.31,23229.0,23026.0,23200.0
2020-12-19 14:00:00,23200.01,23683.55,23136.0,23323.05
2020-12-19 15:00:00,23323.05,23694.0,23287.12,23569.23
2020-12-19 16:00:00,23569.03,24281.61,23474.67,24018.0
2020-12-19 17:00:00,24018.0,24170.0,23798.52,23936.02
2020-12-19 18:00:00,23939.58,23956.18,23611.23,23855.01
2020-12-19 19:00:00,23855.01,23923.4,23668.93,23825.04
2020-12-19 20:00:00,23825.05,23961.04,23817.09,23927.77
2020-12-19 21:00:00,23927.76,24110.61,23804.09,24003.0
2020-12-19 22:00:00,24003.01,24040.0,23853.14,23938.04
2020-12-19 23:00:00,23938.04,23950.0,23749.99,23847.28
2020-12-20 00:00:00,23847.28,23863.1,23235.1,23505.0
2020-12-20 01:00:00,23505.0,23578.98,23411.88,23508.01
2020-12-20 02:00:00,23507.92,23564.7,23320.0,23457.45
2020-12-20 03:00:00,23457.45,23457.45,23205.5,23369.11
2020-12-20 04:00:00,23369.1,23480.0,23100.0,23449.31
2020-12-20 05:00:00,23448.52,23612.99,23415.99,23500.61
2020-12-20 06:00:00,23500.61,23634.46,23477.0,23528.83
2020-12-20 07:00:00,23528.83,23678.48,23430.22,23653.19
2020-12-20 08:00:00,23653.19,23826.02,23560.0,23727.07
2020-12-20 09:00:00,23727.08,23777.0,23523.0,23620.02
2020-12-20 10:00:00,23620.02,23673.35,23382.0,23426.39
2020-12-20 11:00:00,23426.39,23640.0,23420.16,23575.2
2020-12-20 12:00:00,23575.17,23613.18,23360.0,23486.81
2020-12-20 13:00:00,23486.81,23614.97,23312.0,23581.35
2020-12-20 14:00:00,23581.35,23695.31,23521.07,23557.51
2020-12-20 15:00:00,23557.52,23950.0,23543.86,23897.75
2020-12-20 16:00:00,23899.94,23939.43,23657.0,23663.9
2020-12-20 17:00:00,23666.5,23840.4,23657.31,23751.6
2020-12-20 18:00:00,23751.61,23900.0,23680.0,23886.7
2020-12-20 19:00:00,23886.69,24033.0,23812.01,23950.97
2020-12-20 20:00:00,23951.4,24376.0,23880.01,24211.54
2020-12-20 21:00:00,24211.53,24246.25,23316.82,23396.87
2020-12-20 22:00:00,23396.0,23628.98,23076.25,23524.0
2020-12-20 23:00:00,23523.99,23606.72,23455.0,23472.96
2020-12-21 00:00:00,23472.96,23730.0,23305.61,23691.53
2020-12-21 01:00:00,23690.52,23768.9,23609.04,23680.59
2020-12-21 02:00:00,23680.6,23912.64,23666.0,23869.43
2020-12-21 03:00:00,23869.43,24061.0,23662.82,23962.82
2020-12-21 04:00:00,23962.8,24145.0,23800.0,23913.51
2020-12-21 05:00:00,23913.21,23997.7,23863.0,23934.85
2020-12-21 06:00:00,23935.28,23944.0,23708.8,23939.16
2020-12-21 07:00:00,23939.17,24050.52,23913.38,23995.77
2020-12-21 08:00:00,23997.36,24108.0,23650.0,23677.63
2020-12-21 09:00:00,23677.63,23760.0,23355.0,23477.82
2020-12-21 10:00:00,23477.81,23509.0,22422.36,22471.63
2020-12-21 11:00:00,22471.62,22850.0,22361.0,22663.0
2020-12-21 12:00:00,22663.01,22678.54,21920.0,22326.36
2020-12-21 13:00:00,22324.7,22839.0,22263.04,22814.97
2020-12-21 14:00:00,22815.0,23195.0,22612.0,23149.07
2020-12-21 15:00:00,23149.07,23200.0,22920.35,23099.26
2020-12-21 16:00:00,23099.26,23330.0,22957.28,23197.94
2020-12-21 17:00:00,23197.94,23224.48,22655.43,22728.31
2020-12-21 18:00:00,22728.31,22967.0,22652.33,22819.24
2020-12-21 19:00:00,22819.24,22954.0,22700.1,22830.0
2020-12-21 20:00:00,22830.0,22945.72,22754.01,22841.29
2020-12-21 21:00:00,22841.28,23174.84,22775.35,23136.4
2020-12-21 22:00:00,23137.34,23253.0,23082.92,23181.17
2020-12-21 23:00:00,23181.18,23242.78,22710.0,22730.1
2020-12-22 00:00:00,22736.05,22941.0,22500.0,22569.0
2020-12-22 01:00:00,22569.01,22898.83,22490.0,22763.0
2020-12-22 02:00:00,22763.01,22977.0,22739.05,22969.99
2020-12-22 03:00:00,22970.0,22980.0,22750.0,22864.47
2020-12-22 04:00:00,22864.47,23092.57,22864.46,22962.99
2020-12-22 05:00:00,22963.23,22980.47,22619.1,22689.66
2020-12-22 06:00:00,22689.66,22893.87,22555.0,22761.36
2020-12-22 07:00:00,22761.85,22838.29,22507.18,22668.05
2020-12-22 08:00:00,22668.04,22773.4,22387.0,22708.17
2020-12-22 09:00:00,22708.62,22846.78,22621.0,22800.06
2020-12-22 10:00:00,22801.44,22844.65,22622.0,22723.1
2020-12-22 11:00:00,22723.09,23182.0,22720.77,23130.41
2020-12-22 12:00:00,23131.28,23303.35,23075.0,23187.82
2020-12-22 13:00:00,23188.76,23567.79,23120.04,23498.35
2020-12-22 14:00:00,23498.35,23670.0,23332.37,23459.88
2020-12-22 15:00:00,23459.88,23629.6,23313.5,23364.44
2020-12-22 16:00:00,23364.45,23466.94,23237.0,23373.87
2020-12-22 17:00:00,23371.32,23453.0,23248.2,23362.77
2020-12-22 18:00:00,23362.77,23532.1,23362.77,23450.69
2020-12-22 19:00:00,23450.68,23525.7,23328.24,23419.82
2020-12-22 20:00:00,23419.82,23462.33,23285.0,23436.3
2020-12-22 21:00:00,23436.31,23543.5,23350.0,23443.85
2020-12-22 22:00:00,23442.99,23800.0,23360.37,23739.86
2020-12-22 23:00:00,23744.66,23850.0,23665.57,23826.99
2020-12-23 00:00:00,23826.74,24038.44,23720.0,24014.73
2020-12-23 01:00:00,24014.73,24091.46,23676.7,23722.89
2020-12-23 02:00:00,23722.9,23749.0,23546.95,23643.63
2020-12-23 03:00:00,23643.62,23785.0,23613.0,23709.99
2020-12-23 04:00:00,23709.99,23712.77,23430.15,23461.58
2020-12-23 05:00:00,23460.5,23547.0,23360.37,23545.0
2020-12-23 06:00:00,23545.35,23634.46,23456.19,23521.05
2020-12-23 07:00:00,23521.01,23658.06,23336.0,23577.01
2020-12-23 08:00:00,23577.01,23700.0,23461.98,23516.87
2020-12-23 09:00:00,23516.87,23681.56,23435.01,23651.45
2020-12-23 10:00:00,23653.33,23750.0,23415.0,23452.77
2020-12-23 11:00:00,23452.76,23488.41,22800.66,23080.0
2020-12-23 12:00:00,23080.0,23895.0,22950.75,23870.36
2020-12-23 13:00:00,23869.15,24235.42,23468.71,23624.0
2020-12-23 14:00:00,23624.0,23846.33,23543.0,23776.01
2020-12-23 15:00:00,23776.0,23941.0,23350.0,23471.08
2020-12-23 16:00:00,23471.54,23663.16,23390.0,23407.51
2020-12-23 17:00:00,23407.5,23662.89,23365.25,23602.76
2020-12-23 18:00:00,23602.07,23694.86,23557.22,23624.78
2020-12-23 19:00:00,23624.78,23637.63,23510.5,23566.0
2020-12-23 20:00:00,23566.0,23637.99,23436.0,23511.24
2020-12-23 21:00:00,23511.24,23540.99,23159.74,23327.48
2020-12-23 22:00:00,23328.04,23389.85,22572.52,23295.0
2020-12-23 23:00:00,23293.71,23479.99,23168.0,23238.27
2020-12-24 00:00:00,23237.73,23250.55,22800.05,23074.85
2020-12-24 01:00:00,23076.8,23225.5,22885.0,23209.97
2020-12-24 02:00:00,23208.98,23232.0,22735.0,22806.35
2020-12-24 03:00:00,22805.59,22964.88,22700.0,22897.88
2020-12-24 04:00:00,22897.87,23048.0,22790.0,23020.3
2020-12-24 05:00:00,23020.3,23143.0,22917.07,23051.0
2020-12-24 06:00:00,23051.0,23142.07,22871.0,22931.55
2020-12-24 07:00:00,22931.54,23227.32,22832.29,23178.87
2020-12-24 08:00:00,23178.87,23496.0,23071.0,23464.96
2020-12-24 09:00:00,23465.12,23487.4,23278.87,23363.87
2020-12-24 10:00:00,23363.46,23370.93,23127.0,23139.0
2020-12-24 11:00:00,23139.0,23320.0,23063.5,23235.65
2020-12-24 12:00:00,23235.65,23318.79,23034.56,23224.59
2020-12-24 13:00:00,23224.59,23417.47,23157.1,23395.0
2020-12-24 14:00:00,23396.7,23444.14,23170.0,23236.0
2020-12-24 15:00:00,23236.02,23316.14,23101.0,23245.29
2020-12-24 16:00:00,23247.88,23368.0,23134.1,23246.64
2020-12-24 17:00:00,23246.65,23493.51,23185.0,23396.9
2020-12-24 18:00:00,23396.9,23439.64,23301.76,23333.62
2020-12-24 19:00:00,23333.62,23425.25,23265.0,23301.27
2020-12-24 20:00:00,23301.27,23596.29,23277.0,23551.8
2020-12-24 21:00:00,23552.0,23578.66,23375.79,23426.29
2020-12-24 22:00:00,23426.29,23789.0,23392.6,23721.95
2020-12-24 23:00:00,23721.95,23819.81,23635.0,23737.44
2020-12-25 00:00:00,23738.75,23836.0,23577.67,23638.31
2020-12-25 01:00:00,23638.31,23667.55,23550.0,23607.08
2020-12-25 02:00:00,23607.08,23638.65,23481.22,23490.5
2020-12-25 03:00:00,23490.5,23587.33,23450.0,23492.62
2020-12-25 04:00:00,23490.14,23630.67,23461.22,23621.7
2020-12-25 05:00:00,23621.69,23654.89,23543.0,23611.3
2020-12-25 06:00:00,23611.3,23699.0,23564.0,23640.51
2020-12-25 07:00:00,23640.5,23695.0,23525.0,23664.51
2020-12-25 08:00:00,23668.73,23888.88,23610.0,23688.01
2020-12-25 09:00:00,23688.01,24000.0,23655.73,23957.81
2020-12-25 10:00:00,23957.81,24068.0,23790.0,24004.62
2020-12-25 11:00:00,24005.79,24718.0,23927.15,24605.23
2020-12-25 12:00:00,24605.22,24673.77,24368.0,24378.0
2020-12-25 13:00:00,24378.0,24576.75,24352.0,24524.29
2020-12-25 14:00:00,24525.0,24542.0,23708.0,24047.83
2020-12-25 15:00:00,24047.72,24215.47,23956.93,24033.28
2020-12-25 16:00:00,24032.93,24324.09,24020.0,24092.83
2020-12-25 17:00:00,24092.84,24279.0,24001.0,24196.27
2020-12-25 18:00:00,24196.28,24462.0,24149.0,24367.55
2020-12-25 19:00:00,24367.56,24547.94,24308.27,24461.23
2020-12-25 20:00:00,24462.47,24506.0,24364.11,24469.1
2020-12-25 21:00:00,24469.1,24474.1,24227.1,24430.99
2020-12-25 22:00:00,24430.99,24694.15,24383.4,24608.02
2020-12-25 23:00:00,24609.28,24827.64,24525.0,24730.0
2020-12-26 00:00:00,24729.99,24807.74,24535.0,24620.0
2020-12-26 01:00:00,24620.01,24949.0,24507.24,24928.28
2020-12-26 02:00:00,24928.28,25000.0,24768.0,24858.51
2020-12-26 03:00:00,24858.51,25071.0,24835.29,24931.98
2020-12-26 04:00:00,24930.4,24942.28,24755.0,24832.95
2020-12-26 05:00:00,24832.95,24866.95,24657.0,24729.55
2020-12-26 06:00:00,24729.54,24883.99,24680.13,24840.86
2020-12-26 07:00:00,24843.06,24950.0,24725.93,24793.28
2020-12-26 08:00:00,24793.27,25029.69,24765.67,24913.81
2020-12-26 09:00:00,24913.8,24931.85,24732.24,24868.08
2020-12-26 10:00:00,24868.08,24915.0,24552.0,24737.96
2020-12-26 11:00:00,24737.99,24899.0,24715.67,24843.8
2020-12-26 12:00:00,24843.81,24964.45,24743.47,24903.21
2020-12-26 13:00:00,24903.22,24999.0,24826.1,24948.0
2020-12-26 14:00:00,24947.99,25450.0,24890.13,25389.99
2020-12-26 15:00:00,25390.0,25690.0,25350.0,25638.48
2020-12-26 16:00:00,25636.71,25970.0,25582.15,25872.27
2020-12-26 17:00:00,25872.26,26053.61,25700.12,25814.0
2020-12-26 18:00:00,25814.0,25880.0,25601.23,25644.62
2020-12-26 19:00:00,25644.62,25950.0,25604.16,25944.43
2020-12-26 20:00:00,25946.99,26549.99,25824.09,26440.4
2020-12-26 21:00:00,26440.4,26926.0,26350.18,26720.0
2020-12-26 22:00:00,26720.0,26826.12,26060.02,26438.53
2020-12-26 23:00:00,26438.53,26670.0,26374.92,26508.83
2020-12-27 00:00:00,26508.84,26892.78,26500.48,26774.87
2020-12-27 01:00:00,26773.77,26999.65,26528.0,26637.91
2020-12-27 02:00:00,26637.91,26877.81,26492.49,26583.94
2020-12-27 03:00:00,26583.94,26663.0,26454.6,26590.96
2020-12-27 04:00:00,26590.96,26843.0,26590.96,26760.01
2020-12-27 05:00:00,26760.0,26967.06,26719.48,26905.88
2020-12-27 06:00:00,26906.0,27779.64,26903.79,27652.21
2020-12-27 07:00:00,27650.89,27815.0,27464.29,27655.27
2020-12-27 08:00:00,27655.4,27958.9,27342.44,27500.0
2020-12-27 09:00:00,27500.0,27882.79,27212.16,27830.75
2020-12-27 10:00:00,27830.74,27919.99,27705.0,27839.18
2020-12-27 11:00:00,27839.19,28459.84,27034.23,27679.15
2020-12-27 12:00:00,27679.48,27679.61,26592.0,27234.02
2020-12-27 13:00:00,27231.7,27644.0,27066.75,27543.44
2020-12-27 14:00:00,27543.44,27800.0,27263.39,27375.18
2020-12-27 15:00:00,27375.18,27536.7,27061.0,27399.38
2020-12-27 16:00:00,27399.5,27528.56,26656.21,27115.15
2020-12-27 17:00:00,27116.65,27116.66,26705.0,26840.29
2020-12-27 18:00:00,26840.3,27100.0,26573.0,27098.93
2020-12-27 19:00:00,27098.9,27327.58,27016.93,27117.16
2020-12-27 20:00:00,27117.66,27129.0,26210.0,26244.51
2020-12-27 21:00:00,26243.97,26480.0,25850.0,26421.11
2020-12-27 22:00:00,26421.11,26738.84,26288.0,26547.15
2020-12-27 23:00:00,26547.98,26730.83,26251.35,26305.64
2020-12-28 00:00:00,26301.76,27006.55,26117.1,26899.0
2020-12-28 01:00:00,26894.04,27390.0,26820.3,27078.26
2020-12-28 02:00:00,27078.27,27181.68,26916.49,27098.96
2020-12-28 03:00:00,27098.96,27300.0,26930.97,27287.11
2020-12-28 04:00:00,27287.25,27325.0,26854.57,26882.76
2020-12-28 05:00:00,26882.77,27180.0,26832.31,26960.24
2020-12-28 06:00:00,26960.23,27124.12,26878.09,27072.57
2020-12-28 07:00:00,27072.58,27228.1,27020.0,27028.86
2020-12-28 08:00:00,27028.86,27138.19,26732.58,26969.0
2020-12-28 09:00:00,26968.0,27039.17,26773.58,26865.46
2020-12-28 10:00:00,26864.97,26959.0,26600.0,26757.7
2020-12-28 11:00:00,26755.87,26925.0,26634.65,26893.96
2020-12-28 12:00:00,26893.87,27168.0,26738.71,27124.02
2020-12-28 13:00:00,27124.01,27538.82,27124.01,27276.0
2020-12-28 14:00:00,27276.0,27384.28,27154.21,27313.2
2020-12-28 15:00:00,27313.48,27356.0,26850.04,26944.25
2020-12-28 16:00:00,26944.25,27193.5,26730.0,27098.23
2020-12-28 17:00:00,27098.23,27267.43,27039.18,27165.01
2020-12-28 18:00:00,27165.0,27255.0,26900.0,27041.8
2020-12-28 19:00:00,27045.71,27228.77,26966.0,27026.25
2020-12-28 20:00:00,27028.03,27125.01,26690.01,26885.89
2020-12-28 21:00:00,26885.9,26978.23,26639.34,26648.39
2020-12-28 22:00:00,26645.13,26973.33,26423.96,26917.48
2020-12-28 23:00:00,26917.58,27188.0,26857.48,27102.66
2020-12-29 00:00:00,27101.45,27139.79,26782.81,26843.0
2020-12-29 01:00:00,26843.0,26891.0,26660.56,26855.05
2020-12-29 02:00:00,26853.77,26977.9,26753.69,26887.43
2020-12-29 03:00:00,26887.42,26893.18,26464.14,26473.39
2020-12-29 04:00:00,26478.0,26620.23,26230.0,26514.31
2020-12-29 05:00:00,26514.31,26520.0,25913.01,26476.6
2020-12-29 06:00:00,26476.59,26540.0,26287.96,26376.44
2020-12-29 07:00:00,26376.26,26478.29,26164.01,26457.77
2020-12-29 08:00:00,26457.74,26792.4,26454.18,26674.81
2020-12-29 09:00:00,26674.81,26767.45,26531.79,26602.0
2020-12-29 10:00:00,26602.01,26883.9,26601.1,26756.62
2020-12-29 11:00:00,26756.63,26948.0,26600.0,26908.01
2020-12-29 12:00:00,26904.73,27133.76,26874.84,26923.67
2020-12-29 13:00:00,26923.68,26999.95,26756.8,26904.01
2020-12-29 14:00:00,26904.01,26929.79,26611.8,26695.82
2020-12-29 15:00:00,26695.82,26766.66,26460.19,26636.84
2020-12-29 16:00:00,26636.84,26645.18,26270.0,26454.61
2020-12-29 17:00:00,26454.62,26666.68,26266.15,26642.8
2020-12-29 18:00:00,26641.21,26779.89,26588.38,26620.01
2020-12-29 19:00:00,26620.01,26966.92,26558.0,26957.13
2020-12-29 20:00:00,26957.14,27036.0,26805.11,27019.99
2020-12-29 21:00:00,27020.0,27247.83,26841.0,26946.45
2020-12-29 22:00:00,26946.45,27150.0,26924.6,27074.52
2020-12-29 23:00:00,27074.52,27441.73,26970.25,27402.83
2020-12-30 00:00:00,27402.83,27874.72,27402.82,27665.99
2020-12-30 01:00:00,27663.58,27766.85,27570.0,27651.07
2020-12-30 02:00:00,27651.07,28075.0,27532.65,28047.22
2020-12-30 03:00:00,28047.23,28359.84,27851.11,28110.62
2020-12-30 04:00:00,28110.62,28254.61,27758.33,27934.78
2020-12-30 05:00:00,27934.79,28196.37,27869.0,28045.71
2020-12-30 06:00:00,28045.7,28635.0,27950.07,28412.14
2020-12-30 07:00:00,28412.13,28656.9,28297.03,28437.38
2020-12-30 08:00:00,28437.38,28630.0,27500.0,27775.18
2020-12-30 09:00:00,27775.18,27932.21,27401.0,27883.1
2020-12-30 10:00:00,27885.89,28099.0,27783.05,27888.75
2020-12-30 11:00:00,27888.75,27988.89,27630.0,27873.0
2020-12-30 12:00:00,27872.12,27974.2,27606.72,27892.47
2020-12-30 13:00:00,27892.48,28215.0,27801.0,27909.9
2020-12-30 14:00:00,27909.91,28218.62,27909.57,28212.01
2020-12-30 15:00:00,28212.01,28345.0,28046.0,28182.26
2020-12-30 16:00:00,28180.36,28266.0,27921.27,28183.02
2020-12-30 17:00:00,28183.01,28338.96,28075.0,28260.42
2020-12-30 18:00:00,28260.41,28558.0,28256.81,28538.15
2020-12-30 19:00:00,28538.15,28953.42,28500.0,28806.81
2020-12-30 20:00:00,28806.79,29063.72,28643.55,28816.02
2020-12-30 21:00:00,28816.02,29020.91,28558.44,28900.16
2020-12-30 22:00:00,28900.18,28936.33,28600.0,28730.0
2020-12-30 23:00:00,28734.5,28953.86,28660.0,28906.99
2020-12-31 00:00:00,28906.99,29376.7,28901.23,29163.25
2020-12-31 01:00:00,29160.17,29225.83,28071.59,28767.3
2020-12-31 02:00:00,28765.32,28823.46,28638.28,28752.23
2020-12-31 03:00:00,28752.22,29187.83,28743.48,29060.01
2020-12-31 04:00:00,29060.01,29239.03,28898.92,29068.25
2020-12-31 05:00:00,29068.25,29070.0,28761.27,29013.51
2020-12-31 06:00:00,29013.6,29114.39,28860.33,28891.2
2020-12-31 07:00:00,28891.2,29364.05,28891.2,29190.0
2020-12-31 08:00:00,29190.0,29259.0,28810.02,28965.88
2020-12-31 09:00:00,28963.35,29121.4,28606.6,29029.05
2020-12-31 10:00:00,29028.44,29218.3,29000.0,29174.56
2020-12-31 11:00:00,29175.92,29182.72,28923.05,28945.99
2020-12-31 12:00:00,28945.8,29020.0,28398.45,28629.49
2020-12-31 13:00:00,28629.66,28658.0,27848.0,28544.32
2020-12-31 14:00:00,28544.31,28551.4,28135.68,28398.0
2020-12-31 15:00:00,28398.0,28850.0,28388.0,28792.58
2020-12-31 16:00:00,28792.58,28837.77,28327.78,28408.72
2020-12-31 17:00:00,28407.73,28750.0,28378.1,28603.1
2020-12-31 18:00:00,28601.52,28923.71,28501.0,28883.17
2020-12-31 19:00:00,28883.17,29037.09,28761.52,28917.08
2020-12-31 20:00:00,28917.08,29180.99,28888.0,29155.97
2020-12-31 21:00:00,29155.96,29199.49,28915.96,28990.83
2020-12-31 22:00:00,28993.77,29175.92,28920.07,29125.25
2020-12-31 23:00:00,29123.18,29133.36,28800.0,28951.68
2021-01-01 00:00:00,28948.19,29055.0,28706.0,29015.0
2021-01-01 01:00:00,29015.0,29546.42,28975.46,29448.4
2021-01-01 02:00:00,29443.65,29500.0,29159.16,29237.06
2021-01-01 03:00:00,29236.58,29379.41,29174.95,29302.11
2021-01-01 04:00:00,29302.11,29422.32,29086.0,29237.07
2021-01-01 05:00:00,29237.06,29249.31,29110.89,29213.8
2021-01-01 06:00:00,29213.8,29283.0,29112.1,29197.3
2021-01-01 07:00:00,29198.01,29214.96,28822.0,29107.71
2021-01-01 08:00:00,29107.72,29190.0,28900.0,29025.89
2021-01-01 09:00:00,29025.9,29333.12,29000.0,29229.6
2021-01-01 10:00:00,29230.0,29398.74,29188.0,29259.29
2021-01-01 11:00:00,29259.3,29454.45,29248.66,29341.99
2021-01-01 12:00:00,29342.0,29668.86,29158.11,29257.82
2021-01-01 13:00:00,29257.99,29509.59,29238.39,29493.66
2021-01-01 14:00:00,29493.69,29570.0,29280.32,29354.58
2021-01-01 15:00:00,29354.57,29411.93,29043.75,29210.84
2021-01-01 16:00:00,29210.85,29388.1,29152.2,29324.21
2021-01-01 17:00:00,29324.21,29368.53,28927.35,29099.0
2021-01-01 18:00:00,29099.0,29300.0,28627.12,29086.62
2021-01-01 19:00:00,29086.62,29150.0,28967.17,29048.47
2021-01-01 20:00:00,29048.48,29299.06,28886.37,29214.14
2021-01-01 21:00:00,29214.13,29315.0,29160.0,29177.77
2021-01-01 22:00:00,29177.78,29349.88,29118.4,29270.89
2021-01-01 23:00:00,29275.64,29350.0,29241.31,29337.16
2021-01-02 00:00:00,29337.15,29350.0,28958.24,29215.89
2021-01-02 01:00:00,29215.89,29430.0,29114.22,29380.0
2021-01-02 02:00:00,29380.0,29500.0,29340.7,29347.02
2021-01-02 03:00:00,29347.02,29402.59,29266.99,29364.67
2021-01-02 04:00:00,29364.68,29415.0,29230.0,29363.03
2021-01-02 05:00:00,29362.97,29633.8,29362.96,29628.65
2021-01-02 06:00:00,29628.64,29800.0,29483.7,29733.03
2021-01-02 07:00:00,29733.09,29878.0,29648.0,29777.33
2021-01-02 08:00:00,29778.77,29898.58,29671.0,29870.0
2021-01-02 09:00:00,29870.01,29950.0,29600.02,29642.1
2021-01-02 10:00:00,29642.1,29859.0,29491.09,29708.25
2021-01-02 11:00:00,29708.24,29810.0,29646.53,29775.52
2021-01-02 12:00:00,29775.0,30960.0,29759.68,30660.12
2021-01-02 13:00:00,30660.11,31638.82,30570.0,31616.51
2021-01-02 14:00:00,31610.71,31675.04,31123.73,31335.01
2021-01-02 15:00:00,31337.87,31873.02,31272.42,31717.01
2021-01-02 16:00:00,31720.79,33126.67,31718.43,32543.45
2021-01-02 17:00:00,32545.48,33000.0,32431.87,32904.2
2021-01-02 18:00:00,32904.2,33480.0,32487.68,33100.0
2021-01-02 19:00:00,33100.0,33333.0,32743.02,33115.41
2021-01-02 20:00:00,33115.41,33146.49,30800.0,30912.0
2021-01-02 21:00:00,30884.75,31948.0,30528.0,31722.66
2021-01-02 22:00:00,31725.56,32323.62,31465.77,32171.14
2021-01-02 23:00:00,32171.14,32277.11,31650.8,32199.91
2021-01-03 00:00:00,32198.41,32537.65,32000.02,32478.69
2021-01-03 01:00:00,32475.94,32832.88,32253.85,32611.14
2021-01-03 02:00:00,32611.03,32928.16,32590.79,32765.99
2021-01-03 03:00:00,32765.99,32784.72,32461.25,32601.49
2021-01-03 04:00:00,32601.49,33330.01,32472.0,33256.95
2021-01-03 05:00:00,33257.0,34220.0,33174.86,33823.58
2021-01-03 06:00:00,33820.37,34181.26,33715.0,34016.77
2021-01-03 07:00:00,34016.77,34832.25,33801.0,34472.24
2021-01-03 08:00:00,34476.0,34743.92,33800.0,34420.0
2021-01-03 09:00:00,34421.4,34650.0,33864.0,34239.04
2021-01-03 10:00:00,34235.43,34402.06,33457.0,33949.75
2021-01-03 11:00:00,33945.43,34499.53,33839.05,34464.06
2021-01-03 12:00:00,34464.07,34663.0,33941.2,34156.94
2021-01-03 13:00:00,34159.29,34439.92,33838.56,33939.02
2021-01-03 14:00:00,33937.45,34213.75,33551.0,33903.75
